Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Direcao_Vento_Predominante_Mensal_graus,Evaporacao_Piche_Mensal_mm,Evapotranspiracao_Potencial_BH_Mensal_mm,Evapotranspiracao_Real_BH_Mensal_mm,Insolacao_Total_Mensal_horas,Nebulosidade_Media_Mensal_decimos,Numero_de_dias_com_precip_pluv_mensal,Precipitacao_total_mensal_mm,Pressao_atmosferica_nivel_mar_media_mensal_mB,Pressao_atmosferica_media_mensal_mB,Temperatura_maxima_media_mensal_Celsius,Temperatura_media_compensada_mensal_Celsius,Temperatura_minima_media_mensal_Celsius,Umidade_relativa_ar_media_mensal_percentual,VENTO_velocidade_MAXIMA_mensal_metros_seg,VENTO_velocidade_MEDIA_mensal_metros_seg,Visibilidade_media_mensal_codigo
01/01/2012,31/10/2024,31/05/2021,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,0,296.0,,,,3.8,0,0.0,1012.1,922.6,30.1,24.1,18.6,52.0,2.5,0.8,62.2
01/01/2012,31/10/2024,30/06/2021,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,309.2,,,,2.9,1,2.3,1013.4,923.4,29.3,23.1,18.0,51.3,3.0,1.1,62.7
01/01/2012,31/10/2024,31/07/2021,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,0,357.2,,,,1.8,0,0.0,1014.7,924.5,29.3,22.8,17.0,45.0,3.0,1.0,63.2
01/01/2012,31/10/2024,31/08/2021,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,454.0,,,,2.7,0,0.0,1013.4,923.8,30.0,23.8,18.0,41.5,3.0,1.4,63.2
01/01/2012,31/10/2024,30/09/2021,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,5,525.9,,,,2.8,2,33.2,1009.5,921.3,34.7,27.8,21.6,35.4,3.5,1.2,61.4
01/01/2012,31/10/2024,31/10/2021,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,0,321.5,,,,7.0,10,140.7,1008.4,920.1,32.6,26.5,21.5,58.4,3.0,0.8,61.7
01/01/2012,31/10/2024,30/11/2021,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,0,136.4,,,,8.6,19,270.5,1009.0,919.6,28.5,23.6,19.9,76.7,2.5,0.8,61.8
01/01/2012,31/10/2024,31/12/2021,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,0,89.2,,,,9.3,26,591.1,1008.6,918.9,26.7,22.8,19.6,86.4,2.5,0.7,61.5
01/01/2012,31/10/2024,31/01/2022,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,0,,,,,7.6,20,164.2,1009.7,920.4,29.0,24.0,19.6,72.8,2.6,0.9,62.9
01/01/2012,31/10/2024,28/02/2022,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,0,,,,,8.4,20,287.5,1009.7,920.3,28.8,23.8,19.8,77.9,2.0,0.6,62.6
01/01/2012,31/10/2024,31/03/2022,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,0,,,,,6.7,12,80.7,1009.0,920.2,30.7,25.2,20.4,65.1,18.5,1.0,63.2
01/01/2012,31/10/2024,30/04/2022,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,5.7,8,107.3,1009.1,920.4,31.4,25.5,20.5,58.6,3.1,1.1,96.8
01/01/2012,31/10/2024,31/05/2022,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,4.1,1,0.3,1012.3,922.6,30.4,23.8,18.3,50.9,6.7,1.6,97.3
01/01/2012,31/10/2024,30/06/2022,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,1.8,0,0.0,1012.6,922.8,30.0,23.4,17.4,45.4,3.6,1.2,97.3
01/01/2012,31/10/2024,31/07/2022,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,2.6,0,0.0,1014.1,923.7,28.9,22.6,17.2,47.5,4.6,1.8,97.2
01/01/2012,31/10/2024,31/08/2022,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,3.3,0,0.0,1011.5,923.1,30.8,24.4,18.6,40.0,4.6,1.9,97.1
01/01/2012,31/10/2024,30/09/2022,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,4.8,3,12.5,1009.9,921.4,32.7,26.4,20.5,41.9,4.6,,97.1
01/01/2012,31/10/2024,31/10/2022,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,14,,,,,7.3,4,25.4,1008.5,920.3,33.1,27.0,22.0,50.6,2.6,,97.1
01/01/2012,31/10/2024,30/11/2022,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,0,,,,,9.6,18,256.0,1009.3,919.7,28.6,23.5,19.5,76.1,1.5,,96.9
01/01/2012,31/10/2024,31/12/2022,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,32,,,,,9.6,18,234.5,1008.9,919.3,28.4,23.5,20.0,80.3,,,97.1
01/01/2012,31/10/2024,31/01/2023,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,14,,,,,8.7,20,214.7,1010.1,920.6,29.2,23.9,19.7,75.5,1.5,,97.3
01/01/2012,31/10/2024,28/02/2023,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,14,,,,,7.3,8,66.0,1008.9,920.4,31.8,26.0,20.9,63.4,,,97.4
01/01/2012,31/10/2024,31/03/2023,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,8.5,14,224.7,1010.4,920.9,29.9,24.4,20.1,72.9,,,97.2
01/01/2012,31/10/2024,30/04/2023,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,14,,,,,6.9,10,87.5,1009.6,920.5,30.0,24.5,20.1,72.8,2.6,,97.3
01/01/2012,31/10/2024,31/05/2023,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,4.3,1,0.2,1011.7,922.4,30.4,24.6,19.4,57.8,,,97.3
01/01/2012,31/10/2024,30/06/2023,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,3.8,1,7.2,1012.9,924.3,29.7,23.5,18.3,55.6,2.1,,97.3
01/01/2012,31/10/2024,31/07/2023,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,3.6,0,0.0,1014.3,924.5,29.7,23.6,18.5,52.0,2.6,,97.3
01/01/2012,31/10/2024,31/08/2023,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,4.9,4,16.6,1011.9,922.8,31.3,25.1,19.7,51.0,2.6,,97.3
01/01/2012,31/10/2024,30/09/2023,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,4.1,3,39.8,1009.6,921.6,34.1,27.6,21.9,58.6,2.6,,97.3
01/01/2012,31/10/2024,31/10/2023,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,6.5,6,33.9,1007.4,920.0,35.1,28.7,23.5,63.0,,,96.4
01/01/2012,31/10/2024,30/11/2023,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,14,,,,,6.2,11,63.0,1007.3,919.7,34.6,28.1,22.8,53.0,,,97.3
01/01/2012,31/10/2024,31/12/2023,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,5.8,12,115.2,1008.2,922.0,32.9,26.8,21.8,60.4,,,95.3
01/01/2012,31/10/2024,31/01/2024,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,32,,,,,8.6,20,281.3,1009.6,920.5,30.0,25.0,21.0,76.1,,,97.4
01/01/2012,31/10/2024,29/02/2024,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,8.4,17,149.5,1010.9,921.7,29.5,24.8,20.7,72.9,,,97.3
01/01/2012,31/10/2024,31/03/2024,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,8.2,22,318.1,1009.7,920.9,30.6,25.6,21.3,78.0,,,96.1
01/01/2012,31/10/2024,30/04/2024,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,7.1,10,114.1,1010.1,921.2,30.8,25.4,21.0,69.7,,,97.3
01/01/2012,31/10/2024,31/05/2024,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,3.0,0,0.0,1011.3,922.5,31.4,25.3,20.3,54.0,,,97.3
01/01/2012,31/10/2024,30/06/2024,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,2.7,0,0.0,1013.9,924.0,29.9,23.5,18.2,51.3,,,97.3
01/01/2012,31/10/2024,31/07/2024,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,1.4,0,0.0,1015.3,925.2,29.7,23.1,17.8,44.4,,,97.3
01/01/2012,31/10/2024,31/08/2024,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,1.1,0,0.0,1013.6,924.1,31.4,24.8,18.7,40.1,,,97.3
01/01/2012,31/10/2024,30/09/2024,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,9,,,,,1.6,0,0.0,1010.6,922.2,33.8,27.1,20.9,33.1,,,97.3
01/01/2012,31/10/2024,31/10/2024,Mensal,POSSE,Operante,83332,-14.08916666,-46.36666666,830.35,5,,,,,8.0,11,208.4,1009.0,920.7,32.6,26.7,21.9,59.1,,,97.3
