Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Direcao_Vento_Predominante_Mensal_graus,Evaporacao_Piche_Mensal_mm,Evapotranspiracao_Potencial_BH_Mensal_mm,Evapotranspiracao_Real_BH_Mensal_mm,Insolacao_Total_Mensal_horas,Nebulosidade_Media_Mensal_decimos,Numero_de_dias_com_precip_pluv_mensal,Precipitacao_total_mensal_mm,Pressao_atmosferica_nivel_mar_media_mensal_mB,Pressao_atmosferica_media_mensal_mB,Temperatura_maxima_media_mensal_Celsius,Temperatura_media_compensada_mensal_Celsius,Temperatura_minima_media_mensal_Celsius,Umidade_relativa_ar_media_mensal_percentual,VENTO_velocidade_MAXIMA_mensal_metros_seg,VENTO_velocidade_MEDIA_mensal_metros_seg,Visibilidade_media_mensal_codigo
01/01/2012,31/10/2024,31/12/2020,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,5.0,100.9,,,195.6,6.6,9.0,46.9,1010.0,1004.3,32.7,28.0,25.3,81.7,3.8,2.4,60.4
01/01/2012,31/10/2024,31/01/2021,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,36.0,,,,178.3,7.3,13.0,148.0,1009.8,1004.0,31.5,27.3,24.6,86.2,4.8,1.9,59.4
01/01/2012,31/10/2024,28/02/2021,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,36.0,50.5,,,127.4,7.6,18.0,365.9,1010.1,1004.2,30.6,26.9,24.6,89.3,8.0,1.7,59.0
01/01/2012,31/10/2024,31/03/2021,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,36.0,,,,,8.1,27.0,701.8,1010.4,1004.5,29.9,26.2,23.8,91.9,3.8,1.4,57.8
01/01/2012,31/10/2024,30/04/2021,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,44.1,,,,7.0,21.0,195.9,1010.1,1004.4,31.4,27.3,24.6,87.2,3.8,1.2,64.1
01/01/2012,31/10/2024,31/05/2021,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,56.5,,,,6.7,19.0,386.4,1011.5,1005.7,31.7,27.4,24.6,86.5,,,60.8
01/01/2012,31/10/2024,30/06/2021,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,45.1,,,,6.6,17.0,281.8,1012.4,1006.5,30.9,26.9,24.2,89.2,,,58.9
01/01/2012,31/10/2024,31/07/2021,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,212.9,6.1,16.0,140.8,1013.2,1007.4,31.3,27.1,24.4,88.6,3.8,1.4,60.3
01/01/2012,31/10/2024,31/08/2021,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,237.5,4.9,11.0,87.8,1013.0,1007.1,31.7,27.2,24.4,89.4,3.8,1.6,60.0
01/01/2012,31/10/2024,30/09/2021,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,36.0,88.7,,,249.4,5.6,4.0,17.2,1012.0,1006.2,31.8,27.7,25.3,81.3,4.3,2.4,59.9
01/01/2012,31/10/2024,31/10/2021,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,36.0,100.6,,,257.8,5.3,6.0,32.8,1010.3,1004.7,32.0,28.0,25.5,80.8,4.1,2.4,60.6
01/01/2012,31/10/2024,30/11/2021,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,36.0,80.1,,,232.1,5.7,10.0,51.8,1009.5,1003.7,31.9,28.0,25.5,81.6,3.8,2.1,60.9
01/01/2012,31/10/2024,31/12/2021,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,5.0,91.3,,,197.3,6.7,10.0,142.9,1008.9,1003.2,32.0,28.2,26.0,82.4,3.8,2.2,60.1
01/01/2012,31/10/2024,31/01/2022,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,120.5,7.8,16.0,297.1,1010.9,1005.2,30.6,26.6,24.1,91.9,3.3,0.7,57.0
01/01/2012,31/10/2024,28/02/2022,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,42.1,,,119.0,7.7,14.0,190.7,1010.1,1004.3,30.9,27.2,24.9,88.8,4.1,1.1,59.3
01/01/2012,31/10/2024,31/03/2022,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,78.8,8.3,25.0,664.1,1010.5,1004.7,30.1,26.4,23.8,92.6,3.5,0.4,53.0
01/01/2012,31/10/2024,30/04/2022,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,34.8,,,112.5,7.8,24.0,345.2,1010.4,1004.5,30.8,26.8,24.3,90.7,4.0,0.8,55.7
01/01/2012,31/10/2024,31/05/2022,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,140.5,7.4,24.0,441.6,1011.8,1006.0,31.2,26.8,24.3,89.9,3.0,0.8,57.1
01/01/2012,31/10/2024,30/06/2022,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,191.3,5.0,11.0,147.4,1012.2,1006.5,32.0,27.2,24.1,89.3,3.3,0.7,59.8
01/01/2012,31/10/2024,31/07/2022,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,196.2,4.5,8.0,114.6,1012.6,1006.9,31.8,27.2,24.3,91.0,2.6,0.7,62.1
01/01/2012,31/10/2024,31/08/2022,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,222.6,4.3,5.0,113.4,,1006.9,,,,,3.3,1.3,59.1
01/01/2012,31/10/2024,30/09/2022,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,5.0,,,,234.6,5.0,1.0,1.6,1012.6,1006.6,32.0,27.6,25.4,83.7,3.6,1.7,60.0
01/01/2012,31/10/2024,31/10/2022,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,5.0,,,,225.7,4.7,,0.0,1011.5,1005.7,32.2,27.9,25.7,81.6,3.6,2.1,60.0
01/01/2012,31/10/2024,30/11/2022,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,5.0,,,,178.1,5.7,8.0,29.8,1011.1,1005.2,31.5,27.4,24.9,85.8,3.3,1.6,58.8
01/01/2012,31/10/2024,31/12/2022,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,5.0,,,,197.0,5.8,7.0,102.7,1010.7,1004.9,31.9,27.7,25.2,83.3,3.3,1.7,59.6
01/01/2012,31/10/2024,31/01/2023,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,143.1,6.9,16.0,455.4,1011.7,1005.9,30.1,26.4,24.4,88.3,3.1,0.9,96.1
01/01/2012,31/10/2024,28/02/2023,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,99.7,7.7,17.0,252.3,1011.3,1005.5,29.8,26.3,24.3,94.1,3.3,0.6,57.9
01/01/2012,31/10/2024,31/03/2023,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,,,,,,,6.0,,,,,,,,,,
01/01/2012,31/10/2024,30/04/2023,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,108.6,7.3,19.0,306.8,1011.2,1005.4,30.5,26.6,24.6,94.8,3.1,0.3,96.8
01/01/2012,31/10/2024,31/05/2023,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,142.7,6.5,19.0,183.8,1012.2,1006.4,31.5,27.3,24.9,92.7,2.6,0.6,97.0
01/01/2012,31/10/2024,30/06/2023,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,162.5,5.7,18.0,226.8,1013.4,1007.6,31.4,27.0,24.5,92.6,3.1,0.7,97.0
01/01/2012,31/10/2024,31/07/2023,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,215.7,4.6,7.0,62.6,1013.6,1007.9,31.7,27.2,24.8,91.3,3.6,1.1,97.0
01/01/2012,31/10/2024,31/08/2023,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,36.0,,,,245.0,4.4,5.0,17.0,1013.1,1007.3,31.9,27.4,24.6,86.3,3.1,1.5,97.0
01/01/2012,31/10/2024,30/09/2023,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,36.0,,,,244.7,5.0,,0.0,1012.4,1006.6,32.8,28.0,25.7,82.7,3.6,2.0,97.0
01/01/2012,31/10/2024,31/10/2023,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,36.0,,,,245.2,5.6,1.0,1.3,1011.3,1005.8,32.9,28.3,25.8,80.3,3.6,2.2,97.0
01/01/2012,31/10/2024,30/11/2023,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,5.0,,,,229.2,4.9,,0.0,1010.8,1005.1,33.3,28.7,26.3,80.0,4.1,2.0,96.9
01/01/2012,31/10/2024,31/12/2023,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,36.0,,,,194.2,5.6,7.0,28.6,1010.2,1004.4,33.3,28.7,26.4,82.7,4.1,1.5,97.0
01/01/2012,31/10/2024,31/01/2024,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,155.4,6.9,11.0,189.5,1011.6,1005.9,31.7,27.8,25.7,89.2,3.6,0.9,96.9
01/01/2012,31/10/2024,29/02/2024,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,89.4,8.0,17.0,407.7,1012.4,1006.3,30.7,27.1,25.2,94.0,2.6,0.4,96.7
01/01/2012,31/10/2024,31/03/2024,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,94.2,7.7,26.0,436.8,1011.6,1005.7,31.1,27.2,24.9,94.8,1.5,0.0,96.4
01/01/2012,31/10/2024,30/04/2024,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,119.2,7.8,22.0,432.2,1011.1,1005.3,31.4,27.3,25.1,95.5,2.1,0.2,95.8
01/01/2012,31/10/2024,31/05/2024,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,159.5,7.0,17.0,149.4,1011.2,1005.6,32.9,27.9,25.3,93.7,2.1,0.2,96.1
01/01/2012,31/10/2024,30/06/2024,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,187.6,5.1,13.0,298.2,1012.7,1006.8,32.6,27.2,24.2,92.6,2.6,0.6,96.1
01/01/2012,31/10/2024,31/07/2024,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,234.4,3.8,5.0,43.4,1014.0,1008.2,32.5,27.0,23.8,90.2,3.1,0.8,96.2
01/01/2012,31/10/2024,31/08/2024,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,0.0,,,,247.5,3.4,,0.0,1013.7,1008.0,33.0,27.6,24.9,84.9,3.6,1.1,96.4
01/01/2012,31/10/2024,30/09/2024,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,36.0,,,,236.6,3.9,,0.0,1012.5,1006.7,32.4,27.8,25.8,80.4,4.6,1.8,96.3
01/01/2012,31/10/2024,31/10/2024,Mensal,SAO LUIS,Operante,82280,-2.52666666,-44.21361111,32.58,36.0,,,,246.3,5.0,,0.0,1011.9,1006.2,32.7,28.1,25.9,79.0,4.1,1.9,96.2
