Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Direcao_Vento_Predominante_Mensal_graus,Evaporacao_Piche_Mensal_mm,Evapotranspiracao_Potencial_BH_Mensal_mm,Evapotranspiracao_Real_BH_Mensal_mm,Insolacao_Total_Mensal_horas,Nebulosidade_Media_Mensal_decimos,Numero_de_dias_com_precip_pluv_mensal,Precipitacao_total_mensal_mm,Pressao_atmosferica_nivel_mar_media_mensal_mB,Pressao_atmosferica_media_mensal_mB,Temperatura_maxima_media_mensal_Celsius,Temperatura_media_compensada_mensal_Celsius,Temperatura_minima_media_mensal_Celsius,Umidade_relativa_ar_media_mensal_percentual,VENTO_velocidade_MAXIMA_mensal_metros_seg,VENTO_velocidade_MEDIA_mensal_metros_seg,Visibilidade_media_mensal_codigo
01/01/2012,31/07/2021,28/02/2014,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,86.5,112.3,112.3,176.9,5.3,,240.1,1010.9,965.6,32.1,25.8,21.2,82.2,1.6,0.2,43.8
01/01/2012,31/07/2021,31/03/2014,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,56.3,116.3,116.3,203.2,5.8,,464.5,1011.0,965.8,31.3,25.1,20.8,82.6,1.6,0.2,53.0
01/01/2012,31/07/2021,30/04/2014,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,72.4,110.6,110.6,197.0,6.2,,200.8,1012.2,966.9,30.9,25.0,20.9,86.5,3.4,0.3,49.5
01/01/2012,31/07/2021,31/05/2014,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,104.5,106.9,95.6,232.3,5.5,,55.2,1012.1,966.8,30.7,24.6,20.0,81.9,3.4,0.6,52.8
01/01/2012,31/07/2021,30/06/2014,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,14.0,134.9,100.0,39.5,234.7,4.1,,2.3,1013.6,968.1,31.0,24.4,19.3,75.1,5.5,1.5,53.3
01/01/2012,31/07/2021,31/07/2014,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,14.0,178.9,105.0,32.4,242.2,4.2,,19.5,1015.4,969.9,31.7,24.5,18.9,68.5,5.5,1.3,53.9
01/01/2012,31/07/2021,31/08/2014,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,14.0,257.3,114.9,6.9,283.0,2.8,,0.4,1014.4,969.0,32.9,25.2,18.6,61.3,5.5,1.5,53.9
01/01/2012,31/07/2021,30/09/2014,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,261.5,138.1,5.2,275.8,4.0,,2.9,1012.8,967.7,34.4,26.6,19.7,58.5,5.5,0.9,53.9
01/01/2012,31/07/2021,31/10/2014,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,250.7,159.6,17.9,278.1,5.8,,17.3,1011.4,966.7,34.8,27.5,20.8,55.6,5.5,1.0,53.9
01/01/2012,31/07/2021,30/11/2014,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,188.4,151.2,55.8,237.2,5.5,,55.7,1009.9,965.1,34.3,27.2,21.8,57.4,5.4,0.4,53.3
01/01/2012,31/07/2021,31/12/2014,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,188.6,150.0,40.9,242.4,6.0,,40.9,1010.7,965.8,33.4,26.8,21.7,61.3,3.3,0.3,53.9
01/01/2012,31/07/2021,31/01/2015,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,179.9,149.5,149.5,266.8,5.7,,149.5,1011.1,966.2,34.4,26.8,21.3,61.7,1.6,0.1,53.3
01/01/2012,31/07/2021,28/02/2015,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,93.7,122.5,122.5,195.9,5.6,,143.0,1012.1,966.7,33.0,26.2,20.9,76.6,1.6,0.1,46.8
01/01/2012,31/07/2021,31/03/2015,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,81.4,125.6,125.6,243.5,6.3,,242.7,1011.0,965.8,31.8,25.5,21.1,78.7,3.3,0.3,53.0
01/01/2012,31/07/2021,30/04/2015,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,73.3,114.9,114.9,244.6,4.4,,239.9,1011.5,966.2,32.5,25.3,20.6,79.1,1.6,0.1,53.3
01/01/2012,31/07/2021,31/05/2015,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,86.0,118.5,118.5,244.2,5.2,,192.2,1012.3,966.9,32.2,25.4,20.7,75.6,3.3,0.6,53.9
01/01/2012,31/07/2021,30/06/2015,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,14.0,122.2,104.0,79.9,235.8,4.5,,25.5,1014.4,968.9,31.5,24.7,20.0,70.4,3.4,0.9,53.9
01/01/2012,31/07/2021,31/07/2015,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,140.6,109.2,53.0,246.7,4.9,,27.6,1014.5,969.1,31.1,24.8,19.9,69.0,4.4,1.0,53.9
01/01/2012,31/07/2021,31/08/2015,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,224.6,120.9,14.3,287.1,2.9,,0.2,1013.8,968.4,33.3,25.5,18.9,57.0,3.4,0.9,53.3
01/01/2012,31/07/2021,30/09/2015,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,236.0,144.8,4.6,299.9,3.0,,0.0,1012.1,967.1,35.8,27.1,19.4,49.8,3.3,0.7,53.9
01/01/2012,31/07/2021,31/10/2015,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,263.5,177.1,5.5,301.5,3.7,,4.3,1011.8,966.9,36.2,28.4,21.1,51.3,1.6,0.7,53.5
01/01/2012,31/07/2021,30/11/2015,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,253.6,177.8,0.2,309.1,2.9,,0.0,1010.1,965.3,36.9,28.7,21.5,55.2,1.6,0.6,50.0
01/01/2012,31/07/2021,31/12/2015,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,248.1,191.3,7.0,283.9,4.7,,7.0,1010.5,966.0,36.4,28.9,22.7,51.3,3.4,0.7,53.3
01/01/2012,31/07/2021,31/01/2016,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,112.4,135.6,135.6,158.0,7.4,,231.1,1011.3,966.2,32.0,26.2,21.9,74.7,1.6,0.3,52.7
01/01/2012,31/07/2021,29/02/2016,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,136.6,128.5,107.8,252.4,3.5,,60.9,1012.3,967.1,33.2,26.4,20.7,77.6,1.6,0.5,45.0
01/01/2012,31/07/2021,31/03/2016,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,101.3,150.8,150.8,234.4,5.9,,198.5,1012.2,967.1,33.4,27.1,22.2,78.1,1.6,0.1,45.0
01/01/2012,31/07/2021,30/04/2016,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,103.6,130.2,93.2,262.5,4.6,,33.5,1011.0,965.8,32.8,26.3,21.3,74.5,3.3,0.6,53.3
01/01/2012,31/07/2021,31/05/2016,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,155.0,135.8,53.9,245.3,4.4,,30.0,1012.7,967.5,33.5,26.5,21.0,65.9,3.3,0.6,53.3
01/01/2012,31/07/2021,30/06/2016,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,14.0,156.4,113.8,25.5,239.4,4.3,,17.6,1014.6,969.1,32.7,25.5,19.8,63.8,7.9,1.4,53.3
01/01/2012,31/07/2021,31/07/2016,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,14.0,242.8,125.6,3.5,276.1,2.7,,0.0,1014.0,968.7,33.3,25.9,19.6,50.7,5.4,1.5,53.9
01/01/2012,31/07/2021,31/08/2016,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,14.0,279.2,140.3,1.0,299.6,1.5,,0.0,1013.4,968.1,34.7,26.7,19.3,45.8,5.4,1.3,54.9
01/01/2012,31/07/2021,30/09/2016,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,14.0,261.6,161.0,3.4,290.3,3.1,,3.1,1012.1,967.2,35.6,28.0,21.0,45.6,3.4,1.1,53.3
01/01/2012,31/07/2021,31/10/2016,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,9.0,290.5,185.3,0.1,302.6,3.9,,0.0,1009.9,965.2,36.7,28.9,21.8,44.1,3.4,1.1,53.3
01/01/2012,31/07/2021,30/11/2016,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,,200.9,0.0,279.7,4.5,,0.0,1008.6,964.1,36.7,29.7,23.0,43.1,3.3,0.9,54.3
01/01/2012,31/07/2021,31/12/2016,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,,182.9,69.1,255.5,5.7,,69.1,1009.1,964.4,35.6,28.5,22.5,52.6,3.3,0.9,53.9
01/01/2012,31/07/2021,31/01/2017,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,,162.5,162.5,235.9,6.4,,198.8,1009.7,964.8,34.4,27.4,21.9,62.8,1.6,0.5,54.4
01/01/2012,31/07/2021,28/02/2017,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,,119.5,119.5,181.1,5.6,,222.0,1011.0,965.8,31.8,25.9,21.5,84.4,1.6,0.5,45.0
01/01/2012,31/07/2021,31/03/2017,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,,117.8,117.8,192.9,6.3,,166.3,1011.8,966.2,30.9,25.1,21.1,86.6,1.6,0.1,45.8
01/01/2012,31/07/2021,30/04/2017,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,,116.4,115.1,252.3,4.7,,100.1,1010.9,965.7,31.2,25.2,20.7,76.6,3.4,0.7,53.9
01/01/2012,31/07/2021,31/05/2017,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,,120.0,76.6,201.0,5.4,,24.2,1012.0,966.8,31.7,25.5,20.8,69.9,3.4,0.8,54.4
01/01/2012,31/07/2021,30/06/2017,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,14.0,,106.7,30.9,216.1,5.0,,10.8,1013.5,968.1,30.9,24.9,20.2,67.0,3.4,1.2,53.3
01/01/2012,31/07/2021,31/07/2017,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,14.0,,96.9,10.3,179.3,6.2,,2.7,1016.3,970.6,29.7,24.0,19.1,63.3,5.4,1.6,54.4
01/01/2012,31/07/2021,31/08/2017,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,14.0,,128.7,3.5,275.0,2.7,,0.0,1013.7,968.2,33.6,26.0,19.1,56.0,3.3,1.1,53.9
01/01/2012,31/07/2021,30/09/2017,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,14.0,,136.4,1.0,291.8,3.2,,0.0,1013.6,968.3,33.8,26.7,20.1,56.2,3.6,1.6,54.4
01/01/2012,31/07/2021,31/10/2017,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,14.0,,179.1,6.2,307.5,3.6,,5.9,1010.3,965.6,35.9,28.5,21.4,53.4,1.6,1.0,54.9
01/01/2012,31/07/2021,30/11/2017,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,,171.9,101.3,258.0,5.1,,101.3,1008.7,964.0,35.7,28.3,22.1,59.8,1.6,0.7,53.3
01/01/2012,31/07/2021,31/12/2017,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,,166.9,57.1,238.4,6.3,,57.1,1009.2,964.4,34.9,27.5,21.9,67.8,1.6,0.3,53.2
01/01/2012,31/07/2021,31/01/2018,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,,140.7,140.7,209.4,6.8,13.0,159.7,1010.0,964.9,32.9,26.4,21.1,74.4,3.4,0.3,53.3
01/01/2012,31/07/2021,28/02/2018,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,,109.4,109.4,170.6,6.3,15.0,330.3,1011.2,965.8,31.6,25.2,20.5,90.4,1.6,0.4,45.0
01/01/2012,31/07/2021,31/03/2018,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,,122.4,122.4,199.3,5.5,9.0,181.1,1011.7,966.2,31.0,25.3,20.7,90.1,1.6,0.4,45.0
01/01/2012,31/07/2021,30/04/2018,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,,106.4,106.4,183.5,5.4,8.0,127.1,1012.8,967.2,30.3,24.6,20.2,89.8,1.6,0.6,45.8
01/01/2012,31/07/2021,31/05/2018,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,,,,,,,,,,,,,,,,,
01/01/2012,31/07/2021,30/06/2018,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,9.0,,89.8,29.6,252.3,2.3,0.0,0.0,1015.3,969.5,31.2,23.9,18.0,79.5,1.8,1.0,48.8
01/01/2012,31/07/2021,31/07/2018,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,,,109.2,13.5,,,,,1014.6,969.2,32.1,24.9,18.5,78.3,1.6,,
01/01/2012,31/07/2021,31/08/2018,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,9.0,,120.9,4.8,292.0,1.4,0.0,0.0,1014.8,969.6,33.9,25.5,17.7,74.5,1.6,1.1,46.6
01/01/2012,31/07/2021,30/09/2018,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,9.0,,143.1,1.6,300.9,1.6,0.0,0.0,1012.7,967.4,34.8,27.0,19.3,68.0,1.6,1.1,45.8
01/01/2012,31/07/2021,31/10/2018,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,,177.1,5.2,258.4,3.5,2.0,34.8,1011.0,966.0,36.1,28.3,21.2,76.9,1.6,0.7,45.8
01/01/2012,31/07/2021,30/11/2018,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,9.0,,181.8,50.4,256.1,4.9,4.0,51.2,1010.0,965.1,35.9,28.7,22.1,81.1,1.6,0.9,45.0
01/01/2012,31/07/2021,31/12/2018,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,,136.0,116.6,249.4,4.6,3.0,116.6,1011.1,966.3,33.1,25.9,20.3,88.5,1.6,0.7,45.0
01/01/2012,31/07/2021,31/01/2019,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,,146.0,83.0,302.7,5.5,7.0,70.4,1012.0,966.5,35.9,26.6,19.9,87.0,1.6,0.8,45.0
01/01/2012,31/07/2021,28/02/2019,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,,122.5,97.2,210.2,5.1,4.0,101.9,1010.7,966.9,34.6,26.1,20.8,89.4,1.6,0.7,45.0
01/01/2012,31/07/2021,31/03/2019,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,,133.6,133.6,241.6,5.8,11.0,193.9,1012.6,967.2,33.5,26.1,20.4,91.3,1.6,0.7,45.0
01/01/2012,31/07/2021,30/04/2019,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,,117.9,117.9,232.2,5.0,7.0,139.9,1012.8,967.3,32.6,25.8,20.4,88.7,1.6,0.5,45.0
01/01/2012,31/07/2021,31/05/2019,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,9.0,,115.6,115.6,233.9,3.7,6.0,117.3,1013.1,967.7,33.1,25.2,19.5,91.7,1.6,1.1,45.0
01/01/2012,31/07/2021,30/06/2019,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,9.0,,96.1,95.1,204.5,3.4,2.0,92.5,1014.8,968.4,32.5,24.2,17.6,89.0,1.6,1.3,45.8
01/01/2012,31/07/2021,31/07/2019,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,9.0,,,,,4.7,,0.0,1013.9,967.9,31.1,23.7,17.1,80.6,1.6,1.5,45.0
01/01/2012,31/07/2021,31/08/2019,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,,,,,,,,,,,,,,,,,
01/01/2012,31/07/2021,30/09/2019,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,9.0,,,,239.6,2.9,,0.0,1014.6,968.6,35.0,26.0,20.8,75.4,1.6,1.3,46.4
01/01/2012,31/07/2021,31/10/2019,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,9.0,,,,285.6,3.7,1.0,14.9,1012.8,967.9,35.7,26.6,21.2,81.2,1.6,1.2,45.0
01/01/2012,31/07/2021,30/11/2019,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,9.0,,,,282.4,3.9,3.0,42.0,1012.4,967.2,36.6,27.4,21.6,81.8,1.6,1.0,45.0
01/01/2012,31/07/2021,31/12/2019,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,9.0,,,,287.4,3.7,2.0,8.5,1012.1,967.1,36.2,26.7,21.4,88.2,1.6,1.1,45.0
01/01/2012,31/07/2021,31/01/2020,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,9.0,,,,177.4,6.3,7.0,190.8,1011.4,966.0,33.1,25.6,20.7,91.8,1.5,0.9,45.8
01/01/2012,31/07/2021,29/02/2020,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,9.0,,,,158.1,7.0,14.0,306.5,1012.5,968.2,33.2,25.5,20.9,92.1,2.1,0.9,95.2
01/01/2012,31/07/2021,31/03/2020,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,9.0,,,,125.3,6.8,15.0,535.3,1012.7,968.6,31.8,24.7,19.7,92.4,2.1,1.1,96.5
01/01/2012,31/07/2021,30/04/2020,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,9.0,,,,173.4,5.8,9.0,167.7,1013.0,968.2,33.5,25.1,19.1,90.6,2.1,1.3,96.5
01/01/2012,31/07/2021,31/05/2020,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,9.0,,,,191.5,5.5,5.0,114.9,1013.0,967.5,34.3,25.4,18.7,90.1,3.1,1.3,96.5
01/01/2012,31/07/2021,30/06/2020,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,9.0,,,,220.9,3.8,1.0,24.3,1014.5,968.8,32.7,23.5,16.3,90.8,4.6,1.9,96.5
01/01/2012,31/07/2021,31/07/2020,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,9.0,,,,197.3,3.0,,0.0,1014.9,969.1,33.8,23.9,16.2,88.0,3.1,2.0,96.5
01/01/2012,31/07/2021,31/08/2020,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,9.0,,,,238.2,2.5,,0.0,1015.4,970.5,34.8,25.0,16.9,86.7,3.1,1.8,96.5
01/01/2012,31/07/2021,30/09/2020,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,9.0,,,,249.4,3.0,1.0,7.3,1015.8,969.0,36.3,26.5,19.2,81.2,3.1,1.3,96.5
01/01/2012,31/07/2021,31/10/2020,Mensal,BARBALHA,Fechada,82784,-7.30083333,-39.2711111,409.41,0.0,,,,293.5,3.4,2.0,9.9,1015.1,968.2,37.1,27.3,20.5,80.2,2.1,0.7,96.6
