Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Direcao_Vento_Predominante_Mensal_graus,Evaporacao_Piche_Mensal_mm,Evapotranspiracao_Potencial_BH_Mensal_mm,Evapotranspiracao_Real_BH_Mensal_mm,Insolacao_Total_Mensal_horas,Nebulosidade_Media_Mensal_decimos,Numero_de_dias_com_precip_pluv_mensal,Precipitacao_total_mensal_mm,Pressao_atmosferica_nivel_mar_media_mensal_mB,Pressao_atmosferica_media_mensal_mB,Temperatura_maxima_media_mensal_Celsius,Temperatura_media_compensada_mensal_Celsius,Temperatura_minima_media_mensal_Celsius,Umidade_relativa_ar_media_mensal_percentual,VENTO_velocidade_MAXIMA_mensal_metros_seg,VENTO_velocidade_MEDIA_mensal_metros_seg,Visibilidade_media_mensal_codigo
01/01/2012,31/10/2024,31/01/2016,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,29/02/2016,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/03/2016,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/04/2016,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/05/2016,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/06/2016,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/07/2016,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/08/2016,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/09/2016,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/10/2016,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/11/2016,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/12/2016,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/01/2017,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,28/02/2017,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/03/2017,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/04/2017,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/05/2017,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/06/2017,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/07/2017,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/08/2017,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/09/2017,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/10/2017,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/11/2017,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/12/2017,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/01/2018,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,28/02/2018,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/03/2018,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/04/2018,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/05/2018,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/06/2018,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/07/2018,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/08/2018,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/09/2018,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/10/2018,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/11/2018,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/12/2018,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/01/2019,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,28/02/2019,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/03/2019,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/04/2019,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/05/2019,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/06/2019,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/07/2019,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/08/2019,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/09/2019,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/10/2019,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/11/2019,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/12/2019,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/01/2020,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,29/02/2020,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/03/2020,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/04/2020,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/05/2020,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/06/2020,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/07/2020,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/08/2020,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/09/2020,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/10/2020,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/11/2020,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/12/2020,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/01/2021,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,28/02/2021,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/03/2021,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/04/2021,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/05/2021,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/06/2021,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/07/2021,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/08/2021,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/09/2021,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/10/2021,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/11/2021,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/12/2021,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/01/2022,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,28/02/2022,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/03/2022,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/04/2022,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/05/2022,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/06/2022,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/07/2022,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/08/2022,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/09/2022,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/10/2022,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/11/2022,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/12/2022,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/01/2023,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,28/02/2023,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/03/2023,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/04/2023,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/05/2023,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/06/2023,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/07/2023,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/08/2023,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/09/2023,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/10/2023,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/11/2023,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/12/2023,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/01/2024,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,29/02/2024,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/03/2024,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/04/2024,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/05/2024,Mensal,ESC.AGROTEC.DE MANAUS,Desativada,82047,-3.16999999,-59.72999999,93.0,,,,,,,,,,,,,,,,,
