Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Direcao_Vento_Predominante_Mensal_graus,Evaporacao_Piche_Mensal_mm,Evapotranspiracao_Potencial_BH_Mensal_mm,Evapotranspiracao_Real_BH_Mensal_mm,Insolacao_Total_Mensal_horas,Nebulosidade_Media_Mensal_decimos,Numero_de_dias_com_precip_pluv_mensal,Precipitacao_total_mensal_mm,Pressao_atmosferica_nivel_mar_media_mensal_mB,Pressao_atmosferica_media_mensal_mB,Temperatura_maxima_media_mensal_Celsius,Temperatura_media_compensada_mensal_Celsius,Temperatura_minima_media_mensal_Celsius,Umidade_relativa_ar_media_mensal_percentual,VENTO_velocidade_MAXIMA_mensal_metros_seg,VENTO_velocidade_MEDIA_mensal_metros_seg,Visibilidade_media_mensal_codigo
01/01/2012,31/10/2024,31/07/2013,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,18.0,70.0,83.6,83.6,,5.0,,187.1,1017.7,1017.2,27.1,23.0,19.9,86.8,5.6,1.8,19.2
01/01/2012,31/10/2024,31/08/2013,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,9.0,95.4,85.2,85.2,,5.0,,140.9,1017.5,1017.0,26.9,22.9,19.5,83.5,5.8,2.3,20.0
01/01/2012,31/10/2024,30/09/2013,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,9.0,92.4,95.6,92.3,,6.6,,68.8,1016.4,1015.9,27.0,23.7,21.0,82.3,6.6,2.8,20.0
01/01/2012,31/10/2024,31/10/2013,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,5.0,106.0,109.8,109.8,,6.5,,175.0,1014.9,1014.3,27.5,24.2,21.7,81.2,6.0,2.8,22.1
01/01/2012,31/10/2024,30/11/2013,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,5.0,93.4,123.0,123.0,,6.4,,227.6,1012.0,1011.5,28.7,25.1,21.9,82.1,6.6,3.0,20.0
01/01/2012,31/10/2024,31/12/2013,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,5.0,84.0,138.8,138.8,,7.1,,274.8,1009.6,1009.2,29.0,25.7,23.1,87.0,6.6,3.2,20.0
01/01/2012,31/10/2024,31/01/2014,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,9.0,93.4,147.8,121.4,,4.8,,65.1,1013.1,1012.6,29.9,26.3,23.2,82.9,6.6,2.1,20.0
01/01/2012,31/10/2024,28/02/2014,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,9.0,91.1,131.2,97.2,,5.1,,79.5,1012.3,1011.7,30.7,26.5,23.0,84.3,5.0,2.0,20.0
01/01/2012,31/10/2024,31/03/2014,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,9.0,85.7,135.2,135.2,,5.8,,185.8,1012.3,1011.8,30.1,26.2,23.1,85.4,5.6,2.0,20.0
01/01/2012,31/10/2024,30/04/2014,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,9.0,85.5,116.6,108.7,,4.4,,92.0,1012.2,1011.7,29.8,25.6,22.3,84.6,6.2,2.0,19.5
01/01/2012,31/10/2024,31/05/2014,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,18.0,77.0,98.9,81.5,,4.9,,64.1,1013.9,1013.4,28.3,24.2,20.9,85.6,6.0,1.8,22.0
01/01/2012,31/10/2024,30/06/2014,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,9.0,59.2,82.4,82.4,,5.8,15.0,256.2,1016.3,1015.8,27.2,23.2,19.9,87.5,5.3,1.6,19.6
01/01/2012,31/10/2024,31/07/2014,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,18.0,68.4,80.3,80.3,,6.0,,204.7,1018.7,1018.2,26.4,22.7,19.8,86.3,6.6,1.9,19.9
01/01/2012,31/10/2024,31/08/2014,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,9.0,86.3,78.6,74.6,,5.2,,49.2,1017.6,1017.1,26.9,22.4,18.9,81.9,6.6,2.1,20.0
01/01/2012,31/10/2024,30/09/2014,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,9.0,110.4,95.6,50.5,,4.9,,6.6,1016.3,1015.7,27.7,23.6,20.2,77.0,6.6,3.0,18.6
01/01/2012,31/10/2024,31/10/2014,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,9.0,102.9,105.7,105.7,,6.3,,169.5,1015.4,1014.8,27.6,24.0,20.6,79.7,7.1,3.1,20.2
01/01/2012,31/10/2024,30/11/2014,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,5.0,90.1,121.5,121.5,,6.4,,168.3,1011.9,1011.4,28.3,25.1,22.3,82.1,6.1,2.7,21.3
01/01/2012,31/10/2024,31/12/2014,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,9.0,95.0,138.8,113.9,,5.6,,58.8,1012.2,1011.8,29.8,25.8,22.5,79.2,6.0,2.2,20.0
01/01/2012,31/10/2024,31/01/2015,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,5.0,126.3,153.0,49.5,,4.0,,16.0,1013.3,1012.8,31.3,26.6,23.0,75.3,6.6,2.2,20.0
01/01/2012,31/10/2024,28/02/2015,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,0.0,102.3,143.7,49.3,,5.3,,42.0,1012.1,1011.6,31.9,27.3,23.7,80.1,6.0,1.8,20.0
01/01/2012,31/10/2024,31/03/2015,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,0.0,81.4,146.6,112.6,,5.2,,111.4,1011.2,1010.7,31.2,26.7,23.2,81.3,4.6,1.4,19.8
01/01/2012,31/10/2024,30/04/2015,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,18.0,92.0,123.7,98.7,,6.2,,98.0,1011.8,1011.3,29.6,26.0,22.7,83.8,4.6,1.5,20.8
01/01/2012,31/10/2024,31/05/2015,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,18.0,84.7,104.0,104.0,,6.3,18.0,118.1,1015.2,1014.6,28.1,24.6,21.6,86.1,5.0,1.5,20.0
01/01/2012,31/10/2024,30/06/2015,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,18.0,72.4,89.1,89.1,,6.3,18.0,212.0,1017.9,1017.4,27.7,23.8,21.0,86.8,5.0,1.3,20.0
01/01/2012,31/10/2024,31/07/2015,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,0.0,61.0,82.5,82.5,,5.4,20.0,94.7,1018.2,1017.7,26.8,23.0,20.1,85.1,5.0,0.8,20.0
01/01/2012,31/10/2024,31/08/2015,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,0.0,85.3,85.2,75.0,,5.2,,36.4,1018.2,1017.7,26.9,22.8,19.6,81.4,5.0,1.6,20.0
01/01/2012,31/10/2024,30/09/2015,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,5.0,111.5,111.1,51.2,,4.4,,12.7,1014.8,1014.2,29.0,24.9,21.4,82.6,6.6,2.5,20.0
01/01/2012,31/10/2024,31/10/2015,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,5.0,122.9,127.2,61.1,,5.3,,48.6,1014.6,1014.1,29.7,25.8,22.6,84.6,6.0,2.8,20.0
01/01/2012,31/10/2024,30/11/2015,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,36.0,127.3,150.2,36.3,,5.7,6.0,29.0,1010.9,1010.4,30.7,26.8,23.5,80.6,7.5,3.4,20.0
01/01/2012,31/10/2024,31/12/2015,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,5.0,147.9,166.9,22.9,,4.6,,20.5,1012.9,1012.4,32.0,27.4,23.5,77.0,7.1,2.8,20.0
01/01/2012,31/10/2024,31/01/2016,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,36.0,100.9,154.8,154.8,,7.1,17.0,182.3,1010.8,1010.4,30.5,26.9,23.8,83.3,6.6,2.1,20.0
01/01/2012,31/10/2024,29/02/2016,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,5.0,115.0,157.3,22.8,,4.1,,0.4,1013.0,1012.4,32.4,27.6,24.2,79.9,6.0,1.6,20.0
01/01/2012,31/10/2024,31/03/2016,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,0.0,118.8,163.7,27.0,,5.0,,22.6,1013.7,1013.1,32.4,27.7,23.9,78.0,6.3,1.5,20.0
01/01/2012,31/10/2024,30/04/2016,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,0.0,85.9,135.5,50.4,,5.1,,49.6,1013.7,1013.2,31.3,26.8,23.1,78.8,5.1,1.3,20.0
01/01/2012,31/10/2024,31/05/2016,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,0.0,73.4,107.8,107.8,,5.1,,125.0,1015.8,1015.3,29.0,24.7,20.6,83.4,6.6,1.6,20.0
01/01/2012,31/10/2024,30/06/2016,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,18.0,50.9,81.3,58.9,,6.7,,54.7,1018.0,1017.5,26.9,23.2,19.4,86.0,5.0,2.0,20.0
01/01/2012,31/10/2024,31/07/2016,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,9.0,,84.0,84.0,,5.7,,86.8,1018.4,1017.9,26.8,23.0,19.1,85.5,5.0,1.6,20.0
01/01/2012,31/10/2024,31/08/2016,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,0.0,,94.7,67.0,,5.9,,62.5,1017.8,1017.2,,,,90.5,6.6,1.8,20.0
01/01/2012,31/10/2024,30/09/2016,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,5.0,,112.7,27.8,,5.7,,20.6,1017.0,1016.5,,,,87.3,5.0,1.9,20.0
01/01/2012,31/10/2024,31/10/2016,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,36.0,,150.0,80.8,,6.1,,78.4,1014.1,1013.6,,,,87.0,6.6,2.4,20.0
01/01/2012,31/10/2024,30/11/2016,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,36.0,,132.3,132.3,,7.5,,175.0,1012.8,1012.2,,,,90.4,5.0,2.1,20.0
01/01/2012,31/10/2024,31/12/2016,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,36.0,,168.8,110.0,,6.0,,84.3,1012.2,1011.7,,,,89.5,6.1,2.1,19.6
01/01/2012,31/10/2024,31/01/2017,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,5.0,,173.2,61.2,,4.2,,47.3,1013.1,1012.5,,,,84.9,4.1,1.7,19.8
01/01/2012,31/10/2024,28/02/2017,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,0.0,,148.6,88.5,,6.0,,85.9,1012.8,1012.2,,,,87.0,4.1,1.4,19.8
01/01/2012,31/10/2024,31/03/2017,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,129.0,129.0,,5.4,15.0,194.1,1012.2,1011.7,,,,83.0,5.0,1.4,20.0
01/01/2012,31/10/2024,30/04/2017,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,119.4,119.4,,6.0,,289.5,1013.8,1013.4,,,,,,,21.1
01/01/2012,31/10/2024,31/05/2017,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,118.8,118.8,,6.3,,145.4,1015.6,1015.2,,,,,,,21.7
01/01/2012,31/10/2024,30/06/2017,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,112.6,112.6,,4.9,,110.1,1017.8,1017.3,,,,,,,19.8
01/01/2012,31/10/2024,31/07/2017,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,117.3,117.1,,6.0,,113.4,1022.4,1021.9,,,,,,,20.0
01/01/2012,31/10/2024,31/08/2017,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,14.0,,121.1,121.1,,5.6,13.0,139.3,1018.4,1017.9,,,,,,,20.0
01/01/2012,31/10/2024,30/09/2017,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,9.0,,122.4,113.0,,6.6,,75.6,1020.4,1019.9,,,,,,,20.0
01/01/2012,31/10/2024,31/10/2017,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,5.0,,,,,5.8,5.0,5.8,1015.0,1014.5,,,,,,,20.0
01/01/2012,31/10/2024,30/11/2017,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,5.0,,132.1,132.1,,7.4,15.0,137.8,1012.5,1012.0,,,,,,,20.0
01/01/2012,31/10/2024,31/12/2017,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,5.0,,138.8,138.8,,7.1,16.0,307.3,1011.4,1010.9,,,,,,,20.0
01/01/2012,31/10/2024,31/01/2018,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,5.0,,137.8,115.2,,4.6,,62.2,1012.7,1012.1,,,,,,,20.1
01/01/2012,31/10/2024,28/02/2018,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,,,10.0,,1012.0,1011.6,,,,,4.1,1.6,19.4
01/01/2012,31/10/2024,31/03/2018,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,144.9,42.3,,5.2,,28.6,1012.1,1011.6,32.1,27.2,22.5,78.2,,,20.0
01/01/2012,31/10/2024,30/04/2018,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,111.1,111.1,141.8,6.5,,164.6,1015.6,1015.1,30.0,25.1,20.4,82.3,,,20.0
01/01/2012,31/10/2024,31/05/2018,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,97.6,97.6,190.0,5.9,13.0,125.0,1017.5,1017.0,28.8,23.9,19.1,82.6,,,20.0
01/01/2012,31/10/2024,30/06/2018,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,78.2,78.2,135.8,6.1,16.0,99.2,1019.1,1018.6,28.5,23.0,18.1,85.6,,,20.0
01/01/2012,31/10/2024,31/07/2018,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,73.0,71.7,179.0,5.1,,56.8,1019.5,1019.0,28.4,22.1,16.2,84.6,,,20.0
01/01/2012,31/10/2024,31/08/2018,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,89.8,67.4,161.0,5.9,,28.4,1019.2,1018.7,28.8,22.9,17.4,81.0,,,20.0
01/01/2012,31/10/2024,30/09/2018,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,103.2,54.0,,6.1,8.0,30.2,1016.3,1015.8,29.0,24.1,18.7,77.1,,,20.0
01/01/2012,31/10/2024,31/10/2018,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,118.3,118.3,,6.8,,241.0,1014.4,1013.9,29.9,25.1,20.3,79.8,,,20.0
01/01/2012,31/10/2024,30/11/2018,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,127.5,127.5,154.6,6.9,,180.8,1014.8,1014.3,30.0,25.6,20.8,81.1,,,20.0
01/01/2012,31/10/2024,31/12/2018,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,138.8,138.8,134.3,7.0,13.0,279.0,1014.6,1014.0,30.3,25.8,20.9,82.4,,,20.7
01/01/2012,31/10/2024,31/01/2019,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,158.3,89.2,280.2,4.8,,12.5,1015.7,1015.2,31.9,26.9,21.2,76.0,,,20.0
01/01/2012,31/10/2024,28/02/2019,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,155.3,66.2,,4.9,,51.2,1012.2,1011.7,33.4,27.9,21.8,75.3,,,20.5
01/01/2012,31/10/2024,31/03/2019,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,153.3,153.3,245.8,5.8,14.0,162.7,1013.1,1012.5,32.4,27.2,21.4,77.5,,,20.8
01/01/2012,31/10/2024,30/04/2019,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,132.6,132.6,224.1,5.2,,200.4,1013.4,1012.8,31.7,26.6,20.6,81.2,,,93.9
01/01/2012,31/10/2024,31/05/2019,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,113.2,113.2,195.2,5.7,,89.5,1014.6,1014.1,30.6,25.3,19.3,84.5,,,95.0
01/01/2012,31/10/2024,30/06/2019,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,86.8,86.8,149.2,6.3,,108.9,1019.4,1018.9,29.4,23.6,17.0,84.4,,,95.0
01/01/2012,31/10/2024,31/07/2019,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,78.2,76.3,166.1,6.3,,58.7,1019.1,1018.5,27.7,22.0,15.3,83.5,,,95.0
01/01/2012,31/10/2024,31/08/2019,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,72.3,72.3,162.5,6.7,,124.6,1021.6,1021.1,26.9,21.8,15.2,,,,95.0
01/01/2012,31/10/2024,30/09/2019,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,84.9,81.8,195.7,5.6,,59.8,1017.8,1017.4,28.3,22.9,16.0,78.8,,,95.0
01/01/2012,31/10/2024,31/10/2019,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,108.4,96.2,206.3,6.5,,89.1,1016.0,1015.6,28.9,24.2,17.4,,,,95.0
01/01/2012,31/10/2024,30/11/2019,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/12/2019,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,233.6,6.0,,39.4,1013.8,1013.4,31.2,25.7,18.1,,,,95.0
01/01/2012,31/10/2024,31/01/2020,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,227.0,6.4,,152.0,1012.6,1012.0,31.9,26.1,17.7,,,,95.0
01/01/2012,31/10/2024,29/02/2020,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,240.9,5.3,,13.0,1013.3,1012.8,32.7,26.2,17.7,,,,95.0
01/01/2012,31/10/2024,31/03/2020,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,139.8,6.9,,277.6,1013.7,1013.2,30.8,,,,,,95.0
01/01/2012,31/10/2024,30/04/2020,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,142.7,6.9,,324.4,1015.3,1014.9,30.3,,,,,,95.0
01/01/2012,31/10/2024,31/05/2020,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,158.3,6.3,,37.6,1017.2,1016.7,29.8,,,,,,95.0
01/01/2012,31/10/2024,30/06/2020,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,169.6,5.3,6.0,39.9,1018.8,1018.3,29.2,,,,,,95.0
01/01/2012,31/10/2024,31/07/2020,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,181.3,5.0,10.0,51.0,1018.9,1018.4,28.6,,,,,,95.0
01/01/2012,31/10/2024,31/08/2020,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,142.9,6.4,24.0,100.1,1019.5,1018.9,27.5,,,,,,95.0
01/01/2012,31/10/2024,30/09/2020,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,,5.0,6.0,,1018.4,1018.1,29.4,,,,,,95.0
01/01/2012,31/10/2024,31/10/2020,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,122.5,7.1,10.0,215.0,1015.7,1015.2,29.9,24.2,16.7,,,,95.0
01/01/2012,31/10/2024,30/11/2020,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,119.4,7.5,,278.4,1014.3,1013.8,29.2,24.1,15.7,,,,95.0
01/01/2012,31/10/2024,31/12/2020,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,,5.7,8.0,31.0,1013.6,1013.1,31.1,25.1,15.6,,,,95.0
01/01/2012,31/10/2024,31/01/2021,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,214.6,5.8,11.0,25.8,1014.1,1013.4,32.0,25.1,14.3,,,,95.0
01/01/2012,31/10/2024,28/02/2021,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,139.4,6.8,12.0,46.2,1012.2,1011.7,32.0,25.2,14.6,,,,95.0
01/01/2012,31/10/2024,31/03/2021,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,210.4,4.9,9.0,33.8,1013.7,1013.2,32.9,25.1,12.8,,,,95.0
01/01/2012,31/10/2024,30/04/2021,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,,6.6,10.0,157.6,1014.3,1013.8,31.3,,,,,,95.0
01/01/2012,31/10/2024,31/05/2021,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,,5.7,10.0,79.0,1016.6,1016.1,29.8,,,,,,95.0
