Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-12-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,16.0,128.0,899.9,23.6,6.8,2.2
2012-01-01,2024-10-31,2013-01-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,21.0,305.2,900.3,22.2,6.1,2.5
2012-01-01,2024-10-31,2013-02-28,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,19.0,109.2,900.9,,6.1,2.1
2012-01-01,2024-10-31,2013-03-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,24.0,276.0,901.4,,6.9,2.5
2012-01-01,2024-10-31,2013-04-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,12.0,78.2,902.5,20.4,7.4,2.3
2012-01-01,2024-10-31,2013-05-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,6.0,85.4,903.2,20.0,6.3,2.3
2012-01-01,2024-10-31,2013-06-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,3.0,12.6,904.2,19.7,6.4,2.3
2012-01-01,2024-10-31,2013-07-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,,0.0,905.3,19.0,6.6,2.7
2012-01-01,2024-10-31,2013-08-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,2.0,15.0,904.3,20.3,7.1,3.0
2012-01-01,2024-10-31,2013-09-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,5.0,32.8,903.2,21.6,10.0,3.2
2012-01-01,2024-10-31,2013-10-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,15.0,188.6,901.8,21.4,7.5,2.9
2012-01-01,2024-10-31,2013-11-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,14.0,145.0,899.9,22.0,6.7,2.7
2012-01-01,2024-10-31,2013-12-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,3.0,,898.5,22.4,6.6,2.2
2012-01-01,2024-10-31,2014-01-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,10.0,,902.0,23.6,7.8,2.5
2012-01-01,2024-10-31,2014-02-28,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,7.0,56.6,901.2,23.9,5.8,2.8
2012-01-01,2024-10-31,2014-03-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,17.0,239.8,901.7,22.3,7.6,2.4
2012-01-01,2024-10-31,2014-04-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,13.0,208.6,902.3,21.4,7.7,2.2
2012-01-01,2024-10-31,2014-05-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,4.0,18.2,903.2,19.7,7.0,2.4
2012-01-01,2024-10-31,2014-06-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,2.0,4.0,904.7,19.5,7.4,2.6
2012-01-01,2024-10-31,2014-07-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,6.0,85.8,906.6,18.4,6.6,2.7
2012-01-01,2024-10-31,2014-08-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,,0.0,905.0,21.1,7.0,2.7
2012-01-01,2024-10-31,2014-09-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,4.0,9.2,902.9,23.1,7.7,3.1
2012-01-01,2024-10-31,2014-10-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,9.0,102.4,902.3,23.5,8.6,3.0
2012-01-01,2024-10-31,2014-11-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,21.0,354.0,900.2,22.3,6.1,2.2
2012-01-01,2024-10-31,2014-12-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,19.0,221.0,901.0,22.1,7.0,2.3
2012-01-01,2024-10-31,2015-01-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,11.0,54.2,902.1,24.7,8.2,2.4
2012-01-01,2024-10-31,2015-02-28,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,20.0,370.2,901.5,22.1,8.8,2.3
2012-01-01,2024-10-31,2015-03-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,25.0,333.4,901.6,21.3,6.6,2.0
2012-01-01,2024-10-31,2015-04-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,14.0,115.8,902.1,21.5,7.2,2.2
2012-01-01,2024-10-31,2015-05-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,8.0,101.2,904.0,19.3,6.7,2.5
2012-01-01,2024-10-31,2015-06-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,4.0,67.4,906.2,18.9,7.9,2.8
2012-01-01,2024-10-31,2015-07-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,2.0,8.4,905.4,19.8,5.7,2.6
2012-01-01,2024-10-31,2015-08-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,0.0,0.0,904.8,21.0,6.3,2.9
2012-01-01,2024-10-31,2015-09-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,6.0,89.0,902.0,23.8,8.2,2.5
2012-01-01,2024-10-31,2015-10-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,5.0,26.6,901.7,25.9,8.0,2.9
2012-01-01,2024-10-31,2015-11-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,18.0,178.4,900.0,23.6,7.1,2.2
2012-01-01,2024-10-31,2015-12-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,20.0,,901.9,22.7,5.6,2.1
2012-01-01,2024-10-31,2016-01-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,23.0,415.8,899.7,22.4,6.6,2.7
2012-01-01,2024-10-31,2016-02-29,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,18.0,127.2,902.1,23.6,5.6,2.1
2012-01-01,2024-10-31,2016-03-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,21.0,258.8,902.8,23.0,7.0,2.4
2012-01-01,2024-10-31,2016-04-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,3.0,4.6,902.8,23.3,5.9,2.6
2012-01-01,2024-10-31,2016-05-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,3.0,2.4,904.4,20.9,6.4,2.4
2012-01-01,2024-10-31,2016-06-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,7.0,46.6,905.8,18.8,6.8,2.6
2012-01-01,2024-10-31,2016-07-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,,0.0,905.3,20.3,6.4,2.6
2012-01-01,2024-10-31,2016-08-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,3.0,19.4,904.1,21.2,7.0,2.8
2012-01-01,2024-10-31,2016-09-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,4.0,14.0,903.0,23.6,7.8,2.8
2012-01-01,2024-10-31,2016-10-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,16.0,141.6,901.0,23.1,8.0,3.0
2012-01-01,2024-10-31,2016-11-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,25.0,156.4,900.3,21.6,7.1,2.4
2012-01-01,2024-10-31,2016-12-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,25.0,234.2,900.8,22.4,7.8,2.7
2012-01-01,2024-10-31,2017-01-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,19.0,245.2,901.2,22.8,6.8,2.2
2012-01-01,2024-10-31,2017-02-28,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,14.0,185.0,901.3,22.7,6.8,2.7
2012-01-01,2024-10-31,2017-03-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,12.0,122.2,901.4,23.1,6.5,2.4
2012-01-01,2024-10-31,2017-04-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,10.0,53.8,902.5,22.3,6.2,2.7
2012-01-01,2024-10-31,2017-05-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,7.0,90.8,903.4,20.4,5.8,2.5
2012-01-01,2024-10-31,2017-06-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,2.0,13.4,905.4,19.2,8.2,2.8
2012-01-01,2024-10-31,2017-07-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,0.0,0.0,908.5,17.2,9.0,3.6
2012-01-01,2024-10-31,2017-08-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,0.0,0.0,904.1,21.3,9.9,3.0
2012-01-01,2024-10-31,2017-09-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,1.0,28.6,905.0,22.1,6.8,3.5
2012-01-01,2024-10-31,2017-10-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,,,901.3,24.1,7.6,3.0
2012-01-01,2024-10-31,2017-11-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,14.0,300.0,899.8,21.9,6.7,2.6
2012-01-01,2024-10-31,2017-12-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,18.0,212.2,899.6,22.6,8.0,2.4
2012-01-01,2024-10-31,2018-01-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,18.0,181.4,900.7,23.1,7.2,2.3
2012-01-01,2024-10-31,2018-02-28,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,18.0,261.2,900.1,22.5,6.8,2.2
2012-01-01,2024-10-31,2018-03-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,13.0,76.0,900.6,23.7,6.2,2.1
2012-01-01,2024-10-31,2018-04-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,10.0,154.0,903.4,21.3,6.0,2.6
2012-01-01,2024-10-31,2018-05-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,3.0,20.6,904.7,19.9,5.6,2.5
2012-01-01,2024-10-31,2018-06-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,0.0,0.0,905.5,20.4,6.7,2.3
2012-01-01,2024-10-31,2018-07-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,0.0,0.0,905.4,20.0,5.4,2.4
2012-01-01,2024-10-31,2018-08-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,5.0,20.4,904.8,20.6,7.1,2.7
2012-01-01,2024-10-31,2018-09-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,8.0,85.8,901.7,22.6,7.3,2.7
2012-01-01,2024-10-31,2018-10-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,20.0,203.6,900.9,22.9,8.3,2.5
2012-01-01,2024-10-31,2018-11-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,21.0,448.6,900.7,21.4,8.2,3.0
2012-01-01,2024-10-31,2018-12-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,17.0,215.2,901.1,22.9,7.5,2.0
2012-01-01,2024-10-31,2019-01-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,13.0,160.8,902.9,24.2,9.7,2.2
2012-01-01,2024-10-31,2019-02-28,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,16.0,363.2,901.0,23.1,9.6,2.1
2012-01-01,2024-10-31,2019-03-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,13.0,137.4,902.2,22.5,6.4,2.2
2012-01-01,2024-10-31,2019-04-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,17.0,98.0,902.0,22.5,6.0,1.9
2012-01-01,2024-10-31,2019-05-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,6.0,35.4,903.0,21.2,5.2,1.9
2012-01-01,2024-10-31,2019-06-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,0.0,0.0,906.2,19.5,7.0,2.7
2012-01-01,2024-10-31,2019-07-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,1.0,1.6,905.5,19.0,7.4,2.8
2012-01-01,2024-10-31,2019-08-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,3.0,11.8,906.2,20.8,8.1,3.0
2012-01-01,2024-10-31,2019-09-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,1.0,2.0,903.1,25.2,6.9,2.9
2012-01-01,2024-10-31,2019-10-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,11.0,89.8,901.2,24.0,9.5,2.6
2012-01-01,2024-10-31,2019-11-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,20.0,165.6,899.9,23.1,6.8,2.6
2012-01-01,2024-10-31,2019-12-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,23.0,218.8,900.6,22.6,7.5,2.2
2012-01-01,2024-10-31,2020-01-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,20.0,308.6,899.8,23.1,6.5,1.8
2012-01-01,2024-10-31,2020-02-29,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,26.0,479.8,901.4,21.8,7.3,2.1
2012-01-01,2024-10-31,2020-03-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,18.0,209.8,901.6,22.2,8.5,2.3
2012-01-01,2024-10-31,2020-04-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,8.0,30.4,903.0,21.8,6.3,2.1
2012-01-01,2024-10-31,2020-05-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,6.0,59.4,904.4,18.9,5.7,2.1
2012-01-01,2024-10-31,2020-06-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,1.0,3.0,905.3,19.7,7.5,2.4
2012-01-01,2024-10-31,2020-07-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,0.0,0.0,905.0,20.0,8.1,2.5
2012-01-01,2024-10-31,2020-08-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,1.0,2.6,904.9,20.0,6.9,3.0
2012-01-01,2024-10-31,2020-09-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,2.0,12.8,903.5,24.3,6.7,2.7
2012-01-01,2024-10-31,2020-10-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,13.0,93.4,900.6,24.4,6.7,2.7
2012-01-01,2024-10-31,2020-11-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,14.0,134.8,900.7,22.7,7.2,2.5
2012-01-01,2024-10-31,2020-12-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,22.0,263.2,900.5,22.3,6.6,2.0
2012-01-01,2024-10-31,2021-01-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,13.0,125.4,900.8,23.3,8.5,2.3
2012-01-01,2024-10-31,2021-02-28,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,21.0,235.2,899.7,22.1,6.5,2.0
2012-01-01,2024-10-31,2021-03-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,12.0,120.2,901.3,22.8,5.8,2.0
2012-01-01,2024-10-31,2021-04-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,2.0,12.4,902.1,21.6,7.2,2.2
2012-01-01,2024-10-31,2021-05-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,5.0,21.8,903.8,20.7,5.5,1.8
2012-01-01,2024-10-31,2021-06-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,3.0,19.4,904.5,19.8,5.9,2.1
2012-01-01,2024-10-31,2021-07-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,,0.0,906.0,18.7,7.7,2.8
2012-01-01,2024-10-31,2021-08-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,3.0,1.0,905.1,21.2,7.1,2.9
2012-01-01,2024-10-31,2021-09-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,5.0,19.2,902.4,25.4,7.8,2.7
2012-01-01,2024-10-31,2021-10-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,16.0,237.4,901.0,22.5,9.4,2.8
2012-01-01,2024-10-31,2021-11-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,9.0,71.4,899.4,22.7,5.9,2.2
2012-01-01,2024-10-31,2021-12-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,,,898.7,22.0,6.2,2.3
2012-01-01,2024-10-31,2022-01-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,,,900.2,22.1,7.7,2.0
2012-01-01,2024-10-31,2022-02-28,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,,,900.6,21.8,8.6,1.7
2012-01-01,2024-10-31,2022-03-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,,,901.4,23.6,7.3,2.2
2012-01-01,2024-10-31,2022-04-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,,,902.0,22.7,6.2,2.0
2012-01-01,2024-10-31,2022-05-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,,,903.9,19.8,6.5,2.3
2012-01-01,2024-10-31,2022-06-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,,,904.0,19.4,6.2,1.9
2012-01-01,2024-10-31,2022-07-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,,,905.3,19.9,6.6,2.6
2012-01-01,2024-10-31,2022-08-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,1.0,10.4,904.4,20.9,7.2,2.8
2012-01-01,2024-10-31,2022-09-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,8.0,65.6,902.5,22.5,7.2,2.6
2012-01-01,2024-10-31,2022-10-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,16.0,,901.9,23.1,6.3,2.6
2012-01-01,2024-10-31,2022-11-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,11.0,,,22.0,5.9,
2012-01-01,2024-10-31,2022-12-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,25.0,359.2,899.3,21.6,6.1,2.4
2012-01-01,2024-10-31,2023-01-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,30.0,554.8,900.8,21.4,7.4,1.9
2012-01-01,2024-10-31,2023-02-28,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,15.0,246.4,901.7,22.9,7.2,2.0
2012-01-01,2024-10-31,2023-03-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,16.0,154.0,902.2,23.0,9.0,2.2
2012-01-01,2024-10-31,2023-04-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,16.0,154.4,901.7,21.2,6.4,2.1
2012-01-01,2024-10-31,2023-05-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,4.0,7.8,904.0,19.9,6.2,2.1
2012-01-01,2024-10-31,2023-06-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,1.0,7.4,905.8,19.1,6.1,2.3
2012-01-01,2024-10-31,2023-07-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,2.0,6.0,905.8,20.1,7.2,2.3
2012-01-01,2024-10-31,2023-08-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,7.0,49.2,903.7,22.0,7.2,2.2
2012-01-01,2024-10-31,2023-09-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,6.0,50.0,902.7,24.9,8.5,2.6
2012-01-01,2024-10-31,2023-10-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,13.0,237.0,900.9,24.4,9.1,2.4
2012-01-01,2024-10-31,2023-11-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,11.0,122.0,900.5,25.2,6.9,2.2
2012-01-01,2024-10-31,2023-12-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,12.0,180.0,900.5,24.5,8.7,2.1
2012-01-01,2024-10-31,2024-01-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,19.0,177.6,900.5,23.4,7.0,1.8
2012-01-01,2024-10-31,2024-02-29,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,17.0,132.2,902.2,23.2,7.0,2.1
2012-01-01,2024-10-31,2024-03-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,16.0,322.6,901.7,23.6,7.0,1.9
2012-01-01,2024-10-31,2024-04-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,5.0,69.0,902.5,23.5,6.2,2.0
2012-01-01,2024-10-31,2024-05-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,1.0,1.4,904.0,22.3,5.2,1.9
2012-01-01,2024-10-31,2024-06-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,0.0,0.0,905.4,20.8,5.6,2.4
2012-01-01,2024-10-31,2024-07-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,0.0,0.0,906.5,20.9,5.6,2.3
2012-01-01,2024-10-31,2024-08-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,,0.0,905.6,21.8,7.3,2.7
2012-01-01,2024-10-31,2024-09-30,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,1.0,1.0,903.1,25.6,7.0,2.6
2012-01-01,2024-10-31,2024-10-31,Mensal,ARAXA,Operante,A505,-19.60583333,-46.94972221,1018.32,17.0,149.4,901.3,24.3,6.7,2.4
