Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2013-03-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,17.0,93.0,1004.3,19.8,5.2,1.4
2012-01-01,2024-10-31,2013-04-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,19.0,156.8,1005.4,18.6,4.3,1.2
2012-01-01,2024-10-31,2013-05-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,24.0,113.0,1005.5,14.8,5.2,1.0
2012-01-01,2024-10-31,2013-06-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,22.0,78.8,1006.7,13.0,5.1,0.9
2012-01-01,2024-10-31,2013-07-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,25.0,45.0,1009.2,12.0,6.0,0.6
2012-01-01,2024-10-31,2013-08-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,28.0,205.6,1008.8,11.9,6.4,1.1
2012-01-01,2024-10-31,2013-09-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,14.0,103.6,1006.1,16.1,5.3,1.4
2012-01-01,2024-10-31,2013-10-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,20.0,204.0,1005.4,17.4,6.7,1.3
2012-01-01,2024-10-31,2013-11-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,13.0,161.8,1002.1,20.5,6.2,1.3
2012-01-01,2024-10-31,2013-12-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,15.0,42.8,999.9,23.3,7.1,1.1
2012-01-01,2024-10-31,2014-01-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,18.0,240.0,1001.3,24.7,5.7,0.9
2012-01-01,2024-10-31,2014-02-28,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,15.0,223.0,1002.2,24.1,6.6,1.0
2012-01-01,2024-10-31,2014-03-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,22.0,156.2,1003.1,21.0,4.1,0.7
2012-01-01,2024-10-31,2014-04-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,19.0,69.4,1006.2,19.0,4.4,0.7
2012-01-01,2024-10-31,2014-05-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,21.0,55.2,1006.7,15.1,5.1,0.4
2012-01-01,2024-10-31,2014-06-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,,,,,2.3,
2012-01-01,2024-10-31,2014-07-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,7.0,,,,4.4,
2012-01-01,2024-10-31,2014-08-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,18.0,92.0,1007.5,14.2,4.9,0.7
2012-01-01,2024-10-31,2014-09-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,19.0,163.4,1004.7,16.8,5.0,1.1
2012-01-01,2024-10-31,2014-10-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,17.0,164.2,1005.2,19.4,4.8,1.0
2012-01-01,2024-10-31,2014-11-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,14.0,70.2,1002.4,21.3,4.8,1.0
2012-01-01,2024-10-31,2014-12-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,19.0,206.0,1001.1,22.6,5.0,0.9
2012-01-01,2024-10-31,2015-01-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,22.0,179.4,1002.4,23.7,5.3,0.7
2012-01-01,2024-10-31,2015-02-28,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,18.0,112.4,1002.4,23.2,4.7,0.7
2012-01-01,2024-10-31,2015-03-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,13.0,19.0,1003.9,22.3,4.3,0.7
2012-01-01,2024-10-31,2015-04-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,19.0,74.2,1006.1,19.5,5.9,0.6
2012-01-01,2024-10-31,2015-05-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,18.0,253.0,1007.9,16.5,5.8,0.6
2012-01-01,2024-10-31,2015-06-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,18.0,,1008.6,14.8,4.6,0.3
2012-01-01,2024-10-31,2015-07-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,20.0,199.8,1007.2,14.4,5.2,0.5
2012-01-01,2024-10-31,2015-08-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,10.0,45.8,1005.2,18.6,4.3,0.6
2012-01-01,2024-10-31,2015-09-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,11.0,,1004.5,15.4,5.6,0.8
2012-01-01,2024-10-31,2015-10-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,16.0,,1005.2,17.1,6.3,1.1
2012-01-01,2024-10-31,2015-11-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,18.0,132.2,1002.6,19.2,3.9,0.9
2012-01-01,2024-10-31,2015-12-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,21.0,241.0,1001.1,21.9,7.0,0.8
2012-01-01,2024-10-31,2016-01-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,17.0,71.8,1001.9,23.7,4.8,0.8
2012-01-01,2024-10-31,2016-02-29,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,14.0,46.8,1001.8,24.4,5.7,0.7
2012-01-01,2024-10-31,2016-03-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,21.0,447.6,1005.0,20.9,4.1,0.8
2012-01-01,2024-10-31,2016-04-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,16.0,173.2,1003.7,20.9,3.5,0.5
2012-01-01,2024-10-31,2016-05-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,23.0,69.8,1009.4,13.9,3.2,0.4
2012-01-01,2024-10-31,2016-06-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,13.0,,1011.4,11.2,2.5,0.3
2012-01-01,2024-10-31,2016-07-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,16.0,77.0,1007.3,13.5,3.8,0.5
2012-01-01,2024-10-31,2016-08-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,19.0,128.8,1006.7,14.9,5.4,0.5
2012-01-01,2024-10-31,2016-09-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,12.0,119.4,1008.1,14.7,4.4,0.9
2012-01-01,2024-10-31,2016-10-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,14.0,190.6,1004.5,17.7,5.1,0.8
2012-01-01,2024-10-31,2016-11-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,12.0,133.6,1003.6,19.3,4.0,0.7
2012-01-01,2024-10-31,2016-12-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,11.0,153.6,1000.9,22.8,4.8,0.7
2012-01-01,2024-10-31,2017-01-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,19.0,93.8,1001.8,23.6,2.8,0.5
2012-01-01,2024-10-31,2017-02-28,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,19.0,176.0,1000.9,24.4,2.5,0.3
2012-01-01,2024-10-31,2017-03-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,22.0,221.2,1004.7,21.4,3.4,0.4
2012-01-01,2024-10-31,2017-04-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,15.0,76.2,1005.9,18.8,2.6,0.4
2012-01-01,2024-10-31,2017-05-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,26.0,261.2,1006.4,17.0,3.1,0.3
2012-01-01,2024-10-31,2017-06-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,19.0,76.0,1006.8,15.2,2.5,0.4
2012-01-01,2024-10-31,2017-07-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,14.0,,1011.8,16.6,2.1,0.2
2012-01-01,2024-10-31,2017-08-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,22.0,108.2,1007.0,16.0,3.5,0.4
2012-01-01,2024-10-31,2017-09-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,10.0,,,19.2,2.3,
2012-01-01,2024-10-31,2017-10-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,2.0,,,,3.1,
2012-01-01,2024-10-31,2017-11-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,16.0,138.4,1002.2,19.0,3.6,0.5
2012-01-01,2024-10-31,2017-12-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,15.0,57.8,1001.1,22.5,5.6,0.5
2012-01-01,2024-10-31,2018-01-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,16.0,73.6,1001.2,23.6,3.6,0.5
2012-01-01,2024-10-31,2018-02-28,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,12.0,172.8,1003.1,22.3,2.4,0.4
2012-01-01,2024-10-31,2018-03-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,18.0,131.4,1001.9,21.2,2.8,0.3
2012-01-01,2024-10-31,2018-04-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,20.0,204.8,1006.2,21.7,2.9,0.1
2012-01-01,2024-10-31,2018-05-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,21.0,151.4,1007.6,16.7,1.6,0.1
2012-01-01,2024-10-31,2018-06-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,14.0,,1007.6,13.0,1.7,0.2
2012-01-01,2024-10-31,2018-07-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,24.0,209.6,1008.7,13.2,2.4,0.2
2012-01-01,2024-10-31,2018-08-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,23.0,136.4,1009.1,13.1,2.5,0.3
2012-01-01,2024-10-31,2018-09-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,22.0,294.0,1005.3,17.6,3.1,0.3
2012-01-01,2024-10-31,2018-10-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,12.0,85.0,1004.9,18.1,3.6,0.3
2012-01-01,2024-10-31,2018-11-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,11.0,102.8,1002.9,21.1,2.5,0.3
2012-01-01,2024-10-31,2018-12-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,12.0,78.6,1002.2,22.1,2.8,0.3
2012-01-01,2024-10-31,2019-01-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,16.0,128.6,1002.1,24.8,2.9,0.3
2012-01-01,2024-10-31,2019-02-28,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,17.0,81.4,1002.6,23.0,2.1,0.1
2012-01-01,2024-10-31,2019-03-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,13.0,81.2,1005.0,21.4,2.2,0.2
2012-01-01,2024-10-31,2019-04-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,11.0,78.6,1004.5,20.0,1.6,0.1
2012-01-01,2024-10-31,2019-05-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,22.0,275.4,1006.0,17.5,2.0,0.1
2012-01-01,2024-10-31,2019-06-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,16.0,41.0,1007.3,16.9,1.2,0.1
2012-01-01,2024-10-31,2019-07-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,17.0,183.0,1009.0,12.2,1.2,0.1
2012-01-01,2024-10-31,2019-08-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,16.0,154.2,1010.9,13.9,4.7,0.7
2012-01-01,2024-10-31,2019-09-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,14.0,109.4,1007.3,15.4,4.8,1.3
2012-01-01,2024-10-31,2019-10-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,7.0,,,19.3,6.2,
2012-01-01,2024-10-31,2019-11-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,5.0,,,21.3,5.4,
2012-01-01,2024-10-31,2019-12-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,6.0,60.6,1001.2,23.0,7.2,1.4
2012-01-01,2024-10-31,2020-01-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,19.0,163.0,1001.2,23.4,5.0,1.3
2012-01-01,2024-10-31,2020-02-29,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,13.0,44.0,1003.5,23.0,4.9,1.4
2012-01-01,2024-10-31,2020-03-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,15.0,44.8,1004.9,23.0,5.9,1.1
2012-01-01,2024-10-31,2020-04-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,12.0,48.2,1006.5,18.9,5.2,1.2
2012-01-01,2024-10-31,2020-05-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,11.0,117.6,1005.9,15.6,4.5,0.9
2012-01-01,2024-10-31,2020-06-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,17.0,,1005.3,15.4,4.5,0.8
2012-01-01,2024-10-31,2020-07-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,16.0,,1005.9,14.0,5.4,0.9
2012-01-01,2024-10-31,2020-08-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,19.0,80.4,1008.1,14.9,4.7,0.9
2012-01-01,2024-10-31,2020-09-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,23.0,246.8,1006.8,15.2,7.7,1.4
2012-01-01,2024-10-31,2020-10-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,22.0,131.2,1004.7,17.5,6.2,1.6
2012-01-01,2024-10-31,2020-11-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,16.0,31.4,1005.0,20.1,6.3,1.4
2012-01-01,2024-10-31,2020-12-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,15.0,94.0,1001.8,22.3,5.4,1.4
2012-01-01,2024-10-31,2021-01-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,17.0,104.0,1001.2,23.8,6.5,1.4
2012-01-01,2024-10-31,2021-02-28,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,17.0,70.6,1001.7,22.5,4.3,1.1
2012-01-01,2024-10-31,2021-03-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,25.0,111.2,1002.7,21.9,3.9,1.1
2012-01-01,2024-10-31,2021-04-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,18.0,13.6,1007.1,19.8,3.8,1.0
2012-01-01,2024-10-31,2021-05-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,25.0,95.2,1006.9,13.9,4.8,1.1
2012-01-01,2024-10-31,2021-06-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,8.0,,1008.8,13.1,4.2,1.1
2012-01-01,2024-10-31,2021-07-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,5.0,7.4,1009.9,12.2,4.5,0.8
2012-01-01,2024-10-31,2021-08-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,10.0,,1009.9,14.8,4.3,
2012-01-01,2024-10-31,2021-09-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,2.0,,,,4.5,
2012-01-01,2024-10-31,2021-10-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,,,,,4.9,
2012-01-01,2024-10-31,2021-11-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,,,,,4.4,
2012-01-01,2024-10-31,2021-12-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,12.0,,1002.1,21.7,3.8,1.2
2012-01-01,2024-10-31,2022-01-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,15.0,175.0,1000.8,24.4,6.4,1.1
2012-01-01,2024-10-31,2022-02-28,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,18.0,119.8,1001.4,22.9,4.3,0.6
2012-01-01,2024-10-31,2022-03-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,23.0,106.0,1003.0,20.8,3.9,0.6
2012-01-01,2024-10-31,2022-04-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,19.0,81.2,1004.9,18.2,5.5,0.4
2012-01-01,2024-10-31,2022-05-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,20.0,,1007.4,14.1,3.4,0.4
2012-01-01,2024-10-31,2022-06-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,15.0,,,10.7,2.9,
2012-01-01,2024-10-31,2022-07-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,18.0,,1006.3,14.5,3.6,0.4
2012-01-01,2024-10-31,2022-08-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,22.0,90.0,1009.8,13.3,4.9,0.6
2012-01-01,2024-10-31,2022-09-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,19.0,,1008.1,14.5,3.5,0.7
2012-01-01,2024-10-31,2022-10-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,19.0,112.6,1004.8,17.3,4.6,0.8
2012-01-01,2024-10-31,2022-11-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,10.0,,1005.6,20.3,3.8,0.8
2012-01-01,2024-10-31,2022-12-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,14.0,,1001.2,22.7,5.4,0.9
2012-01-01,2024-10-31,2023-01-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,5.0,,1001.5,24.4,3.1,0.6
2012-01-01,2024-10-31,2023-02-28,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,9.0,,,,3.2,
2012-01-01,2024-10-31,2023-03-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,4.0,,1003.5,23.9,3.1,
2012-01-01,2024-10-31,2023-04-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,17.0,59.2,1005.1,18.6,2.9,0.4
2012-01-01,2024-10-31,2023-05-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,25.0,176.4,1007.5,16.7,2.7,0.4
2012-01-01,2024-10-31,2023-06-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,26.0,144.0,1008.5,14.5,5.2,0.4
2012-01-01,2024-10-31,2023-07-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,26.0,238.2,1008.7,13.8,6.6,0.6
2012-01-01,2024-10-31,2023-08-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,19.0,93.8,1006.0,14.6,4.9,0.8
2012-01-01,2024-10-31,2023-09-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,25.0,383.4,1004.1,16.4,6.1,1.0
2012-01-01,2024-10-31,2023-10-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,17.0,90.6,1003.7,17.1,3.6,0.8
2012-01-01,2024-10-31,2023-11-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,20.0,200.2,1001.3,19.8,5.3,0.9
2012-01-01,2024-10-31,2023-12-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,21.0,135.0,1002.0,22.5,3.5,0.9
2012-01-01,2024-10-31,2024-01-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,20.0,125.8,1003.1,22.8,6.9,1.0
2012-01-01,2024-10-31,2024-02-29,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,17.0,97.6,1003.6,24.3,3.3,0.6
2012-01-01,2024-10-31,2024-03-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,17.0,40.4,1003.5,22.5,4.8,0.5
2012-01-01,2024-10-31,2024-04-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,22.0,289.8,1003.8,19.9,3.6,0.7
2012-01-01,2024-10-31,2024-05-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,2.0,,,,,
2012-01-01,2024-10-31,2024-06-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,17.0,,1004.4,16.1,3.0,0.4
2012-01-01,2024-10-31,2024-07-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,24.0,95.8,1012.4,11.8,3.3,0.3
2012-01-01,2024-10-31,2024-08-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,22.0,144.4,1008.2,13.8,3.7,0.5
2012-01-01,2024-10-31,2024-09-30,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,21.0,325.6,1004.8,16.9,4.3,0.7
2012-01-01,2024-10-31,2024-10-31,Mensal,CAMAQUA,Operante,A838,-30.80805555,-51.83416666,92.3,17.0,128.8,1004.8,19.2,3.7,0.8
