Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2015-01-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,28.0,93.8,903.1,21.5,6.5,1.3
2012-01-01,2024-10-31,2015-02-28,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,26.0,57.0,901.9,20.5,4.7,1.0
2012-01-01,2024-10-31,2015-03-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,21.0,34.6,902.8,19.8,4.7,1.1
2012-01-01,2024-10-31,2015-04-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,22.0,22.4,904.1,17.1,4.5,1.0
2012-01-01,2024-10-31,2015-05-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,17.0,29.2,905.2,14.5,4.6,0.9
2012-01-01,2024-10-31,2015-06-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,,,906.9,12.6,5.9,1.1
2012-01-01,2024-10-31,2015-07-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,16.0,,,12.0,5.8,
2012-01-01,2024-10-31,2015-08-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,,,,,6.5,
2012-01-01,2024-10-31,2015-09-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,1.0,,,,8.5,
2012-01-01,2024-10-31,2015-10-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,27.0,364.4,902.7,18.0,8.2,1.3
2012-01-01,2024-10-31,2015-11-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,28.0,277.2,900.6,18.6,5.1,1.3
2012-01-01,2024-10-31,2015-12-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,23.0,256.0,901.3,20.8,6.5,1.3
2012-01-01,2024-10-31,2016-01-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,14.0,,,21.2,3.4,
2012-01-01,2024-10-31,2016-02-29,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,,,,,,
2012-01-01,2024-10-31,2016-03-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,10.0,,,19.2,4.6,
2012-01-01,2024-10-31,2016-04-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,25.0,152.4,903.7,18.6,5.0,0.8
2012-01-01,2024-10-31,2016-05-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,25.0,197.0,905.4,13.0,5.1,0.8
2012-01-01,2024-10-31,2016-06-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,20.0,104.8,907.1,9.0,3.9,0.7
2012-01-01,2024-10-31,2016-07-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,26.0,85.6,905.5,10.9,7.8,0.8
2012-01-01,2024-10-31,2016-08-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,27.0,241.6,904.7,12.3,4.8,0.8
2012-01-01,2024-10-31,2016-09-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,19.0,101.8,905.0,13.2,5.5,1.0
2012-01-01,2024-10-31,2016-10-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,22.0,262.8,902.5,16.4,6.3,1.4
2012-01-01,2024-10-31,2016-11-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,18.0,133.6,901.8,17.9,5.5,1.2
2012-01-01,2024-10-31,2016-12-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,23.0,221.4,901.1,19.6,6.4,1.2
2012-01-01,2024-10-31,2017-01-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,23.0,252.2,901.9,21.0,6.8,1.0
2012-01-01,2024-10-31,2017-02-28,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,18.0,128.6,902.1,21.2,6.4,0.9
2012-01-01,2024-10-31,2017-03-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,16.0,113.2,903.4,19.2,5.9,0.8
2012-01-01,2024-10-31,2017-04-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,21.0,84.6,904.3,15.9,6.5,0.8
2012-01-01,2024-10-31,2017-05-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,24.0,266.4,904.3,15.2,5.4,0.6
2012-01-01,2024-10-31,2017-06-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,,,905.8,12.5,6.1,0.8
2012-01-01,2024-10-31,2017-07-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,4.0,,,,3.9,
2012-01-01,2024-10-31,2017-08-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,16.0,136.8,905.2,13.4,5.0,0.8
2012-01-01,2024-10-31,2017-09-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,9.0,50.8,906.0,17.1,5.5,0.7
2012-01-01,2024-10-31,2017-10-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,25.0,372.0,901.8,16.2,6.8,1.0
2012-01-01,2024-10-31,2017-11-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,19.0,157.2,900.5,17.2,6.9,0.8
2012-01-01,2024-10-31,2017-12-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,20.0,224.0,900.3,20.1,6.2,0.7
2012-01-01,2024-10-31,2018-01-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,22.0,204.2,901.3,20.2,5.6,0.8
2012-01-01,2024-10-31,2018-02-28,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,16.0,113.0,901.9,18.8,4.7,0.6
2012-01-01,2024-10-31,2018-03-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,27.0,221.6,901.4,20.0,6.1,0.4
2012-01-01,2024-10-31,2018-04-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,19.0,31.0,905.6,17.4,4.7,0.4
2012-01-01,2024-10-31,2018-05-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,19.0,61.2,905.9,13.6,5.8,0.5
2012-01-01,2024-10-31,2018-06-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,28.0,147.0,905.8,11.7,5.0,0.4
2012-01-01,2024-10-31,2018-07-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,25.0,12.2,905.8,12.3,5.9,0.5
2012-01-01,2024-10-31,2018-08-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,23.0,111.6,906.1,10.9,6.3,0.6
2012-01-01,2024-10-31,2018-09-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,21.0,165.2,902.9,14.9,5.3,1.0
2012-01-01,2024-10-31,2018-10-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,23.0,322.6,902.2,16.7,5.7,1.1
2012-01-01,2024-10-31,2018-11-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,15.0,82.2,902.0,18.8,6.1,1.2
2012-01-01,2024-10-31,2018-12-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,16.0,129.0,901.9,20.0,6.6,1.1
2012-01-01,2024-10-31,2019-01-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,25.0,260.0,903.4,22.0,6.3,1.0
2012-01-01,2024-10-31,2019-02-28,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,26.0,199.6,901.8,19.6,7.0,1.0
2012-01-01,2024-10-31,2019-03-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,22.0,132.6,903.8,19.2,6.0,0.9
2012-01-01,2024-10-31,2019-04-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,24.0,180.2,903.1,17.8,4.1,0.6
2012-01-01,2024-10-31,2019-05-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,26.0,199.2,903.7,15.9,6.4,0.7
2012-01-01,2024-10-31,2019-06-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,26.0,37.6,906.8,13.4,6.4,0.6
2012-01-01,2024-10-31,2019-07-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,6.0,,,,,
2012-01-01,2024-10-31,2019-08-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,,,,,,
2012-01-01,2024-10-31,2019-09-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,,,,,,
2012-01-01,2024-10-31,2019-10-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,,,,,,
2012-01-01,2024-10-31,2019-11-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,,,,,,
2012-01-01,2024-10-31,2019-12-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,15.0,100.4,901.3,19.4,4.8,0.9
2012-01-01,2024-10-31,2020-01-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,20.0,83.8,900.7,20.5,4.7,1.0
2012-01-01,2024-10-31,2020-02-29,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,13.0,87.4,902.5,19.8,4.8,1.1
2012-01-01,2024-10-31,2020-03-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,14.0,84.4,904.0,18.4,4.2,0.8
2012-01-01,2024-10-31,2020-04-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,17.0,55.6,905.0,14.1,5.2,0.8
2012-01-01,2024-10-31,2020-05-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,21.0,121.4,904.9,11.0,6.5,0.8
2012-01-01,2024-10-31,2020-06-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,26.0,150.4,904.7,13.1,5.2,0.7
2012-01-01,2024-10-31,2020-07-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,25.0,98.6,905.0,11.2,5.9,0.7
2012-01-01,2024-10-31,2020-08-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,22.0,109.6,906.0,12.1,5.8,0.7
2012-01-01,2024-10-31,2020-09-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,16.0,46.4,904.1,16.7,5.9,1.0
2012-01-01,2024-10-31,2020-10-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,,,902.3,17.8,5.4,1.1
2012-01-01,2024-10-31,2020-11-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,,,902.5,17.6,4.6,0.8
2012-01-01,2024-10-31,2020-12-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,,,901.0,19.8,5.3,0.9
2012-01-01,2024-10-31,2021-01-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,12.0,125.8,901.3,20.3,4.2,0.8
2012-01-01,2024-10-31,2021-02-28,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,21.0,35.8,901.1,19.0,5.9,0.9
2012-01-01,2024-10-31,2021-03-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,,,901.9,19.5,7.3,0.8
2012-01-01,2024-10-31,2021-04-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,,,904.9,15.1,4.0,0.7
2012-01-01,2024-10-31,2021-05-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,17.0,56.6,904.6,12.2,5.5,0.7
2012-01-01,2024-10-31,2021-06-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,12.0,22.8,905.6,11.4,3.8,0.6
2012-01-01,2024-10-31,2021-07-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,6.0,64.4,907.5,8.0,5.5,0.7
2012-01-01,2024-10-31,2021-08-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,12.0,36.2,906.5,13.6,5.3,0.8
2012-01-01,2024-10-31,2021-09-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,11.0,140.0,903.6,16.2,5.6,0.9
2012-01-01,2024-10-31,2021-10-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,23.0,286.8,902.7,15.8,4.8,0.7
2012-01-01,2024-10-31,2021-11-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,11.0,94.2,900.9,18.7,5.3,1.0
2012-01-01,2024-10-31,2021-12-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,9.0,33.8,900.3,20.1,4.6,1.1
2012-01-01,2024-10-31,2022-01-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,18.0,269.2,901.0,20.7,4.7,0.9
2012-01-01,2024-10-31,2022-02-28,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,15.0,166.4,901.5,20.3,6.0,0.8
2012-01-01,2024-10-31,2022-03-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,21.0,220.6,902.2,19.3,5.0,0.8
2012-01-01,2024-10-31,2022-04-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,14.0,164.8,903.6,15.7,5.5,0.6
2012-01-01,2024-10-31,2022-05-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,19.0,117.6,904.3,11.9,6.3,0.8
2012-01-01,2024-10-31,2022-06-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,11.0,,,10.8,5.6,
2012-01-01,2024-10-31,2022-07-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,14.0,,905.3,12.9,5.6,0.6
2012-01-01,2024-10-31,2022-08-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,,,,,4.7,
2012-01-01,2024-10-31,2022-09-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,,,,,5.0,
2012-01-01,2024-10-31,2022-10-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,4.0,,,,5.2,
2012-01-01,2024-10-31,2022-11-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,15.0,75.0,902.9,16.0,6.2,1.0
2012-01-01,2024-10-31,2022-12-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,20.0,195.6,900.2,19.5,4.6,0.8
2012-01-01,2024-10-31,2023-01-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,20.0,162.4,901.3,19.9,6.4,0.8
2012-01-01,2024-10-31,2023-02-28,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,22.0,184.8,901.6,19.3,4.6,0.7
2012-01-01,2024-10-31,2023-03-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,25.0,82.0,903.3,19.8,4.6,0.6
2012-01-01,2024-10-31,2023-04-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,19.0,183.8,903.2,15.5,5.7,0.5
2012-01-01,2024-10-31,2023-05-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,14.0,68.6,905.7,13.2,3.7,0.3
2012-01-01,2024-10-31,2023-06-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,23.0,124.2,906.5,11.4,4.6,0.5
2012-01-01,2024-10-31,2023-07-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,15.0,,905.8,12.4,6.7,0.5
2012-01-01,2024-10-31,2023-08-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,12.0,,903.9,13.2,7.7,0.7
2012-01-01,2024-10-31,2023-09-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,14.0,,902.7,16.9,5.1,0.8
2012-01-01,2024-10-31,2023-10-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,9.0,,,,5.0,
2012-01-01,2024-10-31,2023-11-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,8.0,,901.1,19.4,8.7,1.0
2012-01-01,2024-10-31,2023-12-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,18.0,113.6,901.7,21.0,6.2,1.0
2012-01-01,2024-10-31,2024-01-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,20.0,164.4,901.7,20.2,4.7,1.0
2012-01-01,2024-10-31,2024-02-29,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,19.0,,903.1,21.3,5.1,0.8
2012-01-01,2024-10-31,2024-03-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,17.0,66.4,903.2,20.2,4.6,0.8
2012-01-01,2024-10-31,2024-04-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,16.0,,903.6,18.3,4.9,0.7
2012-01-01,2024-10-31,2024-05-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,15.0,,903.4,15.9,7.0,0.9
2012-01-01,2024-10-31,2024-06-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,19.0,,905.3,13.0,5.8,0.7
2012-01-01,2024-10-31,2024-07-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,11.0,,,11.2,5.3,
2012-01-01,2024-10-31,2024-08-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,12.0,5.4,906.2,12.8,5.9,0.8
2012-01-01,2024-10-31,2024-09-30,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,13.0,,903.5,17.2,5.1,0.9
2012-01-01,2024-10-31,2024-10-31,Mensal,GENERAL CARNEIRO,Operante,A875,-26.3986111,-51.35361111,1009.01,17.0,123.6,903.0,17.9,5.4,1.1
