Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2021-06-30,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,,,,,4.4,
2012-01-01,2024-10-31,2021-10-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,5.0,,,,5.4,
2012-01-01,2024-10-31,2021-11-30,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,23.0,237.0,972.9,26.6,4.0,1.2
2012-01-01,2024-10-31,2021-12-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,25.0,275.0,971.9,26.4,8.0,1.2
2012-01-01,2024-10-31,2022-01-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,23.0,228.8,973.5,26.0,4.9,1.3
2012-01-01,2024-10-31,2022-02-28,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,21.0,264.2,974.1,25.9,6.9,1.2
2012-01-01,2024-10-31,2022-03-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,16.0,207.8,974.3,26.6,5.2,1.2
2012-01-01,2024-10-31,2022-04-30,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,4.0,8.6,974.7,27.1,7.2,1.2
2012-01-01,2024-10-31,2022-05-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,0.0,0.0,977.5,23.7,3.8,1.1
2012-01-01,2024-10-31,2022-06-30,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,0.0,0.0,977.2,24.2,3.7,1.0
2012-01-01,2024-10-31,2022-07-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,,,,,,
2012-01-01,2024-10-31,2022-10-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,,,,,,
2012-01-01,2024-10-31,2022-11-30,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,,,,,,
2012-01-01,2024-10-31,2022-12-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,,,,,,
2012-01-01,2024-10-31,2023-01-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,,,,,,
2012-01-01,2024-10-31,2023-02-28,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,,,,,,
2012-01-01,2024-10-31,2023-03-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,,,,,,
2012-01-01,2024-10-31,2023-04-30,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,,,,,,
2012-01-01,2024-10-31,2023-05-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,,,,,3.5,
2012-01-01,2024-10-31,2023-06-30,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,1.0,4.8,978.6,23.6,3.6,1.0
2012-01-01,2024-10-31,2023-07-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,0.0,0.0,978.2,,5.7,1.1
2012-01-01,2024-10-31,2023-08-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,3.0,3.4,975.8,,4.5,1.2
2012-01-01,2024-10-31,2023-09-30,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,8.0,30.4,974.1,,5.4,1.4
2012-01-01,2024-10-31,2023-10-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,14.0,82.6,972.6,,4.8,1.3
2012-01-01,2024-10-31,2023-11-30,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,15.0,175.8,972.7,,6.4,1.4
2012-01-01,2024-10-31,2023-12-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,16.0,180.6,973.0,,6.6,1.3
2012-01-01,2024-10-31,2024-01-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,20.0,229.8,973.8,,7.4,1.2
2012-01-01,2024-10-31,2024-02-29,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,17.0,368.6,975.0,,4.6,1.1
2012-01-01,2024-10-31,2024-03-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,,,,,,
2012-01-01,2024-10-31,2024-04-30,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,,,,,,
2012-01-01,2024-10-31,2024-05-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,,,,,,
2012-01-01,2024-10-31,2024-06-30,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,,,,,,
2012-01-01,2024-10-31,2024-07-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,,,979.3,24.6,4.2,1.2
2012-01-01,2024-10-31,2024-08-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,0.0,0.0,977.6,,4.8,1.3
2012-01-01,2024-10-31,2024-09-30,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,0.0,0.0,974.0,,6.0,1.4
2012-01-01,2024-10-31,2024-10-31,Mensal,ARAGARCAS,Operante,A013,-15.90277777,-52.24527777,327.35,11.0,207.6,973.3,29.4,9.3,1.4
