Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2013-07-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,1.0,0.2,942.0,19.3,8.3,1.6
2012-01-01,2024-10-31,2013-08-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,1.0,2.4,940.7,20.6,6.6,1.7
2012-01-01,2024-10-31,2013-09-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,2.0,6.4,939.1,24.2,7.1,2.3
2012-01-01,2024-10-31,2013-10-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,16.0,65.0,937.8,24.4,8.2,2.0
2012-01-01,2024-10-31,2013-11-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,15.0,143.6,936.0,24.3,7.9,1.8
2012-01-01,2024-10-31,2013-12-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,21.0,219.8,935.0,24.5,8.0,2.0
2012-01-01,2024-10-31,2014-01-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,17.0,139.8,938.3,23.7,8.9,1.7
2012-01-01,2024-10-31,2014-02-28,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,19.0,180.0,937.0,23.8,8.2,1.7
2012-01-01,2024-10-31,2014-03-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,22.0,247.2,937.8,23.5,8.4,1.7
2012-01-01,2024-10-31,2014-04-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,22.0,218.4,938.7,23.3,6.8,1.5
2012-01-01,2024-10-31,2014-05-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,4.0,1.6,939.9,20.4,5.6,1.2
2012-01-01,2024-10-31,2014-06-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,2.0,9.2,941.0,20.4,6.8,1.4
2012-01-01,2024-10-31,2014-07-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,6.0,55.6,942.8,20.0,6.0,1.5
2012-01-01,2024-10-31,2014-08-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,0.0,0.0,941.1,22.1,7.1,1.6
2012-01-01,2024-10-31,2014-09-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,10.0,89.2,938.6,24.7,8.8,1.8
2012-01-01,2024-10-31,2014-10-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,9.0,154.0,938.0,25.0,9.0,1.8
2012-01-01,2024-10-31,2014-11-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,18.0,275.6,936.5,23.8,8.4,1.8
2012-01-01,2024-10-31,2014-12-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,21.0,306.8,936.9,23.9,7.7,2.0
2012-01-01,2024-10-31,2015-01-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,14.0,88.8,938.4,24.9,7.3,1.6
2012-01-01,2024-10-31,2015-02-28,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,21.0,248.0,937.6,23.8,9.2,2.0
2012-01-01,2024-10-31,2015-03-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,20.0,266.2,937.8,23.3,6.5,1.5
2012-01-01,2024-10-31,2015-04-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,21.0,118.2,938.6,23.6,5.6,1.3
2012-01-01,2024-10-31,2015-05-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,17.0,85.6,940.4,21.3,5.6,1.4
2012-01-01,2024-10-31,2015-06-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,6.0,10.0,942.4,20.3,5.3,1.4
2012-01-01,2024-10-31,2015-07-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,6.0,43.6,941.4,20.8,7.2,1.4
2012-01-01,2024-10-31,2015-08-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,2.0,1.4,940.5,22.3,6.1,1.6
2012-01-01,2024-10-31,2015-09-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,6.0,57.4,938.0,24.8,10.4,1.8
2012-01-01,2024-10-31,2015-10-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,10.0,149.8,937.6,25.9,10.0,1.8
2012-01-01,2024-10-31,2015-11-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,23.0,117.4,936.5,24.6,8.2,1.8
2012-01-01,2024-10-31,2015-12-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,19.0,153.8,938.2,24.4,7.6,1.7
2012-01-01,2024-10-31,2016-01-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,22.0,213.8,935.8,24.5,6.8,2.2
2012-01-01,2024-10-31,2016-02-29,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,19.0,207.8,938.3,24.6,7.1,1.5
2012-01-01,2024-10-31,2016-03-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,18.0,264.8,939.0,24.4,7.1,1.6
2012-01-01,2024-10-31,2016-04-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,2.0,25.2,938.8,23.7,5.8,1.3
2012-01-01,2024-10-31,2016-05-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,9.0,64.4,941.2,21.2,6.6,1.4
2012-01-01,2024-10-31,2016-06-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,7.0,47.8,942.7,19.2,5.3,1.3
2012-01-01,2024-10-31,2016-07-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,0.0,0.0,941.6,20.5,8.4,1.6
2012-01-01,2024-10-31,2016-08-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,7.0,32.8,940.5,21.6,9.3,1.6
2012-01-01,2024-10-31,2016-09-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,6.0,16.2,939.8,23.5,7.6,1.9
2012-01-01,2024-10-31,2016-10-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,16.0,136.0,937.4,24.1,8.7,1.8
2012-01-01,2024-10-31,2016-11-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,18.0,179.0,936.5,23.7,7.3,1.8
2012-01-01,2024-10-31,2016-12-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,22.0,346.8,937.0,23.7,8.5,1.8
2012-01-01,2024-10-31,2017-01-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,23.0,193.2,937.7,23.4,8.1,1.7
2012-01-01,2024-10-31,2017-02-28,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,13.0,,937.4,24.0,6.9,1.8
2012-01-01,2024-10-31,2017-03-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,3.0,,,,8.6,
2012-01-01,2024-10-31,2017-04-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,,,,,5.9,
2012-01-01,2024-10-31,2017-05-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,8.0,,,22.8,6.6,
2012-01-01,2024-10-31,2017-06-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,4.0,2.8,941.7,20.5,7.7,1.7
2012-01-01,2024-10-31,2017-07-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,0.0,0.0,944.4,19.1,7.7,2.0
2012-01-01,2024-10-31,2017-08-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,2.0,2.8,940.0,22.6,8.2,1.8
2012-01-01,2024-10-31,2017-09-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,3.0,2.4,939.8,25.6,8.5,2.2
2012-01-01,2024-10-31,2017-10-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,9.0,84.6,936.9,25.7,8.1,1.9
2012-01-01,2024-10-31,2017-11-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,21.0,347.4,935.7,24.1,7.4,1.9
2012-01-01,2024-10-31,2017-12-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,22.0,248.2,936.0,23.9,7.2,1.7
2012-01-01,2024-10-31,2018-01-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,22.0,243.0,937.0,23.8,6.8,1.7
2012-01-01,2024-10-31,2018-02-28,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,22.0,219.2,936.5,24.1,7.7,1.6
2012-01-01,2024-10-31,2018-03-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,16.0,184.4,937.1,24.7,5.5,1.5
2012-01-01,2024-10-31,2018-04-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,15.0,67.4,939.7,22.5,5.0,1.2
2012-01-01,2024-10-31,2018-05-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,6.0,41.6,941.0,20.3,7.6,1.2
2012-01-01,2024-10-31,2018-06-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,2.0,1.0,942.0,20.2,5.1,1.2
2012-01-01,2024-10-31,2018-07-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,0.0,0.0,941.7,20.3,5.9,1.2
2012-01-01,2024-10-31,2018-08-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,2.0,2.8,941.2,22.2,7.2,1.7
2012-01-01,2024-10-31,2018-09-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,10.0,68.8,938.0,23.4,7.7,1.7
2012-01-01,2024-10-31,2018-10-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,18.0,214.8,937.1,24.5,7.9,1.6
2012-01-01,2024-10-31,2018-11-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,22.0,223.6,936.1,24.0,8.0,1.8
2012-01-01,2024-10-31,2018-12-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,16.0,219.0,937.5,24.6,6.4,1.6
2012-01-01,2024-10-31,2019-01-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,19.0,189.0,939.1,24.2,8.0,1.5
2012-01-01,2024-10-31,2019-02-28,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,15.0,102.4,937.3,24.3,7.3,1.8
2012-01-01,2024-10-31,2019-03-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,21.0,221.2,938.6,23.9,5.7,1.4
2012-01-01,2024-10-31,2019-04-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,19.0,160.6,938.6,23.7,7.3,1.1
2012-01-01,2024-10-31,2019-05-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,11.0,110.8,939.7,21.7,5.4,1.0
2012-01-01,2024-10-31,2019-06-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,1.0,0.2,942.3,20.0,6.6,1.2
2012-01-01,2024-10-31,2019-07-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,1.0,1.0,941.8,19.6,7.7,1.3
2012-01-01,2024-10-31,2019-08-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,1.0,,,,6.4,
2012-01-01,2024-10-31,2019-09-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,,,,,,
2012-01-01,2024-10-31,2019-10-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,,,,,6.3,
2012-01-01,2024-10-31,2019-11-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,11.0,,,,6.8,
2012-01-01,2024-10-31,2019-12-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,21.0,228.2,936.8,24.4,6.4,1.5
2012-01-01,2024-10-31,2020-01-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,17.0,198.0,936.4,24.8,6.7,1.8
2012-01-01,2024-10-31,2020-02-29,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,24.0,264.6,937.5,24.2,7.1,1.6
2012-01-01,2024-10-31,2020-03-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,15.0,103.2,937.7,24.4,5.4,1.3
2012-01-01,2024-10-31,2020-04-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,11.0,70.8,939.7,22.9,5.6,1.2
2012-01-01,2024-10-31,2020-05-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,12.0,43.6,941.3,19.0,5.0,0.9
2012-01-01,2024-10-31,2020-06-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,3.0,6.6,941.2,20.7,6.1,1.1
2012-01-01,2024-10-31,2020-07-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,0.0,0.0,941.0,20.7,6.1,1.3
2012-01-01,2024-10-31,2020-08-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,0.0,0.0,940.5,22.0,7.2,1.9
2012-01-01,2024-10-31,2020-09-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,3.0,23.6,938.6,26.4,6.9,1.7
2012-01-01,2024-10-31,2020-10-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,15.0,205.0,936.4,26.1,9.6,1.7
2012-01-01,2024-10-31,2020-11-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,11.0,80.2,937.0,24.9,6.6,1.6
2012-01-01,2024-10-31,2020-12-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,25.0,308.0,936.6,24.4,6.3,1.5
2012-01-01,2024-10-31,2021-01-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,23.0,306.6,937.1,23.8,5.9,1.2
2012-01-01,2024-10-31,2021-02-28,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,13.0,83.4,936.0,24.2,7.7,1.2
2012-01-01,2024-10-31,2021-03-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,23.0,165.4,937.7,23.3,7.5,1.2
2012-01-01,2024-10-31,2021-04-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,6.0,77.0,938.8,22.2,5.7,0.9
2012-01-01,2024-10-31,2021-05-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,5.0,17.8,940.7,20.7,5.6,0.9
2012-01-01,2024-10-31,2021-06-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,6.0,20.6,941.5,19.3,4.9,0.8
2012-01-01,2024-10-31,2021-07-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,,0.0,942.8,18.4,6.1,1.1
2012-01-01,2024-10-31,2021-08-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,1.0,1.4,940.8,22.6,8.8,1.4
2012-01-01,2024-10-31,2021-09-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,7.0,38.8,938.2,26.3,6.8,1.5
2012-01-01,2024-10-31,2021-10-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,19.0,166.4,937.2,24.5,10.6,1.6
2012-01-01,2024-10-31,2021-11-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,16.0,267.8,935.7,24.5,7.7,1.5
2012-01-01,2024-10-31,2021-12-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,13.0,121.4,934.8,24.4,8.6,1.5
2012-01-01,2024-10-31,2022-01-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,22.0,120.4,936.2,23.8,8.7,1.6
2012-01-01,2024-10-31,2022-02-28,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,19.0,106.4,936.8,24.2,7.4,1.3
2012-01-01,2024-10-31,2022-03-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,18.0,210.8,937.4,24.2,4.8,1.1
2012-01-01,2024-10-31,2022-04-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,6.0,47.2,938.4,22.8,10.2,0.9
2012-01-01,2024-10-31,2022-05-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,1.0,0.4,940.7,19.3,5.4,0.9
2012-01-01,2024-10-31,2022-06-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,5.0,34.4,940.7,19.8,4.7,0.9
2012-01-01,2024-10-31,2022-07-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,0.0,0.0,940.9,20.8,5.7,1.1
2012-01-01,2024-10-31,2022-08-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,,,,,8.4,
2012-01-01,2024-10-31,2022-09-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,,,,,7.5,
2012-01-01,2024-10-31,2022-10-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,17.0,102.4,937.5,24.2,5.9,1.4
2012-01-01,2024-10-31,2022-11-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,11.0,80.2,936.6,23.2,8.5,1.6
2012-01-01,2024-10-31,2022-12-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,20.0,191.2,935.4,23.8,6.4,1.5
2012-01-01,2024-10-31,2023-01-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,21.0,250.4,937.0,23.4,6.7,1.7
2012-01-01,2024-10-31,2023-02-28,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,22.0,258.0,938.0,23.5,5.9,1.2
2012-01-01,2024-10-31,2023-03-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,22.0,280.4,938.4,23.6,6.9,1.0
2012-01-01,2024-10-31,2023-04-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,15.0,183.6,938.2,22.8,5.5,0.9
2012-01-01,2024-10-31,2023-05-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,,,,,3.1,
2012-01-01,2024-10-31,2023-06-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,,,,,3.5,
2012-01-01,2024-10-31,2023-07-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,,,,,5.4,
2012-01-01,2024-10-31,2023-08-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,,,,,,
2012-01-01,2024-10-31,2023-09-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,1.0,,,,,
2012-01-01,2024-10-31,2023-10-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,17.0,126.6,936.5,26.3,9.9,1.8
2012-01-01,2024-10-31,2023-11-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,13.0,126.6,936.5,25.7,7.3,1.7
2012-01-01,2024-10-31,2023-12-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,14.0,182.4,936.7,25.6,7.5,1.5
2012-01-01,2024-10-31,2024-01-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,18.0,228.0,937.0,24.9,6.3,1.6
2012-01-01,2024-10-31,2024-02-29,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,20.0,286.8,938.3,24.5,6.2,1.5
2012-01-01,2024-10-31,2024-03-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,19.0,285.6,938.0,24.7,5.5,1.2
2012-01-01,2024-10-31,2024-04-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,14.0,324.8,938.4,24.1,5.0,1.0
2012-01-01,2024-10-31,2024-05-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,4.0,1.2,940.4,21.6,4.0,1.1
2012-01-01,2024-10-31,2024-06-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,0.0,0.0,941.2,20.7,5.3,1.0
2012-01-01,2024-10-31,2024-07-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,0.0,0.0,942.7,20.3,3.9,1.1
2012-01-01,2024-10-31,2024-08-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,0.0,0.0,941.7,21.6,7.5,1.6
2012-01-01,2024-10-31,2024-09-30,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,1.0,3.0,938.4,26.5,6.2,1.6
2012-01-01,2024-10-31,2024-10-31,Mensal,JATAI,Operante,A016,-17.9236111,-51.71749999,670.08,18.0,231.4,937.2,25.5,10.8,1.7
