Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2017-09-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,3.0,3.4,1018.0,22.2,9.5,4.4
2012-01-01,2024-10-31,2017-10-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,9.0,41.0,1011.8,24.0,8.8,3.8
2012-01-01,2024-10-31,2017-11-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,16.0,191.0,1010.1,23.3,8.9,2.9
2012-01-01,2024-10-31,2017-12-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,10.0,,,23.9,8.0,
2012-01-01,2024-10-31,2018-01-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,5.0,,,26.3,7.2,
2012-01-01,2024-10-31,2018-02-28,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,14.0,201.2,1009.4,25.2,6.7,2.2
2012-01-01,2024-10-31,2018-03-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,13.0,218.0,1009.2,25.9,6.7,2.1
2012-01-01,2024-10-31,2018-04-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,11.0,89.8,1014.1,23.8,6.3,1.8
2012-01-01,2024-10-31,2018-05-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,13.0,81.8,1015.7,21.8,5.2,1.8
2012-01-01,2024-10-31,2018-06-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,8.0,22.0,1016.2,21.4,6.6,2.0
2012-01-01,2024-10-31,2018-07-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,5.0,18.4,1016.3,21.5,6.1,2.4
2012-01-01,2024-10-31,2018-08-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,12.0,96.0,1017.1,20.7,7.0,2.4
2012-01-01,2024-10-31,2018-09-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,14.0,77.2,1012.9,22.3,7.4,2.5
2012-01-01,2024-10-31,2018-10-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,17.0,135.6,1011.5,23.0,7.0,2.8
2012-01-01,2024-10-31,2018-11-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,16.0,288.8,1011.6,23.8,7.8,2.9
2012-01-01,2024-10-31,2018-12-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,12.0,68.6,1010.1,24.9,6.4,2.3
2012-01-01,2024-10-31,2019-01-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,4.0,77.6,1011.2,26.9,8.0,3.4
2012-01-01,2024-10-31,2019-02-28,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,16.0,92.0,1009.0,26.2,6.7,2.0
2012-01-01,2024-10-31,2019-03-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,16.0,171.8,1011.3,26.0,6.7,2.0
2012-01-01,2024-10-31,2019-04-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,12.0,86.0,1010.9,25.2,5.8,2.1
2012-01-01,2024-10-31,2019-05-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,10.0,319.8,1012.5,23.6,6.0,2.0
2012-01-01,2024-10-31,2019-06-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,10.0,34.6,1017.2,22.5,5.8,2.2
2012-01-01,2024-10-31,2019-07-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,11.0,27.8,1017.1,20.3,7.3,2.3
2012-01-01,2024-10-31,2019-08-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,14.0,46.4,1019.4,20.5,7.0,2.6
2012-01-01,2024-10-31,2019-09-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,12.0,129.8,1014.9,22.3,7.7,2.9
2012-01-01,2024-10-31,2019-10-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,13.0,40.6,1012.4,23.7,8.1,3.1
2012-01-01,2024-10-31,2019-11-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,20.0,305.0,1010.5,23.5,7.3,2.5
2012-01-01,2024-10-31,2019-12-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,19.0,205.6,1010.2,24.6,7.7,2.7
2012-01-01,2024-10-31,2020-01-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,12.0,171.6,1008.0,25.5,6.4,2.0
2012-01-01,2024-10-31,2020-02-29,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,17.0,189.8,1010.3,25.4,6.9,2.4
2012-01-01,2024-10-31,2020-03-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,15.0,216.2,1012.1,24.1,5.6,1.7
2012-01-01,2024-10-31,2020-04-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,17.0,164.6,1013.7,22.8,6.2,1.7
2012-01-01,2024-10-31,2020-05-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,9.0,106.8,1014.7,21.4,5.9,1.9
2012-01-01,2024-10-31,2020-06-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,5.0,23.2,1015.8,22.0,7.0,2.0
2012-01-01,2024-10-31,2020-07-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,5.0,72.2,1016.3,21.4,5.7,2.3
2012-01-01,2024-10-31,2020-08-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,5.0,43.6,1017.4,21.1,6.4,2.6
2012-01-01,2024-10-31,2020-09-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,5.0,88.6,1014.2,23.6,7.0,2.8
2012-01-01,2024-10-31,2020-10-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,10.0,257.0,1011.3,23.5,7.0,2.7
2012-01-01,2024-10-31,2020-11-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,20.0,188.2,1011.4,23.3,6.8,2.2
2012-01-01,2024-10-31,2020-12-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,13.0,120.6,1009.2,25.3,6.7,2.2
2012-01-01,2024-10-31,2021-01-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,4.0,29.6,1009.9,25.9,7.4,3.2
2012-01-01,2024-10-31,2021-02-28,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,18.0,121.0,1008.6,24.9,7.4,2.0
2012-01-01,2024-10-31,2021-03-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,11.0,83.6,1009.8,25.4,6.4,2.1
2012-01-01,2024-10-31,2021-04-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,15.0,110.0,1012.6,23.1,5.6,1.6
2012-01-01,2024-10-31,2021-05-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,11.0,61.2,1014.1,22.0,6.4,1.5
2012-01-01,2024-10-31,2021-06-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,13.0,154.8,1015.9,20.8,6.2,2.0
2012-01-01,2024-10-31,2021-07-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,4.0,,,19.9,6.7,
2012-01-01,2024-10-31,2021-08-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,3.0,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,26.0,252.0,1013.1,21.7,7.2,2.2
2012-01-01,2024-10-31,2021-11-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,17.0,149.2,1010.2,22.5,7.3,2.2
2012-01-01,2024-10-31,2021-12-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,22.0,120.4,1008.6,24.0,6.9,2.0
2012-01-01,2024-10-31,2022-01-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,13.0,232.4,1009.0,25.7,6.8,2.7
2012-01-01,2024-10-31,2022-02-28,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,18.0,174.8,1009.5,25.2,6.1,2.0
2012-01-01,2024-10-31,2022-03-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,8.0,42.0,1010.3,26.1,6.9,2.7
2012-01-01,2024-10-31,2022-04-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,7.0,94.4,1011.8,24.4,5.9,1.8
2012-01-01,2024-10-31,2022-05-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,6.0,41.2,1013.8,22.2,5.8,1.9
2012-01-01,2024-10-31,2022-06-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,9.0,31.4,1014.9,20.5,6.3,1.9
2012-01-01,2024-10-31,2022-07-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,3.0,32.0,1016.5,22.0,7.2,2.8
2012-01-01,2024-10-31,2022-08-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,6.0,33.4,1016.9,21.0,8.3,2.7
2012-01-01,2024-10-31,2022-09-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,15.0,106.4,1015.1,20.8,8.0,2.5
2012-01-01,2024-10-31,2022-10-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,11.0,75.6,1012.2,23.7,7.6,2.7
2012-01-01,2024-10-31,2022-11-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,22.0,306.6,1011.4,22.5,6.7,2.1
2012-01-01,2024-10-31,2022-12-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,19.0,378.8,1009.0,24.1,7.0,2.6
2012-01-01,2024-10-31,2023-01-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,18.0,157.2,1009.4,25.3,7.6,2.5
2012-01-01,2024-10-31,2023-02-28,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,7.0,57.8,1009.7,26.5,6.3,2.5
2012-01-01,2024-10-31,2023-03-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,3.0,6.2,1011.6,26.3,5.9,2.3
2012-01-01,2024-10-31,2023-04-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,16.0,193.6,1011.6,23.9,5.9,1.6
2012-01-01,2024-10-31,2023-05-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,13.0,27.6,1015.2,21.7,5.7,1.5
2012-01-01,2024-10-31,2023-06-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,8.0,36.0,1016.7,21.4,5.5,1.8
2012-01-01,2024-10-31,2023-07-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,15.0,69.2,1017.6,20.7,6.8,2.1
2012-01-01,2024-10-31,2023-08-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,14.0,176.2,1014.9,21.8,6.9,2.2
2012-01-01,2024-10-31,2023-09-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,7.0,43.8,1013.6,23.3,7.4,3.2
2012-01-01,2024-10-31,2023-10-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,19.0,167.8,1010.9,23.6,6.8,2.2
2012-01-01,2024-10-31,2023-11-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,10.0,30.2,1009.7,25.3,11.4,2.4
2012-01-01,2024-10-31,2023-12-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,16.0,94.2,1009.9,25.9,7.2,2.2
2012-01-01,2024-10-31,2024-01-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,15.0,131.8,1008.9,26.2,6.0,1.8
2012-01-01,2024-10-31,2024-02-29,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,2.0,,,,7.1,
2012-01-01,2024-10-31,2024-03-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,10.0,,,25.7,5.7,
2012-01-01,2024-10-31,2024-04-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,5.0,37.4,1012.6,24.8,5.9,1.8
2012-01-01,2024-10-31,2024-05-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,8.0,24.8,1013.4,24.7,6.3,2.0
2012-01-01,2024-10-31,2024-06-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,4.0,45.4,1015.9,23.0,5.7,2.1
2012-01-01,2024-10-31,2024-07-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,6.0,34.6,1018.3,21.4,5.0,1.5
2012-01-01,2024-10-31,2024-08-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,9.0,39.2,1017.3,21.6,6.7,2.7
2012-01-01,2024-10-31,2024-09-30,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,2.0,9.6,1014.3,24.0,8.5,3.5
2012-01-01,2024-10-31,2024-10-31,Mensal,MACAE,Operante,A608,-22.3761111,-41.81194444,28.0,13.0,138.8,1012.9,23.6,7.6,2.3
