Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2016-12-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,17.0,81.0,950.6,23.8,7.2,1.7
2012-01-01,2024-10-31,2017-01-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,26.0,417.6,951.3,24.0,5.3,1.3
2012-01-01,2024-10-31,2017-02-28,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,28.0,429.0,951.0,23.4,6.3,1.5
2012-01-01,2024-10-31,2017-03-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,23.0,261.8,951.4,24.2,5.9,1.2
2012-01-01,2024-10-31,2017-04-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,952.1,24.2,5.6,1.5
2012-01-01,2024-10-31,2017-05-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,952.7,24.8,4.4,1.4
2012-01-01,2024-10-31,2017-06-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,954.2,22.6,6.2,1.6
2012-01-01,2024-10-31,2017-07-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,7.4,
2012-01-01,2024-10-31,2017-08-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,5.4,
2012-01-01,2024-10-31,2017-09-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,6.5,
2012-01-01,2024-10-31,2017-10-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,4.0,,,,7.5,
2012-01-01,2024-10-31,2017-11-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,12.0,35.8,949.4,25.0,6.3,1.7
2012-01-01,2024-10-31,2017-12-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,949.9,24.2,6.6,1.6
2012-01-01,2024-10-31,2018-01-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,950.7,24.2,5.5,1.4
2012-01-01,2024-10-31,2018-02-28,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,950.2,24.3,5.4,1.5
2012-01-01,2024-10-31,2018-03-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,10.0,,950.9,24.6,6.4,1.3
2012-01-01,2024-10-31,2018-04-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,16.0,123.4,952.6,24.0,4.3,1.2
2012-01-01,2024-10-31,2018-05-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,6.0,12.2,953.8,23.4,5.7,1.5
2012-01-01,2024-10-31,2018-06-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,1.0,17.2,955.3,21.4,5.9,2.0
2012-01-01,2024-10-31,2018-07-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,0.0,0.0,954.7,22.5,7.5,1.8
2012-01-01,2024-10-31,2018-08-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,2.0,15.8,954.2,24.1,7.8,2.2
2012-01-01,2024-10-31,2018-09-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,9.0,79.2,951.3,25.0,7.2,1.8
2012-01-01,2024-10-31,2018-10-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,23.0,299.0,950.7,25.0,7.9,1.4
2012-01-01,2024-10-31,2018-11-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,19.0,378.2,949.9,24.5,7.4,1.5
2012-01-01,2024-10-31,2018-12-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,16.0,147.6,951.5,24.4,6.4,1.7
2012-01-01,2024-10-31,2019-01-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,22.0,319.0,952.5,24.3,5.4,1.4
2012-01-01,2024-10-31,2019-02-28,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,21.0,492.2,951.5,24.4,7.8,1.6
2012-01-01,2024-10-31,2019-03-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,24.0,342.6,952.0,24.8,4.9,1.5
2012-01-01,2024-10-31,2019-04-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,952.0,24.4,6.0,1.3
2012-01-01,2024-10-31,2019-05-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,952.8,23.7,5.5,1.6
2012-01-01,2024-10-31,2019-06-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,0.0,954.6,23.7,5.2,1.5
2012-01-01,2024-10-31,2019-07-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,5.8,
2012-01-01,2024-10-31,2019-08-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,6.7,
2012-01-01,2024-10-31,2019-09-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,6.5,
2012-01-01,2024-10-31,2019-10-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,951.2,25.2,6.6,1.8
2012-01-01,2024-10-31,2019-11-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,949.9,24.9,6.2,1.6
2012-01-01,2024-10-31,2019-12-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,950.5,24.7,6.5,1.4
2012-01-01,2024-10-31,2020-01-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,950.7,25.2,5.4,1.7
2012-01-01,2024-10-31,2020-02-29,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,951.4,24.6,6.3,1.5
2012-01-01,2024-10-31,2020-03-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,951.0,25.4,6.0,1.3
2012-01-01,2024-10-31,2020-04-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,952.9,24.8,5.1,1.5
2012-01-01,2024-10-31,2020-05-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,954.4,22.4,6.6,1.7
2012-01-01,2024-10-31,2020-06-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,0.0,953.8,23.9,5.6,1.6
2012-01-01,2024-10-31,2020-07-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,6.0,
2012-01-01,2024-10-31,2020-08-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,7.7,
2012-01-01,2024-10-31,2020-09-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,5.7,
2012-01-01,2024-10-31,2020-10-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,6.8,
2012-01-01,2024-10-31,2020-11-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,950.4,26.7,5.4,1.7
2012-01-01,2024-10-31,2020-12-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,950.3,25.1,5.6,1.6
2012-01-01,2024-10-31,2021-01-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,950.7,24.0,6.9,1.4
2012-01-01,2024-10-31,2021-02-28,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,950.1,24.8,6.3,1.5
2012-01-01,2024-10-31,2021-03-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,23.6,4.5,
2012-01-01,2024-10-31,2021-04-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,2.0,,,27.3,6.8,
2012-01-01,2024-10-31,2021-10-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,951.0,25.8,8.5,
2012-01-01,2024-10-31,2021-11-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,11.0,,,,6.3,
2012-01-01,2024-10-31,2021-12-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,12.0,,,24.4,5.8,
2012-01-01,2024-10-31,2022-01-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,9.0,,950.4,24.3,5.4,
2012-01-01,2024-10-31,2022-02-28,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,6.0,,,,4.7,
2012-01-01,2024-10-31,2022-03-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,6.0,,,,5.3,
2012-01-01,2024-10-31,2022-04-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,1.0,,951.6,24.8,4.3,
2012-01-01,2024-10-31,2022-05-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,2.0,,954.0,23.6,7.3,1.9
2012-01-01,2024-10-31,2022-06-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,4.0,33.0,953.7,22.6,7.0,1.9
2012-01-01,2024-10-31,2022-07-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,0.0,0.0,953.4,24.4,5.4,1.6
2012-01-01,2024-10-31,2022-08-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,4.0,36.2,953.3,24.2,8.0,2.2
2012-01-01,2024-10-31,2022-09-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,7.0,66.4,951.7,26.2,5.9,2.1
2012-01-01,2024-10-31,2022-10-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,18.0,128.0,950.9,24.9,9.9,1.9
2012-01-01,2024-10-31,2022-11-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,6.0,144.2,950.5,24.7,8.7,2.1
2012-01-01,2024-10-31,2022-12-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,18.0,297.6,949.4,23.9,5.8,1.8
2012-01-01,2024-10-31,2023-01-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,15.0,271.8,951.0,23.8,6.5,1.8
2012-01-01,2024-10-31,2023-02-28,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,16.0,211.2,951.5,24.3,6.8,1.6
2012-01-01,2024-10-31,2023-03-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,14.0,50.4,951.4,24.1,6.9,1.6
2012-01-01,2024-10-31,2023-04-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,951.6,24.3,6.1,1.5
2012-01-01,2024-10-31,2023-05-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,953.4,24.2,5.6,1.5
2012-01-01,2024-10-31,2023-06-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,,
2012-01-01,2024-10-31,2023-07-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,,
2012-01-01,2024-10-31,2023-08-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,,
2012-01-01,2024-10-31,2023-09-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,,
2012-01-01,2024-10-31,2023-10-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,,
2012-01-01,2024-10-31,2023-11-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,,
2012-01-01,2024-10-31,2023-12-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,4.0,,,26.2,5.6,
2012-01-01,2024-10-31,2024-01-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,6.0,67.0,951.1,25.6,9.0,1.7
2012-01-01,2024-10-31,2024-02-29,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,952.0,25.4,5.6,1.6
2012-01-01,2024-10-31,2024-03-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,951.4,25.7,6.4,1.4
2012-01-01,2024-10-31,2024-04-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,951.4,25.5,5.2,1.4
2012-01-01,2024-10-31,2024-05-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,953.4,23.4,5.3,1.9
2012-01-01,2024-10-31,2024-06-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,4.9,
2012-01-01,2024-10-31,2024-07-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,,
2012-01-01,2024-10-31,2024-08-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,,
2012-01-01,2024-10-31,2024-09-30,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,,
2012-01-01,2024-10-31,2024-10-31,Mensal,CAMPO NOVO DOS PARECIS,Pane,A905,-13.78583333,-57.8386111,525.41,,,,,,
