Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2015-02-28,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,8.0,,998.1,,5.4,1.1
2012-01-01,2024-10-31,2015-03-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,5.0,,,,4.8,
2012-01-01,2024-10-31,2015-04-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,3.0,,,,3.3,
2012-01-01,2024-10-31,2015-05-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2015-06-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2015-07-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2015-08-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2015-09-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2015-10-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,7.0,,,,5.3,
2012-01-01,2024-10-31,2015-11-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,15.0,125.6,996.2,27.6,6.1,1.1
2012-01-01,2024-10-31,2015-12-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,22.0,233.6,998.0,26.6,7.2,1.0
2012-01-01,2024-10-31,2016-01-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,23.0,203.0,997.1,27.1,6.1,1.1
2012-01-01,2024-10-31,2016-02-29,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,24.0,255.0,997.7,26.6,6.7,0.9
2012-01-01,2024-10-31,2016-03-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,26.0,419.0,998.9,26.8,6.1,0.8
2012-01-01,2024-10-31,2016-04-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,14.0,,,26.3,7.8,
2012-01-01,2024-10-31,2016-05-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,4.4,
2012-01-01,2024-10-31,2016-06-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,3.0,,,23.8,3.9,
2012-01-01,2024-10-31,2016-07-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2016-08-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2016-09-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,9.0,,,,,
2012-01-01,2024-10-31,2016-10-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,14.0,94.8,997.1,27.0,7.0,1.1
2012-01-01,2024-10-31,2016-11-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,15.0,244.8,996.2,26.9,5.7,1.2
2012-01-01,2024-10-31,2016-12-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,22.0,298.8,997.0,26.2,7.1,1.1
2012-01-01,2024-10-31,2017-01-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,26.0,364.8,998.1,25.4,6.5,1.0
2012-01-01,2024-10-31,2017-02-28,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,23.0,419.8,997.7,25.7,5.5,1.1
2012-01-01,2024-10-31,2017-03-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,25.0,413.2,997.9,25.8,4.2,1.0
2012-01-01,2024-10-31,2017-04-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,24.0,245.8,998.6,25.9,4.8,1.2
2012-01-01,2024-10-31,2017-05-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,20.0,225.0,998.9,26.3,4.3,1.0
2012-01-01,2024-10-31,2017-06-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,6.0,164.0,1000.2,25.0,4.1,0.9
2012-01-01,2024-10-31,2017-07-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,3.0,3.6,1002.0,24.9,4.9,1.0
2012-01-01,2024-10-31,2017-08-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,6.0,37.4,998.7,26.9,5.3,1.0
2012-01-01,2024-10-31,2017-09-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,13.0,124.8,998.8,27.0,6.6,1.0
2012-01-01,2024-10-31,2017-10-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,13.0,176.4,997.3,26.6,6.0,1.2
2012-01-01,2024-10-31,2017-11-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,21.0,273.4,995.9,26.4,5.3,1.1
2012-01-01,2024-10-31,2017-12-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,24.0,295.4,996.6,25.9,6.4,1.2
2012-01-01,2024-10-31,2018-01-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,23.0,364.6,997.4,25.8,6.7,1.2
2012-01-01,2024-10-31,2018-02-28,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,27.0,337.8,997.2,25.9,5.5,1.2
2012-01-01,2024-10-31,2018-03-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,19.0,292.4,997.3,26.1,5.6,1.2
2012-01-01,2024-10-31,2018-04-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,22.0,255.2,998.8,25.8,6.0,1.1
2012-01-01,2024-10-31,2018-05-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,18.0,252.8,999.7,25.5,4.5,1.1
2012-01-01,2024-10-31,2018-06-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,10.0,89.6,1001.9,23.6,4.0,1.1
2012-01-01,2024-10-31,2018-07-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,4.0,16.6,1000.7,25.2,5.6,1.0
2012-01-01,2024-10-31,2018-08-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,8.0,99.4,1001.1,25.0,5.0,1.2
2012-01-01,2024-10-31,2018-09-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,16.0,216.6,997.7,26.5,7.8,1.1
2012-01-01,2024-10-31,2018-10-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,22.0,170.8,996.9,26.8,4.6,1.2
2012-01-01,2024-10-31,2018-11-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,19.0,214.6,996.4,26.7,5.0,1.1
2012-01-01,2024-10-31,2018-12-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,26.0,395.4,998.6,25.5,4.9,1.1
2012-01-01,2024-10-31,2019-01-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,20.0,329.8,998.9,25.7,5.6,1.2
2012-01-01,2024-10-31,2019-02-28,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,24.0,280.4,998.2,25.9,5.8,1.0
2012-01-01,2024-10-31,2019-03-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,23.0,340.8,998.3,26.5,5.2,1.0
2012-01-01,2024-10-31,2019-04-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,16.0,300.8,998.3,26.5,5.3,1.0
2012-01-01,2024-10-31,2019-05-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,8.0,123.8,999.0,26.1,5.3,0.8
2012-01-01,2024-10-31,2019-06-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,8.0,42.8,1000.4,26.3,4.6,0.7
2012-01-01,2024-10-31,2019-07-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,6.0,15.4,1001.0,25.0,4.5,1.0
2012-01-01,2024-10-31,2019-08-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,5.0,44.6,1001.2,25.9,7.7,1.1
2012-01-01,2024-10-31,2019-09-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,11.0,126.2,998.5,27.6,5.8,1.0
2012-01-01,2024-10-31,2019-10-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,12.0,73.2,998.0,26.2,5.5,1.1
2012-01-01,2024-10-31,2019-11-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,7.0,,,,5.2,
2012-01-01,2024-10-31,2019-12-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,6.1,
2012-01-01,2024-10-31,2020-01-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,6.4,
2012-01-01,2024-10-31,2020-02-29,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2020-03-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2020-04-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2020-05-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2020-06-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2020-07-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2020-08-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2020-09-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2020-10-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2020-11-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2020-12-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2021-01-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2021-02-28,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,4.0,,,,5.1,
2012-01-01,2024-10-31,2022-10-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,16.0,132.0,997.1,27.1,7.5,1.4
2012-01-01,2024-10-31,2022-11-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,16.0,212.2,997.2,26.4,5.6,1.3
2012-01-01,2024-10-31,2022-12-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,19.0,292.2,996.5,26.2,5.3,1.3
2012-01-01,2024-10-31,2023-01-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,26.0,122.6,998.1,25.7,5.0,1.3
2012-01-01,2024-10-31,2023-02-28,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,24.0,350.8,998.1,25.6,6.7,1.2
2012-01-01,2024-10-31,2023-03-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,24.0,318.4,998.0,25.9,6.1,1.1
2012-01-01,2024-10-31,2023-04-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,22.0,166.6,997.8,26.2,4.5,1.0
2012-01-01,2024-10-31,2023-05-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,18.0,291.2,999.3,26.2,4.9,1.0
2012-01-01,2024-10-31,2023-06-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,9.0,48.2,1001.3,24.9,5.8,1.0
2012-01-01,2024-10-31,2023-07-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,3.0,10.6,1000.3,26.7,3.8,0.9
2012-01-01,2024-10-31,2023-08-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,11.0,45.4,998.7,27.7,6.9,1.0
2012-01-01,2024-10-31,2023-09-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,13.0,110.4,997.6,28.3,5.8,1.1
2012-01-01,2024-10-31,2023-10-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,11.0,70.0,996.3,29.1,6.0,1.3
2012-01-01,2024-10-31,2023-11-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,14.0,,996.6,27.4,5.8,1.1
2012-01-01,2024-10-31,2023-12-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,25.0,289.4,997.1,26.9,5.2,1.1
2012-01-01,2024-10-31,2024-01-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,25.0,536.0,998.2,26.7,5.1,1.1
2012-01-01,2024-10-31,2024-02-29,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,28.0,553.8,998.2,26.6,5.6,1.0
2012-01-01,2024-10-31,2024-03-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,24.0,202.6,997.6,27.4,5.7,1.0
2012-01-01,2024-10-31,2024-04-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,24.0,250.4,997.6,27.1,6.7,0.9
2012-01-01,2024-10-31,2024-05-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,15.0,57.2,999.5,25.4,5.3,1.1
2012-01-01,2024-10-31,2024-06-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,5.0,26.0,999.3,27.1,6.0,0.8
2012-01-01,2024-10-31,2024-07-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,3.0,14.4,1001.6,25.3,4.5,1.1
2012-01-01,2024-10-31,2024-08-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,4.0,7.8,1000.0,26.5,5.3,1.0
2012-01-01,2024-10-31,2024-09-30,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,5.0,71.2,997.3,28.2,4.9,1.0
2012-01-01,2024-10-31,2024-10-31,Mensal,BOCA DO ACRE,Operante,A110,-8.77666666,-67.33249999,111.98,12.0,228.0,997.2,28.0,9.0,1.1
