Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2017-06-28,2024-10-31,2022-05-31,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,2.0,9.2,988.7,25.5,8.8,1.9
2017-06-28,2024-10-31,2022-06-30,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,0.0,0.0,988.4,25.4,6.6,2.0
2017-06-28,2024-10-31,2022-07-31,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,0.0,0.0,989.3,25.4,7.5,2.2
2017-06-28,2024-10-31,2022-08-31,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,0.0,0.0,988.1,27.4,9.5,2.5
2017-06-28,2024-10-31,2022-09-30,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,4.0,35.2,986.5,28.6,9.3,2.2
2017-06-28,2024-10-31,2022-10-31,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,4.0,,985.5,28.9,11.1,2.1
2017-06-28,2024-10-31,2022-11-30,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,13.0,,985.7,26.3,11.9,2.1
2017-06-28,2024-10-31,2022-12-31,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,20.0,,985.7,25.5,8.4,1.9
2017-06-28,2024-10-31,2023-01-31,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,12.0,,987.1,25.7,6.6,1.7
2017-06-28,2024-10-31,2023-02-28,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,14.0,,986.7,26.7,9.5,1.9
2017-06-28,2024-10-31,2023-03-31,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,17.0,166.2,987.2,26.3,8.1,1.7
2017-06-28,2024-10-31,2023-04-30,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,12.0,50.0,986.6,27.0,8.3,1.7
2017-06-28,2024-10-31,2023-05-31,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,3.0,1.4,988.2,27.1,7.3,1.7
2017-06-28,2024-10-31,2023-06-30,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,1.0,4.2,989.8,26.4,6.5,1.9
2017-06-28,2024-10-31,2023-07-31,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,0.0,0.0,989.9,26.1,8.1,2.0
2017-06-28,2024-10-31,2023-08-31,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,0.0,0.0,987.8,28.1,8.8,2.2
2017-06-28,2024-10-31,2023-09-30,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,3.0,8.2,986.3,30.1,8.6,2.1
2017-06-28,2024-10-31,2023-10-31,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,11.0,117.8,985.1,30.0,16.8,1.9
2017-06-28,2024-10-31,2023-11-30,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,10.0,,985.2,29.0,10.1,1.9
2017-06-28,2024-10-31,2023-12-31,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,5.0,,,,7.8,
2017-06-28,2024-10-31,2024-01-31,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,,,,,6.6,
2017-06-28,2024-10-31,2024-02-29,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,,,,,6.3,
2017-06-28,2024-10-31,2024-03-31,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,10.0,,,27.4,6.7,
2017-06-28,2024-10-31,2024-04-30,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,18.0,123.4,986.7,27.6,8.0,1.3
2017-06-28,2024-10-31,2024-05-31,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,0.0,0.0,987.8,27.5,6.9,1.9
2017-06-28,2024-10-31,2024-06-30,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,0.0,0.0,989.5,25.9,8.1,2.0
2017-06-28,2024-10-31,2024-07-31,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,0.0,0.0,990.6,25.7,8.8,2.0
2017-06-28,2024-10-31,2024-08-31,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,,0.0,989.3,27.4,10.1,2.6
2017-06-28,2024-10-31,2024-09-30,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,,0.0,986.1,30.1,10.1,2.6
2017-06-28,2024-10-31,2024-10-31,Mensal,SAO MIGUEL DO ARAGUAIA,Operante,A031,-12.82055554,-50.33583333,210.0,4.0,,985.8,29.4,10.6,2.1
