Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2018-06-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,15.0,29.8,982.1,20.8,4.3,1.5
2012-01-01,2024-10-31,2018-07-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,0.0,0.0,981.2,21.3,4.6,1.6
2012-01-01,2024-10-31,2018-08-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,5.0,6.0,980.9,23.1,6.1,1.6
2012-01-01,2024-10-31,2018-09-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,12.0,16.2,977.1,25.2,5.4,1.7
2012-01-01,2024-10-31,2018-10-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,976.2,26.3,4.9,1.4
2012-01-01,2024-10-31,2018-11-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,975.3,25.7,4.0,1.2
2012-01-01,2024-10-31,2018-12-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,977.0,25.8,4.3,1.4
2012-01-01,2024-10-31,2019-01-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,978.1,25.4,4.6,1.2
2012-01-01,2024-10-31,2019-02-28,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,977.0,25.8,5.3,1.3
2012-01-01,2024-10-31,2019-03-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,977.7,25.6,5.5,1.1
2012-01-01,2024-10-31,2019-04-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,977.8,24.9,3.6,1.0
2012-01-01,2024-10-31,2019-05-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,979.0,23.4,3.9,1.1
2012-01-01,2024-10-31,2019-06-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,0.0,980.7,23.1,5.0,1.3
2012-01-01,2024-10-31,2019-07-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,2.0,1.0,981.0,21.8,5.4,1.5
2012-01-01,2024-10-31,2019-08-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,4.0,8.6,981.2,23.9,5.5,1.7
2012-01-01,2024-10-31,2019-09-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,2.0,5.2,977.3,27.9,5.5,1.7
2012-01-01,2024-10-31,2019-10-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,10.0,13.0,976.8,26.7,7.2,1.6
2012-01-01,2024-10-31,2019-11-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,25.0,115.0,975.3,26.1,5.7,1.3
2012-01-01,2024-10-31,2019-12-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,976.1,25.6,4.0,1.1
2012-01-01,2024-10-31,2020-01-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,3.0,1.0,975.9,26.7,4.6,1.3
2012-01-01,2024-10-31,2020-02-29,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,976.9,25.5,4.8,1.1
2012-01-01,2024-10-31,2020-03-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,11.0,103.0,976.5,26.3,3.9,1.0
