Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2016-02-29,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,15.0,109.2,961.8,25.9,9.2,1.8
2012-01-01,2024-10-31,2016-03-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,21.0,293.4,962.5,25.7,7.8,2.1
2012-01-01,2024-10-31,2016-04-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,3.0,15.4,961.9,26.5,7.9,2.0
2012-01-01,2024-10-31,2016-05-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,0.0,0.0,963.8,25.9,7.2,2.1
2012-01-01,2024-10-31,2016-06-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,0.0,0.0,965.4,24.4,8.6,2.4
2012-01-01,2024-10-31,2016-07-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,0.0,0.0,964.6,24.8,8.9,2.5
2012-01-01,2024-10-31,2016-08-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,3.0,13.4,963.4,26.4,9.5,2.7
2012-01-01,2024-10-31,2016-09-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,3.0,2.4,962.3,28.1,10.2,2.8
2012-01-01,2024-10-31,2016-10-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,,
2012-01-01,2024-10-31,2016-11-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,,
2012-01-01,2024-10-31,2016-12-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,4.0,,,,,
2012-01-01,2024-10-31,2017-01-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,20.0,154.8,961.4,25.0,8.0,2.2
2012-01-01,2024-10-31,2017-02-28,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,26.0,252.0,961.3,24.2,10.8,2.0
2012-01-01,2024-10-31,2017-03-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,22.0,163.8,961.5,25.0,7.8,1.8
2012-01-01,2024-10-31,2017-04-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,17.0,158.2,962.0,25.4,8.5,1.8
2012-01-01,2024-10-31,2017-05-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,10.0,21.8,962.8,25.2,5.9,1.7
2012-01-01,2024-10-31,2017-06-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,1.0,0.2,964.5,24.0,7.4,2.3
2012-01-01,2024-10-31,2017-07-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,0.0,0.0,967.0,22.4,9.3,2.8
2012-01-01,2024-10-31,2017-08-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,0.0,0.0,962.9,26.7,8.1,2.6
2012-01-01,2024-10-31,2017-09-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,3.0,3.8,962.7,28.0,10.4,3.3
2012-01-01,2024-10-31,2017-10-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,9.0,68.0,960.2,28.0,10.7,2.9
2012-01-01,2024-10-31,2017-11-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,20.0,357.0,959.8,25.0,9.7,2.4
2012-01-01,2024-10-31,2017-12-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,20.0,295.8,960.4,24.6,8.8,2.4
2012-01-01,2024-10-31,2018-01-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,22.0,167.2,961.1,24.7,8.0,2.1
2012-01-01,2024-10-31,2018-02-28,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,22.0,192.0,960.6,24.4,7.1,2.2
2012-01-01,2024-10-31,2018-03-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,19.0,87.6,961.1,25.4,6.2,1.8
2012-01-01,2024-10-31,2018-04-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,15.0,156.6,962.8,24.4,8.6,1.9
2012-01-01,2024-10-31,2018-05-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,2.0,12.4,963.9,23.9,10.1,2.0
2012-01-01,2024-10-31,2018-06-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,0.0,0.0,965.1,23.6,6.3,2.3
2012-01-01,2024-10-31,2018-07-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,7.3,
2012-01-01,2024-10-31,2018-08-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,8.6,
2012-01-01,2024-10-31,2018-09-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,3.0,,961.3,,8.6,2.8
2012-01-01,2024-10-31,2018-10-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,12.0,,960.9,26.3,8.8,2.1
2012-01-01,2024-10-31,2018-11-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,26.0,508.2,960.4,24.7,9.8,2.4
2012-01-01,2024-10-31,2018-12-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,23.0,262.6,961.7,25.0,9.5,2.5
2012-01-01,2024-10-31,2019-01-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,19.0,163.6,962.7,25.5,9.1,1.9
2012-01-01,2024-10-31,2019-02-28,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,15.0,201.2,961.6,25.2,11.0,2.3
2012-01-01,2024-10-31,2019-03-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,11.0,,,,7.5,
2012-01-01,2024-10-31,2019-04-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,6.0,,,,8.6,
2012-01-01,2024-10-31,2019-05-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,7.9,
2012-01-01,2024-10-31,2019-06-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,6.9,
2012-01-01,2024-10-31,2019-07-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,8.6,
2012-01-01,2024-10-31,2019-08-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,8.6,
2012-01-01,2024-10-31,2019-09-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,9.7,
2012-01-01,2024-10-31,2019-10-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,8.2,
2012-01-01,2024-10-31,2019-11-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,7.5,
2012-01-01,2024-10-31,2019-12-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,1.0,,,,8.2,
2012-01-01,2024-10-31,2020-01-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,8.0,
2012-01-01,2024-10-31,2020-02-29,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,8.5,
2012-01-01,2024-10-31,2020-03-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,6.2,
2012-01-01,2024-10-31,2020-04-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,8.0,
2012-01-01,2024-10-31,2020-05-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,6.5,
2012-01-01,2024-10-31,2020-06-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,7.6,
2012-01-01,2024-10-31,2020-07-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,6.1,
2012-01-01,2024-10-31,2020-08-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,7.9,
2012-01-01,2024-10-31,2020-09-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,,
2012-01-01,2024-10-31,2020-10-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,,
2012-01-01,2024-10-31,2020-11-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,7.1,
2012-01-01,2024-10-31,2020-12-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,6.6,
2012-01-01,2024-10-31,2021-01-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,9.1,
2012-01-01,2024-10-31,2021-02-28,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,7.3,
2012-01-01,2024-10-31,2021-03-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,8.1,
2012-01-01,2024-10-31,2021-04-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,5.3,
2012-01-01,2024-10-31,2021-05-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,6.3,
2012-01-01,2024-10-31,2021-06-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,8.0,,,25.3,7.5,
2012-01-01,2024-10-31,2022-04-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,12.0,33.2,961.5,25.6,10.3,1.7
2012-01-01,2024-10-31,2022-05-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,1.0,,,22.4,6.8,
2012-01-01,2024-10-31,2022-06-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,8.2,
2012-01-01,2024-10-31,2022-10-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,1.0,,,,11.4,
2012-01-01,2024-10-31,2022-11-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,2.0,,,,9.0,
2012-01-01,2024-10-31,2022-12-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,11.0,,,24.0,6.9,
2012-01-01,2024-10-31,2023-01-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,18.0,,961.6,24.0,7.5,2.1
2012-01-01,2024-10-31,2023-02-28,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,8.6,
2012-01-01,2024-10-31,2023-03-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,6.9,
2012-01-01,2024-10-31,2023-04-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,8.1,
2012-01-01,2024-10-31,2023-05-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,,
2012-01-01,2024-10-31,2023-06-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,,
2012-01-01,2024-10-31,2023-07-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,,
2012-01-01,2024-10-31,2023-08-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,,
2012-01-01,2024-10-31,2023-09-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,,,,,,
2012-01-01,2024-10-31,2023-10-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,10.0,110.4,960.3,28.3,9.8,2.3
2012-01-01,2024-10-31,2023-11-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,11.0,33.8,960.2,27.9,9.9,2.3
2012-01-01,2024-10-31,2023-12-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,14.0,115.8,960.5,27.4,7.3,2.2
2012-01-01,2024-10-31,2024-01-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,19.0,263.8,961.4,25.5,8.7,2.4
2012-01-01,2024-10-31,2024-02-29,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,19.0,151.0,962.3,25.6,7.8,2.1
2012-01-01,2024-10-31,2024-03-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,21.0,158.8,961.8,25.9,7.6,1.4
2012-01-01,2024-10-31,2024-04-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,14.0,65.2,961.7,26.1,7.9,1.4
2012-01-01,2024-10-31,2024-05-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,2.0,0.4,963.2,25.2,5.9,2.2
2012-01-01,2024-10-31,2024-06-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,5.0,1.8,964.6,24.3,7.9,2.2
2012-01-01,2024-10-31,2024-07-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,2.0,0.6,965.7,24.0,6.7,2.2
2012-01-01,2024-10-31,2024-08-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,1.0,0.2,964.5,26.4,7.7,3.1
2012-01-01,2024-10-31,2024-09-30,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,0.0,0.0,961.3,29.6,8.4,2.8
2012-01-01,2024-10-31,2024-10-31,Mensal,AGUA BOA,Operante,A908,-14.01638888,-52.21166666,440.0,20.0,255.0,960.8,27.5,9.1,2.5
