Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2014-12-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,14.0,128.6,955.0,25.4,6.7,1.4
2012-01-01,2024-10-31,2015-01-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,6.0,41.6,955.4,26.9,6.0,1.0
2012-01-01,2024-10-31,2015-02-28,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,11.0,77.2,955.3,25.4,7.9,0.6
2012-01-01,2024-10-31,2015-03-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,13.0,111.0,954.8,25.9,5.3,0.4
2012-01-01,2024-10-31,2015-04-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,14.0,87.2,955.2,25.7,5.4,0.3
2012-01-01,2024-10-31,2015-05-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,5.0,6.0,956.7,25.6,5.8,0.7
2012-01-01,2024-10-31,2015-06-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,0.0,0.0,958.6,25.4,6.5,1.3
2012-01-01,2024-10-31,2015-07-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,0.0,0.0,958.6,25.7,7.0,1.6
2012-01-01,2024-10-31,2015-08-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,0.0,0.0,958.0,25.9,7.0,1.7
2012-01-01,2024-10-31,2015-09-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,0.0,0.0,955.8,28.6,7.1,1.8
2012-01-01,2024-10-31,2015-10-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,2.0,10.2,955.1,29.7,7.0,1.7
2012-01-01,2024-10-31,2015-11-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,6.0,45.8,953.3,29.8,8.2,1.2
2012-01-01,2024-10-31,2015-12-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,5.0,22.6,954.7,29.4,6.3,1.2
2012-01-01,2024-10-31,2016-01-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,20.0,187.6,955.3,25.2,7.1,0.5
2012-01-01,2024-10-31,2016-02-29,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,7.0,,955.6,25.9,8.2,0.6
2012-01-01,2024-10-31,2016-03-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,5.0,49.6,955.6,27.2,6.2,0.5
2012-01-01,2024-10-31,2016-04-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,0.0,955.1,27.3,5.6,0.6
2012-01-01,2024-10-31,2016-05-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,3.0,7.6,957.1,27.0,4.7,0.4
2012-01-01,2024-10-31,2016-06-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,0.0,958.7,25.9,5.8,0.7
2012-01-01,2024-10-31,2016-07-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,0.0,0.0,958.7,25.1,6.7,0.6
2012-01-01,2024-10-31,2016-08-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,957.7,26.7,7.9,0.7
2012-01-01,2024-10-31,2016-09-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,5.8,
2012-01-01,2024-10-31,2016-10-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,2.0,,,29.3,7.4,
2012-01-01,2024-10-31,2016-11-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,8.0,83.6,953.8,27.3,6.5,0.4
2012-01-01,2024-10-31,2016-12-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,4.0,5.8,954.2,27.1,9.0,0.3
2012-01-01,2024-10-31,2017-01-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,8.0,44.8,954.1,28.1,5.7,0.2
2012-01-01,2024-10-31,2017-02-28,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,14.0,161.8,954.6,25.2,7.7,0.2
2012-01-01,2024-10-31,2017-03-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,9.0,118.0,954.6,25.6,4.1,0.1
2012-01-01,2024-10-31,2017-04-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,3.0,2.8,955.2,25.7,3.7,0.1
2012-01-01,2024-10-31,2017-05-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,1.0,1.6,956.3,26.3,5.0,0.2
2012-01-01,2024-10-31,2017-06-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,1.0,0.2,957.8,25.6,5.1,0.4
2012-01-01,2024-10-31,2017-07-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,0.0,960.6,23.9,5.7,1.0
2012-01-01,2024-10-31,2017-08-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,0.0,0.0,957.5,26.1,6.3,0.6
2012-01-01,2024-10-31,2017-09-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,958.1,26.6,7.4,2.0
2012-01-01,2024-10-31,2017-10-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,1.0,1.0,954.6,29.5,6.8,1.5
2012-01-01,2024-10-31,2017-11-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,8.0,,953.4,27.1,5.8,0.5
2012-01-01,2024-10-31,2017-12-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,7.0,,,26.6,7.9,
2012-01-01,2024-10-31,2018-01-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,8.0,45.2,954.2,26.8,8.3,0.6
2012-01-01,2024-10-31,2018-02-28,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,13.0,,954.3,24.9,6.8,0.1
2012-01-01,2024-10-31,2018-03-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,7.0,,954.7,25.0,5.4,0.2
2012-01-01,2024-10-31,2018-04-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,4.0,33.6,955.9,25.0,4.2,0.2
2012-01-01,2024-10-31,2018-05-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,0.0,956.9,25.8,5.3,0.5
2012-01-01,2024-10-31,2018-06-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,1.0,,958.1,25.1,5.7,0.8
2012-01-01,2024-10-31,2018-07-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,958.6,24.9,5.6,0.7
2012-01-01,2024-10-31,2018-08-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,0.0,958.1,26.9,6.0,1.2
2012-01-01,2024-10-31,2018-09-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,955.1,28.7,6.5,1.4
2012-01-01,2024-10-31,2018-10-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,3.0,,954.0,29.3,5.9,0.7
2012-01-01,2024-10-31,2018-11-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,3.0,,953.9,27.7,5.7,0.6
2012-01-01,2024-10-31,2018-12-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,6.0,,,25.3,5.2,
2012-01-01,2024-10-31,2019-01-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,5.1,
2012-01-01,2024-10-31,2019-02-28,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,3.0,,,,6.6,
2012-01-01,2024-10-31,2019-03-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,6.0,,,,,
2012-01-01,2024-10-31,2019-04-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,9.0,17.2,955.4,26.5,8.5,1.5
2012-01-01,2024-10-31,2019-05-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,5.0,44.2,955.6,26.9,5.6,1.7
2012-01-01,2024-10-31,2019-06-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,0.0,0.0,958.7,25.9,6.7,2.3
2012-01-01,2024-10-31,2019-07-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,1.0,2.2,958.4,25.4,5.8,2.2
2012-01-01,2024-10-31,2019-08-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,0.0,0.0,959.5,26.3,7.5,3.1
2012-01-01,2024-10-31,2019-09-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,0.0,0.0,956.5,28.5,7.6,3.1
2012-01-01,2024-10-31,2019-10-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,2.0,22.6,954.3,29.3,8.7,2.9
2012-01-01,2024-10-31,2019-11-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,3.0,13.6,952.8,29.8,6.4,2.4
2012-01-01,2024-10-31,2019-12-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,4.0,40.4,953.3,29.3,6.6,2.3
2012-01-01,2024-10-31,2020-01-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,16.0,133.0,955.0,26.1,6.0,1.4
2012-01-01,2024-10-31,2020-02-29,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,10.0,67.8,955.3,25.8,4.9,1.2
2012-01-01,2024-10-31,2020-03-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,11.0,99.4,955.4,25.0,5.5,0.5
2012-01-01,2024-10-31,2020-04-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,7.0,46.6,956.3,26.9,0.0,0.0
2012-01-01,2024-10-31,2020-05-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2020-06-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2020-07-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2020-08-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2020-09-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2020-10-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2020-11-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2020-12-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2021-01-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2021-02-28,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,3.0,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,4.0,,,26.4,5.0,
2012-01-01,2024-10-31,2022-05-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,5.4,
2012-01-01,2024-10-31,2022-07-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,0.0,0.0,958.3,24.6,7.0,2.3
2012-01-01,2024-10-31,2022-08-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,0.0,0.0,957.7,26.0,6.9,2.8
2012-01-01,2024-10-31,2022-09-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,2.0,1.2,956.1,27.8,6.7,2.9
2012-01-01,2024-10-31,2022-10-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,2.0,13.4,954.5,29.3,7.1,3.1
2012-01-01,2024-10-31,2022-11-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,17.0,185.4,954.4,24.9,6.6,1.7
2012-01-01,2024-10-31,2022-12-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,18.0,180.6,954.2,26.4,6.4,1.5
2012-01-01,2024-10-31,2023-01-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,12.0,84.0,955.1,26.9,5.9,1.3
2012-01-01,2024-10-31,2023-02-28,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,5.0,61.4,954.8,27.3,7.5,1.7
2012-01-01,2024-10-31,2023-03-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,13.0,140.2,955.2,27.0,6.5,1.6
2012-01-01,2024-10-31,2023-04-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,8.0,32.8,954.8,26.8,5.7,1.5
2012-01-01,2024-10-31,2023-05-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,2.0,7.6,956.7,26.8,5.6,1.9
2012-01-01,2024-10-31,2023-06-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,0.0,0.0,958.4,26.2,6.2,2.2
2012-01-01,2024-10-31,2023-07-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,1.0,0.2,958.8,25.7,6.4,2.3
2012-01-01,2024-10-31,2023-08-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,0.0,0.0,957.1,27.4,6.3,2.5
2012-01-01,2024-10-31,2023-09-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,0.0,956.3,28.9,6.9,2.9
2012-01-01,2024-10-31,2023-10-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2023-11-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2023-12-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2024-01-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,11.0,,,27.1,7.9,
2012-01-01,2024-10-31,2024-02-29,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,9.0,129.4,956.2,26.3,6.5,1.3
2012-01-01,2024-10-31,2024-03-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,7.0,23.2,955.1,26.5,5.5,1.4
2012-01-01,2024-10-31,2024-04-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,10.0,149.4,955.2,26.5,6.1,1.3
2012-01-01,2024-10-31,2024-05-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,6.1,
2012-01-01,2024-10-31,2024-06-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,5.7,
2012-01-01,2024-10-31,2024-07-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,6.1,
2012-01-01,2024-10-31,2024-08-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2024-09-30,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
2012-01-01,2024-10-31,2024-10-31,Mensal,BURITIRAMA,Pane,A432,-10.72305554,-43.65111111,506.06,,,,,,
