Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2014-04-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,26.0,257.6,978.5,25.0,5.9,1.3
2012-01-01,2024-10-31,2014-05-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,19.0,134.0,978.7,25.1,4.7,1.3
2012-01-01,2024-10-31,2014-06-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,9.0,5.8,979.6,24.2,5.1,1.5
2012-01-01,2024-10-31,2014-07-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,2.0,1.8,981.1,24.1,6.0,1.7
2012-01-01,2024-10-31,2014-08-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,2.0,20.2,979.5,25.0,6.3,1.6
2012-01-01,2024-10-31,2014-09-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,12.0,95.8,978.4,25.8,6.9,1.3
2012-01-01,2024-10-31,2014-10-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,16.0,166.2,977.8,25.6,5.9,1.3
2012-01-01,2024-10-31,2014-11-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,20.0,255.4,977.0,25.6,6.2,1.3
2012-01-01,2024-10-31,2014-12-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,26.0,372.2,977.5,25.1,5.3,1.3
2012-01-01,2024-10-31,2015-01-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,25.0,362.8,978.8,24.7,9.0,1.3
2012-01-01,2024-10-31,2015-02-28,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,21.0,302.8,978.5,24.6,6.1,1.4
2012-01-01,2024-10-31,2015-03-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,23.0,184.2,978.3,24.6,5.2,1.2
2012-01-01,2024-10-31,2015-04-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,24.0,301.0,978.6,25.3,4.6,1.1
2012-01-01,2024-10-31,2015-05-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,16.0,153.2,979.3,25.8,6.3,1.4
2012-01-01,2024-10-31,2015-06-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,4.0,5.6,980.4,25.4,6.2,1.6
2012-01-01,2024-10-31,2015-07-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2015-08-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,1.0,,,,,
2012-01-01,2024-10-31,2015-09-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,4.8,
2012-01-01,2024-10-31,2015-10-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,1.0,,,,6.4,
2012-01-01,2024-10-31,2015-11-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,18.0,74.8,976.6,26.1,6.7,1.2
2012-01-01,2024-10-31,2015-12-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,24.0,135.8,978.0,26.0,6.1,1.2
2012-01-01,2024-10-31,2016-01-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,25.0,333.6,977.6,25.2,5.0,1.5
2012-01-01,2024-10-31,2016-02-29,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,19.0,126.6,977.8,26.0,6.5,1.3
2012-01-01,2024-10-31,2016-03-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,25.0,263.2,979.0,25.8,5.3,1.3
2012-01-01,2024-10-31,2016-04-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,12.0,71.8,978.1,25.9,7.3,1.3
2012-01-01,2024-10-31,2016-05-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,3.0,68.8,979.7,25.4,4.6,1.2
2012-01-01,2024-10-31,2016-06-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,8.0,44.0,981.3,24.0,6.6,1.5
2012-01-01,2024-10-31,2016-07-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,1.0,,980.5,23.3,5.6,1.4
2012-01-01,2024-10-31,2016-08-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,9.2,
2012-01-01,2024-10-31,2016-09-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,4.0,,979.3,25.4,8.4,1.4
2012-01-01,2024-10-31,2016-10-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,9.0,,977.3,25.8,7.2,1.3
2012-01-01,2024-10-31,2016-11-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,21.0,418.8,976.4,25.5,8.5,1.3
2012-01-01,2024-10-31,2016-12-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,24.0,279.8,977.4,24.9,4.7,1.3
2012-01-01,2024-10-31,2017-01-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,24.0,241.2,978.1,24.7,6.8,1.3
2012-01-01,2024-10-31,2017-02-28,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,27.0,316.0,978.1,24.4,5.0,1.4
2012-01-01,2024-10-31,2017-03-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,23.0,135.6,978.0,25.1,4.8,1.1
2012-01-01,2024-10-31,2017-04-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,20.0,216.4,978.4,25.3,5.4,1.2
2012-01-01,2024-10-31,2017-05-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,15.0,60.8,978.7,25.7,5.9,1.2
2012-01-01,2024-10-31,2017-06-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,5.2,
2012-01-01,2024-10-31,2017-07-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,5.8,
2012-01-01,2024-10-31,2017-08-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,4.9,
2012-01-01,2024-10-31,2017-09-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,5.2,
2012-01-01,2024-10-31,2017-10-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,8.0,,,,9.1,
2012-01-01,2024-10-31,2017-11-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,5.1,
2012-01-01,2024-10-31,2017-12-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2018-01-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2018-02-28,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2018-03-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2018-04-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2018-05-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,2.0,,,,,
2012-01-01,2024-10-31,2018-06-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,11.0,14.6,980.9,22.9,4.6,1.5
2012-01-01,2024-10-31,2018-07-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,4.0,0.8,980.4,22.9,6.2,1.6
2012-01-01,2024-10-31,2018-08-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,7.0,54.6,980.0,25.1,7.7,1.3
2012-01-01,2024-10-31,2018-09-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,10.0,41.8,977.6,25.7,6.5,1.4
2012-01-01,2024-10-31,2018-10-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,20.0,130.8,977.3,25.9,7.6,1.3
2012-01-01,2024-10-31,2018-11-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,24.0,206.2,976.7,25.5,4.7,1.2
2012-01-01,2024-10-31,2018-12-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,26.0,257.4,978.5,24.7,4.7,1.4
2012-01-01,2024-10-31,2019-01-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,26.0,329.8,979.1,25.1,4.0,1.3
2012-01-01,2024-10-31,2019-02-28,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,25.0,235.2,978.4,25.1,5.5,1.2
2012-01-01,2024-10-31,2019-03-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,23.0,356.4,978.7,25.1,6.1,1.2
2012-01-01,2024-10-31,2019-04-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,23.0,343.2,978.3,25.5,4.8,1.0
2012-01-01,2024-10-31,2019-05-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,9.0,37.2,978.6,25.2,4.3,1.0
2012-01-01,2024-10-31,2019-06-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,0.0,0.0,980.5,24.0,5.3,
2012-01-01,2024-10-31,2019-07-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,0.0,0.0,980.4,23.6,5.4,1.4
2012-01-01,2024-10-31,2019-08-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,1.0,0.2,980.5,24.8,6.2,1.5
2012-01-01,2024-10-31,2019-09-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,12.0,36.2,978.1,26.8,5.0,1.2
2012-01-01,2024-10-31,2019-10-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,977.8,25.5,6.2,1.3
2012-01-01,2024-10-31,2019-11-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,976.6,25.8,6.0,1.3
2012-01-01,2024-10-31,2019-12-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,24.0,85.8,977.1,25.6,5.0,1.3
2012-01-01,2024-10-31,2020-01-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,978.0,25.4,6.4,1.4
2012-01-01,2024-10-31,2020-02-29,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,26.0,117.2,978.4,24.9,5.3,1.3
2012-01-01,2024-10-31,2020-03-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,31.0,100.2,978.0,25.5,4.0,1.4
2012-01-01,2024-10-31,2020-04-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,30.0,82.6,979.0,25.6,6.2,1.3
2012-01-01,2024-10-31,2020-05-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,7.0,63.6,980.1,24.8,4.6,1.5
2012-01-01,2024-10-31,2020-06-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,0.0,0.0,979.8,24.2,6.1,1.6
2012-01-01,2024-10-31,2020-07-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,979.2,23.9,6.1,1.7
2012-01-01,2024-10-31,2020-08-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2020-09-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2020-10-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2020-11-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2020-12-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2021-01-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2021-02-28,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2022-10-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,2.0,,,,,
2012-01-01,2024-10-31,2022-11-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,11.0,103.6,977.0,25.5,5.3,1.6
2012-01-01,2024-10-31,2022-12-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,24.0,249.4,976.7,24.9,7.4,1.5
2012-01-01,2024-10-31,2023-01-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,26.0,280.4,978.4,24.5,6.0,1.4
2012-01-01,2024-10-31,2023-02-28,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,19.0,,978.0,25.0,6.5,1.3
2012-01-01,2024-10-31,2023-03-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,7.0,,,,5.9,
2012-01-01,2024-10-31,2023-04-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,19.0,238.0,977.8,25.4,6.2,1.3
2012-01-01,2024-10-31,2023-05-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,10.0,16.4,978.9,25.5,4.8,1.4
2012-01-01,2024-10-31,2023-06-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,9.0,32.2,980.5,24.2,5.4,1.7
2012-01-01,2024-10-31,2023-07-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,1.0,,,,,
2012-01-01,2024-10-31,2023-08-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2023-09-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2023-10-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,,,,,,
2012-01-01,2024-10-31,2023-11-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,10.0,,,,,
2012-01-01,2024-10-31,2023-12-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,17.0,168.2,977.1,26.5,6.0,1.4
2012-01-01,2024-10-31,2024-01-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,22.0,282.2,978.4,25.8,6.0,1.5
2012-01-01,2024-10-31,2024-02-29,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,19.0,241.6,978.6,25.9,6.9,1.6
2012-01-01,2024-10-31,2024-03-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,27.0,174.2,977.9,26.2,5.4,1.3
2012-01-01,2024-10-31,2024-04-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,27.0,232.8,977.7,26.2,5.3,1.2
2012-01-01,2024-10-31,2024-05-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,17.0,6.6,978.7,25.5,5.2,1.6
2012-01-01,2024-10-31,2024-06-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,6.0,1.4,979.8,24.8,6.6,1.7
2012-01-01,2024-10-31,2024-07-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,0.0,0.0,981.0,24.3,6.3,1.9
2012-01-01,2024-10-31,2024-08-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,2.0,5.6,979.8,25.4,6.3,1.8
2012-01-01,2024-10-31,2024-09-30,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,6.0,2.8,977.4,26.6,6.3,1.3
2012-01-01,2024-10-31,2024-10-31,Mensal,ALTA FLORESTA,Operante,A924,-10.07722221,-56.17916666,291.85,18.0,49.0,977.4,26.8,7.0,1.5
