Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2018-05-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,4.0,21.8,971.4,18.9,9.3,1.1
2012-01-01,2024-10-31,2018-06-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,5.0,,972.0,18.6,5.1,1.1
2012-01-01,2024-10-31,2018-07-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,,0.0,971.8,17.7,6.7,1.1
2012-01-01,2024-10-31,2018-08-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,11.0,102.0,972.3,17.5,6.9,1.6
2012-01-01,2024-10-31,2018-09-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,10.0,171.8,968.1,20.5,10.3,1.7
2012-01-01,2024-10-31,2018-10-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,15.0,208.0,966.8,23.4,11.3,1.9
2012-01-01,2024-10-31,2018-11-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,6.0,162.6,966.1,24.0,8.0,2.4
2012-01-01,2024-10-31,2018-12-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,13.0,89.4,966.4,25.3,7.3,1.6
2012-01-01,2024-10-31,2019-01-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,13.0,211.8,967.9,26.3,8.7,1.4
2012-01-01,2024-10-31,2019-02-28,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,12.0,177.8,966.0,25.0,5.8,1.3
2012-01-01,2024-10-31,2019-03-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,13.0,128.4,968.2,24.2,7.3,1.3
2012-01-01,2024-10-31,2019-04-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,7.0,72.2,968.0,22.8,5.8,1.0
2012-01-01,2024-10-31,2019-05-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,11.0,103.2,969.4,20.5,6.9,1.1
2012-01-01,2024-10-31,2019-06-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,7.0,35.8,972.7,18.2,5.8,0.9
2012-01-01,2024-10-31,2019-07-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,4.0,23.6,972.4,16.6,7.3,1.2
2012-01-01,2024-10-31,2019-08-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,2.0,1.2,973.1,19.2,7.7,2.0
2012-01-01,2024-10-31,2019-09-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,9.0,67.2,968.8,22.9,7.3,2.0
2012-01-01,2024-10-31,2019-10-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,9.0,70.4,966.8,25.2,7.5,1.8
2012-01-01,2024-10-31,2019-11-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,8.0,45.4,965.3,25.6,8.0,2.0
2012-01-01,2024-10-31,2019-12-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,15.0,195.0,965.8,24.6,6.1,1.5
2012-01-01,2024-10-31,2020-01-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,13.0,192.0,965.1,25.1,5.5,1.5
2012-01-01,2024-10-31,2020-02-29,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,15.0,289.2,966.7,24.2,5.8,1.5
2012-01-01,2024-10-31,2020-03-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,9.0,121.8,968.0,23.8,6.5,1.3
2012-01-01,2024-10-31,2020-04-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,6.0,66.0,969.9,20.6,8.2,1.0
2012-01-01,2024-10-31,2020-05-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,10.0,91.4,971.4,17.0,5.5,1.0
2012-01-01,2024-10-31,2020-06-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,13.0,113.2,971.2,19.1,7.1,1.2
2012-01-01,2024-10-31,2020-07-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,3.0,,971.3,17.8,6.3,1.2
2012-01-01,2024-10-31,2020-08-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,5.0,,971.7,18.2,8.3,1.5
2012-01-01,2024-10-31,2020-09-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,4.0,22.8,968.5,23.4,6.8,1.6
2012-01-01,2024-10-31,2020-10-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,9.0,27.8,966.2,24.8,8.2,2.1
2012-01-01,2024-10-31,2020-11-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,5.0,46.6,966.6,24.8,8.0,2.0
2012-01-01,2024-10-31,2020-12-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,17.0,158.0,965.7,25.1,7.6,1.7
2012-01-01,2024-10-31,2021-01-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,20.0,206.2,966.0,25.0,6.2,1.5
2012-01-01,2024-10-31,2021-02-28,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,10.0,45.4,965.3,24.2,4.9,1.3
2012-01-01,2024-10-31,2021-03-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,15.0,150.4,966.7,24.4,7.9,1.0
2012-01-01,2024-10-31,2021-04-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,2.0,3.0,969.2,21.4,5.7,1.3
2012-01-01,2024-10-31,2021-05-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,6.0,28.2,970.5,19.2,7.0,1.1
2012-01-01,2024-10-31,2021-06-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,12.0,66.4,972.0,17.3,6.3,1.1
2012-01-01,2024-10-31,2021-07-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,,,973.9,14.4,6.9,1.3
2012-01-01,2024-10-31,2021-08-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,,,971.6,20.3,8.1,1.8
2012-01-01,2024-10-31,2021-09-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,,,968.0,23.8,8.0,1.8
2012-01-01,2024-10-31,2021-10-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,8.0,28.4,970.8,17.3,6.0,1.1
2012-01-01,2024-10-31,2022-06-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,9.0,77.0,971.0,17.6,5.9,1.1
2012-01-01,2024-10-31,2022-07-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,1.0,0.2,971.0,18.1,6.3,1.0
2012-01-01,2024-10-31,2022-08-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,9.0,86.2,971.4,18.0,6.5,1.8
2012-01-01,2024-10-31,2022-09-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,14.0,162.6,969.5,19.4,6.7,2.1
2012-01-01,2024-10-31,2022-10-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,16.0,154.6,967.3,22.3,6.6,1.5
2012-01-01,2024-10-31,2022-11-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,6.0,49.0,967.0,21.9,6.2,1.8
2012-01-01,2024-10-31,2022-12-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,15.0,296.4,964.6,24.1,6.6,1.5
2012-01-01,2024-10-31,2023-01-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,18.0,202.0,965.9,23.9,5.8,1.4
2012-01-01,2024-10-31,2023-02-28,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,22.0,234.4,967.0,24.0,7.1,1.1
2012-01-01,2024-10-31,2023-03-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,4.0,,967.8,24.3,7.0,1.0
2012-01-01,2024-10-31,2023-04-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,,,968.1,21.6,5.0,0.9
2012-01-01,2024-10-31,2023-05-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,2.0,,971.0,18.2,4.9,0.7
2012-01-01,2024-10-31,2023-06-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,7.0,132.8,973.0,16.0,4.6,0.7
2012-01-01,2024-10-31,2023-07-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,4.0,2.8,972.6,17.6,6.5,1.1
2012-01-01,2024-10-31,2023-08-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,7.0,27.2,969.7,20.0,7.9,1.5
2012-01-01,2024-10-31,2023-09-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,11.0,62.0,967.7,23.8,7.5,1.6
2012-01-01,2024-10-31,2023-10-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,14.0,132.2,965.6,25.0,6.9,1.8
2012-01-01,2024-10-31,2023-11-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,11.0,140.0,965.3,25.3,6.2,1.6
2012-01-01,2024-10-31,2023-12-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,13.0,107.8,965.7,26.0,8.8,1.4
2012-01-01,2024-10-31,2024-01-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,14.0,111.6,965.8,25.6,7.2,1.5
2012-01-01,2024-10-31,2024-02-29,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,17.0,173.6,967.2,26.0,6.0,1.2
2012-01-01,2024-10-31,2024-03-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,12.0,73.8,967.1,25.7,6.0,1.2
2012-01-01,2024-10-31,2024-04-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,10.0,184.6,967.9,24.0,5.7,1.0
2012-01-01,2024-10-31,2024-05-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,4.0,40.0,969.8,20.6,5.3,1.1
2012-01-01,2024-10-31,2024-06-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,1.0,0.6,971.0,18.8,6.5,1.0
2012-01-01,2024-10-31,2024-07-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,7.0,78.6,973.4,17.5,5.0,0.9
2012-01-01,2024-10-31,2024-08-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,6.0,34.2,972.0,17.5,8.4,1.2
2012-01-01,2024-10-31,2024-09-30,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,6.0,35.2,968.1,23.0,10.0,1.5
2012-01-01,2024-10-31,2024-10-31,Mensal,RANCHARIA,Operante,A718,-22.37277777,-50.97472221,398.75,8.0,85.2,966.8,24.4,7.1,2.0
