Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2019-07-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,3.0,11.8,930.9,17.2,5.9,1.9
2012-01-01,2024-10-31,2019-08-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,2.0,18.0,931.6,19.9,,
2012-01-01,2024-10-31,2019-09-30,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,4.0,105.0,927.8,23.9,,
2012-01-01,2024-10-31,2019-10-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,10.0,53.2,926.0,23.9,8.7,2.2
2012-01-01,2024-10-31,2019-11-30,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,19.0,250.8,924.5,23.3,,
2012-01-01,2024-10-31,2019-12-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,17.0,132.4,925.1,23.6,,
2012-01-01,2024-10-31,2020-01-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,24.0,204.8,924.4,23.3,,
2012-01-01,2024-10-31,2020-02-29,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,24.0,367.2,925.9,22.8,,
2012-01-01,2024-10-31,2020-03-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,5.0,,926.6,,,
2012-01-01,2024-10-31,2020-04-30,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,3.0,,927.9,21.2,9.3,1.7
2012-01-01,2024-10-31,2020-05-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,1.0,,,18.8,4.8,
2012-01-01,2024-10-31,2020-06-30,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,,,,,,
2012-01-01,2024-10-31,2020-07-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,,,,,,
2012-01-01,2024-10-31,2020-08-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,1.0,4.8,930.2,19.8,6.4,2.3
2012-01-01,2024-10-31,2020-09-30,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,2.0,2.2,928.2,23.8,6.7,2.2
2012-01-01,2024-10-31,2020-10-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,10.0,77.4,925.2,24.7,7.4,2.6
2012-01-01,2024-10-31,2020-11-30,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,8.0,76.6,925.4,23.5,,
2012-01-01,2024-10-31,2020-12-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,23.0,348.0,925.2,22.6,8.9,1.7
2012-01-01,2024-10-31,2021-01-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,16.0,279.0,925.4,22.9,5.7,1.6
2012-01-01,2024-10-31,2021-02-28,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,19.0,81.6,924.2,22.8,5.6,1.8
2012-01-01,2024-10-31,2021-03-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,8.0,118.4,925.5,22.9,7.5,1.5
2012-01-01,2024-10-31,2021-04-30,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,3.0,21.6,927.1,20.8,6.0,2.0
2012-01-01,2024-10-31,2021-05-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,6.0,11.0,928.8,19.2,5.6,1.5
2012-01-01,2024-10-31,2021-06-30,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,7.0,32.0,929.8,18.1,6.0,1.6
2012-01-01,2024-10-31,2021-07-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,0.0,0.0,931.6,16.5,6.9,1.8
2012-01-01,2024-10-31,2021-08-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,0.0,0.0,930.2,20.8,7.4,2.5
2012-01-01,2024-10-31,2021-09-30,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,3.0,5.2,927.0,25.1,7.6,2.2
2012-01-01,2024-10-31,2021-10-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,22.0,279.0,925.9,22.3,8.1,2.4
2012-01-01,2024-10-31,2021-11-30,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,11.0,165.4,923.9,22.9,9.7,2.1
2012-01-01,2024-10-31,2021-12-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,16.0,174.8,923.4,22.2,5.9,2.1
2012-01-01,2024-10-31,2022-01-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,23.0,274.0,924.7,22.5,6.7,1.7
2012-01-01,2024-10-31,2022-02-28,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,16.0,,925.2,22.6,6.0,1.6
2012-01-01,2024-10-31,2022-03-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,10.0,106.6,926.0,23.5,6.8,1.7
2012-01-01,2024-10-31,2022-04-30,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,4.0,13.2,926.8,22.2,,
2012-01-01,2024-10-31,2022-05-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,7.0,44.4,928.9,17.7,,
2012-01-01,2024-10-31,2022-06-30,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,3.0,8.0,929.2,17.8,5.7,1.4
2012-01-01,2024-10-31,2022-07-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,1.0,4.4,930.4,18.9,6.9,1.5
2012-01-01,2024-10-31,2022-08-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,2.0,15.8,929.6,19.9,7.8,1.7
2012-01-01,2024-10-31,2022-09-30,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,8.0,71.2,927.4,22.0,7.2,1.6
2012-01-01,2024-10-31,2022-10-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,15.0,193.4,926.2,22.8,6.3,0.9
2012-01-01,2024-10-31,2022-11-30,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,19.0,132.8,925.0,21.3,8.4,1.2
2012-01-01,2024-10-31,2022-12-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,21.0,342.4,923.8,22.2,6.4,0.7
2012-01-01,2024-10-31,2023-01-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,21.0,446.4,925.3,22.2,7.0,0.2
2012-01-01,2024-10-31,2023-02-28,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,18.0,,926.3,23.1,5.0,0.3
2012-01-01,2024-10-31,2023-03-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,15.0,100.0,927.0,23.0,6.0,0.3
2012-01-01,2024-10-31,2023-04-30,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,16.0,136.8,926.6,20.9,4.7,0.4
2012-01-01,2024-10-31,2023-05-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,12.0,17.4,929.2,18.4,6.4,0.5
2012-01-01,2024-10-31,2023-06-30,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,9.0,10.2,931.1,17.2,5.7,0.3
2012-01-01,2024-10-31,2023-07-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,4.0,6.6,930.9,18.8,5.2,0.6
2012-01-01,2024-10-31,2023-08-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,7.0,23.6,928.6,20.9,5.8,0.6
2012-01-01,2024-10-31,2023-09-30,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,7.0,63.4,927.2,24.9,9.2,1.0
2012-01-01,2024-10-31,2023-10-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,17.0,178.2,925.3,24.4,8.1,0.7
2012-01-01,2024-10-31,2023-11-30,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,15.0,105.6,924.9,24.4,10.6,0.8
2012-01-01,2024-10-31,2023-12-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,10.0,184.2,924.9,24.6,7.2,0.9
2012-01-01,2024-10-31,2024-01-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,12.0,170.4,924.9,23.7,6.2,0.8
2012-01-01,2024-10-31,2024-02-29,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,17.0,134.0,926.7,23.7,6.2,0.8
2012-01-01,2024-10-31,2024-03-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,20.0,185.8,926.3,24.0,6.8,0.7
2012-01-01,2024-10-31,2024-04-30,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,6.0,19.0,927.2,22.9,5.2,0.8
2012-01-01,2024-10-31,2024-05-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,4.0,57.4,928.8,21.0,5.2,0.6
2012-01-01,2024-10-31,2024-06-30,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,0.0,0.0,930.5,19.3,5.2,0.7
2012-01-01,2024-10-31,2024-07-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,0.0,0.0,931.5,19.5,6.3,0.7
2012-01-01,2024-10-31,2024-08-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,1.0,0.2,930.6,20.2,10.2,1.2
2012-01-01,2024-10-31,2024-09-30,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,2.0,2.8,927.6,25.0,6.1,1.2
2012-01-01,2024-10-31,2024-10-31,Mensal,PASSOS,Operante,A516,-20.745237,-46.633916,781.7,14.0,120.4,925.8,24.6,6.6,1.5
