Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2015-03-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,5.0,,,,,
2012-01-01,2024-10-31,2015-04-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2015-05-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,1.0,,,,,
2012-01-01,2024-10-31,2015-06-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,28.0,131.8,975.4,22.3,6.6,1.0
2012-01-01,2024-10-31,2015-07-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,28.0,64.8,975.9,21.6,8.9,0.9
2012-01-01,2024-10-31,2015-08-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,23.0,42.6,975.8,21.0,6.5,1.1
2012-01-01,2024-10-31,2015-09-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,12.0,16.0,974.1,23.4,7.4,2.3
2012-01-01,2024-10-31,2015-10-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,9.0,14.0,973.5,24.5,7.9,3.2
2012-01-01,2024-10-31,2015-11-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,3.0,0.8,970.6,26.2,10.0,3.9
2012-01-01,2024-10-31,2015-12-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,7.0,11.6,972.4,26.0,8.5,3.2
2012-01-01,2024-10-31,2016-01-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,15.0,120.4,971.1,25.7,8.0,2.5
2012-01-01,2024-10-31,2016-02-29,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,9.0,17.0,972.1,26.0,8.1,2.3
2012-01-01,2024-10-31,2016-03-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,7.0,10.2,972.3,26.5,7.1,2.3
2012-01-01,2024-10-31,2016-04-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,10.0,31.6,972.1,25.6,7.2,2.2
2012-01-01,2024-10-31,2016-05-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,16.0,176.8,974.1,24.2,6.5,1.8
2012-01-01,2024-10-31,2016-06-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,21.0,70.4,975.7,22.7,7.4,1.8
2012-01-01,2024-10-31,2016-07-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,29.0,39.6,975.9,21.5,6.9,1.3
2012-01-01,2024-10-31,2016-08-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,24.0,36.6,975.6,22.1,6.6,1.7
2012-01-01,2024-10-31,2016-09-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,10.0,19.2,974.7,23.3,7.4,2.5
2012-01-01,2024-10-31,2016-10-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,4.0,7.8,972.2,25.2,8.9,3.5
2012-01-01,2024-10-31,2016-11-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,2.0,2.4,971.1,25.9,9.4,3.9
2012-01-01,2024-10-31,2016-12-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,6.0,12.0,970.9,26.2,9.0,3.4
2012-01-01,2024-10-31,2017-01-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,1.0,0.4,971.4,26.1,8.0,2.7
2012-01-01,2024-10-31,2017-02-28,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,3.0,6.6,970.9,26.4,8.0,2.7
2012-01-01,2024-10-31,2017-03-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,8.0,55.2,970.8,26.4,7.9,2.4
2012-01-01,2024-10-31,2017-04-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,12.0,86.6,971.9,25.1,9.2,2.1
2012-01-01,2024-10-31,2017-05-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,17.0,,973.0,24.2,8.8,1.7
2012-01-01,2024-10-31,2017-06-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,6.0,,,,7.1,
2012-01-01,2024-10-31,2017-07-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,7.6,
2012-01-01,2024-10-31,2017-08-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,9.0,,,,,
2012-01-01,2024-10-31,2017-09-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,26.0,123.0,976.2,21.4,8.6,2.0
2012-01-01,2024-10-31,2017-10-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,12.0,27.0,973.3,23.1,6.5,2.1
2012-01-01,2024-10-31,2017-11-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,2.0,4.4,970.7,25.1,7.5,3.0
2012-01-01,2024-10-31,2017-12-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,4.0,29.8,970.2,25.8,8.3,2.7
2012-01-01,2024-10-31,2018-01-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,5.0,16.8,971.0,26.1,9.7,2.5
2012-01-01,2024-10-31,2018-02-28,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,7.0,25.8,970.2,26.2,8.2,2.6
2012-01-01,2024-10-31,2018-03-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,11.0,27.4,970.3,26.1,7.8,2.0
2012-01-01,2024-10-31,2018-04-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,19.0,45.0,972.2,24.6,8.1,1.4
2012-01-01,2024-10-31,2018-05-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,23.0,61.8,973.6,23.6,7.4,1.8
2012-01-01,2024-10-31,2018-06-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,26.0,74.8,975.5,22.3,6.7,1.4
2012-01-01,2024-10-31,2018-07-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,21.0,32.6,976.0,21.6,7.0,1.4
2012-01-01,2024-10-31,2018-08-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,16.0,20.6,975.8,22.6,8.0,1.9
2012-01-01,2024-10-31,2018-09-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,5.0,2.4,973.5,23.8,8.2,2.9
2012-01-01,2024-10-31,2018-10-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,3.0,7.2,971.7,25.4,9.4,3.0
2012-01-01,2024-10-31,2018-11-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,6.0,25.4,971.3,25.6,8.8,3.3
2012-01-01,2024-10-31,2018-12-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,8.0,65.0,971.8,25.8,8.4,2.8
2012-01-01,2024-10-31,2019-01-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,5.0,18.4,972.7,26.2,7.6,2.2
2012-01-01,2024-10-31,2019-02-28,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,5.0,2.0,970.8,27.4,9.4,2.5
2012-01-01,2024-10-31,2019-03-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,6.0,51.6,971.3,26.4,8.2,1.9
2012-01-01,2024-10-31,2019-04-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,971.4,26.0,6.7,1.6
2012-01-01,2024-10-31,2019-05-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,972.2,25.2,7.3,1.4
2012-01-01,2024-10-31,2019-06-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2019-07-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2019-08-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2019-09-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,3.0,,,,,
2012-01-01,2024-10-31,2019-10-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,6.0,22.0,972.6,24.8,6.9,2.4
2012-01-01,2024-10-31,2019-11-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,1.0,0.8,970.5,26.1,7.2,0.4
2012-01-01,2024-10-31,2019-12-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,4.0,14.4,970.6,26.5,1.5,0.0
2012-01-01,2024-10-31,2020-01-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,6.0,31.4,970.9,26.8,0.7,0.0
2012-01-01,2024-10-31,2020-02-29,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,7.0,,,,0.1,
2012-01-01,2024-10-31,2020-03-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,0.0,
2012-01-01,2024-10-31,2020-04-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,0.2,
2012-01-01,2024-10-31,2020-05-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,23.4,0.4,
2012-01-01,2024-10-31,2020-06-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,974.6,22.1,0.0,0.0
2012-01-01,2024-10-31,2020-07-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,975.0,21.1,0.0,0.0
2012-01-01,2024-10-31,2020-08-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,975.3,21.2,0.0,0.0
2012-01-01,2024-10-31,2020-09-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,974.5,22.6,0.0,0.0
2012-01-01,2024-10-31,2020-10-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,4.0,10.6,971.9,25.0,0.0,0.0
2012-01-01,2024-10-31,2020-11-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,6.0,5.8,971.2,25.0,0.0,0.0
2012-01-01,2024-10-31,2020-12-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,3.0,1.4,971.2,25.6,0.0,0.0
2012-01-01,2024-10-31,2021-01-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,8.0,7.0,970.9,25.4,0.0,0.0
2012-01-01,2024-10-31,2021-02-28,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,970.2,26.4,0.0,0.0
2012-01-01,2024-10-31,2021-03-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,970.8,25.8,0.0,0.0
2012-01-01,2024-10-31,2021-04-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,971.4,24.9,0.0,0.0
2012-01-01,2024-10-31,2021-05-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,973.6,22.8,0.0,0.0
2012-01-01,2024-10-31,2021-06-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,974.4,22.1,0.0,0.0
2012-01-01,2024-10-31,2021-07-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,976.1,21.3,0.0,0.0
2012-01-01,2024-10-31,2021-08-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,975.9,21.1,0.0,0.0
2012-01-01,2024-10-31,2021-09-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,974.1,23.8,0.0,0.0
2012-01-01,2024-10-31,2021-10-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,972.0,25.3,0.0,0.0
2012-01-01,2024-10-31,2021-11-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,970.2,25.7,0.0,0.0
2012-01-01,2024-10-31,2021-12-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,969.7,25.3,0.0,0.0
2012-01-01,2024-10-31,2022-01-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,9.0,,,23.2,,
2012-01-01,2024-10-31,2022-10-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,5.0,18.2,972.6,24.6,,
2012-01-01,2024-10-31,2022-11-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,12.0,100.6,970.5,24.9,,
2012-01-01,2024-10-31,2022-12-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,13.0,40.6,970.3,25.3,,
2012-01-01,2024-10-31,2023-01-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,3.0,1.8,971.2,25.8,,
2012-01-01,2024-10-31,2023-02-28,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,971.4,26.1,,
2012-01-01,2024-10-31,2023-03-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,971.5,25.3,,
2012-01-01,2024-10-31,2023-04-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,970.8,25.3,,
2012-01-01,2024-10-31,2023-05-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,973.1,24.2,,
2012-01-01,2024-10-31,2023-06-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,975.2,22.4,,
2012-01-01,2024-10-31,2023-07-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,976.1,21.7,,
2012-01-01,2024-10-31,2023-08-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,974.7,,,
2012-01-01,2024-10-31,2023-09-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,974.2,23.3,,
2012-01-01,2024-10-31,2023-10-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,972.1,,,
2012-01-01,2024-10-31,2023-11-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,970.9,,,
2012-01-01,2024-10-31,2023-12-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2024-01-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2024-02-29,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2024-03-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2024-04-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2024-05-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2024-06-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2024-07-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2024-08-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2024-09-30,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
2012-01-01,2024-10-31,2024-10-31,Mensal,POCO VERDE,Pane,A419,-10.73805555,-38.10833333,367.01,,,,,,
