Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2013-01-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,22.0,232.6,935.6,23.9,8.8,1.8
2012-01-01,2024-10-31,2013-02-28,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,17.0,141.8,936.2,24.4,7.2,1.1
2012-01-01,2024-10-31,2013-03-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,16.0,174.6,936.4,24.7,6.3,1.2
2012-01-01,2024-10-31,2013-04-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,13.0,92.2,937.8,23.2,5.2,0.9
2012-01-01,2024-10-31,2013-05-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,2.0,10.2,938.5,23.1,5.7,1.2
2012-01-01,2024-10-31,2013-06-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,5.0,6.4,939.4,22.8,4.8,1.1
2012-01-01,2024-10-31,2013-07-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,1.0,0.4,940.7,21.8,5.6,1.3
2012-01-01,2024-10-31,2013-08-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,0.0,0.0,939.4,23.4,5.1,1.4
2012-01-01,2024-10-31,2013-09-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,3.0,50.6,937.9,25.7,6.3,1.7
2012-01-01,2024-10-31,2013-10-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,14.0,125.4,936.7,25.2,6.0,1.4
2012-01-01,2024-10-31,2013-11-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,17.0,,935.2,24.3,7.8,1.3
2012-01-01,2024-10-31,2013-12-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,20.0,183.6,934.1,24.5,8.5,1.6
2012-01-01,2024-10-31,2014-01-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,2.0,,,,5.4,
2012-01-01,2024-10-31,2014-02-28,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,,,5.0,
2012-01-01,2024-10-31,2014-03-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,,,6.6,
2012-01-01,2024-10-31,2014-04-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,,,4.4,
2012-01-01,2024-10-31,2014-05-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,2.0,,938.5,22.3,3.8,0.6
2012-01-01,2024-10-31,2014-06-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,1.0,0.8,939.8,22.5,4.5,0.8
2012-01-01,2024-10-31,2014-07-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,5.0,66.2,941.7,22.0,5.1,0.9
2012-01-01,2024-10-31,2014-08-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,0.0,0.0,939.8,24.3,5.5,0.9
2012-01-01,2024-10-31,2014-09-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,5.0,42.4,937.5,26.3,7.3,0.9
2012-01-01,2024-10-31,2014-10-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,7.0,40.2,936.7,27.2,6.5,1.0
2012-01-01,2024-10-31,2014-11-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,12.0,167.2,935.5,25.1,6.4,0.9
2012-01-01,2024-10-31,2014-12-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,25.0,323.0,936.1,23.7,6.4,1.0
2012-01-01,2024-10-31,2015-01-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,10.0,82.6,937.2,26.2,8.4,0.8
2012-01-01,2024-10-31,2015-02-28,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,18.0,168.2,936.7,24.4,6.7,1.0
2012-01-01,2024-10-31,2015-03-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,23.0,286.2,936.9,23.8,6.2,0.7
2012-01-01,2024-10-31,2015-04-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,13.0,130.6,937.3,24.3,4.6,0.4
2012-01-01,2024-10-31,2015-05-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,11.0,80.6,939.2,22.4,4.5,0.5
2012-01-01,2024-10-31,2015-06-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,0.0,0.0,941.1,22.3,4.7,0.6
2012-01-01,2024-10-31,2015-07-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,2.0,10.6,940.3,22.9,5.4,0.6
2012-01-01,2024-10-31,2015-08-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,0.0,939.3,24.5,4.9,0.8
2012-01-01,2024-10-31,2015-09-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,,,,
2012-01-01,2024-10-31,2015-10-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,8.0,,936.4,28.5,6.0,1.0
2012-01-01,2024-10-31,2015-11-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,18.0,245.2,935.3,26.1,5.5,1.0
2012-01-01,2024-10-31,2015-12-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,19.0,233.8,937.1,25.4,5.1,0.9
2012-01-01,2024-10-31,2016-01-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,26.0,330.0,935.1,24.2,5.9,1.4
2012-01-01,2024-10-31,2016-02-29,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,17.0,158.0,937.3,25.2,6.8,0.8
2012-01-01,2024-10-31,2016-03-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,16.0,142.2,937.8,25.2,7.1,0.8
2012-01-01,2024-10-31,2016-04-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,1.0,5.4,937.5,25.7,5.0,0.8
2012-01-01,2024-10-31,2016-05-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,2.0,1.4,939.7,24.0,4.0,0.6
2012-01-01,2024-10-31,2016-06-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,1.0,0.8,941.1,22.3,4.2,0.6
2012-01-01,2024-10-31,2016-07-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,0.0,0.0,940.3,23.3,5.3,0.8
2012-01-01,2024-10-31,2016-08-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,7.0,42.8,939.1,24.5,5.4,0.8
2012-01-01,2024-10-31,2016-09-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,4.0,23.8,938.2,26.2,4.4,0.8
2012-01-01,2024-10-31,2016-10-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,13.0,118.4,936.1,25.7,6.6,0.9
2012-01-01,2024-10-31,2016-11-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,20.0,159.0,935.5,24.2,6.1,0.9
2012-01-01,2024-10-31,2016-12-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,22.0,147.6,935.9,24.7,6.3,1.0
2012-01-01,2024-10-31,2017-01-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,17.0,156.6,936.6,24.4,6.9,0.9
2012-01-01,2024-10-31,2017-02-28,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,20.0,188.8,936.2,24.3,5.9,0.9
2012-01-01,2024-10-31,2017-03-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,16.0,205.4,936.6,24.7,5.1,0.7
2012-01-01,2024-10-31,2017-04-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,7.0,132.4,937.5,24.4,4.1,0.7
2012-01-01,2024-10-31,2017-05-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,3.0,38.6,938.4,23.9,3.8,0.5
2012-01-01,2024-10-31,2017-06-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,0.0,0.0,940.4,22.2,6.1,0.8
2012-01-01,2024-10-31,2017-07-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,0.0,0.0,943.1,20.5,5.8,1.1
2012-01-01,2024-10-31,2017-08-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,,,4.4,
2012-01-01,2024-10-31,2017-09-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,2.0,,,,,
2012-01-01,2024-10-31,2017-10-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,4.0,48.2,935.7,27.7,4.9,1.0
2012-01-01,2024-10-31,2017-11-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,17.0,226.6,934.8,24.6,6.2,0.7
2012-01-01,2024-10-31,2017-12-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,20.0,76.0,935.1,24.2,7.7,1.0
2012-01-01,2024-10-31,2018-01-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,936.0,24.6,5.4,0.7
2012-01-01,2024-10-31,2018-02-28,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,935.5,24.5,4.8,0.5
2012-01-01,2024-10-31,2018-03-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,936.0,25.2,5.1,0.7
2012-01-01,2024-10-31,2018-04-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,10.0,27.4,937.8,23.3,4.5,0.7
2012-01-01,2024-10-31,2018-05-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,1.0,13.2,939.7,22.3,4.1,0.9
2012-01-01,2024-10-31,2018-06-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,0.0,0.0,940.6,22.6,5.2,1.0
2012-01-01,2024-10-31,2018-07-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,0.0,0.0,940.5,22.7,5.1,1.0
2012-01-01,2024-10-31,2018-08-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,0.0,0.0,939.8,24.4,5.4,1.0
2012-01-01,2024-10-31,2018-09-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,7.0,39.2,936.7,25.8,6.3,1.2
2012-01-01,2024-10-31,2018-10-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,15.0,180.2,935.9,25.8,7.2,1.1
2012-01-01,2024-10-31,2018-11-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,21.0,295.4,935.4,24.0,5.1,1.3
2012-01-01,2024-10-31,2018-12-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,16.0,120.2,936.5,25.1,5.9,1.3
2012-01-01,2024-10-31,2019-01-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,19.0,158.8,937.9,25.4,9.0,1.1
2012-01-01,2024-10-31,2019-02-28,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,17.0,127.4,936.4,25.1,5.7,1.3
2012-01-01,2024-10-31,2019-03-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,18.0,190.6,937.4,24.8,6.0,1.0
2012-01-01,2024-10-31,2019-04-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,12.0,118.6,937.4,24.5,6.1,0.9
2012-01-01,2024-10-31,2019-05-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,3.0,19.0,938.3,23.7,3.4,0.8
2012-01-01,2024-10-31,2019-06-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,0.0,0.0,941.0,22.5,5.2,1.1
2012-01-01,2024-10-31,2019-07-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,1.0,2.6,940.6,22.2,4.8,1.2
2012-01-01,2024-10-31,2019-08-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,1.0,1.0,940.8,24.9,5.7,1.3
2012-01-01,2024-10-31,2019-09-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,2.0,20.6,937.3,28.7,5.5,1.4
2012-01-01,2024-10-31,2019-10-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,10.0,76.4,936.0,27.1,5.2,1.3
2012-01-01,2024-10-31,2019-11-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,15.0,120.4,935.0,25.8,6.4,1.3
2012-01-01,2024-10-31,2019-12-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,18.0,295.8,935.7,24.8,6.1,1.1
2012-01-01,2024-10-31,2020-01-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,21.0,291.6,935.4,25.2,5.0,1.5
2012-01-01,2024-10-31,2020-02-29,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,20.0,363.0,936.6,24.4,6.1,1.2
2012-01-01,2024-10-31,2020-03-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,16.0,168.4,936.6,24.7,4.7,0.9
2012-01-01,2024-10-31,2020-04-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,11.0,173.2,938.4,23.8,4.1,0.8
2012-01-01,2024-10-31,2020-05-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,3.0,7.6,939.9,21.1,3.7,0.9
2012-01-01,2024-10-31,2020-06-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,0.0,0.0,940.1,22.7,4.7,1.1
2012-01-01,2024-10-31,2020-07-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,0.0,0.0,939.9,23.0,5.6,1.1
2012-01-01,2024-10-31,2020-08-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,0.0,0.0,939.4,24.1,5.2,1.5
2012-01-01,2024-10-31,2020-09-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,3.0,28.4,937.6,27.8,5.4,1.3
2012-01-01,2024-10-31,2020-10-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,10.0,49.6,935.4,27.4,6.1,1.3
2012-01-01,2024-10-31,2020-11-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,12.0,182.2,935.8,25.9,6.0,1.2
2012-01-01,2024-10-31,2020-12-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,17.0,272.6,935.6,25.2,6.4,1.2
2012-01-01,2024-10-31,2021-01-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,18.0,159.6,935.9,24.8,6.5,1.0
2012-01-01,2024-10-31,2021-02-28,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,23.0,446.8,935.0,24.1,5.5,1.0
2012-01-01,2024-10-31,2021-03-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,14.0,198.8,936.7,24.0,4.2,0.9
2012-01-01,2024-10-31,2021-04-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,8.0,34.4,937.3,23.9,4.6,0.9
2012-01-01,2024-10-31,2021-05-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,1.0,23.0,939.3,23.0,4.3,0.9
2012-01-01,2024-10-31,2021-06-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,1.0,6.0,940.0,22.1,4.5,0.9
2012-01-01,2024-10-31,2021-07-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,0.0,0.0,941.5,20.9,4.1,0.9
2012-01-01,2024-10-31,2021-08-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,0.0,0.0,939.6,24.8,4.8,1.0
2012-01-01,2024-10-31,2021-09-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,2.0,19.2,936.9,28.7,5.4,1.1
2012-01-01,2024-10-31,2021-10-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,13.0,94.4,936.0,26.1,7.1,1.3
2012-01-01,2024-10-31,2021-11-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,24.0,346.2,934.8,25.0,5.5,1.2
2012-01-01,2024-10-31,2021-12-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,18.0,110.8,933.8,25.7,5.9,1.2
2012-01-01,2024-10-31,2022-01-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,21.0,261.2,935.4,24.9,6.1,1.5
2012-01-01,2024-10-31,2022-02-28,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,14.0,124.2,935.8,25.0,5.7,1.1
2012-01-01,2024-10-31,2022-03-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,17.0,194.8,936.3,25.3,4.9,0.9
2012-01-01,2024-10-31,2022-04-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,3.0,67.2,937.0,25.1,3.5,0.8
2012-01-01,2024-10-31,2022-05-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,3.0,24.4,939.3,22.0,3.5,0.6
2012-01-01,2024-10-31,2022-06-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,1.0,0.2,939.3,22.7,3.4,0.7
2012-01-01,2024-10-31,2022-07-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,1.0,0.8,939.9,23.6,4.4,0.8
2012-01-01,2024-10-31,2022-08-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,0.0,0.0,939.2,24.7,5.4,1.2
2012-01-01,2024-10-31,2022-09-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,937.4,27.1,5.4,1.2
2012-01-01,2024-10-31,2022-10-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,3.0,,,,6.7,
2012-01-01,2024-10-31,2022-11-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,1.0,,,,6.3,
2012-01-01,2024-10-31,2022-12-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,,,5.2,
2012-01-01,2024-10-31,2023-01-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,,,7.8,
2012-01-01,2024-10-31,2023-02-28,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,,,4.4,
2012-01-01,2024-10-31,2023-03-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,,,4.1,
2012-01-01,2024-10-31,2023-04-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,,,4.5,
2012-01-01,2024-10-31,2023-05-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,,,3.6,
2012-01-01,2024-10-31,2023-06-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,,,3.4,
2012-01-01,2024-10-31,2023-07-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,,,5.3,
2012-01-01,2024-10-31,2023-08-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,,,4.7,
2012-01-01,2024-10-31,2023-09-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,2.0,,,,4.8,
2012-01-01,2024-10-31,2023-10-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,11.0,54.0,935.5,28.0,7.6,1.3
2012-01-01,2024-10-31,2023-11-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,14.0,197.2,935.5,27.0,6.6,1.2
2012-01-01,2024-10-31,2023-12-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,11.0,50.8,935.6,26.5,4.8,1.2
2012-01-01,2024-10-31,2024-01-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,936.0,25.5,5.3,1.1
2012-01-01,2024-10-31,2024-02-29,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,937.3,25.3,5.8,1.2
2012-01-01,2024-10-31,2024-03-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,936.9,25.5,5.0,0.9
2012-01-01,2024-10-31,2024-04-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,937.2,25.1,3.3,0.8
2012-01-01,2024-10-31,2024-05-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,939.1,23.8,3.8,0.9
2012-01-01,2024-10-31,2024-06-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,940.1,23.3,3.8,1.0
2012-01-01,2024-10-31,2024-07-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,941.3,23.1,4.1,0.9
2012-01-01,2024-10-31,2024-08-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,940.5,24.1,4.1,1.0
2012-01-01,2024-10-31,2024-09-30,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,937.3,28.5,5.6,1.0
2012-01-01,2024-10-31,2024-10-31,Mensal,PARAUNA,Operante,A027,-16.9625,-50.42555554,678.74,,,936.1,26.7,6.0,1.2
