Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2018-03-14,2024-10-31,2019-08-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,2.0,1.2,931.0,22.7,9.0,3.8
2018-03-14,2024-10-31,2019-09-30,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,0.0,0.0,929.4,23.7,9.4,4.2
2018-03-14,2024-10-31,2019-10-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,1.0,0.6,927.9,23.8,9.4,4.2
2018-03-14,2024-10-31,2019-11-30,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,1.0,42.2,926.8,24.3,9.4,4.0
2018-03-14,2024-10-31,2019-12-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,2.0,13.0,927.3,24.4,9.3,4.0
2018-03-14,2024-10-31,2020-01-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,23.0,187.2,928.4,22.9,7.3,3.0
2018-03-14,2024-10-31,2020-02-29,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,25.0,180.8,928.6,22.9,7.5,3.1
2018-03-14,2024-10-31,2020-03-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,23.0,265.4,928.4,23.1,7.2,2.3
2018-03-14,2024-10-31,2020-04-30,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,17.0,157.6,928.9,23.1,8.0,2.8
2018-03-14,2024-10-31,2020-05-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,14.0,82.6,929.7,22.9,7.4,2.9
2018-03-14,2024-10-31,2020-06-30,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,6.0,12.0,929.8,22.5,10.5,3.2
2018-03-14,2024-10-31,2020-07-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,3.0,16.6,929.6,22.2,8.8,3.2
2018-03-14,2024-10-31,2020-08-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,2.0,16.6,929.4,22.8,8.8,3.4
2018-03-14,2024-10-31,2020-09-30,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,1.0,0.4,929.0,23.8,8.6,3.9
2018-03-14,2024-10-31,2020-10-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,0.0,0.0,928.1,24.3,9.5,4.2
2018-03-14,2024-10-31,2020-11-30,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,8.0,34.6,927.5,24.2,9.2,3.6
2018-03-14,2024-10-31,2020-12-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,6.0,32.8,927.5,24.1,8.5,3.9
2018-03-14,2024-10-31,2021-01-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,14.0,96.0,927.4,23.4,8.3,3.5
2018-03-14,2024-10-31,2021-02-28,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,16.0,208.6,927.5,22.9,8.3,3.3
2018-03-14,2024-10-31,2021-03-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,24.0,264.2,927.8,22.5,8.1,3.2
2018-03-14,2024-10-31,2021-04-30,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,20.0,252.8,927.9,22.8,8.8,3.2
2018-03-14,2024-10-31,2021-05-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,5.0,,,,,
2018-03-14,2024-10-31,2021-06-30,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,,,,,,
2018-03-14,2024-10-31,2021-07-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,,,,,,
2018-03-14,2024-10-31,2021-08-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,,,,,,
2018-03-14,2024-10-31,2021-09-30,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,,,,,,
2018-03-14,2024-10-31,2021-10-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,,,,,,
2018-03-14,2024-10-31,2021-11-30,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,,,,,,
2018-03-14,2024-10-31,2021-12-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,,,,,,
2018-03-14,2024-10-31,2022-01-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,,,,,,
2018-03-14,2024-10-31,2022-02-28,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,,,,,,
2018-03-14,2024-10-31,2022-03-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,,,,,,
2018-03-14,2024-10-31,2022-04-30,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,,,,,,
2018-03-14,2024-10-31,2022-05-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,,,,,,
2018-03-14,2024-10-31,2022-06-30,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,,,,,,
2018-03-14,2024-10-31,2022-07-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,,,,,,
2018-03-14,2024-10-31,2022-08-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,4.0,,929.8,23.1,8.6,3.6
2018-03-14,2024-10-31,2022-09-30,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,1.0,1.2,929.2,23.8,9.8,4.1
2018-03-14,2024-10-31,2022-10-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,0.0,0.0,928.0,24.3,9.8,4.5
2018-03-14,2024-10-31,2022-11-30,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,9.0,66.6,927.7,23.6,8.7,3.2
2018-03-14,2024-10-31,2022-12-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,8.0,51.2,927.5,23.5,9.4,
2018-03-14,2024-10-31,2023-01-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,16.0,151.4,928.3,22.7,,
2018-03-14,2024-10-31,2023-02-28,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,24.0,131.8,928.2,22.7,,
2018-03-14,2024-10-31,2023-03-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,22.0,281.4,928.6,22.3,8.2,2.4
2018-03-14,2024-10-31,2023-04-30,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,25.0,232.0,928.1,22.7,6.9,2.7
2018-03-14,2024-10-31,2023-05-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,6.0,19.2,929.3,23.3,7.6,3.1
2018-03-14,2024-10-31,2023-06-30,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,9.0,16.4,930.5,22.7,8.4,3.0
2018-03-14,2024-10-31,2023-07-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,3.0,3.6,930.8,23.2,8.8,3.5
2018-03-14,2024-10-31,2023-08-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,2.0,1.6,930.0,23.5,8.9,3.4
2018-03-14,2024-10-31,2023-09-30,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,1.0,0.2,929.3,24.3,9.4,4.0
2018-03-14,2024-10-31,2023-10-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,1.0,0.4,928.2,24.4,9.8,4.1
2018-03-14,2024-10-31,2023-11-30,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,1.0,2.0,927.9,24.6,10.0,4.1
2018-03-14,2024-10-31,2023-12-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,7.0,51.6,927.8,24.5,10.4,4.0
2018-03-14,2024-10-31,2024-01-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,13.0,96.6,929.1,23.9,8.2,3.4
2018-03-14,2024-10-31,2024-02-29,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,25.0,239.4,929.1,23.3,8.7,2.9
2018-03-14,2024-10-31,2024-03-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,30.0,149.0,928.6,23.5,9.0,2.9
2018-03-14,2024-10-31,2024-04-30,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,26.0,250.0,928.3,23.4,7.5,2.6
2018-03-14,2024-10-31,2024-05-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,14.0,74.2,928.9,23.3,8.5,3.1
2018-03-14,2024-10-31,2024-06-30,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,11.0,24.2,930.1,22.6,7.8,3.4
2018-03-14,2024-10-31,2024-07-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,,,,,,
2018-03-14,2024-10-31,2024-08-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,,,,,,
2018-03-14,2024-10-31,2024-09-30,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,,,,,,
2018-03-14,2024-10-31,2024-10-31,Mensal,TIANGUA,Pane,A368,-3.73222221,-41.01194444,756.0,,,,,,
