Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2014-02-28,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,17.0,215.2,930.3,23.8,7.8,2.5
2012-01-01,2024-10-31,2014-03-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,19.0,320.8,931.0,23.6,6.3,2.1
2012-01-01,2024-10-31,2014-04-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,17.0,183.2,931.5,24.1,8.3,2.2
2012-01-01,2024-10-31,2014-05-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,4.0,22.2,931.9,24.7,9.4,2.8
2012-01-01,2024-10-31,2014-06-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,933.2,24.3,9.2,3.5
2012-01-01,2024-10-31,2014-07-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,934.8,24.5,9.0,4.1
2012-01-01,2024-10-31,2014-08-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,933.5,25.7,9.8,3.9
2012-01-01,2024-10-31,2014-09-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,5.0,15.2,931.7,27.3,9.4,3.3
2012-01-01,2024-10-31,2014-10-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,10.0,85.4,931.1,26.2,10.3,3.5
2012-01-01,2024-10-31,2014-11-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,20.0,245.8,930.1,24.6,9.6,2.6
2012-01-01,2024-10-31,2014-12-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,17.0,199.4,930.8,24.0,7.4,2.7
2012-01-01,2024-10-31,2015-01-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,13.0,134.2,931.5,25.0,8.3,2.1
2012-01-01,2024-10-31,2015-02-28,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,20.0,291.0,931.4,23.4,8.2,2.4
2012-01-01,2024-10-31,2015-03-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,21.0,264.8,931.2,23.4,8.9,1.7
2012-01-01,2024-10-31,2015-04-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,26.0,351.4,931.5,23.7,7.1,2.0
2012-01-01,2024-10-31,2015-05-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,10.0,38.2,932.6,24.4,8.9,2.8
2012-01-01,2024-10-31,2015-06-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,934.2,24.1,10.6,4.1
2012-01-01,2024-10-31,2015-07-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,933.9,24.5,8.9,3.9
2012-01-01,2024-10-31,2015-08-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,,,10.0,
2012-01-01,2024-10-31,2015-09-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,4.0,,,27.9,9.5,
2012-01-01,2024-10-31,2015-10-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,11.0,90.4,930.8,28.0,9.0,3.2
2012-01-01,2024-10-31,2015-11-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,14.0,106.8,929.8,26.0,7.6,2.4
2012-01-01,2024-10-31,2015-12-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,13.0,159.6,931.1,26.1,8.2,2.6
2012-01-01,2024-10-31,2016-01-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,26.0,364.4,931.1,23.4,11.4,2.5
2012-01-01,2024-10-31,2016-02-29,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,5.0,24.0,931.4,26.2,8.2,2.9
2012-01-01,2024-10-31,2016-03-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,20.0,53.8,931.8,25.5,9.4,2.3
2012-01-01,2024-10-31,2016-04-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,4.0,4.4,931.2,26.3,8.6,2.8
2012-01-01,2024-10-31,2016-05-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,932.9,26.5,8.4,3.1
2012-01-01,2024-10-31,2016-06-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,934.3,25.1,10.1,3.5
2012-01-01,2024-10-31,2016-07-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,933.9,25.2,8.8,3.6
2012-01-01,2024-10-31,2016-08-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,932.8,27.0,9.0,3.7
2012-01-01,2024-10-31,2016-09-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,3.0,0.6,932.1,27.1,9.9,3.4
2012-01-01,2024-10-31,2016-10-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,930.3,26.8,10.2,3.2
2012-01-01,2024-10-31,2016-11-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,929.6,26.3,9.6,2.9
2012-01-01,2024-10-31,2016-12-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,930.3,24.9,10.0,2.6
2012-01-01,2024-10-31,2017-01-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,930.7,24.4,9.5,2.2
2012-01-01,2024-10-31,2017-02-28,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,9.0,132.2,930.9,23.1,7.4,2.2
2012-01-01,2024-10-31,2017-03-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,21.0,253.8,930.9,24.0,6.9,1.9
2012-01-01,2024-10-31,2017-04-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,14.0,187.8,931.2,25.2,6.7,2.1
2012-01-01,2024-10-31,2017-05-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,3.0,39.0,932.1,25.6,8.2,2.9
2012-01-01,2024-10-31,2017-06-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,933.4,24.6,9.7,3.7
2012-01-01,2024-10-31,2017-07-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,935.8,22.5,10.0,4.7
2012-01-01,2024-10-31,2017-08-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,932.7,26.5,11.0,3.6
2012-01-01,2024-10-31,2017-09-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,932.9,26.4,10.8,4.8
2012-01-01,2024-10-31,2017-10-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,3.0,14.8,929.9,28.9,9.3,3.5
2012-01-01,2024-10-31,2017-11-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,17.0,174.0,929.6,24.5,7.9,2.5
2012-01-01,2024-10-31,2017-12-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,23.0,428.4,930.1,23.6,7.4,2.3
2012-01-01,2024-10-31,2018-01-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,24.0,215.6,930.6,23.7,7.6,2.0
2012-01-01,2024-10-31,2018-02-28,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,20.0,443.4,930.5,23.3,7.1,1.9
2012-01-01,2024-10-31,2018-03-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,4.0,,930.8,23.6,7.6,2.0
2012-01-01,2024-10-31,2018-04-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,3.0,,931.9,23.9,8.0,2.4
2012-01-01,2024-10-31,2018-05-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,1.0,0.4,932.8,24.8,8.7,3.1
2012-01-01,2024-10-31,2018-06-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,934.1,24.3,9.8,3.4
2012-01-01,2024-10-31,2018-07-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,933.9,24.4,8.6,3.5
2012-01-01,2024-10-31,2018-08-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,2.0,4.2,933.4,26.2,10.0,3.6
2012-01-01,2024-10-31,2018-09-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,1.0,2.0,930.6,28.0,8.8,2.8
2012-01-01,2024-10-31,2018-10-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,18.0,63.0,930.1,26.2,7.3,2.4
2012-01-01,2024-10-31,2018-11-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,18.0,281.6,930.0,24.2,7.7,2.7
2012-01-01,2024-10-31,2018-12-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,,,6.7,
2012-01-01,2024-10-31,2019-01-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,,,6.6,
2012-01-01,2024-10-31,2019-02-28,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,11.0,,,23.8,7.3,
2012-01-01,2024-10-31,2019-03-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,26.0,270.6,931.6,23.7,9.2,2.1
2012-01-01,2024-10-31,2019-04-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,22.0,125.4,931.6,24.5,7.5,1.9
2012-01-01,2024-10-31,2019-05-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,5.0,25.6,931.8,25.7,6.2,2.2
2012-01-01,2024-10-31,2019-06-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,1.0,0.4,934.3,24.5,8.8,3.5
2012-01-01,2024-10-31,2019-07-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,934.0,24.5,9.4,3.6
2012-01-01,2024-10-31,2019-08-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,0.0,934.6,25.7,10.7,4.0
2012-01-01,2024-10-31,2019-09-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,2.0,11.2,931.9,27.9,10.0,3.5
2012-01-01,2024-10-31,2019-10-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,8.0,73.8,930.3,26.8,7.9,2.4
2012-01-01,2024-10-31,2019-11-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,20.0,248.8,929.4,25.2,10.2,2.2
2012-01-01,2024-10-31,2019-12-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,19.0,116.4,929.8,25.5,8.2,2.2
2012-01-01,2024-10-31,2020-01-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,24.0,367.2,931.1,23.9,7.9,2.2
2012-01-01,2024-10-31,2020-02-29,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,23.0,256.0,931.5,24.0,8.1,2.0
2012-01-01,2024-10-31,2020-03-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,21.0,196.2,931.4,23.7,7.3,2.0
2012-01-01,2024-10-31,2020-04-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,15.0,186.4,932.2,24.3,7.8,2.3
2012-01-01,2024-10-31,2020-05-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,5.0,64.6,933.3,24.1,8.4,3.1
2012-01-01,2024-10-31,2020-06-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,1.0,1.8,933.8,23.6,7.9,3.5
2012-01-01,2024-10-31,2020-07-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,933.6,23.7,9.0,3.6
2012-01-01,2024-10-31,2020-08-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,933.0,25.2,9.5,3.7
2012-01-01,2024-10-31,2020-09-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,1.0,3.4,931.9,27.3,9.3,3.5
2012-01-01,2024-10-31,2020-10-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,7.0,63.6,930.2,27.4,7.7,2.9
2012-01-01,2024-10-31,2020-11-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,930.3,24.6,8.3,3.0
2012-01-01,2024-10-31,2020-12-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,930.2,24.9,10.1,2.0
2012-01-01,2024-10-31,2021-01-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,930.1,24.5,6.9,2.0
2012-01-01,2024-10-31,2021-02-28,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,930.4,22.5,6.6,2.1
2012-01-01,2024-10-31,2021-03-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,930.7,24.1,6.9,2.0
2012-01-01,2024-10-31,2021-04-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,931.1,24.0,8.1,1.9
2012-01-01,2024-10-31,2021-05-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,0.0,932.7,24.7,8.5,2.5
2012-01-01,2024-10-31,2021-06-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,933.1,24.8,7.9,3.0
2012-01-01,2024-10-31,2021-07-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,934.3,24.5,9.5,3.5
2012-01-01,2024-10-31,2021-08-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,933.3,25.4,9.9,3.8
2012-01-01,2024-10-31,2021-09-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,931.5,28.0,8.8,2.1
2012-01-01,2024-10-31,2021-10-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,930.4,25.9,8.5,1.8
2012-01-01,2024-10-31,2021-11-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,929.9,23.4,7.1,2.2
2012-01-01,2024-10-31,2021-12-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,,,6.3,
2012-01-01,2024-10-31,2022-01-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,,24.2,9.2,
2012-01-01,2024-10-31,2022-08-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,932.8,25.8,10.1,2.4
2012-01-01,2024-10-31,2022-09-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,3.0,32.0,931.5,27.1,9.7,1.9
2012-01-01,2024-10-31,2022-10-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,6.0,,930.2,27.3,9.9,1.8
2012-01-01,2024-10-31,2022-11-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,12.0,,930.1,23.2,8.8,0.3
2012-01-01,2024-10-31,2022-12-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,19.0,,929.9,23.4,7.3,0.4
2012-01-01,2024-10-31,2023-01-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,14.0,,931.1,23.4,5.6,0.1
2012-01-01,2024-10-31,2023-02-28,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,14.0,,930.9,24.2,8.2,0.1
2012-01-01,2024-10-31,2023-03-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,17.0,,931.2,23.7,7.6,0.2
2012-01-01,2024-10-31,2023-04-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,10.0,89.2,930.9,24.6,9.0,0.4
2012-01-01,2024-10-31,2023-05-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,3.0,34.6,932.5,25.0,9.3,0.6
2012-01-01,2024-10-31,2023-06-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,934.0,24.8,8.4,1.1
2012-01-01,2024-10-31,2023-07-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,0.0,0.0,934.2,25.0,9.4,1.2
2012-01-01,2024-10-31,2023-08-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,4.0,13.4,932.7,26.1,9.1,1.0
2012-01-01,2024-10-31,2023-09-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,4.0,23.0,931.4,28.1,10.0,1.5
2012-01-01,2024-10-31,2023-10-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,7.0,,930.0,28.1,9.1,0.7
2012-01-01,2024-10-31,2023-11-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,9.0,,930.0,26.2,7.2,0.4
2012-01-01,2024-10-31,2023-12-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,6.0,,930.1,26.2,12.0,0.5
2012-01-01,2024-10-31,2024-01-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,931.4,24.0,7.9,0.5
2012-01-01,2024-10-31,2024-02-29,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,931.9,24.7,8.8,0.7
2012-01-01,2024-10-31,2024-03-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,931.2,25.5,6.4,0.4
2012-01-01,2024-10-31,2024-04-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,931.2,25.2,11.1,0.6
2012-01-01,2024-10-31,2024-05-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,932.3,25.6,9.0,1.2
2012-01-01,2024-10-31,2024-06-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,933.8,24.5,9.4,1.9
2012-01-01,2024-10-31,2024-07-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,934.9,24.5,8.6,1.9
2012-01-01,2024-10-31,2024-08-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,933.9,26.1,10.3,2.2
2012-01-01,2024-10-31,2024-09-30,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,,,931.8,28.1,10.3,2.4
2012-01-01,2024-10-31,2024-10-31,Mensal,DIANOPOLIS,Pane,A038,-11.59444444,-46.84722221,727.87,4.0,,930.6,28.0,9.6,0.8
