Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2014-05-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,13.0,300.2,1000.4,23.0,7.8,2.0
2012-01-01,2024-10-31,2014-06-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,7.0,12.2,1001.4,22.8,5.8,2.2
2012-01-01,2024-10-31,2014-07-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,7.0,53.4,1003.4,21.7,6.7,2.2
2012-01-01,2024-10-31,2014-08-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,2.0,7.8,1001.2,25.2,8.5,1.9
2012-01-01,2024-10-31,2014-09-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,9.0,51.2,997.2,28.3,6.1,2.1
2012-01-01,2024-10-31,2014-10-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,7.0,115.4,996.8,29.6,6.9,2.0
2012-01-01,2024-10-31,2014-11-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,13.0,249.0,995.8,27.4,9.4,2.0
2012-01-01,2024-10-31,2014-12-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,12.0,111.8,995.7,27.5,7.0,1.8
2012-01-01,2024-10-31,2015-01-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,8.0,30.8,997.9,29.1,6.6,1.7
2012-01-01,2024-10-31,2015-02-28,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,14.0,271.0,996.6,27.9,6.4,1.6
2012-01-01,2024-10-31,2015-03-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,6.0,21.0,997.4,27.7,6.1,1.6
2012-01-01,2024-10-31,2015-04-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,6.0,35.2,998.6,27.7,4.8,1.5
2012-01-01,2024-10-31,2015-05-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,12.0,76.8,1000.5,25.0,5.4,2.0
2012-01-01,2024-10-31,2015-06-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,2.0,,1002.2,25.1,6.2,2.0
2012-01-01,2024-10-31,2015-07-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,5.7,
2012-01-01,2024-10-31,2015-08-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,5.6,
2012-01-01,2024-10-31,2015-09-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,,
2012-01-01,2024-10-31,2015-10-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,4.0,55.8,997.1,28.2,7.5,2.1
2012-01-01,2024-10-31,2015-11-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,10.0,75.8,995.1,28.8,5.6,1.8
2012-01-01,2024-10-31,2015-12-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,11.0,170.4,996.3,28.8,8.4,1.7
2012-01-01,2024-10-31,2016-01-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,21.0,322.4,994.6,28.1,7.9,1.6
2012-01-01,2024-10-31,2016-02-29,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,7.0,,,,,
2012-01-01,2024-10-31,2016-03-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,,
2012-01-01,2024-10-31,2016-04-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,2.0,,,,,
2012-01-01,2024-10-31,2016-05-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,5.0,9.6,1002.5,22.4,6.0,1.7
2012-01-01,2024-10-31,2016-06-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,4.0,8.6,1004.7,19.9,6.4,2.0
2012-01-01,2024-10-31,2016-07-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,1.0,0.6,1001.8,23.5,6.3,1.9
2012-01-01,2024-10-31,2016-08-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,6.0,57.4,1000.5,24.8,8.9,2.2
2012-01-01,2024-10-31,2016-09-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,5.0,59.8,1001.2,24.8,8.2,2.2
2012-01-01,2024-10-31,2016-10-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,5.0,61.0,996.9,27.8,7.2,2.0
2012-01-01,2024-10-31,2016-11-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,996.4,26.9,8.0,1.7
2012-01-01,2024-10-31,2016-12-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,995.8,27.7,9.8,2.2
2012-01-01,2024-10-31,2017-01-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,996.4,28.0,7.8,1.7
2012-01-01,2024-10-31,2017-02-28,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,,
2012-01-01,2024-10-31,2017-03-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,,
2012-01-01,2024-10-31,2017-04-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,,
2012-01-01,2024-10-31,2017-05-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,4.0,,,23.9,6.5,
2012-01-01,2024-10-31,2017-06-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,5.0,71.0,1001.8,22.7,8.9,2.0
2012-01-01,2024-10-31,2017-07-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,1.0,0.2,1004.5,23.2,7.4,2.4
2012-01-01,2024-10-31,2017-08-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,7.0,35.6,999.3,25.9,8.4,2.5
2012-01-01,2024-10-31,2017-09-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,9.6,
2012-01-01,2024-10-31,2017-10-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,1.0,,,,7.6,
2012-01-01,2024-10-31,2017-11-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,4.0,,,,8.1,
2012-01-01,2024-10-31,2017-12-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,9.7,
2012-01-01,2024-10-31,2018-01-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,2.0,,,26.6,7.4,
2012-01-01,2024-10-31,2018-02-28,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,5.6,
2012-01-01,2024-10-31,2018-03-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,4.3,
2012-01-01,2024-10-31,2018-04-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,5.2,
2012-01-01,2024-10-31,2018-05-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,8.1,
2012-01-01,2024-10-31,2018-06-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,1.0,,,,3.9,
2012-01-01,2024-10-31,2018-07-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,2.0,,,21.2,7.4,
2012-01-01,2024-10-31,2018-08-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,1.0,,,,6.3,
2012-01-01,2024-10-31,2018-09-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,6.0,,,,5.8,
2012-01-01,2024-10-31,2018-10-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,3.0,,,,4.9,
2012-01-01,2024-10-31,2018-11-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,5.0,,,,6.6,
2012-01-01,2024-10-31,2018-12-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,4.0,,,,5.4,
2012-01-01,2024-10-31,2019-01-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,4.0,,,,,
2012-01-01,2024-10-31,2019-02-28,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,8.0,,,,6.0,
2012-01-01,2024-10-31,2019-03-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,7.0,62.6,997.7,28.0,5.4,1.2
2012-01-01,2024-10-31,2019-04-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,13.0,106.2,998.0,26.7,8.4,0.5
2012-01-01,2024-10-31,2019-05-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,9.0,74.2,999.6,24.4,4.3,0.2
2012-01-01,2024-10-31,2019-06-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,3.0,28.0,1001.4,24.1,7.1,0.2
2012-01-01,2024-10-31,2019-07-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,3.0,7.4,1002.3,22.0,7.9,0.4
2012-01-01,2024-10-31,2019-08-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,3.0,17.0,1002.4,24.8,9.1,1.0
2012-01-01,2024-10-31,2019-09-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,4.0,19.8,997.6,28.1,8.7,0.9
2012-01-01,2024-10-31,2019-10-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,6.0,11.4,996.6,28.6,7.0,0.8
2012-01-01,2024-10-31,2019-11-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,21.0,52.0,994.5,29.3,6.8,0.4
2012-01-01,2024-10-31,2019-12-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,20.0,72.4,995.6,28.0,7.4,0.3
2012-01-01,2024-10-31,2020-01-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,14.0,100.6,994.9,29.2,6.9,0.4
2012-01-01,2024-10-31,2020-02-29,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,18.0,124.2,996.4,28.0,5.6,0.2
2012-01-01,2024-10-31,2020-03-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,5.0,48.4,996.5,29.5,5.0,0.2
2012-01-01,2024-10-31,2020-04-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,5.0,77.4,999.6,27.0,7.4,0.3
2012-01-01,2024-10-31,2020-05-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,6.0,59.2,1001.5,23.7,8.3,0.4
2012-01-01,2024-10-31,2020-06-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,6.0,19.2,1000.4,23.3,6.3,0.9
2012-01-01,2024-10-31,2020-07-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,1.0,0.2,1000.6,24.1,8.8,1.0
2012-01-01,2024-10-31,2020-08-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,6.0,22.2,999.5,26.2,8.3,1.1
2012-01-01,2024-10-31,2020-09-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,4.0,6.4,997.5,28.2,8.3,1.5
2012-01-01,2024-10-31,2020-10-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,16.0,120.8,995.3,29.8,9.3,1.0
2012-01-01,2024-10-31,2020-11-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,6.0,11.4,995.7,30.0,6.4,0.8
2012-01-01,2024-10-31,2020-12-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,10.0,131.4,995.1,29.0,7.9,0.6
2012-01-01,2024-10-31,2021-01-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,18.0,,995.9,26.5,4.9,0.3
2012-01-01,2024-10-31,2021-02-28,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,15.0,44.0,995.8,27.8,6.6,0.3
2012-01-01,2024-10-31,2021-03-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,10.0,70.0,996.9,27.5,5.7,0.3
2012-01-01,2024-10-31,2021-04-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,11.0,36.4,998.8,26.5,4.7,0.3
2012-01-01,2024-10-31,2021-05-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,2.0,10.6,1000.9,24.5,6.9,0.6
2012-01-01,2024-10-31,2021-06-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,5.0,11.6,1002.3,22.5,6.4,0.7
2012-01-01,2024-10-31,2021-07-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,2.0,5.6,1003.3,23.4,7.3,0.5
2012-01-01,2024-10-31,2021-08-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,3.0,5.0,1000.6,25.9,6.4,0.9
2012-01-01,2024-10-31,2021-09-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,2.0,5.8,996.9,30.6,9.1,1.0
2012-01-01,2024-10-31,2021-10-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,11.0,,,29.8,8.6,
2012-01-01,2024-10-31,2021-11-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,2.2,
2012-01-01,2024-10-31,2022-06-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,5.0,92.0,998.4,26.1,8.8,2.5
2012-01-01,2024-10-31,2022-10-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,6.0,46.4,996.9,26.8,8.0,1.8
2012-01-01,2024-10-31,2022-11-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,6.0,,996.7,27.0,6.9,2.3
2012-01-01,2024-10-31,2022-12-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,6.0,,993.8,28.6,6.3,1.6
2012-01-01,2024-10-31,2023-01-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,13.0,143.2,995.6,27.5,8.1,1.4
2012-01-01,2024-10-31,2023-02-28,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,18.0,189.2,997.1,26.5,6.8,1.4
2012-01-01,2024-10-31,2023-03-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,17.0,275.2,997.1,27.1,6.3,1.3
2012-01-01,2024-10-31,2023-04-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,12.0,136.8,997.9,26.3,5.5,1.1
2012-01-01,2024-10-31,2023-05-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,6.0,63.2,1000.7,24.1,5.4,1.6
2012-01-01,2024-10-31,2023-06-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,6.0,49.8,1002.9,22.3,6.8,1.6
2012-01-01,2024-10-31,2023-07-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,2.0,12.2,1001.5,24.4,5.4,1.7
2012-01-01,2024-10-31,2023-08-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,3.0,12.0,998.3,27.4,8.7,1.7
2012-01-01,2024-10-31,2023-09-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,4.0,34.6,996.6,28.9,6.9,1.6
2012-01-01,2024-10-31,2023-10-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,3.0,51.8,994.3,30.8,7.5,1.8
2012-01-01,2024-10-31,2023-11-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,3.0,,993.8,31.5,6.8,1.7
2012-01-01,2024-10-31,2023-12-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,7.0,,995.0,30.4,8.1,1.3
2012-01-01,2024-10-31,2024-01-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,6.0,,995.6,29.6,5.9,1.1
2012-01-01,2024-10-31,2024-02-29,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,12.0,,997.0,28.3,6.2,1.4
2012-01-01,2024-10-31,2024-03-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,8.0,,996.2,29.7,5.4,1.3
2012-01-01,2024-10-31,2024-04-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,10.0,49.4,996.8,28.4,5.3,1.4
2012-01-01,2024-10-31,2024-05-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,1.0,1.8,1000.6,23.9,6.3,1.9
2012-01-01,2024-10-31,2024-06-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,,,,,,
2012-01-01,2024-10-31,2024-07-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,2.0,0.6,1003.7,22.8,7.4,2.3
2012-01-01,2024-10-31,2024-08-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,5.0,52.6,1000.9,26.0,7.0,2.4
2012-01-01,2024-10-31,2024-09-30,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,3.0,12.0,996.8,29.4,7.4,2.2
2012-01-01,2024-10-31,2024-10-31,Mensal,CORUMBA,Operante,A724,-18.99666666,-57.63749999,111.73,9.0,115.0,995.5,30.1,6.7,2.0
