Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2013-10-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,11.0,173.8,985.5,20.7,7.4,2.7
2012-01-01,2024-10-31,2013-11-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,9.0,139.8,982.4,23.7,7.0,3.1
2012-01-01,2024-10-31,2013-12-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,8.0,173.8,980.6,26.1,9.8,2.3
2012-01-01,2024-10-31,2014-01-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,11.0,202.6,983.0,26.5,6.9,2.6
2012-01-01,2024-10-31,2014-02-28,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,6.0,,,27.6,8.4,
2012-01-01,2024-10-31,2014-03-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,8.0,,,22.4,6.2,
2012-01-01,2024-10-31,2014-04-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,9.0,104.8,986.7,20.9,7.2,2.5
2012-01-01,2024-10-31,2014-05-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,13.0,327.8,987.7,16.8,8.4,2.3
2012-01-01,2024-10-31,2014-06-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,4.0,,,,,
2012-01-01,2024-10-31,2014-07-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,2.0,,,,,
2012-01-01,2024-10-31,2014-08-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,1.0,,,,,
2012-01-01,2024-10-31,2014-09-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,,,,,,
2012-01-01,2024-10-31,2014-10-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,5.0,,,24.5,10.9,
2012-01-01,2024-10-31,2014-11-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,13.0,56.6,983.1,24.0,7.5,2.6
2012-01-01,2024-10-31,2014-12-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,14.0,345.6,982.3,24.5,7.9,2.6
2012-01-01,2024-10-31,2015-01-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,19.0,301.6,983.9,24.8,9.5,2.6
2012-01-01,2024-10-31,2015-02-28,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,9.0,76.8,983.1,24.8,5.8,1.9
2012-01-01,2024-10-31,2015-03-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,9.0,142.8,984.8,23.8,5.3,1.9
2012-01-01,2024-10-31,2015-04-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,7.0,210.2,986.7,21.3,6.2,1.9
2012-01-01,2024-10-31,2015-05-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,12.0,193.2,988.3,18.0,7.4,2.1
2012-01-01,2024-10-31,2015-06-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,10.0,270.4,989.5,16.4,6.0,1.7
2012-01-01,2024-10-31,2015-07-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,19.0,135.0,988.3,15.3,6.5,1.2
2012-01-01,2024-10-31,2015-08-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,4.0,,985.5,20.5,6.5,2.2
2012-01-01,2024-10-31,2015-09-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,,,,,7.6,
2012-01-01,2024-10-31,2015-10-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,16.0,196.2,984.5,20.4,8.2,2.3
2012-01-01,2024-10-31,2015-11-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,8.0,,,,6.4,
2012-01-01,2024-10-31,2015-12-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,18.0,,981.6,24.2,7.9,2.6
2012-01-01,2024-10-31,2016-01-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,7.0,97.2,981.9,26.7,5.4,2.6
2012-01-01,2024-10-31,2016-02-29,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,15.0,180.2,983.0,25.9,8.5,2.3
2012-01-01,2024-10-31,2016-03-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,15.0,187.8,986.0,21.9,6.4,2.4
2012-01-01,2024-10-31,2016-04-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,14.0,255.6,985.0,22.5,7.9,2.7
2012-01-01,2024-10-31,2016-05-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,3.0,,,16.9,5.9,
2012-01-01,2024-10-31,2016-06-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,,,,,,
2012-01-01,2024-10-31,2016-07-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,10.0,,988.7,14.0,6.6,2.8
2012-01-01,2024-10-31,2016-08-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,11.0,99.6,987.5,17.2,6.0,3.0
2012-01-01,2024-10-31,2016-09-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,8.0,41.0,989.1,17.0,6.3,2.8
2012-01-01,2024-10-31,2016-10-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,12.0,289.8,984.4,20.4,7.9,3.0
2012-01-01,2024-10-31,2016-11-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,11.0,147.6,984.1,22.5,7.4,2.7
2012-01-01,2024-10-31,2016-12-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,18.0,137.8,981.8,25.0,8.0,2.6
2012-01-01,2024-10-31,2017-01-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,14.0,198.0,982.7,25.2,6.6,2.6
2012-01-01,2024-10-31,2017-02-28,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,11.0,,982.6,25.1,7.9,2.3
2012-01-01,2024-10-31,2017-03-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,12.0,233.6,984.6,23.5,6.8,2.5
2012-01-01,2024-10-31,2017-04-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,14.0,,986.4,19.8,7.9,2.7
2012-01-01,2024-10-31,2017-05-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,21.0,549.8,986.3,17.8,7.0,2.7
2012-01-01,2024-10-31,2017-06-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,9.0,132.2,988.4,16.5,5.7,2.8
2012-01-01,2024-10-31,2017-07-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,3.0,6.4,992.5,17.8,6.2,3.2
2012-01-01,2024-10-31,2017-08-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,10.0,239.4,986.6,18.3,7.4,3.3
2012-01-01,2024-10-31,2017-09-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,14.0,,987.0,21.0,6.4,2.9
2012-01-01,2024-10-31,2017-10-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,15.0,251.0,983.2,20.2,8.8,2.8
2012-01-01,2024-10-31,2017-11-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,7.0,,982.8,22.3,8.6,2.7
2012-01-01,2024-10-31,2017-12-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,10.0,118.6,981.3,25.6,7.7,2.6
2012-01-01,2024-10-31,2018-01-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,10.0,279.2,982.2,24.9,6.4,2.7
2012-01-01,2024-10-31,2018-02-28,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,5.0,,983.3,24.5,6.3,2.5
2012-01-01,2024-10-31,2018-03-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,11.0,142.2,982.8,23.3,6.8,2.4
2012-01-01,2024-10-31,2018-04-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,7.0,45.4,987.0,24.3,5.7,2.5
2012-01-01,2024-10-31,2018-05-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,12.0,74.0,988.3,18.9,5.6,2.7
2012-01-01,2024-10-31,2018-06-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,10.0,78.4,990.1,13.3,7.2,2.6
2012-01-01,2024-10-31,2018-07-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,3.0,,,,5.2,
2012-01-01,2024-10-31,2018-08-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,7.0,,,15.2,9.8,
2012-01-01,2024-10-31,2018-09-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,14.0,198.4,984.8,19.7,7.6,2.9
2012-01-01,2024-10-31,2018-10-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,12.0,190.2,984.3,20.6,6.8,3.1
2012-01-01,2024-10-31,2018-11-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,10.0,296.6,982.9,23.9,6.6,2.9
2012-01-01,2024-10-31,2018-12-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,12.0,186.0,983.3,24.9,7.4,2.8
2012-01-01,2024-10-31,2019-01-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,17.0,206.6,983.2,26.4,6.6,2.7
2012-01-01,2024-10-31,2019-02-28,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,10.0,179.6,983.4,24.3,6.9,2.7
2012-01-01,2024-10-31,2019-03-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,11.0,141.2,985.8,22.5,5.7,2.5
2012-01-01,2024-10-31,2019-04-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,16.0,170.8,985.3,21.9,6.2,2.2
2012-01-01,2024-10-31,2019-05-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,21.0,301.6,986.4,18.5,5.8,2.5
2012-01-01,2024-10-31,2019-06-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,8.0,18.8,988.3,18.9,7.2,3.0
2012-01-01,2024-10-31,2019-07-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,10.0,244.4,989.9,14.3,5.7,2.7
2012-01-01,2024-10-31,2019-08-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,9.0,95.4,991.2,15.8,7.2,3.1
2012-01-01,2024-10-31,2019-09-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,7.0,57.4,986.7,18.2,7.0,3.1
2012-01-01,2024-10-31,2019-10-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,15.0,278.0,984.3,21.9,7.0,3.2
2012-01-01,2024-10-31,2019-11-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,9.0,126.8,982.3,24.3,7.0,2.9
2012-01-01,2024-10-31,2019-12-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,8.0,118.0,982.5,25.6,7.7,2.4
2012-01-01,2024-10-31,2020-01-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,13.0,228.8,981.7,25.9,7.2,2.7
2012-01-01,2024-10-31,2020-02-29,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,8.0,87.6,984.0,24.6,5.4,2.6
2012-01-01,2024-10-31,2020-03-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,4.0,35.2,984.9,26.1,5.6,2.5
2012-01-01,2024-10-31,2020-04-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,5.0,51.8,988.0,20.6,6.7,2.4
2012-01-01,2024-10-31,2020-05-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,9.0,220.8,988.1,16.9,6.8,2.6
2012-01-01,2024-10-31,2020-06-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,12.0,170.8,986.4,16.8,6.9,3.1
2012-01-01,2024-10-31,2020-07-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,14.0,224.8,988.2,14.0,5.5,2.8
2012-01-01,2024-10-31,2020-08-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,8.0,58.4,988.3,17.6,6.7,3.2
2012-01-01,2024-10-31,2020-09-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,12.0,98.8,986.1,18.7,6.6,3.1
2012-01-01,2024-10-31,2020-10-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,6.0,54.4,984.0,22.3,8.0,3.1
2012-01-01,2024-10-31,2020-11-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,8.0,73.4,984.3,23.6,7.1,2.9
2012-01-01,2024-10-31,2020-12-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,8.0,146.0,982.1,25.0,10.7,2.7
2012-01-01,2024-10-31,2021-01-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,11.0,,981.7,25.0,6.2,2.9
2012-01-01,2024-10-31,2021-02-28,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,11.0,66.6,983.2,24.1,5.4,2.3
2012-01-01,2024-10-31,2021-03-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,13.0,183.0,984.0,23.0,9.0,2.3
2012-01-01,2024-10-31,2021-04-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,8.0,56.0,987.3,21.1,6.5,2.7
2012-01-01,2024-10-31,2021-05-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,9.0,137.8,988.4,16.3,6.8,2.6
2012-01-01,2024-10-31,2021-06-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,9.0,,989.2,15.3,5.9,2.6
2012-01-01,2024-10-31,2021-07-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,4.0,,980.8,26.8,6.3,2.8
2012-01-01,2024-10-31,2022-01-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,9.0,71.2,980.9,28.7,7.0,3.1
2012-01-01,2024-10-31,2022-02-28,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,4.0,42.0,982.2,27.0,7.0,2.7
2012-01-01,2024-10-31,2022-03-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,12.0,227.2,984.0,23.0,9.8,2.8
2012-01-01,2024-10-31,2022-04-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,14.0,363.8,985.6,20.0,8.9,2.7
2012-01-01,2024-10-31,2022-05-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,17.0,194.8,988.6,15.3,5.7,2.5
2012-01-01,2024-10-31,2022-06-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,12.0,219.2,988.8,13.5,7.0,2.5
2012-01-01,2024-10-31,2022-07-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,13.0,85.4,985.9,19.1,7.3,3.1
2012-01-01,2024-10-31,2022-08-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,8.0,89.2,989.2,15.8,6.7,3.1
2012-01-01,2024-10-31,2022-09-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,12.0,51.2,988.0,16.2,6.4,3.0
2012-01-01,2024-10-31,2022-10-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,13.0,140.6,985.1,19.1,7.6,2.9
2012-01-01,2024-10-31,2022-11-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,7.0,92.4,985.9,22.5,5.8,3.0
2012-01-01,2024-10-31,2022-12-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,7.0,38.0,981.3,26.6,5.9,2.7
2012-01-01,2024-10-31,2023-01-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,8.0,41.4,981.8,27.6,6.6,2.6
2012-01-01,2024-10-31,2023-02-28,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,8.0,36.2,982.8,26.2,5.8,2.6
2012-01-01,2024-10-31,2023-03-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,10.0,66.6,984.1,26.2,7.8,2.5
2012-01-01,2024-10-31,2023-04-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,5.0,55.0,985.7,21.1,5.8,2.5
2012-01-01,2024-10-31,2023-05-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,10.0,269.8,988.4,18.6,6.2,2.4
2012-01-01,2024-10-31,2023-06-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,9.0,111.2,989.6,17.0,6.2,2.8
2012-01-01,2024-10-31,2023-07-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,7.0,87.6,988.9,16.4,5.7,3.0
2012-01-01,2024-10-31,2023-08-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,8.0,91.6,986.4,18.6,8.0,3.1
2012-01-01,2024-10-31,2023-09-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,16.0,406.0,983.3,20.4,8.6,3.4
2012-01-01,2024-10-31,2023-10-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,19.0,360.6,983.0,19.9,7.9,3.1
2012-01-01,2024-10-31,2023-11-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,16.0,310.4,981.2,23.4,7.8,3.0
2012-01-01,2024-10-31,2023-12-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,14.0,211.6,982.4,25.5,9.0,2.9
2012-01-01,2024-10-31,2024-01-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,10.0,216.4,982.9,24.9,6.3,2.8
2012-01-01,2024-10-31,2024-02-29,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,11.0,,983.5,26.4,6.0,2.6
2012-01-01,2024-10-31,2024-03-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,13.0,134.6,984.2,24.6,10.6,2.8
2012-01-01,2024-10-31,2024-04-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,18.0,245.0,984.0,22.9,7.4,2.8
2012-01-01,2024-10-31,2024-05-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,17.0,246.4,986.8,16.6,7.1,2.5
2012-01-01,2024-10-31,2024-06-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,9.0,101.4,986.2,19.0,7.3,3.1
2012-01-01,2024-10-31,2024-07-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,8.0,45.0,991.9,14.7,6.5,2.8
2012-01-01,2024-10-31,2024-08-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,7.0,90.6,988.5,16.9,6.3,2.9
2012-01-01,2024-10-31,2024-09-30,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,10.0,172.8,984.6,20.7,8.4,3.1
2012-01-01,2024-10-31,2024-10-31,Mensal,SAO LUIZ GONZAGA,Operante,A852,-28.41722221,-54.9625,245.5,14.0,179.6,984.3,21.8,7.1,3.0
