Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2017-01-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,20.0,267.2,997.8,25.7,6.5,1.3
2012-01-01,2024-10-31,2017-02-28,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,23.0,487.2,997.9,25.3,5.2,1.3
2012-01-01,2024-10-31,2017-03-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,22.0,359.2,997.9,25.8,5.4,1.3
2012-01-01,2024-10-31,2017-04-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,18.0,265.6,997.8,26.4,5.3,1.2
2012-01-01,2024-10-31,2017-05-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,10.0,114.0,998.3,26.8,4.5,1.2
2012-01-01,2024-10-31,2017-06-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,2.0,8.2,999.0,26.3,4.3,1.1
2012-01-01,2024-10-31,2017-07-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,3.0,12.8,1000.9,25.9,4.6,1.2
2012-01-01,2024-10-31,2017-08-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,27.4,5.9,
2012-01-01,2024-10-31,2017-09-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,4.0,6.6,998.2,28.0,5.0,1.5
2012-01-01,2024-10-31,2017-10-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,6.0,41.4,996.7,28.1,5.1,1.7
2012-01-01,2024-10-31,2017-11-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,14.0,382.2,996.2,26.5,5.9,1.3
2012-01-01,2024-10-31,2017-12-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,19.0,220.8,996.8,26.0,5.3,1.2
2012-01-01,2024-10-31,2018-01-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,15.0,185.0,997.4,25.8,5.0,1.3
2012-01-01,2024-10-31,2018-02-28,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,25.0,427.6,997.7,25.2,7.2,1.3
2012-01-01,2024-10-31,2018-03-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,16.0,,997.7,26.0,5.4,1.3
2012-01-01,2024-10-31,2018-04-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2018-05-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,7.0,,998.8,26.1,4.9,1.2
2012-01-01,2024-10-31,2018-06-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,1.0,1.6,999.8,26.2,3.8,1.1
2012-01-01,2024-10-31,2018-07-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,1.0,0.4,999.5,26.6,3.7,1.1
2012-01-01,2024-10-31,2018-08-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,6.0,14.8,999.9,26.7,4.7,1.4
2012-01-01,2024-10-31,2018-09-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,6.0,34.6,997.5,27.2,5.5,1.5
2012-01-01,2024-10-31,2018-10-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2018-11-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2018-12-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,5.0,,,,,
2012-01-01,2024-10-31,2019-01-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,21.0,344.8,998.8,25.7,4.2,1.3
2012-01-01,2024-10-31,2019-02-28,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,24.0,240.6,998.2,25.9,5.6,1.3
2012-01-01,2024-10-31,2019-03-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,25.0,403.6,998.6,25.7,4.3,1.3
2012-01-01,2024-10-31,2019-04-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,16.0,205.4,998.1,26.4,4.5,1.3
2012-01-01,2024-10-31,2019-05-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,11.0,216.8,997.8,26.4,4.0,1.1
2012-01-01,2024-10-31,2019-06-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,1.0,3.0,999.7,26.4,4.0,1.1
2012-01-01,2024-10-31,2019-07-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,3.0,35.8,999.7,26.2,4.6,1.2
2012-01-01,2024-10-31,2019-08-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,0.0,0.0,1000.2,26.9,4.3,1.3
2012-01-01,2024-10-31,2019-09-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,0.0,0.0,998.4,27.9,4.7,1.7
2012-01-01,2024-10-31,2019-10-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,997.2,27.4,3.9,1.5
2012-01-01,2024-10-31,2019-11-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,996.1,27.0,3.7,1.3
2012-01-01,2024-10-31,2019-12-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,14.0,102.2,996.6,26.5,6.7,1.3
2012-01-01,2024-10-31,2020-01-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,23.0,311.0,998.3,25.7,5.6,1.3
2012-01-01,2024-10-31,2020-02-29,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,23.0,237.8,998.4,25.8,4.3,1.2
2012-01-01,2024-10-31,2020-03-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,22.0,292.4,998.2,25.9,4.6,1.3
2012-01-01,2024-10-31,2020-04-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,22.0,287.6,998.7,26.1,4.3,1.2
2012-01-01,2024-10-31,2020-05-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,9.0,59.8,999.1,26.7,4.8,1.1
2012-01-01,2024-10-31,2020-06-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,8.0,10.2,999.2,26.4,5.2,1.2
2012-01-01,2024-10-31,2020-07-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,1.0,,,,4.6,
2012-01-01,2024-10-31,2020-08-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,4.5,
2012-01-01,2024-10-31,2020-09-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2020-10-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2020-11-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2020-12-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,8.0,,,25.7,4.1,
2012-01-01,2024-10-31,2021-01-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,21.0,216.8,997.0,25.5,5.3,1.2
2012-01-01,2024-10-31,2021-02-28,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,19.0,447.4,997.3,25.5,4.1,1.2
2012-01-01,2024-10-31,2021-03-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,24.0,329.4,997.7,25.3,5.4,1.2
2012-01-01,2024-10-31,2021-04-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,17.0,205.6,997.5,25.9,5.9,1.1
2012-01-01,2024-10-31,2021-05-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,8.0,95.4,998.7,26.0,4.9,1.0
2012-01-01,2024-10-31,2021-06-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,3.0,,,26.1,4.0,
2012-01-01,2024-10-31,2021-07-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2022-10-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2022-11-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2022-12-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2023-01-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2023-02-28,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2023-03-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2023-04-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2023-05-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2023-06-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2023-07-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2023-08-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2023-09-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2023-10-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2023-11-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2023-12-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2024-01-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2024-02-29,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2024-03-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2024-04-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2024-05-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2024-06-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2024-07-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2024-08-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2024-09-30,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
2012-01-01,2024-10-31,2024-10-31,Mensal,MARABA,Pane,A240,-5.36638888,-49.05111111,116.58,,,,,,
