Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2015-08-27,2024-10-31,2018-10-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,18.0,152.0,,23.2,5.1,1.5
2015-08-27,2024-10-31,2018-11-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,13.0,293.8,1012.4,24.1,5.1,1.6
2015-08-27,2024-10-31,2018-12-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,17.0,207.8,1011.1,25.3,5.9,1.3
2015-08-27,2024-10-31,2019-01-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,7.0,45.8,1011.7,27.9,5.1,1.4
2015-08-27,2024-10-31,2019-02-28,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,15.0,279.0,1010.0,26.4,4.6,1.1
2015-08-27,2024-10-31,2019-03-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,20.0,249.6,1012.4,25.6,4.7,1.1
2015-08-27,2024-10-31,2019-04-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,14.0,188.2,1012.0,24.8,5.7,1.0
2015-08-27,2024-10-31,2019-05-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,14.0,252.6,1013.6,23.2,3.7,1.0
2015-08-27,2024-10-31,2019-06-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,17.0,37.6,1018.2,21.5,4.2,0.9
2015-08-27,2024-10-31,2019-07-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,10.0,39.0,1018.1,19.4,4.7,1.2
2015-08-27,2024-10-31,2019-08-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,17.0,54.8,1020.4,19.7,6.0,1.2
2015-08-27,2024-10-31,2019-09-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,13.0,126.6,1015.9,22.0,5.1,1.5
2015-08-27,2024-10-31,2019-10-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,13.0,59.0,1013.1,23.9,5.8,1.5
2015-08-27,2024-10-31,2019-11-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,17.0,212.6,1011.5,23.7,5.4,1.6
2015-08-27,2024-10-31,2019-12-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,14.0,176.4,1010.9,25.1,7.3,1.5
2015-08-27,2024-10-31,2020-01-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,16.0,347.8,1009.1,25.7,4.8,1.1
2015-08-27,2024-10-31,2020-02-29,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,18.0,424.8,1011.2,25.4,4.4,1.2
2015-08-27,2024-10-31,2020-03-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,14.0,386.6,,24.1,4.4,1.2
2015-08-27,2024-10-31,2020-04-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,12.0,64.8,,22.8,4.3,1.1
2015-08-27,2024-10-31,2020-05-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,17.0,106.6,,20.2,5.2,1.0
2015-08-27,2024-10-31,2020-06-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,15.0,33.0,,20.9,4.5,1.0
2015-08-27,2024-10-31,2020-07-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,9.0,38.6,1017.3,20.3,4.8,1.0
2015-08-27,2024-10-31,2020-08-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,9.0,74.2,1018.3,20.5,5.6,1.3
2015-08-27,2024-10-31,2020-09-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,5.0,170.2,1014.9,23.6,4.4,1.3
2015-08-27,2024-10-31,2020-10-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,11.0,171.8,1012.2,23.7,5.5,1.7
2015-08-27,2024-10-31,2020-11-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,20.0,203.0,1012.4,23.5,5.1,1.4
2015-08-27,2024-10-31,2020-12-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,21.0,314.0,,25.4,4.2,1.0
2015-08-27,2024-10-31,2021-01-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,7.0,195.8,,26.9,5.8,1.7
2015-08-27,2024-10-31,2021-02-28,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,22.0,128.4,,25.4,5.4,1.2
2015-08-27,2024-10-31,2021-03-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,12.0,217.8,1010.7,25.8,6.7,1.2
2015-08-27,2024-10-31,2021-04-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,16.0,86.8,1013.9,22.9,5.1,1.3
2015-08-27,2024-10-31,2021-05-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,14.0,104.8,1015.2,21.4,4.9,0.9
2015-08-27,2024-10-31,2021-06-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,15.0,22.2,1017.0,20.1,4.4,1.1
2015-08-27,2024-10-31,2021-07-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,12.0,11.4,1019.6,18.3,5.4,1.1
2015-08-27,2024-10-31,2021-08-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,13.0,88.6,1018.7,20.1,5.4,1.3
2015-08-27,2024-10-31,2021-09-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,16.0,59.2,1015.0,22.6,6.1,1.5
2015-08-27,2024-10-31,2021-10-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,24.0,175.8,,21.8,6.2,1.6
2015-08-27,2024-10-31,2021-11-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,18.0,163.2,,22.5,5.9,1.4
2015-08-27,2024-10-31,2021-12-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,22.0,256.4,1009.7,24.1,4.8,1.3
2015-08-27,2024-10-31,2022-01-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,16.0,272.4,,26.0,5.0,1.3
2015-08-27,2024-10-31,2022-02-28,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,20.0,240.6,,25.3,4.7,1.1
2015-08-27,2024-10-31,2022-03-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,8.0,57.2,1010.9,26.5,5.4,1.3
2015-08-27,2024-10-31,2022-04-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,11.0,186.2,1012.9,23.9,5.2,1.2
2015-08-27,2024-10-31,2022-05-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,13.0,85.8,1014.9,20.9,5.4,1.1
2015-08-27,2024-10-31,2022-06-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,19.0,46.2,1016.2,19.3,5.7,0.9
2015-08-27,2024-10-31,2022-07-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,13.0,32.2,,20.2,6.0,1.0
2015-08-27,2024-10-31,2022-08-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,11.0,77.0,,19.8,6.0,1.3
2015-08-27,2024-10-31,2022-09-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,16.0,120.0,1016.4,20.3,5.5,1.5
2015-08-27,2024-10-31,2022-10-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,17.0,58.6,1013.1,23.6,5.3,1.4
2015-08-27,2024-10-31,2022-11-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,22.0,188.6,1012.6,22.6,5.5,1.5
2015-08-27,2024-10-31,2022-12-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,17.0,175.6,1010.0,24.5,5.8,1.6
2015-08-27,2024-10-31,2023-01-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,17.0,226.0,1010.4,25.4,5.3,1.2
2015-08-27,2024-10-31,2023-02-28,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,13.0,192.0,1010.6,26.7,7.2,1.2
2015-08-27,2024-10-31,2023-03-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,7.0,30.2,1012.5,26.3,4.9,1.2
2015-08-27,2024-10-31,2023-04-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,16.0,190.4,1012.9,23.4,4.8,1.1
2015-08-27,2024-10-31,2023-05-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,11.0,28.0,1016.5,21.3,4.9,1.1
2015-08-27,2024-10-31,2023-06-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,10.0,30.8,1018.0,19.8,4.1,0.8
2015-08-27,2024-10-31,2023-07-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,16.0,58.2,1018.7,19.8,5.2,1.1
2015-08-27,2024-10-31,2023-08-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,16.0,127.0,1015.8,21.3,5.6,1.2
2015-08-27,2024-10-31,2023-09-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,9.0,46.0,1014.1,23.3,5.4,1.5
2015-08-27,2024-10-31,2023-10-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,19.0,141.0,1011.7,23.9,5.0,1.4
2015-08-27,2024-10-31,2023-11-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,12.0,57.4,1010.5,25.8,4.6,1.5
2015-08-27,2024-10-31,2023-12-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,12.0,158.6,1010.6,26.3,6.2,1.5
2015-08-27,2024-10-31,2024-01-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,27.0,452.8,1009.7,25.9,5.2,1.2
2015-08-27,2024-10-31,2024-02-29,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,15.0,119.6,1011.6,26.6,5.0,1.3
2015-08-27,2024-10-31,2024-03-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,16.0,340.0,1011.7,26.0,4.6,1.3
2015-08-27,2024-10-31,2024-04-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,5.0,33.8,1013.5,24.6,4.9,1.2
2015-08-27,2024-10-31,2024-05-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,10.0,25.8,1014.4,24.0,4.4,1.0
2015-08-27,2024-10-31,2024-06-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,0.0,0.0,1016.8,21.3,4.3,0.9
2015-08-27,2024-10-31,2024-07-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,,0.0,1019.5,20.9,4.1,1.0
2015-08-27,2024-10-31,2024-08-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,,0.0,1018.2,20.7,5.2,1.4
2015-08-27,2024-10-31,2024-09-30,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,0.0,0.0,1014.7,23.6,6.3,1.7
2015-08-27,2024-10-31,2024-10-31,Mensal,SILVA JARDIM,Operante,A659,-22.64583333,-42.41555555,19.0,,,1013.8,23.6,5.9,1.6
