Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2016-03-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,0.0,964.3,29.0,5.9,1.3
2012-01-01,2024-10-31,2016-04-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,0.0,0.0,963.9,29.0,7.0,1.8
2012-01-01,2024-10-31,2016-05-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,0.0,966.0,27.7,6.7,1.7
2012-01-01,2024-10-31,2016-06-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,0.0,0.0,967.6,26.5,9.1,2.0
2012-01-01,2024-10-31,2016-07-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,0.0,0.0,967.6,25.8,8.4,2.3
2012-01-01,2024-10-31,2016-08-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,0.0,966.4,27.8,8.3,2.3
2012-01-01,2024-10-31,2016-09-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,2.0,3.6,965.5,28.7,9.3,2.6
2012-01-01,2024-10-31,2016-10-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,7.0,32.0,963.1,29.9,9.6,2.7
2012-01-01,2024-10-31,2016-11-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,8.0,76.2,962.6,28.8,9.7,2.1
2012-01-01,2024-10-31,2016-12-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,6.0,54.0,963.0,28.2,7.6,1.9
2012-01-01,2024-10-31,2017-01-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,10.0,32.2,962.7,29.9,7.7,1.9
2012-01-01,2024-10-31,2017-02-28,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,10.0,,963.4,26.8,6.4,1.3
2012-01-01,2024-10-31,2017-03-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,10.0,39.8,963.1,27.7,6.4,1.1
2012-01-01,2024-10-31,2017-04-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,3.0,,963.9,27.9,7.7,1.6
2012-01-01,2024-10-31,2017-05-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,3.0,11.8,965.0,27.9,6.7,2.0
2012-01-01,2024-10-31,2017-06-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,,966.9,26.9,7.7,2.9
2012-01-01,2024-10-31,2017-07-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,,,,9.5,
2012-01-01,2024-10-31,2017-08-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,1.0,,,27.2,8.8,
2012-01-01,2024-10-31,2017-09-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,0.0,0.0,967.2,28.0,10.7,4.2
2012-01-01,2024-10-31,2017-10-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,0.0,963.1,31.1,9.5,3.0
2012-01-01,2024-10-31,2017-11-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,13.0,124.0,962.3,27.9,6.6,1.5
2012-01-01,2024-10-31,2017-12-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,8.0,101.4,962.5,27.1,6.2,1.3
2012-01-01,2024-10-31,2018-01-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,8.0,65.4,962.9,28.9,9.6,1.9
2012-01-01,2024-10-31,2018-02-28,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,15.0,,962.9,26.3,5.8,1.1
2012-01-01,2024-10-31,2018-03-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,12.0,,963.4,26.1,7.0,1.0
2012-01-01,2024-10-31,2018-04-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,3.0,21.4,964.7,26.8,5.8,1.3
2012-01-01,2024-10-31,2018-05-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,2.0,4.2,965.9,27.3,7.0,2.0
2012-01-01,2024-10-31,2018-06-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,,967.6,26.8,7.7,2.4
2012-01-01,2024-10-31,2018-07-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,0.0,967.6,26.1,9.6,2.5
2012-01-01,2024-10-31,2018-08-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,2.0,1.8,966.8,28.1,8.3,2.4
2012-01-01,2024-10-31,2018-09-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,1.0,0.8,963.7,29.9,8.4,2.4
2012-01-01,2024-10-31,2018-10-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,8.0,57.8,962.5,30.8,7.9,2.0
2012-01-01,2024-10-31,2018-11-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,9.0,33.8,962.7,27.9,9.5,1.8
2012-01-01,2024-10-31,2018-12-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,8.0,62.0,964.2,26.2,7.2,1.3
2012-01-01,2024-10-31,2019-01-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,7.0,6.0,964.4,28.3,7.7,1.5
2012-01-01,2024-10-31,2019-02-28,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,6.0,,963.2,28.0,5.8,1.2
2012-01-01,2024-10-31,2019-03-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,14.0,138.6,963.9,28.1,6.4,1.2
2012-01-01,2024-10-31,2019-04-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,4.0,,964.1,27.4,7.0,1.2
2012-01-01,2024-10-31,2019-05-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,2.0,30.8,964.4,28.0,6.0,1.6
2012-01-01,2024-10-31,2019-06-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,,967.8,26.6,9.3,2.5
2012-01-01,2024-10-31,2019-07-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,0.0,967.5,25.8,8.7,2.3
2012-01-01,2024-10-31,2019-08-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,0.0,968.5,27.5,9.0,3.1
2012-01-01,2024-10-31,2019-09-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,1.0,13.2,965.4,29.5,9.1,2.8
2012-01-01,2024-10-31,2019-10-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,1.0,,963.0,30.8,7.6,2.4
2012-01-01,2024-10-31,2019-11-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,2.0,,961.3,31.4,8.0,1.9
2012-01-01,2024-10-31,2019-12-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,3.0,,962.0,31.2,10.1,2.1
2012-01-01,2024-10-31,2020-01-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,14.0,,963.6,26.9,6.2,1.2
2012-01-01,2024-10-31,2020-02-29,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,11.0,,964.0,26.6,9.4,1.0
2012-01-01,2024-10-31,2020-03-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,16.0,274.0,964.3,25.6,6.5,1.1
2012-01-01,2024-10-31,2020-04-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,,965.1,25.6,4.8,1.0
2012-01-01,2024-10-31,2020-05-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,,966.6,24.6,5.8,1.1
2012-01-01,2024-10-31,2020-06-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,,967.4,24.5,6.0,1.5
2012-01-01,2024-10-31,2020-07-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,0.0,967.3,24.8,7.7,2.0
2012-01-01,2024-10-31,2020-08-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,0.0,0.0,966.8,26.8,7.9,2.5
2012-01-01,2024-10-31,2020-09-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,0.0,965.5,28.9,8.2,2.7
2012-01-01,2024-10-31,2020-10-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,1.0,5.2,962.9,29.9,8.3,2.0
2012-01-01,2024-10-31,2020-11-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,7.0,,,26.3,5.8,
2012-01-01,2024-10-31,2020-12-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,,,,5.0,
2012-01-01,2024-10-31,2021-01-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,,,,4.8,
2012-01-01,2024-10-31,2021-02-28,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,,,,3.7,
2012-01-01,2024-10-31,2021-03-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,,,,4.5,
2012-01-01,2024-10-31,2021-04-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,,,,4.5,
2012-01-01,2024-10-31,2021-05-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,,,,5.2,
2012-01-01,2024-10-31,2021-06-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,,,,6.0,
2012-01-01,2024-10-31,2021-07-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,,,,6.6,
2012-01-01,2024-10-31,2021-08-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,,,,6.6,
2012-01-01,2024-10-31,2021-09-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,3.0,,,29.8,9.5,
2012-01-01,2024-10-31,2021-11-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,16.0,133.4,962.7,26.6,9.2,1.0
2012-01-01,2024-10-31,2021-12-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,24.0,265.6,962.5,25.1,5.9,0.8
2012-01-01,2024-10-31,2022-01-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,11.0,85.2,963.9,25.6,7.2,0.7
2012-01-01,2024-10-31,2022-02-28,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,14.0,177.2,963.2,26.2,5.2,0.7
2012-01-01,2024-10-31,2022-03-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,10.0,55.0,963.1,26.6,7.4,0.9
2012-01-01,2024-10-31,2022-04-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,6.0,33.6,963.5,27.6,7.3,1.2
2012-01-01,2024-10-31,2022-05-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,3.0,14.2,965.7,26.2,6.1,1.5
2012-01-01,2024-10-31,2022-06-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,0.0,0.0,965.9,24.9,7.5,1.3
2012-01-01,2024-10-31,2022-07-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,0.0,0.0,967.4,25.8,9.1,1.9
2012-01-01,2024-10-31,2022-08-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,0.0,966.6,27.0,9.0,1.4
2012-01-01,2024-10-31,2022-09-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,0.0,0.0,964.8,29.1,9.2,1.1
2012-01-01,2024-10-31,2022-10-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,3.0,15.0,963.3,30.4,9.3,1.3
2012-01-01,2024-10-31,2022-11-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,19.0,385.8,963.3,25.2,9.5,0.2
2012-01-01,2024-10-31,2022-12-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,17.0,202.6,963.1,25.7,5.3,0.1
2012-01-01,2024-10-31,2023-01-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,8.0,51.4,964.0,26.0,6.2,0.1
2012-01-01,2024-10-31,2023-02-28,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,10.0,66.4,963.5,27.6,7.7,0.1
2012-01-01,2024-10-31,2023-03-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,9.0,56.6,963.9,26.8,6.3,0.2
2012-01-01,2024-10-31,2023-04-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,10.0,31.0,963.5,26.9,7.5,0.1
2012-01-01,2024-10-31,2023-05-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,3.0,2.6,965.5,26.8,5.0,0.2
2012-01-01,2024-10-31,2023-06-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,0.0,0.0,967.4,26.2,7.1,0.8
2012-01-01,2024-10-31,2023-07-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,0.0,0.0,967.8,26.1,7.0,1.1
2012-01-01,2024-10-31,2023-08-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,3.0,16.4,965.9,28.0,10.7,1.3
2012-01-01,2024-10-31,2023-09-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,2.0,0.6,964.8,30.1,8.8,2.4
2012-01-01,2024-10-31,2023-10-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,1.0,8.0,962.5,31.7,9.1,2.2
2012-01-01,2024-10-31,2023-11-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,9.0,103.6,962.3,30.1,8.6,1.7
2012-01-01,2024-10-31,2023-12-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,8.0,39.4,962.3,30.8,7.5,1.9
2012-01-01,2024-10-31,2024-01-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,14.0,,963.6,27.4,7.3,1.4
2012-01-01,2024-10-31,2024-02-29,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,11.0,,965.1,26.2,7.5,1.2
2012-01-01,2024-10-31,2024-03-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,9.0,108.4,963.9,27.5,7.5,1.0
2012-01-01,2024-10-31,2024-04-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,14.0,127.8,964.0,26.8,5.9,1.1
2012-01-01,2024-10-31,2024-05-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,0.0,0.0,965.4,26.2,6.4,1.4
2012-01-01,2024-10-31,2024-06-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,0.0,0.0,967.2,25.6,6.8,1.9
2012-01-01,2024-10-31,2024-07-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,0.0,0.0,968.7,25.7,7.0,2.2
2012-01-01,2024-10-31,2024-08-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,0.0,967.7,27.2,7.9,2.4
2012-01-01,2024-10-31,2024-09-30,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,,,,,10.2,
2012-01-01,2024-10-31,2024-10-31,Mensal,IBOTIRAMA,Operante,A439,-12.19305555,-43.21333333,425.12,10.0,81.0,963.4,30.0,8.2,1.8
