Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2014-01-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,27.0,207.8,986.4,24.8,5.5,1.5
2012-01-01,2024-10-31,2014-02-28,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,23.0,262.6,986.0,25.1,7.2,1.3
2012-01-01,2024-10-31,2014-03-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,21.0,453.0,986.6,25.0,6.5,1.3
2012-01-01,2024-10-31,2014-04-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,24.0,304.4,987.7,25.2,8.6,1.2
2012-01-01,2024-10-31,2014-05-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,19.0,166.6,988.0,24.6,5.3,1.2
2012-01-01,2024-10-31,2014-06-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,11.0,56.0,988.7,25.3,6.2,1.2
2012-01-01,2024-10-31,2014-07-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,4.8,
2012-01-01,2024-10-31,2014-08-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,5.0,
2012-01-01,2024-10-31,2014-09-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,4.6,
2012-01-01,2024-10-31,2014-10-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2014-11-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2014-12-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,986.0,25.5,6.0,1.5
2012-01-01,2024-10-31,2015-01-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,987.9,24.7,5.7,1.4
2012-01-01,2024-10-31,2015-02-28,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,986.8,25.3,7.2,1.4
2012-01-01,2024-10-31,2015-03-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,987.0,25.2,6.3,1.3
2012-01-01,2024-10-31,2015-04-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,987.8,25.1,7.0,1.2
2012-01-01,2024-10-31,2015-05-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,988.6,25.1,4.6,1.1
2012-01-01,2024-10-31,2015-06-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,989.8,25.0,6.4,1.0
2012-01-01,2024-10-31,2015-07-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,989.4,25.4,4.3,1.1
2012-01-01,2024-10-31,2015-08-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,988.1,26.4,6.2,1.2
2012-01-01,2024-10-31,2015-09-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,987.1,26.7,7.0,1.2
2012-01-01,2024-10-31,2015-10-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,987.1,26.6,5.8,1.3
2012-01-01,2024-10-31,2015-11-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,985.4,26.3,5.8,1.4
2012-01-01,2024-10-31,2015-12-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,987.2,25.8,7.1,1.4
2012-01-01,2024-10-31,2016-01-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,985.9,26.5,6.5,1.4
2012-01-01,2024-10-31,2016-02-29,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,986.7,25.9,5.4,1.3
2012-01-01,2024-10-31,2016-03-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,987.8,25.9,5.2,1.2
2012-01-01,2024-10-31,2016-04-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,987.4,26.0,6.2,1.3
2012-01-01,2024-10-31,2016-05-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,989.4,25.4,4.0,1.1
2012-01-01,2024-10-31,2016-06-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,991.1,24.5,5.1,1.3
2012-01-01,2024-10-31,2016-07-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,989.6,25.7,4.2,1.1
2012-01-01,2024-10-31,2016-08-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,988.7,26.5,7.2,1.2
2012-01-01,2024-10-31,2016-09-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,6.2,
2012-01-01,2024-10-31,2016-10-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,6.5,
2012-01-01,2024-10-31,2016-11-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,6.4,
2012-01-01,2024-10-31,2016-12-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,5.1,
2012-01-01,2024-10-31,2017-01-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,5.6,
2012-01-01,2024-10-31,2017-02-28,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2017-03-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2017-04-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2017-05-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2017-06-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2017-07-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2017-08-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2017-09-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,10.0,,988.1,25.7,4.4,1.1
2012-01-01,2024-10-31,2017-10-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,12.0,124.0,986.5,26.2,6.3,1.4
2012-01-01,2024-10-31,2017-11-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,18.0,240.4,985.0,25.9,6.5,1.4
2012-01-01,2024-10-31,2017-12-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,19.0,152.6,985.5,25.8,5.4,1.6
2012-01-01,2024-10-31,2018-01-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,25.0,126.8,986.3,25.2,6.5,1.5
2012-01-01,2024-10-31,2018-02-28,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,20.0,183.8,986.1,25.4,5.8,1.4
2012-01-01,2024-10-31,2018-03-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,26.0,132.2,986.5,25.4,6.2,1.3
2012-01-01,2024-10-31,2018-04-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,24.0,249.4,987.9,25.2,6.0,1.3
2012-01-01,2024-10-31,2018-05-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,21.0,330.0,988.9,24.8,3.5,1.1
2012-01-01,2024-10-31,2018-06-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,5.0,54.0,990.7,23.9,4.2,1.2
2012-01-01,2024-10-31,2018-07-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,10.0,40.6,989.9,24.9,4.8,1.1
2012-01-01,2024-10-31,2018-08-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,13.0,51.4,990.3,24.7,4.1,1.2
2012-01-01,2024-10-31,2018-09-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,7.0,91.6,986.8,26.0,8.9,1.3
2012-01-01,2024-10-31,2018-10-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,18.0,353.8,986.2,25.9,4.9,1.3
2012-01-01,2024-10-31,2018-11-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,27.0,485.8,985.3,25.5,6.5,1.3
2012-01-01,2024-10-31,2018-12-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,25.0,271.2,987.5,25.0,5.8,1.5
2012-01-01,2024-10-31,2019-01-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,28.0,305.8,987.7,25.0,6.1,1.3
2012-01-01,2024-10-31,2019-02-28,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,23.0,264.2,987.1,25.2,5.7,1.3
2012-01-01,2024-10-31,2019-03-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,26.0,318.8,987.4,25.5,5.2,1.2
2012-01-01,2024-10-31,2019-04-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,16.0,85.2,987.3,25.9,5.4,1.2
2012-01-01,2024-10-31,2019-05-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,11.0,119.4,988.1,25.8,4.3,1.1
2012-01-01,2024-10-31,2019-06-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,9.0,,,25.8,3.8,
2012-01-01,2024-10-31,2019-07-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,14.0,59.2,990.1,24.5,5.1,1.1
2012-01-01,2024-10-31,2019-08-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,3.0,,990.4,24.6,6.4,1.2
2012-01-01,2024-10-31,2019-09-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,6.9,
2012-01-01,2024-10-31,2019-10-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,4.7,
2012-01-01,2024-10-31,2019-11-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,4.1,
2012-01-01,2024-10-31,2019-12-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,22.0,330.2,986.0,25.5,6.5,1.4
2012-01-01,2024-10-31,2020-01-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,15.0,157.0,986.7,26.2,6.0,1.5
2012-01-01,2024-10-31,2020-02-29,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,24.0,238.6,986.9,25.9,5.0,1.3
2012-01-01,2024-10-31,2020-03-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,10.0,,,26.1,5.8,
2012-01-01,2024-10-31,2020-04-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2020-05-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2020-06-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2020-07-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2020-08-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2020-09-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2020-10-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2020-11-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2020-12-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2021-01-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2021-02-28,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2022-10-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2022-11-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2022-12-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2023-01-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2023-02-28,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2023-03-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2023-04-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2023-05-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2023-06-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2023-07-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2023-08-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2023-09-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2023-10-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2023-11-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2023-12-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2024-01-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2024-02-29,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2024-03-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2024-04-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2024-05-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2024-06-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2024-07-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2024-08-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2024-09-30,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
2012-01-01,2024-10-31,2024-10-31,Mensal,PORTO WALTER,Pane,A136,-8.26722221,-72.74777777,205.35,,,,,,
