Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2015-08-12,2024-10-31,2017-07-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,23.0,70.4,989.2,21.4,7.7,2.6
2015-08-12,2024-10-31,2017-08-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,14.0,26.8,987.0,22.9,6.7,2.4
2015-08-12,2024-10-31,2017-09-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,25.0,120.4,987.6,22.6,7.5,3.0
2015-08-12,2024-10-31,2017-10-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,7.0,,,24.6,6.0,
2015-08-12,2024-10-31,2017-11-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,1.0,,981.6,27.2,7.1,3.0
2015-08-12,2024-10-31,2017-12-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,3.0,16.6,981.6,27.8,7.4,3.0
2015-08-12,2024-10-31,2018-01-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,8.0,23.8,982.1,27.7,7.2,3.3
2015-08-12,2024-10-31,2018-02-28,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,7.0,51.4,981.4,27.8,7.3,3.0
2015-08-12,2024-10-31,2018-03-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,7.0,43.4,981.6,27.8,8.0,2.5
2015-08-12,2024-10-31,2018-04-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,9.0,22.8,983.4,26.4,6.4,2.6
2015-08-12,2024-10-31,2018-05-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,13.0,20.0,984.9,25.4,7.5,2.7
2015-08-12,2024-10-31,2018-06-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,17.0,63.2,986.9,23.8,6.4,2.2
2015-08-12,2024-10-31,2018-07-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,16.0,34.8,987.4,22.9,6.2,2.2
2015-08-12,2024-10-31,2018-08-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,8.0,15.8,987.2,24.3,6.6,2.7
2015-08-12,2024-10-31,2018-09-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,5.0,4.8,984.8,25.7,6.4,3.3
2015-08-12,2024-10-31,2018-10-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,2.0,2.6,982.9,27.4,7.4,3.3
2015-08-12,2024-10-31,2018-11-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,3.0,16.2,982.4,27.5,7.4,3.8
2015-08-12,2024-10-31,2018-12-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,10.0,74.2,983.1,27.1,6.7,2.8
2015-08-12,2024-10-31,2019-01-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,2.0,3.6,983.8,27.8,6.7,3.3
2015-08-12,2024-10-31,2019-02-28,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,7.0,9.8,981.9,29.0,7.5,3.0
2015-08-12,2024-10-31,2019-03-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,14.0,156.0,982.6,27.8,9.3,2.5
2015-08-12,2024-10-31,2019-04-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,,,982.7,27.5,7.8,2.3
2015-08-12,2024-10-31,2019-05-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,5.0,44.0,983.5,26.6,5.1,2.2
2015-08-12,2024-10-31,2019-06-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,20.0,116.4,986.9,23.5,5.8,2.1
2015-08-12,2024-10-31,2019-07-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,20.0,94.0,987.0,22.5,5.7,1.9
2015-08-12,2024-10-31,2019-08-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,20.0,52.8,988.6,22.5,6.3,2.1
2015-08-12,2024-10-31,2019-09-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,8.0,22.2,986.1,24.6,6.0,2.3
2015-08-12,2024-10-31,2019-10-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,2.0,4.6,983.8,26.5,6.1,2.9
2015-08-12,2024-10-31,2019-11-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,1.0,0.6,981.6,27.9,6.5,3.1
2015-08-12,2024-10-31,2019-12-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,1.0,0.8,981.9,28.3,7.1,3.2
2015-08-12,2024-10-31,2020-01-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,10.0,74.2,982.1,28.2,6.4,2.6
2015-08-12,2024-10-31,2020-02-29,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,10.0,90.0,982.4,27.9,6.5,2.4
2015-08-12,2024-10-31,2020-03-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,14.0,182.6,982.0,27.4,6.6,2.2
2015-08-12,2024-10-31,2020-04-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,16.0,106.0,983.2,26.6,6.6,2.0
2015-08-12,2024-10-31,2020-05-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,16.0,82.6,985.0,24.8,6.1,1.9
2015-08-12,2024-10-31,2020-06-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,24.0,125.8,986.1,23.2,6.5,1.8
2015-08-12,2024-10-31,2020-07-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,24.0,62.6,986.5,22.2,5.6,1.9
2015-08-12,2024-10-31,2020-08-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,18.0,47.2,986.8,22.6,7.9,2.1
2015-08-12,2024-10-31,2020-09-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,10.0,15.0,985.9,24.3,6.8,2.6
2015-08-12,2024-10-31,2020-10-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,2.0,56.2,983.2,27.0,6.1,2.8
2015-08-12,2024-10-31,2020-11-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,13.0,113.6,982.5,26.4,5.8,2.5
2015-08-12,2024-10-31,2020-12-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,5.0,13.2,982.4,27.3,6.4,2.8
2015-08-12,2024-10-31,2021-01-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,4.0,7.6,982.0,27.2,6.5,2.8
2015-08-12,2024-10-31,2021-02-28,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,5.0,38.6,981.4,27.9,7.1,2.6
2015-08-12,2024-10-31,2021-03-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,5.0,6.0,982.0,27.6,7.2,2.9
2015-08-12,2024-10-31,2021-04-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,12.0,127.4,982.6,26.5,6.6,2.5
2015-08-12,2024-10-31,2021-05-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,14.0,74.6,985.0,24.1,6.3,2.0
2015-08-12,2024-10-31,2021-06-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,15.0,46.6,985.9,23.5,5.7,1.8
2015-08-12,2024-10-31,2021-07-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,23.0,78.2,987.5,22.7,6.4,2.0
2015-08-12,2024-10-31,2021-08-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,12.0,32.8,987.3,22.9,6.1,2.2
2015-08-12,2024-10-31,2021-09-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,6.0,13.4,985.4,25.6,5.4,2.5
2015-08-12,2024-10-31,2021-10-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,4.0,43.8,983.1,27.2,6.0,2.8
2015-08-12,2024-10-31,2021-11-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,11.0,65.6,981.4,27.3,6.6,2.6
2015-08-12,2024-10-31,2021-12-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,8.0,91.4,981.0,27.1,6.4,2.6
2015-08-12,2024-10-31,2022-01-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,,,,,,
2015-08-12,2024-10-31,2022-02-28,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,,,,,,
2015-08-12,2024-10-31,2022-03-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,,,,,,
2015-08-12,2024-10-31,2022-04-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,,,,,,
2015-08-12,2024-10-31,2022-05-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,,,,,,
2015-08-12,2024-10-31,2022-06-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,,,,,,
2015-08-12,2024-10-31,2022-07-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,,,,,,
2015-08-12,2024-10-31,2022-08-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,,,,,,
2015-08-12,2024-10-31,2022-09-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,4.0,,,25.0,5.6,
2015-08-12,2024-10-31,2022-10-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,2.0,1.4,983.8,26.5,6.5,2.9
2015-08-12,2024-10-31,2022-11-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,12.0,42.0,981.8,26.8,6.1,2.6
2015-08-12,2024-10-31,2022-12-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,13.0,145.2,981.6,26.4,5.9,2.1
2015-08-12,2024-10-31,2023-01-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,6.0,39.0,982.5,27.1,6.8,2.6
2015-08-12,2024-10-31,2023-02-28,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,4.0,,,27.6,6.2,
2015-08-12,2024-10-31,2023-03-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,,,,,,
2015-08-12,2024-10-31,2023-04-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,,,,,6.2,
2015-08-12,2024-10-31,2023-05-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,,,,,5.7,
2015-08-12,2024-10-31,2023-06-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,,,,,5.7,
2015-08-12,2024-10-31,2023-07-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,,,,,5.7,
2015-08-12,2024-10-31,2023-08-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,2.0,,,,6.3,
2015-08-12,2024-10-31,2023-09-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,13.0,22.8,985.5,25.5,6.0,2.7
2015-08-12,2024-10-31,2023-10-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,4.0,7.0,983.3,27.3,6.4,2.9
2015-08-12,2024-10-31,2023-11-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,5.0,8.8,982.1,28.5,6.6,3.0
2015-08-12,2024-10-31,2023-12-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,4.0,60.4,982.1,28.2,6.1,2.9
2015-08-12,2024-10-31,2024-01-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,10.0,98.4,982.2,28.6,6.3,2.3
2015-08-12,2024-10-31,2024-02-29,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,14.0,68.2,983.1,28.1,6.4,2.4
2015-08-12,2024-10-31,2024-03-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,8.0,19.4,982.0,29.4,6.1,2.4
2015-08-12,2024-10-31,2024-04-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,19.0,190.0,982.1,27.5,6.1,1.7
2015-08-12,2024-10-31,2024-05-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,17.0,74.6,984.1,25.6,4.8,1.7
2015-08-12,2024-10-31,2024-06-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,23.0,87.0,986.2,23.6,5.0,1.6
2015-08-12,2024-10-31,2024-07-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,13.0,,988.1,23.2,4.5,1.7
2015-08-12,2024-10-31,2024-08-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,6.0,,987.5,24.5,5.9,2.3
2015-08-12,2024-10-31,2024-09-30,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,5.0,,986.0,25.6,5.1,2.5
2015-08-12,2024-10-31,2024-10-31,Mensal,JEREMOABO,Operante,A450,-10.08083332,-38.34583333,261.0,1.0,2.8,983.7,27.5,5.3,2.5
