Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2017-03-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,8.0,158.0,883.2,21.4,10.9,4.0
2012-01-01,2024-10-31,2017-04-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,4.0,36.4,884.3,20.4,10.7,4.4
2012-01-01,2024-10-31,2017-05-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,3.0,22.8,885.0,18.5,9.9,4.0
2012-01-01,2024-10-31,2017-06-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,3.0,34.2,887.0,18.0,11.6,4.0
2012-01-01,2024-10-31,2017-07-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,0.0,0.0,890.2,15.4,11.8,4.3
2012-01-01,2024-10-31,2017-08-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,,0.0,885.8,18.7,12.4,4.7
2012-01-01,2024-10-31,2017-09-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,2.0,21.4,887.4,18.6,10.9,5.3
2012-01-01,2024-10-31,2017-10-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,10.0,124.4,883.4,21.7,11.3,5.1
2012-01-01,2024-10-31,2017-11-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,14.0,198.8,881.8,19.9,10.5,4.2
2012-01-01,2024-10-31,2017-12-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,11.0,282.4,881.4,21.1,9.9,3.5
2012-01-01,2024-10-31,2018-01-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,16.0,138.8,882.6,21.9,7.8,3.4
2012-01-01,2024-10-31,2018-02-28,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,20.0,315.8,882.0,20.7,9.3,3.4
2012-01-01,2024-10-31,2018-03-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,23.0,224.8,882.3,21.6,9.4,3.1
2012-01-01,2024-10-31,2018-04-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,7.0,27.6,885.0,19.7,13.0,4.3
2012-01-01,2024-10-31,2018-05-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,2.0,18.0,886.0,18.3,9.8,3.9
2012-01-01,2024-10-31,2018-06-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,1.0,0.6,887.0,18.3,9.2,3.4
2012-01-01,2024-10-31,2018-07-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,0.0,0.0,886.9,18.1,9.4,3.7
2012-01-01,2024-10-31,2018-08-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,9.0,58.8,886.5,18.2,9.6,4.3
2012-01-01,2024-10-31,2018-09-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,12.0,53.4,883.6,20.0,11.4,4.1
2012-01-01,2024-10-31,2018-10-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,14.0,155.4,882.6,21.1,9.7,4.1
2012-01-01,2024-10-31,2018-11-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,18.0,340.4,882.9,19.9,14.8,4.4
2012-01-01,2024-10-31,2018-12-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,16.0,308.2,882.8,21.3,12.0,3.3
2012-01-01,2024-10-31,2019-01-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,6.0,53.2,884.8,22.9,9.4,3.6
2012-01-01,2024-10-31,2019-02-28,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,17.0,252.6,882.8,22.2,9.3,3.1
2012-01-01,2024-10-31,2019-03-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,14.0,139.0,883.8,21.7,10.9,3.6
2012-01-01,2024-10-31,2019-04-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,9.0,88.4,883.6,21.3,9.6,3.1
2012-01-01,2024-10-31,2019-05-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,7.0,84.0,884.5,20.0,9.0,2.8
2012-01-01,2024-10-31,2019-06-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,1.0,19.8,887.8,17.8,9.4,3.9
2012-01-01,2024-10-31,2019-07-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,,0.0,887.0,17.1,10.0,3.9
2012-01-01,2024-10-31,2019-08-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,0.0,0.0,888.0,18.5,12.1,4.6
2012-01-01,2024-10-31,2019-09-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,2.0,31.4,885.2,21.5,11.6,4.9
2012-01-01,2024-10-31,2019-10-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,7.0,57.8,883.3,21.9,12.7,4.8
2012-01-01,2024-10-31,2019-11-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,19.0,259.2,881.8,21.4,12.1,4.4
2012-01-01,2024-10-31,2019-12-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,20.0,266.6,882.5,21.1,10.3,3.7
2012-01-01,2024-10-31,2020-01-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,25.0,803.0,881.5,21.7,10.3,2.7
2012-01-01,2024-10-31,2020-02-29,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,23.0,401.2,883.3,21.1,8.8,3.2
2012-01-01,2024-10-31,2020-03-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,19.0,258.0,883.4,20.4,12.5,4.0
2012-01-01,2024-10-31,2020-04-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,11.0,83.4,884.6,19.8,8.9,3.5
2012-01-01,2024-10-31,2020-05-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,6.0,44.8,885.7,17.1,10.3,3.3
2012-01-01,2024-10-31,2020-06-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,2.0,3.8,886.9,18.0,9.7,3.4
2012-01-01,2024-10-31,2020-07-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,2.0,21.4,886.7,17.9,12.1,3.6
2012-01-01,2024-10-31,2020-08-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,2.0,12.8,886.7,17.5,11.4,4.7
2012-01-01,2024-10-31,2020-09-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,4.0,16.6,885.5,21.8,10.2,4.4
2012-01-01,2024-10-31,2020-10-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,13.0,118.6,882.7,21.6,12.8,4.3
2012-01-01,2024-10-31,2020-11-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,12.0,231.4,882.6,20.4,11.3,3.8
2012-01-01,2024-10-31,2020-12-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,20.0,330.4,882.2,21.4,8.3,3.1
2012-01-01,2024-10-31,2021-01-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,10.0,249.0,882.7,21.7,11.0,3.8
2012-01-01,2024-10-31,2021-02-28,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,22.0,520.4,881.5,20.5,8.1,2.9
2012-01-01,2024-10-31,2021-03-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,12.0,155.6,883.0,21.3,7.9,3.0
2012-01-01,2024-10-31,2021-04-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,6.0,23.4,883.6,19.8,12.1,3.4
2012-01-01,2024-10-31,2021-05-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,2.0,3.0,885.2,19.1,11.7,2.4
2012-01-01,2024-10-31,2021-06-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,3.0,21.2,885.9,17.8,8.8,2.4
2012-01-01,2024-10-31,2021-07-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,0.0,0.0,887.4,16.7,9.6,2.8
2012-01-01,2024-10-31,2021-08-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,2.0,20.0,887.0,18.0,10.6,3.3
2012-01-01,2024-10-31,2021-09-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,3.0,29.2,884.6,22.3,10.8,3.2
2012-01-01,2024-10-31,2021-10-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,17.0,203.6,883.0,20.4,13.1,3.6
2012-01-01,2024-10-31,2021-11-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,15.0,296.6,881.2,20.2,10.6,2.3
2012-01-01,2024-10-31,2021-12-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,20.0,332.0,880.7,20.0,12.1,2.5
2012-01-01,2024-10-31,2022-01-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,20.0,762.8,882.2,20.8,8.0,1.2
2012-01-01,2024-10-31,2022-02-28,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,23.0,301.8,882.4,20.5,7.3,1.0
2012-01-01,2024-10-31,2022-03-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,5.0,47.2,883.2,21.9,11.2,2.5
2012-01-01,2024-10-31,2022-04-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,8.0,15.6,883.6,21.1,9.1,2.3
2012-01-01,2024-10-31,2022-05-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,4.0,63.8,885.2,17.7,9.8,2.2
2012-01-01,2024-10-31,2022-06-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,,0.0,885.3,17.6,9.8,2.0
2012-01-01,2024-10-31,2022-07-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,0.0,0.0,887.0,17.4,8.8,2.3
2012-01-01,2024-10-31,2022-08-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,,0.0,886.2,18.2,13.8,3.8
2012-01-01,2024-10-31,2022-09-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,4.0,35.2,884.4,19.5,10.4,3.6
2012-01-01,2024-10-31,2022-10-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,15.0,140.2,883.5,21.1,10.5,3.2
2012-01-01,2024-10-31,2022-11-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,20.0,245.8,881.7,19.3,10.8,3.2
2012-01-01,2024-10-31,2022-12-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,20.0,300.0,881.0,19.9,10.9,2.5
2012-01-01,2024-10-31,2023-01-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,14.0,,,20.6,8.5,
2012-01-01,2024-10-31,2023-02-28,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,13.0,210.6,883.4,22.1,7.6,1.4
2012-01-01,2024-10-31,2023-03-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,10.0,80.4,884.0,22.0,9.0,2.3
2012-01-01,2024-10-31,2023-04-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,11.0,84.8,883.2,20.2,10.7,2.6
2012-01-01,2024-10-31,2023-05-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,,,885.3,19.4,10.6,2.3
2012-01-01,2024-10-31,2023-06-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,,,,,7.8,
2012-01-01,2024-10-31,2023-07-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,,,,,,
2012-01-01,2024-10-31,2023-08-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,4.0,,,,,
2012-01-01,2024-10-31,2023-09-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,6.0,35.2,884.8,21.9,11.0,3.1
2012-01-01,2024-10-31,2023-10-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,12.0,160.6,882.8,22.7,9.8,2.2
2012-01-01,2024-10-31,2023-11-30,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,11.0,141.4,882.3,23.8,11.4,2.3
2012-01-01,2024-10-31,2023-12-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,15.0,167.8,882.4,22.7,10.3,2.2
2012-01-01,2024-10-31,2024-01-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,23.0,517.0,882.1,22.0,10.4,1.4
2012-01-01,2024-10-31,2024-02-29,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,17.0,275.4,883.9,21.6,7.9,1.5
2012-01-01,2024-10-31,2024-03-31,Mensal,IBIRITE (ROLA MOCA),Operante,A555,-20.03138888,-44.01111111,1198.82,15.0,360.2,883.5,22.5,10.7,1.9
