Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2017-09-19,2024-10-31,2021-02-28,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,,,,,5.7,
2017-09-19,2024-10-31,2021-03-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,3.0,5.4,990.9,28.4,8.3,3.0
2017-09-19,2024-10-31,2021-04-30,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,11.0,55.4,991.5,27.2,7.2,2.3
2017-09-19,2024-10-31,2021-05-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,23.0,118.6,994.0,24.4,5.3,1.6
2017-09-19,2024-10-31,2021-06-30,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,14.0,53.8,995.0,23.6,6.0,1.5
2017-09-19,2024-10-31,2021-07-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,17.0,50.2,996.5,23.3,8.7,1.8
2017-09-19,2024-10-31,2021-08-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,11.0,22.6,996.3,23.6,7.9,2.5
2017-09-19,2024-10-31,2021-09-30,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,8.0,42.6,994.5,25.9,7.6,3.1
2017-09-19,2024-10-31,2021-10-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,3.0,7.6,992.1,27.6,8.3,3.3
2017-09-19,2024-10-31,2021-11-30,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,7.0,56.6,990.1,28.5,8.5,2.8
2017-09-19,2024-10-31,2021-12-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,8.0,147.6,989.7,28.1,8.4,2.8
2017-09-19,2024-10-31,2022-01-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,4.0,16.4,991.2,27.8,7.3,2.5
2017-09-19,2024-10-31,2022-02-28,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,3.0,38.8,990.3,28.9,8.5,2.7
2017-09-19,2024-10-31,2022-03-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,12.0,25.2,990.5,27.5,8.8,2.5
2017-09-19,2024-10-31,2022-04-30,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,6.0,12.6,991.0,27.7,7.3,2.3
2017-09-19,2024-10-31,2022-05-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,19.0,155.8,993.5,25.6,6.8,1.9
2017-09-19,2024-10-31,2022-06-30,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,24.0,92.2,994.2,23.5,6.1,1.3
2017-09-19,2024-10-31,2022-07-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,25.0,94.8,995.8,22.5,6.7,1.9
2017-09-19,2024-10-31,2022-08-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,19.0,59.0,996.0,22.6,6.1,1.9
2017-09-19,2024-10-31,2022-09-30,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,10.0,25.2,994.7,24.1,6.9,2.5
2017-09-19,2024-10-31,2022-10-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,1.0,,992.8,26.5,8.0,3.1
2017-09-19,2024-10-31,2022-11-30,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,7.0,,990.7,27.6,8.5,2.6
2017-09-19,2024-10-31,2022-12-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,8.0,83.0,990.6,27.3,6.6,2.1
2017-09-19,2024-10-31,2023-01-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,5.0,,991.3,28.0,7.8,2.7
2017-09-19,2024-10-31,2023-02-28,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,4.0,13.8,991.4,28.2,7.5,3.1
2017-09-19,2024-10-31,2023-03-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,8.0,,991.5,28.0,8.4,2.6
2017-09-19,2024-10-31,2023-04-30,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,7.0,29.6,990.9,27.8,6.7,2.1
2017-09-19,2024-10-31,2023-05-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,10.0,,993.0,26.4,6.4,1.8
2017-09-19,2024-10-31,2023-06-30,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,,,,,5.3,
2017-09-19,2024-10-31,2023-07-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,,,,,,
2017-09-19,2024-10-31,2023-08-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,,,,,,
2017-09-19,2024-10-31,2023-09-30,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,10.0,20.4,994.6,25.5,7.5,2.8
2017-09-19,2024-10-31,2023-10-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,,0.0,992.3,27.5,7.2,3.0
2017-09-19,2024-10-31,2023-11-30,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,1.0,,991.0,29.0,7.5,3.0
2017-09-19,2024-10-31,2023-12-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,3.0,,990.9,28.9,7.4,3.0
2017-09-19,2024-10-31,2024-01-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,5.0,,991.1,29.7,7.1,2.3
2017-09-19,2024-10-31,2024-02-29,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,10.0,,992.0,28.4,6.7,2.0
2017-09-19,2024-10-31,2024-03-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,7.0,47.4,990.9,29.6,7.7,2.3
2017-09-19,2024-10-31,2024-04-30,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,14.0,214.0,990.9,28.1,9.9,1.5
2017-09-19,2024-10-31,2024-05-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,19.0,109.8,993.1,25.9,5.5,1.5
2017-09-19,2024-10-31,2024-06-30,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,23.0,64.4,995.2,24.0,7.2,1.4
2017-09-19,2024-10-31,2024-07-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,21.0,43.4,997.2,23.5,5.9,1.7
2017-09-19,2024-10-31,2024-08-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,8.0,15.4,996.6,24.4,6.8,2.3
2017-09-19,2024-10-31,2024-09-30,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,2.0,,995.1,25.7,7.2,2.8
2017-09-19,2024-10-31,2024-10-31,Mensal,PIRANHAS,Operante,A371,-9.62222221,-37.76722221,187.0,,0.0,992.7,27.9,7.1,3.0
