Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2018-03-27,2024-10-31,2019-10-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,4.0,38.8,959.1,29.0,7.0,1.8
2018-03-27,2024-10-31,2019-11-30,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,7.0,68.8,957.9,29.0,4.9,1.7
2018-03-27,2024-10-31,2019-12-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,4.0,38.4,958.4,28.5,7.1,1.7
2018-03-27,2024-10-31,2020-01-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,16.0,,960.1,25.7,4.0,1.3
2018-03-27,2024-10-31,2020-02-29,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,13.0,,960.5,25.0,5.2,1.2
2018-03-27,2024-10-31,2020-03-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,4.0,,,,4.5,
2018-03-27,2024-10-31,2020-04-30,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,,,,4.0,
2018-03-27,2024-10-31,2020-05-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,,,,4.0,
2018-03-27,2024-10-31,2020-06-30,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,,,,4.5,
2018-03-27,2024-10-31,2020-07-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,,,,4.8,
2018-03-27,2024-10-31,2020-08-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,,,,6.1,
2018-03-27,2024-10-31,2020-09-30,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,,,,4.8,
2018-03-27,2024-10-31,2020-10-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,,,,,
2018-03-27,2024-10-31,2020-11-30,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,,,,,
2018-03-27,2024-10-31,2020-12-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,,,,,
2018-03-27,2024-10-31,2021-01-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,,,,,
2018-03-27,2024-10-31,2021-02-28,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,,,,,
2018-03-27,2024-10-31,2021-03-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,,,,,
2018-03-27,2024-10-31,2021-04-30,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,,,,,
2018-03-27,2024-10-31,2021-05-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,,,,,
2018-03-27,2024-10-31,2021-06-30,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,,,,,
2018-03-27,2024-10-31,2021-07-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,,,,,
2018-03-27,2024-10-31,2021-08-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,,,,,
2018-03-27,2024-10-31,2021-09-30,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,,960.5,28.3,5.7,1.6
2018-03-27,2024-10-31,2021-10-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,4.0,,959.1,28.8,5.7,1.8
2018-03-27,2024-10-31,2021-11-30,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,17.0,243.4,959.0,25.6,5.6,1.5
2018-03-27,2024-10-31,2021-12-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,18.0,,958.7,24.8,6.2,1.2
2018-03-27,2024-10-31,2022-01-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,15.0,,960.2,24.6,5.5,1.2
2018-03-27,2024-10-31,2022-02-28,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,8.0,,959.5,25.2,4.9,1.2
2018-03-27,2024-10-31,2022-03-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,15.0,65.2,959.6,24.7,3.9,1.2
2018-03-27,2024-10-31,2022-04-30,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,7.0,45.2,959.9,24.9,4.0,1.2
2018-03-27,2024-10-31,2022-05-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,3.0,5.2,961.9,24.2,4.0,1.2
2018-03-27,2024-10-31,2022-06-30,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,0.0,0.0,962.0,22.9,4.5,1.2
2018-03-27,2024-10-31,2022-07-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,0.0,963.1,22.8,4.8,1.4
2018-03-27,2024-10-31,2022-08-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,0.0,0.0,962.4,24.7,4.1,1.6
2018-03-27,2024-10-31,2022-09-30,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,2.0,22.6,960.8,27.0,5.1,1.6
2018-03-27,2024-10-31,2022-10-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,3.0,,959.3,28.5,6.6,1.7
2018-03-27,2024-10-31,2022-11-30,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,11.0,,959.4,26.1,4.6,1.4
2018-03-27,2024-10-31,2022-12-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,11.0,,959.2,28.1,4.4,1.3
2018-03-27,2024-10-31,2023-01-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,5.0,,960.2,27.1,4.2,1.3
2018-03-27,2024-10-31,2023-02-28,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,7.0,,960.0,26.3,4.4,1.4
2018-03-27,2024-10-31,2023-03-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,14.0,,960.4,25.8,3.9,1.3
2018-03-27,2024-10-31,2023-04-30,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,5.0,31.6,960.0,25.7,4.0,1.2
2018-03-27,2024-10-31,2023-05-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,5.0,18.0,961.8,25.7,4.7,1.3
2018-03-27,2024-10-31,2023-06-30,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,2.0,2.0,963.4,24.9,4.0,1.4
2018-03-27,2024-10-31,2023-07-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,0.0,0.0,963.7,24.7,4.6,1.5
2018-03-27,2024-10-31,2023-08-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,3.0,22.0,962.0,26.7,5.2,1.5
2018-03-27,2024-10-31,2023-09-30,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,0.0,960.7,28.7,5.6,1.6
2018-03-27,2024-10-31,2023-10-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,,958.7,31.1,7.7,1.8
2018-03-27,2024-10-31,2023-11-30,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,7.0,,958.7,28.8,7.4,1.6
2018-03-27,2024-10-31,2023-12-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,5.0,,958.8,29.2,5.4,1.7
2018-03-27,2024-10-31,2024-01-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,14.0,,960.4,26.5,8.8,1.4
2018-03-27,2024-10-31,2024-02-29,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,7.0,,961.2,26.3,4.5,1.3
2018-03-27,2024-10-31,2024-03-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,6.0,33.6,960.3,27.3,5.1,1.3
2018-03-27,2024-10-31,2024-04-30,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,18.0,117.8,960.3,26.5,4.0,1.1
2018-03-27,2024-10-31,2024-05-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,1.0,5.2,961.6,25.2,4.3,1.3
2018-03-27,2024-10-31,2024-06-30,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,0.0,0.0,963.2,24.4,4.8,1.5
2018-03-27,2024-10-31,2024-07-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,0.0,0.0,964.5,24.1,6.1,1.9
2018-03-27,2024-10-31,2024-08-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,1.0,0.8,963.3,26.3,7.6,2.1
2018-03-27,2024-10-31,2024-09-30,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,,,961.2,27.8,7.2,2.0
2018-03-27,2024-10-31,2024-10-31,Mensal,CORRENTE,Operante,A374,-10.42916666,-45.17305554,452.0,4.0,,959.5,30.0,6.9,1.9
