Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2014-08-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,14.0,,864.1,12.0,9.9,2.9
2012-01-01,2024-10-31,2014-09-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,21.0,196.6,861.9,13.3,13.2,3.1
2012-01-01,2024-10-31,2014-10-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,19.0,217.6,863.1,15.4,8.2,2.6
2012-01-01,2024-10-31,2014-11-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,18.0,134.6,860.9,15.6,6.2,2.7
2012-01-01,2024-10-31,2014-12-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,20.0,239.6,860.7,16.9,7.5,2.8
2012-01-01,2024-10-31,2015-01-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,26.0,249.6,862.4,18.2,6.9,2.6
2012-01-01,2024-10-31,2015-02-28,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,26.0,152.4,861.4,17.3,5.9,2.5
2012-01-01,2024-10-31,2015-03-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,25.0,147.4,862.2,16.1,6.7,2.3
2012-01-01,2024-10-31,2015-04-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,26.0,95.4,863.1,13.7,8.4,1.8
2012-01-01,2024-10-31,2015-05-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,26.0,98.0,863.6,11.6,8.1,2.2
2012-01-01,2024-10-31,2015-06-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,11.0,,864.0,10.8,8.3,1.8
2012-01-01,2024-10-31,2015-07-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,,,,,7.1,
2012-01-01,2024-10-31,2015-08-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,5.0,,864.2,13.7,7.1,3.0
2012-01-01,2024-10-31,2015-09-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,16.0,375.0,860.4,13.0,11.2,2.7
2012-01-01,2024-10-31,2015-10-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,18.0,345.0,861.7,14.5,10.5,2.7
2012-01-01,2024-10-31,2015-11-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,22.0,123.4,859.8,15.0,9.3,3.1
2012-01-01,2024-10-31,2015-12-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,26.0,206.8,860.6,17.6,8.0,2.7
2012-01-01,2024-10-31,2016-01-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,14.0,93.8,861.0,18.0,7.4,2.9
2012-01-01,2024-10-31,2016-02-29,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,22.0,204.0,861.8,18.4,6.7,2.5
2012-01-01,2024-10-31,2016-03-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,23.0,156.0,862.8,15.7,7.9,2.7
2012-01-01,2024-10-31,2016-04-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,21.0,152.4,862.7,16.6,7.4,2.3
2012-01-01,2024-10-31,2016-05-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,21.0,103.4,863.4,10.1,6.8,2.3
2012-01-01,2024-10-31,2016-06-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,14.0,17.8,864.5,7.4,6.5,2.2
2012-01-01,2024-10-31,2016-07-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,16.0,192.8,863.1,10.1,9.9,2.7
2012-01-01,2024-10-31,2016-08-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,19.0,123.2,862.8,11.3,9.4,2.6
2012-01-01,2024-10-31,2016-09-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,14.0,82.2,862.9,11.2,10.3,2.9
2012-01-01,2024-10-31,2016-10-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,21.0,266.2,861.2,12.9,9.9,2.9
2012-01-01,2024-10-31,2016-11-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,19.0,78.0,860.8,14.6,8.0,2.7
2012-01-01,2024-10-31,2016-12-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,20.0,183.6,860.3,16.8,7.7,2.7
2012-01-01,2024-10-31,2017-01-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,21.0,171.8,861.4,18.0,7.9,2.6
2012-01-01,2024-10-31,2017-02-28,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,17.0,109.2,861.7,18.8,5.6,2.3
2012-01-01,2024-10-31,2017-03-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,21.0,73.8,862.7,15.9,8.6,2.6
2012-01-01,2024-10-31,2017-04-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,20.0,116.2,863.1,13.4,9.3,2.6
2012-01-01,2024-10-31,2017-05-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,21.0,273.8,863.0,12.6,7.9,2.5
2012-01-01,2024-10-31,2017-06-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,18.0,185.2,863.8,10.8,8.8,2.4
2012-01-01,2024-10-31,2017-07-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,9.0,20.8,868.1,10.8,6.6,2.4
2012-01-01,2024-10-31,2017-08-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,12.0,119.6,863.4,11.5,7.9,2.9
2012-01-01,2024-10-31,2017-09-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,9.0,47.8,865.0,16.3,8.8,2.4
2012-01-01,2024-10-31,2017-10-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,21.0,152.2,860.4,13.8,8.5,3.2
2012-01-01,2024-10-31,2017-11-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,13.0,114.2,859.5,14.2,8.7,2.9
2012-01-01,2024-10-31,2017-12-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,14.0,226.2,859.9,17.0,6.7,2.7
2012-01-01,2024-10-31,2018-01-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,22.0,256.4,860.6,16.9,8.6,2.7
2012-01-01,2024-10-31,2018-02-28,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,15.0,52.8,861.2,16.1,6.1,2.5
2012-01-01,2024-10-31,2018-03-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,26.0,168.0,860.7,16.9,7.6,2.1
2012-01-01,2024-10-31,2018-04-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,17.0,35.8,864.7,15.7,6.5,2.1
2012-01-01,2024-10-31,2018-05-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,23.0,73.8,864.1,11.9,8.6,2.1
2012-01-01,2024-10-31,2018-06-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,22.0,186.0,863.5,10.1,8.1,2.4
2012-01-01,2024-10-31,2018-07-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,17.0,127.4,863.8,11.2,8.8,2.7
2012-01-01,2024-10-31,2018-08-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,16.0,107.6,863.8,10.0,8.1,2.6
2012-01-01,2024-10-31,2018-09-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,17.0,191.4,861.7,13.3,7.8,2.5
2012-01-01,2024-10-31,2018-10-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,19.0,191.6,861.0,13.3,6.7,2.8
2012-01-01,2024-10-31,2018-11-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,19.0,147.8,861.2,15.4,9.8,2.6
2012-01-01,2024-10-31,2018-12-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,21.0,175.8,861.2,17.3,6.5,2.5
2012-01-01,2024-10-31,2019-01-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,23.0,218.0,862.9,19.4,7.8,2.4
2012-01-01,2024-10-31,2019-02-28,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,16.0,139.0,861.3,16.8,7.6,2.5
2012-01-01,2024-10-31,2019-03-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,21.0,117.8,863.1,15.9,5.9,2.4
2012-01-01,2024-10-31,2019-04-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,20.0,149.8,862.2,15.2,6.0,2.0
2012-01-01,2024-10-31,2019-05-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,24.0,311.4,862.5,13.2,7.0,2.1
2012-01-01,2024-10-31,2019-06-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,12.0,21.2,865.1,12.8,7.1,2.1
2012-01-01,2024-10-31,2019-07-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,13.0,192.4,863.9,10.2,8.0,2.2
2012-01-01,2024-10-31,2019-08-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,10.0,26.8,865.7,10.4,8.0,2.3
2012-01-01,2024-10-31,2019-09-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,16.0,85.4,862.9,13.4,7.9,2.2
2012-01-01,2024-10-31,2019-10-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,22.0,196.4,862.3,15.5,7.0,2.3
2012-01-01,2024-10-31,2019-11-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,16.0,102.2,860.7,15.7,6.1,2.4
2012-01-01,2024-10-31,2019-12-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,10.0,70.8,860.5,17.2,5.6,2.2
2012-01-01,2024-10-31,2020-01-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,22.0,177.8,860.3,17.5,6.0,2.2
2012-01-01,2024-10-31,2020-02-29,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,18.0,88.0,862.1,16.5,5.4,2.2
2012-01-01,2024-10-31,2020-03-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,14.0,12.8,863.3,16.8,4.8,2.1
2012-01-01,2024-10-31,2020-04-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,16.0,51.8,863.4,13.0,7.4,2.2
2012-01-01,2024-10-31,2020-05-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,15.0,54.4,862.7,11.6,6.9,2.2
2012-01-01,2024-10-31,2020-06-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,19.0,172.0,863.1,11.7,8.4,2.4
2012-01-01,2024-10-31,2020-07-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,19.0,254.8,863.0,9.9,10.1,2.3
2012-01-01,2024-10-31,2020-08-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,9.0,100.2,864.3,12.7,6.7,2.0
2012-01-01,2024-10-31,2020-09-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,9.0,121.2,862.9,14.3,5.6,2.2
2012-01-01,2024-10-31,2020-10-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,14.0,99.2,861.3,14.8,7.0,2.5
2012-01-01,2024-10-31,2020-11-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,17.0,106.0,861.6,14.4,5.7,2.1
2012-01-01,2024-10-31,2020-12-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,23.0,156.8,860.4,16.6,8.4,2.1
2012-01-01,2024-10-31,2021-01-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,23.0,261.8,860.8,17.1,5.4,2.1
2012-01-01,2024-10-31,2021-02-28,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,14.0,65.0,860.6,16.5,5.9,2.0
2012-01-01,2024-10-31,2021-03-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,23.0,145.6,861.2,16.4,4.7,1.7
2012-01-01,2024-10-31,2021-04-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,18.0,11.6,863.9,13.3,4.5,1.8
2012-01-01,2024-10-31,2021-05-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,18.0,126.8,862.6,10.8,6.6,1.6
2012-01-01,2024-10-31,2021-06-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,19.0,149.4,863.5,9.1,6.1,1.9
2012-01-01,2024-10-31,2021-07-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,9.0,67.0,864.9,9.1,7.1,1.9
2012-01-01,2024-10-31,2021-08-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,14.0,88.2,864.9,12.5,6.1,1.9
2012-01-01,2024-10-31,2021-09-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,18.0,218.8,862.3,13.7,7.1,1.9
2012-01-01,2024-10-31,2021-10-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,19.0,167.2,861.6,13.0,4.9,1.9
2012-01-01,2024-10-31,2021-11-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,17.0,86.4,860.0,15.3,5.3,1.7
2012-01-01,2024-10-31,2021-12-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,13.0,53.8,860.1,16.1,4.7,1.8
2012-01-01,2024-10-31,2022-01-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,14.0,240.4,860.8,18.2,4.4,1.8
2012-01-01,2024-10-31,2022-02-28,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,15.0,110.4,861.0,17.8,3.8,1.5
2012-01-01,2024-10-31,2022-03-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,23.0,230.0,861.6,16.1,4.6,1.6
2012-01-01,2024-10-31,2022-04-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,20.0,107.8,862.3,13.5,4.6,1.3
2012-01-01,2024-10-31,2022-05-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,21.0,395.2,861.9,9.7,5.2,1.5
2012-01-01,2024-10-31,2022-06-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,17.0,346.6,862.3,9.0,4.9,1.4
2012-01-01,2024-10-31,2022-07-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,10.0,84.2,863.2,12.9,4.9,1.4
2012-01-01,2024-10-31,2022-08-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,17.0,130.2,863.7,9.8,7.2,1.6
2012-01-01,2024-10-31,2022-09-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,18.0,74.0,862.5,9.9,6.1,1.7
2012-01-01,2024-10-31,2022-10-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,20.0,74.6,861.0,13.1,5.3,1.5
2012-01-01,2024-10-31,2022-11-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,16.0,57.8,862.2,12.9,4.9,1.9
2012-01-01,2024-10-31,2022-12-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,17.0,130.8,859.8,16.7,4.4,1.5
2012-01-01,2024-10-31,2023-01-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,21.0,225.0,860.9,17.6,4.1,1.5
2012-01-01,2024-10-31,2023-02-28,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,19.0,176.2,860.9,16.8,3.8,1.3
2012-01-01,2024-10-31,2023-03-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,22.0,139.8,862.8,17.5,4.0,1.3
2012-01-01,2024-10-31,2023-04-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,17.0,46.2,862.0,13.4,4.0,1.2
2012-01-01,2024-10-31,2023-05-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,15.0,114.0,864.1,13.6,3.1,0.9
2012-01-01,2024-10-31,2023-06-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,12.0,,864.5,12.8,3.9,1.0
2012-01-01,2024-10-31,2023-07-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,20.0,167.6,864.6,10.6,5.3,1.1
2012-01-01,2024-10-31,2023-08-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,18.0,77.0,862.5,12.6,4.7,1.2
2012-01-01,2024-10-31,2023-09-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,20.0,336.4,861.5,14.6,5.0,1.5
2012-01-01,2024-10-31,2023-10-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,7.0,,,,,
2012-01-01,2024-10-31,2023-11-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,10.0,,,16.1,3.3,
2012-01-01,2024-10-31,2023-12-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,21.0,148.8,861.2,18.0,4.1,1.2
2012-01-01,2024-10-31,2024-01-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,24.0,210.8,861.3,16.9,4.1,1.5
2012-01-01,2024-10-31,2024-02-29,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,20.0,149.4,862.8,18.5,3.6,1.2
2012-01-01,2024-10-31,2024-03-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,19.0,146.4,862.6,17.8,4.9,1.1
2012-01-01,2024-10-31,2024-04-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,22.0,121.2,862.6,16.3,3.8,1.0
2012-01-01,2024-10-31,2024-05-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,22.0,414.0,861.9,12.8,4.8,1.1
2012-01-01,2024-10-31,2024-06-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,19.0,224.8,863.3,12.4,3.1,1.0
2012-01-01,2024-10-31,2024-07-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,16.0,182.6,865.8,10.6,3.4,1.1
2012-01-01,2024-10-31,2024-08-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,14.0,103.0,864.2,12.4,3.9,1.0
2012-01-01,2024-10-31,2024-09-30,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,13.0,140.0,862.6,15.7,3.7,1.1
2012-01-01,2024-10-31,2024-10-31,Mensal,SAO JOAQUIM,Operante,A815,-28.27555554,-49.93472221,1400.06,17.0,199.6,861.9,14.6,3.9,1.2
