Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2013-03-20,2024-10-31,2018-08-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,13.0,56.4,972.3,20.1,7.7,3.6
2013-03-20,2024-10-31,2018-09-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,13.0,109.6,968.1,23.4,10.8,3.6
2013-03-20,2024-10-31,2018-10-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,13.0,384.6,966.6,25.1,12.0,3.3
2013-03-20,2024-10-31,2018-11-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,10.0,43.2,965.9,25.6,10.4,3.6
2013-03-20,2024-10-31,2018-12-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,11.0,153.4,966.6,27.5,7.6,2.8
2013-03-20,2024-10-31,2019-01-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,14.0,67.2,968.0,28.0,7.6,2.7
2013-03-20,2024-10-31,2019-02-28,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,13.0,246.2,966.2,26.7,10.2,2.6
2013-03-20,2024-10-31,2019-03-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,10.0,,,,6.6,
2013-03-20,2024-10-31,2019-04-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,1.0,,,,6.5,
2013-03-20,2024-10-31,2019-05-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,8.0,47.0,969.5,23.1,7.2,2.8
2013-03-20,2024-10-31,2019-06-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,4.0,20.0,972.4,22.4,7.8,3.1
2013-03-20,2024-10-31,2019-07-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,3.0,43.2,972.3,20.2,9.4,3.2
2013-03-20,2024-10-31,2019-08-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,0.0,0.0,972.8,22.6,8.5,3.8
2013-03-20,2024-10-31,2019-09-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,7.0,63.6,968.5,26.0,9.5,3.5
2013-03-20,2024-10-31,2019-10-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,7.0,77.4,966.8,27.2,9.4,3.3
2013-03-20,2024-10-31,2019-11-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,11.0,114.0,965.2,27.0,9.6,3.1
2013-03-20,2024-10-31,2019-12-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,17.0,243.0,965.9,25.8,7.5,2.7
2013-03-20,2024-10-31,2020-01-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,13.0,191.2,965.1,27.0,6.5,2.7
2013-03-20,2024-10-31,2020-02-29,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,11.0,215.6,966.6,25.9,6.8,2.5
2013-03-20,2024-10-31,2020-03-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,6.0,42.4,967.8,26.3,6.9,2.7
2013-03-20,2024-10-31,2020-04-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,2.0,80.0,969.9,23.7,7.8,2.6
2013-03-20,2024-10-31,2020-05-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,6.0,53.0,971.5,20.4,6.6,2.6
2013-03-20,2024-10-31,2020-06-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,10.0,86.8,971.0,21.9,8.9,3.0
2013-03-20,2024-10-31,2020-07-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,1.0,,,,,
2013-03-20,2024-10-31,2020-08-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,,,
2013-03-20,2024-10-31,2020-09-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,,,
2013-03-20,2024-10-31,2020-10-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,,,
2013-03-20,2024-10-31,2020-11-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,,,
2013-03-20,2024-10-31,2020-12-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,,,
2013-03-20,2024-10-31,2021-01-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,,,
2013-03-20,2024-10-31,2021-02-28,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,,,
2013-03-20,2024-10-31,2021-03-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,,,
2013-03-20,2024-10-31,2021-04-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,,,
2013-03-20,2024-10-31,2021-05-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,,,
2013-03-20,2024-10-31,2021-06-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,,,
2013-03-20,2024-10-31,2021-07-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,,,
2013-03-20,2024-10-31,2021-08-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,22.6,7.2,
2013-03-20,2024-10-31,2021-09-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,,,
2013-03-20,2024-10-31,2021-10-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,,,
2013-03-20,2024-10-31,2021-11-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,,,
2013-03-20,2024-10-31,2021-12-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,,,
2013-03-20,2024-10-31,2022-01-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,,,
2013-03-20,2024-10-31,2022-02-28,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,,,
2013-03-20,2024-10-31,2022-03-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,,,
2013-03-20,2024-10-31,2022-04-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,,,
2013-03-20,2024-10-31,2022-05-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,2.0,,,,7.4,
2013-03-20,2024-10-31,2022-06-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,1.0,,,,6.8,
2013-03-20,2024-10-31,2022-07-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,,,,24.4,7.1,
2013-03-20,2024-10-31,2022-08-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,8.0,137.8,971.2,20.7,8.2,3.8
2013-03-20,2024-10-31,2022-09-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,12.0,129.2,969.3,21.2,9.1,3.9
2013-03-20,2024-10-31,2022-10-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,12.0,127.4,967.4,24.0,10.0,3.2
2013-03-20,2024-10-31,2022-11-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,8.0,44.8,967.1,23.6,9.4,3.7
2013-03-20,2024-10-31,2022-12-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,14.0,138.8,964.5,25.7,8.2,2.9
2013-03-20,2024-10-31,2023-01-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,12.0,157.2,965.9,25.4,7.5,2.8
2013-03-20,2024-10-31,2023-02-28,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,18.0,256.2,967.2,24.6,8.8,2.6
2013-03-20,2024-10-31,2023-03-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,16.0,102.8,967.8,25.6,7.0,2.5
2013-03-20,2024-10-31,2023-04-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,13.0,301.0,968.1,23.5,11.0,2.7
2013-03-20,2024-10-31,2023-05-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,5.0,32.4,971.0,22.0,6.8,2.8
2013-03-20,2024-10-31,2023-06-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,5.0,103.8,972.9,19.6,5.8,2.8
2013-03-20,2024-10-31,2023-07-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,2.0,2.0,972.3,21.4,7.4,3.3
2013-03-20,2024-10-31,2023-08-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,7.0,31.2,969.5,23.5,10.5,3.4
2013-03-20,2024-10-31,2023-09-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,7.0,39.8,967.6,26.2,10.3,3.5
2013-03-20,2024-10-31,2023-10-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,10.0,78.2,965.4,26.9,9.8,3.4
2013-03-20,2024-10-31,2023-11-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,12.0,192.6,965.2,27.1,10.2,3.2
2013-03-20,2024-10-31,2023-12-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,8.0,50.6,965.7,27.8,13.5,2.8
2013-03-20,2024-10-31,2024-01-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,11.0,198.4,965.9,27.0,10.6,2.6
2013-03-20,2024-10-31,2024-02-29,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,12.0,97.4,967.2,27.4,7.2,2.5
2013-03-20,2024-10-31,2024-03-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,13.0,123.2,967.2,27.0,8.6,2.5
2013-03-20,2024-10-31,2024-04-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,9.0,94.4,967.8,26.1,6.3,2.5
2013-03-20,2024-10-31,2024-05-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,6.0,33.4,970.0,23.4,5.8,2.6
2013-03-20,2024-10-31,2024-06-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,1.0,1.6,970.7,23.8,6.1,3.0
2013-03-20,2024-10-31,2024-07-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,6.0,29.0,973.4,21.0,7.3,3.1
2013-03-20,2024-10-31,2024-08-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,4.0,45.8,971.9,22.2,7.2,3.4
2013-03-20,2024-10-31,2024-09-30,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,4.0,115.6,967.9,26.3,9.5,3.3
2013-03-20,2024-10-31,2024-10-31,Mensal,BATAGUASSU,Operante,A759,-21.75,-52.47138888,392.13,11.0,109.6,966.6,26.0,7.3,3.2
