Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2018-03-13,2024-10-31,2022-02-28,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,18,91.0,926.0,21.9,4.7,2.0
2018-03-13,2024-10-31,2022-03-31,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,19,256.2,926.7,22.9,5.9,1.8
2018-03-13,2024-10-31,2022-04-30,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,16,53.2,928.2,20.0,7.0,2.0
2018-03-13,2024-10-31,2022-05-31,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,13,39.8,929.2,17.0,8.0,1.9
2018-03-13,2024-10-31,2022-06-30,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,15,34.2,929.9,16.2,7.0,1.8
2018-03-13,2024-10-31,2022-07-31,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,10,8.4,930.8,17.8,6.9,1.8
2018-03-13,2024-10-31,2022-08-31,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,19,44.2,931.1,16.1,8.0,2.3
2018-03-13,2024-10-31,2022-09-30,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,22,145.2,929.6,15.7,5.3,2.4
2018-03-13,2024-10-31,2022-10-31,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,19,106.8,927.4,19.4,7.5,2.1
2018-03-13,2024-10-31,2022-11-30,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,16,137.8,927.1,18.0,5.8,2.5
2018-03-13,2024-10-31,2022-12-31,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,11,,924.8,20.6,5.2,2.1
2018-03-13,2024-10-31,2023-01-31,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,23,234.6,925.7,21.6,5.6,2.1
2018-03-13,2024-10-31,2023-02-28,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,24,295.2,926.4,22.5,6.6,2.1
2018-03-13,2024-10-31,2023-03-31,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,22,191.6,927.8,22.3,4.4,1.7
2018-03-13,2024-10-31,2023-04-30,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,19,145.6,927.7,19.3,5.0,2.0
2018-03-13,2024-10-31,2023-05-31,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,20,27.2,930.4,18.0,4.1,1.6
2018-03-13,2024-10-31,2023-06-30,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,12,,,15.8,6.2,
2018-03-13,2024-10-31,2023-07-31,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,13,,932.1,16.9,7.4,1.8
2018-03-13,2024-10-31,2023-08-31,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,17,48.4,929.5,18.2,5.4,2.0
2018-03-13,2024-10-31,2023-09-30,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,16,93.8,928.2,20.8,5.7,2.1
2018-03-13,2024-10-31,2023-10-31,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,25,231.6,926.4,20.0,5.4,2.1
2018-03-13,2024-10-31,2023-11-30,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,16,159.2,925.8,22.3,6.4,2.3
2018-03-13,2024-10-31,2023-12-31,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,15,111.6,926.1,22.6,4.7,
2018-03-13,2024-10-31,2024-01-31,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,22,340.4,925.8,22.2,,
2018-03-13,2024-10-31,2024-02-29,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,20,323.2,927.5,22.8,,
2018-03-13,2024-10-31,2024-03-31,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,16,67.8,927.4,22.7,,
2018-03-13,2024-10-31,2024-04-30,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,13,73.6,928.2,21.7,4.6,1.8
2018-03-13,2024-10-31,2024-05-31,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,14,50.2,929.2,20.5,5.6,1.8
2018-03-13,2024-10-31,2024-06-30,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,13,5.2,930.7,18.9,5.4,1.5
2018-03-13,2024-10-31,2024-07-31,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,12,73.0,932.8,16.4,5.4,1.6
2018-03-13,2024-10-31,2024-08-31,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,10,63.4,931.4,17.6,6.2,1.7
2018-03-13,2024-10-31,2024-09-30,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,8,27.2,928.8,20.9,4.9,1.8
2018-03-13,2024-10-31,2024-10-31,Mensal,SAO PAULO - INTERLAGOS,Operante,A771,-23.72444443,-46.67749999,771.0,17,96.8,927.8,19.4,5.7,2.4
