Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2018-03-14,2024-10-31,2019-02-28,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,11.0,55.0,965.6,22.3,6.8,2.4
2018-03-14,2024-10-31,2019-03-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,13.0,71.4,967.7,20.5,7.9,2.7
2018-03-14,2024-10-31,2019-04-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,6.0,,,,,
2018-03-14,2024-10-31,2019-05-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,19.0,189.2,968.4,16.3,7.9,2.7
2018-03-14,2024-10-31,2019-06-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,9.0,58.0,969.6,16.4,7.9,2.5
2018-03-14,2024-10-31,2019-07-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,12.0,263.4,970.5,11.8,7.4,2.6
2018-03-14,2024-10-31,2019-08-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,6.0,119.8,972.5,12.9,9.1,2.9
2018-03-14,2024-10-31,2019-09-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,13.0,102.8,968.8,14.6,7.2,2.9
2018-03-14,2024-10-31,2019-10-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,16.0,354.0,966.8,18.3,10.9,3.1
2018-03-14,2024-10-31,2019-11-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,11.0,110.4,965.2,20.4,7.1,2.7
2018-03-14,2024-10-31,2019-12-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,6.0,52.4,964.2,23.2,7.4,2.6
2018-03-14,2024-10-31,2020-01-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,11.0,117.4,964.2,23.0,7.9,2.6
2018-03-14,2024-10-31,2020-02-29,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,6.0,9.4,966.3,22.6,7.0,2.6
2018-03-14,2024-10-31,2020-03-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,8.0,29.0,967.6,23.0,6.7,2.4
2018-03-14,2024-10-31,2020-04-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,10.0,40.2,969.0,18.3,7.0,2.7
2018-03-14,2024-10-31,2020-05-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,9.0,171.2,968.3,15.1,8.1,2.6
2018-03-14,2024-10-31,2020-06-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,19.0,151.6,967.6,13.8,8.4,2.7
2018-03-14,2024-10-31,2020-07-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,11.0,135.0,968.8,11.6,9.6,2.8
2018-03-14,2024-10-31,2020-08-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,10.0,85.8,970.2,14.7,8.6,2.8
2018-03-14,2024-10-31,2020-09-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,18.0,228.4,968.3,14.7,8.3,2.9
2018-03-14,2024-10-31,2020-10-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,13.0,105.4,966.6,17.1,8.8,3.2
2018-03-14,2024-10-31,2020-11-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,8.0,72.8,967.2,19.4,8.4,2.9
2018-03-14,2024-10-31,2020-12-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,10.0,68.0,964.5,21.5,8.2,2.8
2018-03-14,2024-10-31,2021-01-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,11.0,,964.0,23.0,9.3,2.6
2018-03-14,2024-10-31,2021-02-28,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,16.0,148.8,964.8,21.8,7.6,2.2
2018-03-14,2024-10-31,2021-03-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,4.0,,965.5,,5.9,2.5
2018-03-14,2024-10-31,2021-04-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,,,,,7.0,
2018-03-14,2024-10-31,2021-05-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,,,,,8.4,
2018-03-14,2024-10-31,2021-06-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,,,,,9.5,
2018-03-14,2024-10-31,2021-07-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,,,,,8.7,
2018-03-14,2024-10-31,2021-08-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,4.0,,,,7.4,
2018-03-14,2024-10-31,2021-09-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,15.0,261.6,967.5,15.5,8.2,3.0
2018-03-14,2024-10-31,2021-10-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,8.0,77.0,967.2,17.5,7.4,2.8
2018-03-14,2024-10-31,2021-11-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,12.0,68.6,964.8,19.9,8.2,3.0
2018-03-14,2024-10-31,2021-12-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,5.0,46.6,965.0,21.3,7.3,2.9
2018-03-14,2024-10-31,2022-01-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,11.0,74.6,963.9,24.8,8.8,2.8
2018-03-14,2024-10-31,2022-02-28,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,9.0,144.8,964.4,22.9,6.6,2.5
2018-03-14,2024-10-31,2022-03-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,14.0,119.6,965.7,20.1,10.8,2.9
2018-03-14,2024-10-31,2022-04-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,14.0,202.4,967.4,17.3,7.6,2.4
2018-03-14,2024-10-31,2022-05-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,22.0,110.4,968.8,13.3,9.9,2.6
2018-03-14,2024-10-31,2022-06-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,13.0,122.0,969.3,11.0,7.3,2.4
2018-03-14,2024-10-31,2022-07-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,17.0,181.8,967.3,14.5,8.4,2.3
2018-03-14,2024-10-31,2022-08-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,14.0,114.4,970.7,12.7,9.0,2.7
2018-03-14,2024-10-31,2022-09-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,11.0,74.6,969.4,13.9,8.1,2.8
2018-03-14,2024-10-31,2022-10-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,14.0,107.2,966.6,16.4,10.0,2.8
2018-03-14,2024-10-31,2022-11-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,8.0,55.8,968.4,19.3,8.7,2.6
2018-03-14,2024-10-31,2022-12-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,6.0,42.0,963.9,22.4,7.2,2.8
2018-03-14,2024-10-31,2023-01-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,9.0,64.4,964.3,24.2,6.2,2.4
2018-03-14,2024-10-31,2023-02-28,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,13.0,149.6,964.6,22.9,8.2,2.4
2018-03-14,2024-10-31,2023-03-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,15.0,176.4,966.1,23.2,6.6,2.3
2018-03-14,2024-10-31,2023-04-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,8.0,41.4,967.4,17.9,7.2,2.5
2018-03-14,2024-10-31,2023-05-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,12.0,218.4,969.6,16.5,6.5,2.0
2018-03-14,2024-10-31,2023-06-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,14.0,125.2,970.3,14.2,7.2,2.3
2018-03-14,2024-10-31,2023-07-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,16.0,219.2,970.3,12.7,9.3,2.7
2018-03-14,2024-10-31,2023-08-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,10.0,105.6,967.8,14.6,10.7,2.4
2018-03-14,2024-10-31,2023-09-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,19.0,505.6,965.8,15.7,9.7,3.2
2018-03-14,2024-10-31,2023-10-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,14.0,172.4,965.5,16.6,9.3,2.9
2018-03-14,2024-10-31,2023-11-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,18.0,263.8,963.7,19.3,8.7,2.7
2018-03-14,2024-10-31,2023-12-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,16.0,116.8,964.6,22.0,8.8,2.9
2018-03-14,2024-10-31,2024-01-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,10.0,95.8,965.6,22.3,8.9,2.7
2018-03-14,2024-10-31,2024-02-29,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,9.0,94.2,966.3,23.8,6.1,2.4
2018-03-14,2024-10-31,2024-03-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,10.0,73.0,965.9,22.1,11.6,2.3
2018-03-14,2024-10-31,2024-04-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,8.0,,,,6.3,
2018-03-14,2024-10-31,2024-05-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,,,,,,
2018-03-14,2024-10-31,2024-06-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,13.0,,966.6,15.3,6.7,2.8
2018-03-14,2024-10-31,2024-07-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,16.0,76.2,973.3,11.6,8.3,2.4
2018-03-14,2024-10-31,2024-08-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,16.0,129.4,969.6,13.5,7.6,2.8
2018-03-14,2024-10-31,2024-09-30,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,17.0,242.0,966.6,16.7,7.7,2.8
2018-03-14,2024-10-31,2024-10-31,Mensal,ENCRUZILHADA DO SUL,Operante,A893,-30.54305555,-52.52472221,427.75,17.0,163.6,966.7,18.4,10.5,2.8
