Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2016-12-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,16.0,,,23.1,7.7,
2012-01-01,2024-10-31,2017-01-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,23.0,207.2,963.1,24.6,7.8,1.8
2012-01-01,2024-10-31,2017-02-28,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,10.0,75.0,963.5,25.4,7.3,2.1
2012-01-01,2024-10-31,2017-03-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,13.0,161.2,964.4,23.6,7.1,1.8
2012-01-01,2024-10-31,2017-04-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,11.0,57.4,966.1,22.0,10.1,1.8
2012-01-01,2024-10-31,2017-05-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,12.0,55.8,967.0,19.9,9.0,1.6
2012-01-01,2024-10-31,2017-06-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,12.0,17.8,969.3,18.7,7.0,1.5
2012-01-01,2024-10-31,2017-07-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,5.0,10.4,974.0,17.2,7.2,1.9
2012-01-01,2024-10-31,2017-08-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,9.0,46.0,968.7,18.3,8.9,1.9
2012-01-01,2024-10-31,2017-09-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,3.0,27.8,969.0,21.6,5.9,2.0
2012-01-01,2024-10-31,2017-10-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,13.0,61.8,964.1,23.7,9.6,2.2
2012-01-01,2024-10-31,2017-11-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,16.0,167.2,962.6,22.5,8.2,2.1
2012-01-01,2024-10-31,2017-12-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,18.0,178.2,961.9,24.0,9.8,1.9
2012-01-01,2024-10-31,2018-01-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,23.0,196.0,962.7,24.2,7.7,1.8
2012-01-01,2024-10-31,2018-02-28,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,19.0,233.4,962.8,23.6,10.5,1.8
2012-01-01,2024-10-31,2018-03-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,16.0,225.6,962.5,24.7,7.3,1.8
2012-01-01,2024-10-31,2018-04-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,7.0,123.4,967.1,22.5,4.9,1.7
2012-01-01,2024-10-31,2018-05-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,10.0,26.6,968.3,20.1,10.7,1.6
2012-01-01,2024-10-31,2018-06-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,15.0,44.6,969.0,19.0,5.0,1.4
2012-01-01,2024-10-31,2018-07-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,6.0,13.4,969.0,18.7,8.8,1.5
2012-01-01,2024-10-31,2018-08-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,8.0,72.4,969.1,19.0,6.9,1.7
2012-01-01,2024-10-31,2018-09-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,8.0,55.0,965.2,21.5,8.3,2.2
2012-01-01,2024-10-31,2018-10-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,20.0,109.4,964.0,22.1,13.0,2.0
2012-01-01,2024-10-31,2018-11-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,20.0,258.6,964.1,22.7,11.8,2.2
2012-01-01,2024-10-31,2018-12-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,18.0,116.4,963.2,24.1,7.1,1.8
2012-01-01,2024-10-31,2019-01-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,15.0,192.0,964.4,26.1,10.5,1.8
2012-01-01,2024-10-31,2019-02-28,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,14.0,,,24.4,8.4,
2012-01-01,2024-10-31,2019-03-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,5.0,,,,,
2012-01-01,2024-10-31,2019-04-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,14.0,157.0,964.2,23.5,12.5,1.7
2012-01-01,2024-10-31,2019-05-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,12.0,89.6,965.5,21.3,6.5,1.5
2012-01-01,2024-10-31,2019-06-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,7.0,17.2,969.7,19.3,10.9,1.5
2012-01-01,2024-10-31,2019-07-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,4.0,5.8,969.3,17.5,9.4,1.9
2012-01-01,2024-10-31,2019-08-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,10.0,51.4,971.2,18.4,5.9,1.7
2012-01-01,2024-10-31,2019-09-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,11.0,80.6,967.1,21.4,8.1,1.9
2012-01-01,2024-10-31,2019-10-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,13.0,137.4,964.5,23.2,7.3,2.0
2012-01-01,2024-10-31,2019-11-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,20.0,171.6,963.0,22.8,7.1,2.1
2012-01-01,2024-10-31,2019-12-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,17.0,179.8,962.7,23.9,7.0,2.0
2012-01-01,2024-10-31,2020-01-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,20.0,186.8,961.5,24.3,8.3,1.8
2012-01-01,2024-10-31,2020-02-29,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,23.0,318.4,963.5,23.3,7.4,1.7
2012-01-01,2024-10-31,2020-03-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,17.0,266.2,965.0,22.8,6.0,1.9
2012-01-01,2024-10-31,2020-04-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,5.0,20.2,966.4,21.4,8.5,1.6
2012-01-01,2024-10-31,2020-05-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,10.0,43.6,967.4,18.5,8.5,1.7
2012-01-01,2024-10-31,2020-06-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,9.0,13.0,968.4,19.1,10.3,1.5
2012-01-01,2024-10-31,2020-07-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,3.0,4.8,968.5,19.0,10.1,1.7
2012-01-01,2024-10-31,2020-08-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,4.0,19.4,969.4,19.1,7.0,1.9
2012-01-01,2024-10-31,2020-09-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,4.0,54.6,966.5,23.5,6.5,2.0
2012-01-01,2024-10-31,2020-10-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,11.0,63.0,963.8,23.2,8.6,2.2
2012-01-01,2024-10-31,2020-11-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,18.0,188.6,963.9,22.4,9.8,2.2
2012-01-01,2024-10-31,2020-12-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,25.0,561.2,962.5,23.5,9.3,1.8
2012-01-01,2024-10-31,2021-01-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,15.0,160.0,962.4,25.5,8.4,1.9
2012-01-01,2024-10-31,2021-02-28,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,23.0,146.2,961.8,23.5,8.6,1.8
2012-01-01,2024-10-31,2021-03-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,13.0,138.4,963.0,24.2,6.7,1.7
2012-01-01,2024-10-31,2021-04-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,10.0,35.6,965.6,21.5,9.7,2.2
2012-01-01,2024-10-31,2021-05-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,8.0,63.8,966.8,19.6,12.6,1.6
2012-01-01,2024-10-31,2021-06-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,10.0,29.6,968.2,18.6,7.2,1.6
2012-01-01,2024-10-31,2021-07-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,3.0,10.4,970.6,16.4,9.4,1.7
2012-01-01,2024-10-31,2021-08-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,5.0,24.2,969.6,19.3,6.3,1.8
2012-01-01,2024-10-31,2021-09-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,7.0,18.4,966.0,22.5,8.1,2.1
2012-01-01,2024-10-31,2021-10-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,22.0,367.2,964.9,21.2,9.3,2.2
2012-01-01,2024-10-31,2021-11-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,11.0,154.4,962.5,21.9,7.3,2.1
2012-01-01,2024-10-31,2021-12-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,19.0,233.2,961.5,22.9,6.4,2.0
2012-01-01,2024-10-31,2022-01-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,21.0,206.8,961.8,24.3,6.6,1.7
2012-01-01,2024-10-31,2022-02-28,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,16.0,,962.3,23.5,8.5,1.8
2012-01-01,2024-10-31,2022-03-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,1.0,,,,5.7,
2012-01-01,2024-10-31,2022-04-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,4.0,,,,8.1,
2012-01-01,2024-10-31,2022-05-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,9.0,11.2,966.5,19.2,9.8,1.8
2012-01-01,2024-10-31,2022-06-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,12.0,23.0,967.4,17.7,6.5,1.6
2012-01-01,2024-10-31,2022-07-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,2.0,0.4,968.5,19.0,13.4,1.5
2012-01-01,2024-10-31,2022-08-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,7.0,8.0,968.7,19.2,11.5,2.2
2012-01-01,2024-10-31,2022-09-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,12.0,118.2,967.0,19.2,7.8,2.2
2012-01-01,2024-10-31,2022-10-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,17.0,69.0,964.3,22.9,8.1,2.1
2012-01-01,2024-10-31,2022-11-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,22.0,135.6,963.9,21.1,9.0,2.1
2012-01-01,2024-10-31,2022-12-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,24.0,202.6,961.6,22.8,6.9,2.0
2012-01-01,2024-10-31,2023-01-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,25.0,260.4,962.4,23.6,10.1,1.7
2012-01-01,2024-10-31,2023-02-28,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,24.0,163.6,963.1,24.3,9.6,1.8
2012-01-01,2024-10-31,2023-03-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,20.0,290.0,964.6,23.7,11.0,1.7
2012-01-01,2024-10-31,2023-04-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,17.0,113.0,964.7,21.8,8.0,1.8
2012-01-01,2024-10-31,2023-05-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,10.0,19.6,967.9,19.9,8.6,1.7
2012-01-01,2024-10-31,2023-06-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,13.0,12.6,969.7,17.9,7.1,1.5
2012-01-01,2024-10-31,2023-07-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,13.0,19.8,969.8,18.6,8.4,1.6
2012-01-01,2024-10-31,2023-08-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,11.0,39.8,967.2,20.3,8.3,1.8
2012-01-01,2024-10-31,2023-09-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,8.0,24.6,965.7,23.5,8.6,2.0
2012-01-01,2024-10-31,2023-10-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,20.0,185.8,963.5,23.3,10.7,2.0
2012-01-01,2024-10-31,2023-11-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,18.0,164.4,962.7,24.6,14.6,2.0
2012-01-01,2024-10-31,2023-12-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,12.0,189.8,962.8,25.0,9.3,2.0
2012-01-01,2024-10-31,2024-01-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,29.0,346.4,962.4,24.4,13.8,2.0
2012-01-01,2024-10-31,2024-02-29,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,17.0,204.6,964.2,24.8,9.8,1.8
2012-01-01,2024-10-31,2024-03-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,20.0,245.4,964.1,24.5,7.5,1.7
2012-01-01,2024-10-31,2024-04-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,5.0,6.0,965.5,23.6,6.2,1.6
2012-01-01,2024-10-31,2024-05-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,7.0,24.0,966.5,22.3,11.1,1.6
2012-01-01,2024-10-31,2024-06-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,8.0,1.6,968.6,19.4,5.6,1.4
2012-01-01,2024-10-31,2024-07-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,9.0,22.8,970.7,18.9,5.8,1.5
2012-01-01,2024-10-31,2024-08-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,6.0,43.8,969.4,19.5,10.1,1.7
2012-01-01,2024-10-31,2024-09-30,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,2.0,2.2,966.2,23.5,6.9,1.9
2012-01-01,2024-10-31,2024-10-31,Mensal,RESENDE,Operante,A609,-22.45138888,-44.44499999,438.83,16.0,160.0,965.1,22.8,14.0,2.3
