Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-12-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,12.0,237.6,1009.1,23.3,9.9,3.0
2012-01-01,2024-10-31,2013-01-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,12.0,151.2,1013.0,23.4,10.1,3.4
2012-01-01,2024-10-31,2013-02-28,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,20.0,300.6,1011.4,23.8,10.5,2.7
2012-01-01,2024-10-31,2013-03-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,16.0,246.6,1014.1,21.7,8.4,2.8
2012-01-01,2024-10-31,2013-04-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,12.0,66.4,1015.3,20.4,7.8,2.8
2012-01-01,2024-10-31,2013-05-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,13.0,29.6,1015.5,17.2,8.0,2.3
2012-01-01,2024-10-31,2013-06-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,13.0,104.2,1016.9,15.6,10.0,2.2
2012-01-01,2024-10-31,2013-07-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,15.0,61.8,1019.6,13.4,9.0,2.4
2012-01-01,2024-10-31,2013-08-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,21.0,419.6,1018.5,13.7,9.1,3.1
2012-01-01,2024-10-31,2013-09-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,19.0,150.0,1016.3,16.3,8.0,2.9
2012-01-01,2024-10-31,2013-10-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,15.0,79.2,1015.6,18.8,9.5,3.5
2012-01-01,2024-10-31,2013-11-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,12.0,148.6,1012.9,20.2,10.0,3.9
2012-01-01,2024-10-31,2013-12-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,16.0,83.6,1010.2,22.4,9.5,2.9
2012-01-01,2024-10-31,2014-01-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,22.0,180.8,1011.5,24.6,7.9,2.7
2012-01-01,2024-10-31,2014-02-28,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,18.0,410.2,1012.0,24.9,11.9,3.2
2012-01-01,2024-10-31,2014-03-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,22.0,268.8,1013.1,22.7,8.7,2.5
2012-01-01,2024-10-31,2014-04-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,13.0,75.4,1016.1,21.2,7.8,2.8
2012-01-01,2024-10-31,2014-05-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,15.0,99.0,1016.5,17.6,10.2,2.4
2012-01-01,2024-10-31,2014-06-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,20.0,199.4,1016.9,15.9,7.4,2.3
2012-01-01,2024-10-31,2014-07-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,14.0,95.0,1020.4,15.6,9.2,2.5
2012-01-01,2024-10-31,2014-08-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,19.0,104.0,1018.0,15.6,10.8,2.7
2012-01-01,2024-10-31,2014-09-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,19.0,127.0,1015.2,18.0,8.5,3.1
2012-01-01,2024-10-31,2014-10-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,13.0,137.6,1015.6,19.9,10.8,3.6
2012-01-01,2024-10-31,2014-11-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,12.0,76.2,1012.5,21.6,10.6,3.2
2012-01-01,2024-10-31,2014-12-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,16.0,97.8,1011.1,23.2,8.6,3.2
2012-01-01,2024-10-31,2015-01-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,20.0,189.4,1012.2,25.1,10.8,2.7
2012-01-01,2024-10-31,2015-02-28,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,23.0,217.2,1011.9,24.2,9.3,2.6
2012-01-01,2024-10-31,2015-03-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,20.0,130.6,1013.7,23.0,8.3,2.8
2012-01-01,2024-10-31,2015-04-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,22.0,152.8,1015.8,21.0,8.9,2.6
2012-01-01,2024-10-31,2015-05-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,2.0,,,,,
2012-01-01,2024-10-31,2015-06-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,4.0,,,,,
2012-01-01,2024-10-31,2015-07-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,23.0,264.4,1017.6,15.9,7.6,2.4
2012-01-01,2024-10-31,2015-08-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,19.0,106.6,1016.2,18.8,8.7,2.9
2012-01-01,2024-10-31,2015-09-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,20.0,257.8,1014.0,17.3,9.1,2.8
2012-01-01,2024-10-31,2015-10-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,19.0,285.6,1015.3,18.2,8.4,3.3
2012-01-01,2024-10-31,2015-11-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,19.0,113.2,1012.6,20.4,11.0,3.2
2012-01-01,2024-10-31,2015-12-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,19.0,157.4,1011.2,22.9,8.9,3.2
2012-01-01,2024-10-31,2016-01-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,15.0,77.8,1012.0,23.6,7.5,2.7
2012-01-01,2024-10-31,2016-02-29,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,23.0,97.6,1012.0,24.3,7.2,2.4
2012-01-01,2024-10-31,2016-03-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,18.0,247.0,1014.5,23.0,10.3,2.7
2012-01-01,2024-10-31,2016-04-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,19.0,309.0,1013.5,22.7,9.5,2.5
2012-01-01,2024-10-31,2016-05-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,17.0,37.0,1018.9,15.9,6.4,2.2
2012-01-01,2024-10-31,2016-06-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,18.0,19.4,1021.6,11.9,7.6,2.0
2012-01-01,2024-10-31,2016-07-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,13.0,,1019.0,13.3,11.5,2.4
2012-01-01,2024-10-31,2016-08-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,6.0,,1017.5,,9.9,2.5
2012-01-01,2024-10-31,2016-09-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,4.0,,,,11.3,
2012-01-01,2024-10-31,2016-10-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,19.0,214.0,1015.0,18.4,10.9,3.5
2012-01-01,2024-10-31,2016-11-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,6.0,74.8,1013.6,20.6,13.1,3.7
2012-01-01,2024-10-31,2016-12-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,15.0,230.6,1011.2,23.1,10.4,3.4
2012-01-01,2024-10-31,2017-01-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,1.0,,,,,
2012-01-01,2024-10-31,2017-02-28,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,,,,,,
2012-01-01,2024-10-31,2017-03-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,,,,,,
2012-01-01,2024-10-31,2017-04-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,8.0,,,18.8,8.5,
2012-01-01,2024-10-31,2017-05-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,20.0,182.2,1016.7,18.8,11.7,2.8
2012-01-01,2024-10-31,2017-06-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,15.0,,1017.5,16.1,10.2,2.5
2012-01-01,2024-10-31,2017-07-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,4.0,,,16.6,8.3,
2012-01-01,2024-10-31,2017-08-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,9.0,,1017.2,17.6,9.4,3.4
2012-01-01,2024-10-31,2017-09-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,14.0,170.2,1017.8,19.0,9.8,3.3
2012-01-01,2024-10-31,2017-10-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,16.0,155.0,1012.8,19.6,11.0,3.4
2012-01-01,2024-10-31,2017-11-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,12.0,120.6,1012.2,20.4,10.1,3.5
2012-01-01,2024-10-31,2017-12-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,16.0,178.8,1011.4,22.3,8.2,3.4
2012-01-01,2024-10-31,2018-01-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,21.0,175.8,1011.5,23.5,8.6,2.6
2012-01-01,2024-10-31,2018-02-28,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,11.0,49.4,1013.0,23.4,8.3,2.6
2012-01-01,2024-10-31,2018-03-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,15.0,139.4,1011.6,23.0,9.1,2.6
2012-01-01,2024-10-31,2018-04-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,17.0,63.0,1016.3,22.7,7.3,2.4
2012-01-01,2024-10-31,2018-05-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,17.0,101.6,1017.8,18.6,7.1,2.4
2012-01-01,2024-10-31,2018-06-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,17.0,148.0,1018.4,14.8,8.4,2.3
2012-01-01,2024-10-31,2018-07-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,24.0,223.2,1018.7,14.6,9.1,2.5
2012-01-01,2024-10-31,2018-08-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,20.0,84.0,1019.5,14.4,7.1,2.5
2012-01-01,2024-10-31,2018-09-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,22.0,135.0,1015.6,18.4,7.8,2.7
2012-01-01,2024-10-31,2018-10-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,14.0,,1014.8,19.7,9.4,3.4
2012-01-01,2024-10-31,2018-11-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,12.0,68.8,1013.4,21.0,10.3,3.6
2012-01-01,2024-10-31,2018-12-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,13.0,45.4,1012.3,23.1,11.4,3.3
2012-01-01,2024-10-31,2019-01-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,19.0,112.6,1012.4,25.3,10.4,2.7
2012-01-01,2024-10-31,2019-02-28,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,18.0,181.2,1012.3,24.1,8.5,2.6
2012-01-01,2024-10-31,2019-03-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,17.0,233.8,1014.9,23.0,9.0,2.7
2012-01-01,2024-10-31,2019-04-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,19.0,206.6,1014.0,21.9,8.4,2.4
2012-01-01,2024-10-31,2019-05-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,24.0,274.8,1015.8,19.7,8.2,2.5
2012-01-01,2024-10-31,2019-06-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,18.0,91.2,1018.0,18.5,10.5,2.1
2012-01-01,2024-10-31,2019-07-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,18.0,65.8,1019.2,14.3,8.5,2.5
2012-01-01,2024-10-31,2019-08-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,12.0,19.8,1021.1,15.0,10.1,3.0
2012-01-01,2024-10-31,2019-09-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,15.0,81.4,1017.5,16.6,10.0,3.0
2012-01-01,2024-10-31,2019-10-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,16.0,,1014.4,19.9,11.3,3.3
2012-01-01,2024-10-31,2019-11-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,12.0,72.6,1013.1,20.7,9.4,3.4
2012-01-01,2024-10-31,2019-12-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,8.0,45.8,1011.6,22.9,11.2,3.4
2012-01-01,2024-10-31,2020-01-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,13.0,94.6,1011.1,24.1,8.4,3.1
2012-01-01,2024-10-31,2020-02-29,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,10.0,,1013.8,23.7,8.3,3.3
2012-01-01,2024-10-31,2020-03-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,1.0,,1015.3,,9.0,3.1
2012-01-01,2024-10-31,2020-04-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,,,,,7.9,
2012-01-01,2024-10-31,2020-05-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,,,,,6.7,
2012-01-01,2024-10-31,2020-06-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,,,,17.7,9.0,
2012-01-01,2024-10-31,2020-07-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,6.0,,,15.3,8.2,
2012-01-01,2024-10-31,2020-08-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,18.0,81.2,1019.0,15.1,10.5,2.7
2012-01-01,2024-10-31,2020-09-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,19.0,168.4,1017.1,16.9,10.0,2.8
2012-01-01,2024-10-31,2020-10-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,11.0,129.6,1014.8,19.5,9.2,3.5
2012-01-01,2024-10-31,2020-11-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,17.0,132.4,1014.9,21.0,9.3,3.0
2012-01-01,2024-10-31,2020-12-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,18.0,154.4,1012.0,22.7,9.4,3.1
2012-01-01,2024-10-31,2021-01-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,17.0,147.0,1011.6,23.8,8.2,2.7
2012-01-01,2024-10-31,2021-02-28,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,11.0,108.4,1011.6,24.3,8.2,2.7
2012-01-01,2024-10-31,2021-03-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,24.0,182.6,1012.3,23.6,7.8,2.6
2012-01-01,2024-10-31,2021-04-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,13.0,215.8,1017.1,21.4,7.6,2.8
2012-01-01,2024-10-31,2021-05-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,17.0,207.6,1017.0,16.2,9.5,2.4
2012-01-01,2024-10-31,2021-06-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,18.0,201.6,1018.9,15.0,9.5,2.3
2012-01-01,2024-10-31,2021-07-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,18.0,26.8,1020.1,14.2,9.6,2.4
2012-01-01,2024-10-31,2021-08-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,20.0,68.8,1019.9,15.8,9.9,2.6
2012-01-01,2024-10-31,2021-09-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,17.0,169.6,1015.9,18.2,9.6,3.2
2012-01-01,2024-10-31,2021-10-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,19.0,121.8,1015.7,19.0,9.0,3.6
2012-01-01,2024-10-31,2021-11-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,14.0,68.2,1012.7,20.6,8.6,3.1
2012-01-01,2024-10-31,2021-12-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,10.0,45.6,1012.6,22.5,7.5,3.1
2012-01-01,2024-10-31,2022-01-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,13.0,76.4,1011.1,23.2,6.8,2.5
2012-01-01,2024-10-31,2022-02-28,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,12.0,34.2,1011.6,23.9,7.2,2.5
2012-01-01,2024-10-31,2022-03-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,28.0,138.8,1012.9,22.7,9.1,2.4
2012-01-01,2024-10-31,2022-04-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,,,1015.2,20.3,9.8,2.5
2012-01-01,2024-10-31,2022-05-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,,,1016.6,16.5,8.0,2.5
2012-01-01,2024-10-31,2022-06-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,,,1017.7,13.9,8.8,2.2
2012-01-01,2024-10-31,2022-07-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,,,1016.2,16.3,9.6,2.3
2012-01-01,2024-10-31,2022-08-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,,,1019.6,14.8,9.2,2.7
2012-01-01,2024-10-31,2022-09-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,6.0,,1018.0,16.3,9.4,3.0
2012-01-01,2024-10-31,2022-10-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,16.0,116.4,1014.7,18.8,9.3,2.7
2012-01-01,2024-10-31,2022-11-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,4.0,,,,,
2012-01-01,2024-10-31,2022-12-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,15.0,119.6,1011.4,22.3,7.9,2.8
2012-01-01,2024-10-31,2023-01-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,13.0,47.4,1011.6,24.2,6.8,2.3
2012-01-01,2024-10-31,2023-02-28,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,11.0,122.4,1011.6,24.4,8.2,2.4
2012-01-01,2024-10-31,2023-03-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,15.0,223.2,1013.3,24.5,7.5,2.6
2012-01-01,2024-10-31,2023-04-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,11.0,65.0,1015.0,20.6,8.8,2.4
2012-01-01,2024-10-31,2023-05-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,16.0,99.6,1017.6,18.9,7.5,2.0
2012-01-01,2024-10-31,2023-06-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,16.0,184.8,1018.3,16.9,8.9,2.2
2012-01-01,2024-10-31,2023-07-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,12.0,239.6,1019.1,16.0,11.8,2.5
2012-01-01,2024-10-31,2023-08-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,12.0,70.8,1016.4,16.1,9.3,2.5
2012-01-01,2024-10-31,2023-09-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,21.0,337.8,1014.2,18.0,10.7,3.0
2012-01-01,2024-10-31,2023-10-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,14.0,308.4,1013.8,18.5,7.9,3.0
2012-01-01,2024-10-31,2023-11-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,17.0,350.8,1011.8,20.8,10.0,3.0
2012-01-01,2024-10-31,2023-12-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,15.0,85.0,1012.0,22.6,7.8,3.1
2012-01-01,2024-10-31,2024-01-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,20.0,246.2,1012.9,23.7,7.6,2.7
2012-01-01,2024-10-31,2024-02-29,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,7.0,58.0,1013.5,24.8,6.6,2.3
2012-01-01,2024-10-31,2024-03-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,11.0,67.0,1013.5,23.6,8.8,2.6
2012-01-01,2024-10-31,2024-04-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,17.0,130.6,1014.1,22.0,9.7,2.7
2012-01-01,2024-10-31,2024-05-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,20.0,,1015.9,17.5,8.7,2.4
2012-01-01,2024-10-31,2024-06-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,11.0,,1015.6,16.9,8.0,2.1
2012-01-01,2024-10-31,2024-07-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,19.0,132.2,1022.2,13.7,7.4,2.2
2012-01-01,2024-10-31,2024-08-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,12.0,57.4,1018.5,15.0,6.8,2.6
2012-01-01,2024-10-31,2024-09-30,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,,,,,,
2012-01-01,2024-10-31,2024-10-31,Mensal,TORRES,Fechada,A808,-29.35027777,-49.73333333,8.44,,,,,,
