Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2014-02-28,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,11.0,,,25.3,7.0,
2012-01-01,2024-10-31,2014-03-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,4.0,,,,8.5,
2012-01-01,2024-10-31,2014-04-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,8.0,61.6,950.6,23.9,7.3,1.4
2012-01-01,2024-10-31,2014-05-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,6.0,6.8,952.0,20.7,5.9,1.4
2012-01-01,2024-10-31,2014-06-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,2.0,3.6,953.3,21.2,7.1,1.7
2012-01-01,2024-10-31,2014-07-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,7.0,66.4,955.4,20.4,8.0,1.8
2012-01-01,2024-10-31,2014-08-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,0.0,0.0,953.4,23.0,7.4,1.9
2012-01-01,2024-10-31,2014-09-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,9.0,63.6,950.9,25.0,9.2,2.3
2012-01-01,2024-10-31,2014-10-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,10.0,41.8,950.0,26.3,7.7,2.0
2012-01-01,2024-10-31,2014-11-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,15.0,268.8,948.3,24.7,8.0,2.0
2012-01-01,2024-10-31,2014-12-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,18.0,190.2,948.8,24.6,8.3,2.3
2012-01-01,2024-10-31,2015-01-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,11.0,115.4,950.1,26.6,6.1,1.6
2012-01-01,2024-10-31,2015-02-28,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,20.0,145.6,949.4,24.8,7.8,2.2
2012-01-01,2024-10-31,2015-03-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,23.0,234.8,949.7,23.9,7.9,1.7
2012-01-01,2024-10-31,2015-04-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,11.0,71.0,950.4,24.1,4.7,1.4
2012-01-01,2024-10-31,2015-05-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,10.0,59.2,952.6,21.5,6.4,1.6
2012-01-01,2024-10-31,2015-06-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,5.0,4.8,954.8,21.2,6.9,1.8
2012-01-01,2024-10-31,2015-07-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,2.0,,,,,
2012-01-01,2024-10-31,2015-08-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,2.0,,,23.7,7.3,
2012-01-01,2024-10-31,2015-09-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,10.0,104.0,949.9,25.6,8.6,1.9
2012-01-01,2024-10-31,2015-10-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,8.0,43.6,949.4,27.7,8.5,2.0
2012-01-01,2024-10-31,2015-11-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,17.0,212.6,948.1,25.7,9.0,1.9
2012-01-01,2024-10-31,2015-12-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,17.0,127.6,949.9,25.5,6.8,2.0
2012-01-01,2024-10-31,2016-01-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,24.0,456.2,947.6,24.6,7.6,2.1
2012-01-01,2024-10-31,2016-02-29,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,16.0,86.2,950.1,25.7,9.6,1.7
2012-01-01,2024-10-31,2016-03-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,13.0,148.2,950.8,25.3,6.6,1.6
2012-01-01,2024-10-31,2016-04-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,4.0,13.0,950.9,24.8,6.1,1.5
2012-01-01,2024-10-31,2016-05-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,12.0,85.0,953.3,21.6,6.2,1.4
2012-01-01,2024-10-31,2016-06-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,6.0,29.8,954.9,19.9,6.0,1.3
2012-01-01,2024-10-31,2016-07-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,1.0,0.2,954.0,21.1,6.2,1.7
2012-01-01,2024-10-31,2016-08-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,5.0,20.2,952.6,22.6,8.1,1.9
2012-01-01,2024-10-31,2016-09-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,4.0,12.6,951.7,24.5,7.5,1.7
2012-01-01,2024-10-31,2016-10-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,10.0,111.8,949.1,25.2,8.6,2.2
2012-01-01,2024-10-31,2016-11-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,18.0,263.4,948.4,24.8,7.9,2.0
2012-01-01,2024-10-31,2016-12-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,17.0,229.4,948.7,25.8,8.2,2.1
2012-01-01,2024-10-31,2017-01-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,19.0,173.6,949.4,24.7,8.8,1.8
2012-01-01,2024-10-31,2017-02-28,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,17.0,167.8,949.1,26.0,7.1,1.9
2012-01-01,2024-10-31,2017-03-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,10.0,,,25.6,7.6,
2012-01-01,2024-10-31,2017-04-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,,,,,6.2,
2012-01-01,2024-10-31,2017-05-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,,,,,5.8,
2012-01-01,2024-10-31,2017-06-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,,,,20.0,6.4,
2012-01-01,2024-10-31,2017-07-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,,0.0,957.4,19.5,7.2,2.1
2012-01-01,2024-10-31,2017-08-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,3.0,3.0,952.4,22.9,8.6,2.0
2012-01-01,2024-10-31,2017-09-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,1.0,10.4,952.4,25.9,7.4,2.5
2012-01-01,2024-10-31,2017-10-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,10.0,70.6,948.9,26.8,7.6,2.3
2012-01-01,2024-10-31,2017-11-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,15.0,199.4,947.6,24.8,7.7,2.2
2012-01-01,2024-10-31,2017-12-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,18.0,377.8,947.7,25.2,7.8,1.8
2012-01-01,2024-10-31,2018-01-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,16.0,239.2,948.8,25.2,7.9,1.7
2012-01-01,2024-10-31,2018-02-28,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,15.0,140.6,948.3,24.9,5.8,1.5
2012-01-01,2024-10-31,2018-03-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,7.0,38.6,948.6,26.1,5.9,1.5
2012-01-01,2024-10-31,2018-04-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,8.0,121.6,951.8,23.6,9.2,1.4
2012-01-01,2024-10-31,2018-05-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,3.0,28.6,953.2,21.6,6.1,1.5
2012-01-01,2024-10-31,2018-06-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,1.0,0.2,954.1,22.1,6.7,1.6
2012-01-01,2024-10-31,2018-07-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,0.0,0.0,954.0,21.7,6.7,1.7
2012-01-01,2024-10-31,2018-08-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,3.0,41.2,953.5,22.5,7.9,1.8
2012-01-01,2024-10-31,2018-09-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,7.0,90.2,949.9,24.5,8.7,1.8
2012-01-01,2024-10-31,2018-10-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,12.0,227.0,948.8,25.8,7.9,1.8
2012-01-01,2024-10-31,2018-11-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,22.0,441.6,948.3,24.4,7.1,2.2
2012-01-01,2024-10-31,2018-12-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,14.0,138.6,949.2,26.1,7.5,1.8
2012-01-01,2024-10-31,2019-01-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,10.0,34.4,950.8,26.6,9.7,1.8
2012-01-01,2024-10-31,2019-02-28,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,17.0,380.6,949.0,25.6,6.1,1.9
2012-01-01,2024-10-31,2019-03-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,16.0,147.8,950.5,24.9,5.7,1.5
2012-01-01,2024-10-31,2019-04-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,9.0,143.8,950.4,24.5,6.7,1.3
2012-01-01,2024-10-31,2019-05-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,4.0,7.8,951.6,22.9,5.3,1.4
2012-01-01,2024-10-31,2019-06-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,5.0,7.6,954.8,21.2,7.0,1.6
2012-01-01,2024-10-31,2019-07-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,1.0,,954.2,20.1,6.6,2.0
2012-01-01,2024-10-31,2019-08-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,,,,,7.9,
2012-01-01,2024-10-31,2019-09-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,,,,,10.3,
2012-01-01,2024-10-31,2019-10-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,8.0,,,27.2,7.1,
2012-01-01,2024-10-31,2019-11-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,22.0,212.8,947.7,26.0,8.3,1.8
2012-01-01,2024-10-31,2019-12-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,22.0,295.2,948.6,25.0,8.1,1.7
2012-01-01,2024-10-31,2020-01-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,20.0,324.0,947.8,25.4,7.4,1.7
2012-01-01,2024-10-31,2020-02-29,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,22.0,439.0,949.3,24.7,7.3,1.9
2012-01-01,2024-10-31,2020-03-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,9.0,92.6,949.7,24.9,7.6,1.4
2012-01-01,2024-10-31,2020-04-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,5.0,51.4,951.6,23.8,5.6,1.2
2012-01-01,2024-10-31,2020-05-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,4.0,32.8,953.4,20.1,6.3,1.3
2012-01-01,2024-10-31,2020-06-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,0.0,0.0,953.7,21.7,8.2,1.8
2012-01-01,2024-10-31,2020-07-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,2.0,11.2,953.5,21.8,7.0,1.9
2012-01-01,2024-10-31,2020-08-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,2.0,17.4,953.2,23.0,7.7,2.2
2012-01-01,2024-10-31,2020-09-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,2.0,4.0,950.8,27.4,7.3,2.1
2012-01-01,2024-10-31,2020-10-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,12.0,105.6,948.2,27.2,8.0,2.1
2012-01-01,2024-10-31,2020-11-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,7.0,72.4,948.8,25.8,8.4,1.9
2012-01-01,2024-10-31,2020-12-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,23.0,243.2,948.4,25.2,7.7,1.9
2012-01-01,2024-10-31,2021-01-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,15.0,178.2,948.8,25.3,8.1,1.6
2012-01-01,2024-10-31,2021-02-28,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,10.0,147.4,947.7,24.9,7.4,1.6
2012-01-01,2024-10-31,2021-03-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,15.0,37.2,949.5,25.1,6.2,1.5
2012-01-01,2024-10-31,2021-04-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,6.0,81.6,950.8,23.2,6.4,1.3
2012-01-01,2024-10-31,2021-05-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,,,,,5.8,
2012-01-01,2024-10-31,2021-06-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,,,,,6.5,
2012-01-01,2024-10-31,2021-07-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,,,,,7.4,
2012-01-01,2024-10-31,2021-08-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,,,,,7.4,
2012-01-01,2024-10-31,2021-09-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,,,,,8.6,
2012-01-01,2024-10-31,2021-10-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,,,,,7.9,
2012-01-01,2024-10-31,2021-11-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,11.0,,947.5,25.4,6.5,1.9
2012-01-01,2024-10-31,2021-12-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,12.0,268.8,946.6,25.1,6.4,1.7
2012-01-01,2024-10-31,2022-01-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,19.0,139.8,948.1,24.6,7.2,1.9
2012-01-01,2024-10-31,2022-02-28,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,12.0,226.4,948.6,25.0,7.1,1.5
2012-01-01,2024-10-31,2022-03-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,14.0,170.2,949.3,25.4,6.0,1.6
2012-01-01,2024-10-31,2022-04-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,3.0,26.8,950.2,24.7,6.4,1.4
2012-01-01,2024-10-31,2022-05-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,6.0,38.2,952.8,20.4,6.9,1.6
2012-01-01,2024-10-31,2022-06-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,4.0,19.2,953.0,20.7,6.0,1.4
2012-01-01,2024-10-31,2022-07-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,0.0,0.0,953.4,22.5,6.8,2.0
2012-01-01,2024-10-31,2022-08-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,1.0,15.6,952.9,22.9,9.3,2.0
2012-01-01,2024-10-31,2022-09-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,10.0,71.6,950.7,24.7,8.5,2.2
2012-01-01,2024-10-31,2022-10-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,9.0,142.8,949.5,25.4,6.7,1.9
2012-01-01,2024-10-31,2022-11-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,10.0,103.6,948.4,24.5,7.4,2.0
2012-01-01,2024-10-31,2022-12-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,21.0,371.8,947.3,24.5,8.5,1.9
2012-01-01,2024-10-31,2023-01-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,27.0,433.8,948.8,23.9,7.2,2.0
2012-01-01,2024-10-31,2023-02-28,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,22.0,184.6,949.9,24.7,8.0,1.5
2012-01-01,2024-10-31,2023-03-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,19.0,236.4,950.4,24.4,7.6,1.3
2012-01-01,2024-10-31,2023-04-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,12.0,123.6,950.2,23.5,5.8,1.2
2012-01-01,2024-10-31,2023-05-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,1.0,52.8,952.8,21.2,6.0,1.1
2012-01-01,2024-10-31,2023-06-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,4.0,14.0,954.8,19.5,4.5,1.2
2012-01-01,2024-10-31,2023-07-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,2.0,9.6,954.4,21.5,6.6,1.3
2012-01-01,2024-10-31,2023-08-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,6.0,12.2,951.9,23.7,7.7,1.8
2012-01-01,2024-10-31,2023-09-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,7.0,68.4,950.2,27.0,8.0,1.9
2012-01-01,2024-10-31,2023-10-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,12.0,63.0,948.3,27.3,7.2,2.0
2012-01-01,2024-10-31,2023-11-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,13.0,161.6,948.1,27.2,8.3,1.9
2012-01-01,2024-10-31,2023-12-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,13.0,176.6,948.2,27.1,10.1,1.7
2012-01-01,2024-10-31,2024-01-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,15.0,131.6,948.6,25.8,7.4,1.5
2012-01-01,2024-10-31,2024-02-29,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,14.0,153.2,950.2,25.4,8.5,1.5
2012-01-01,2024-10-31,2024-03-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,6.0,,,,5.3,
2012-01-01,2024-10-31,2024-04-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,2.0,,,25.5,5.9,
2012-01-01,2024-10-31,2024-05-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,4.0,,952.5,22.8,6.0,1.3
2012-01-01,2024-10-31,2024-06-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,0.0,0.0,953.6,22.7,6.3,1.7
2012-01-01,2024-10-31,2024-07-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,0.0,0.0,954.9,22.3,6.8,1.4
2012-01-01,2024-10-31,2024-08-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,0.0,0.0,954.1,23.0,7.3,1.9
2012-01-01,2024-10-31,2024-09-30,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,0.0,0.0,950.4,28.0,7.6,2.1
2012-01-01,2024-10-31,2024-10-31,Mensal,CAMPINA VERDE,Operante,A519,-19.53921,-49.518133,559.07,18.0,188.2,948.9,26.8,9.9,2.1
