Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2014-11-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,10.0,90.4,1013.9,23.2,7.2,1.4
2012-01-01,2024-10-31,2014-12-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,17.0,170.4,1012.4,24.5,7.4,1.2
2012-01-01,2024-10-31,2015-01-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,23.0,176.6,1013.0,26.2,7.2,0.9
2012-01-01,2024-10-31,2015-02-28,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,21.0,304.4,1012.5,25.3,6.0,0.9
2012-01-01,2024-10-31,2015-03-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,15.0,143.6,1014.2,24.2,6.5,0.9
2012-01-01,2024-10-31,2015-04-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,2.0,,,,6.9,
2012-01-01,2024-10-31,2015-05-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,18.0,,1018.7,19.8,6.9,0.4
2012-01-01,2024-10-31,2015-06-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,10.0,88.2,1020.1,18.2,6.5,0.5
2012-01-01,2024-10-31,2015-07-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,18.0,268.4,1018.2,18.0,5.8,0.5
2012-01-01,2024-10-31,2015-08-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,7.0,72.4,1018.2,20.3,7.2,1.0
2012-01-01,2024-10-31,2015-09-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,17.0,189.6,1014.8,19.3,7.9,1.1
2012-01-01,2024-10-31,2015-10-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,25.0,295.4,1016.3,19.7,6.7,2.1
2012-01-01,2024-10-31,2015-11-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,23.0,167.8,1013.0,21.8,6.9,2.3
2012-01-01,2024-10-31,2015-12-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,24.0,226.4,1012.1,24.3,6.4,2.1
2012-01-01,2024-10-31,2016-01-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,17.0,237.0,1012.6,25.4,7.3,2.0
2012-01-01,2024-10-31,2016-02-29,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,17.0,222.8,1012.6,25.8,7.1,1.8
2012-01-01,2024-10-31,2016-03-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,13.0,268.8,1014.9,24.2,6.2,1.7
2012-01-01,2024-10-31,2016-04-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,10.0,104.0,1014.2,24.3,6.4,1.8
2012-01-01,2024-10-31,2016-05-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,12.0,71.8,1019.0,18.1,6.3,1.5
2012-01-01,2024-10-31,2016-06-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,15.0,45.2,1022.1,14.2,5.5,1.2
2012-01-01,2024-10-31,2016-07-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,6.0,116.6,1019.4,15.9,6.6,1.8
2012-01-01,2024-10-31,2016-08-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,17.0,79.0,1018.1,17.2,7.2,2.2
2012-01-01,2024-10-31,2016-09-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,8.0,116.2,1018.5,18.5,7.5,2.3
2012-01-01,2024-10-31,2016-10-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,18.0,178.0,1016.0,20.1,7.2,2.3
2012-01-01,2024-10-31,2016-11-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,13.0,48.4,1014.5,21.9,7.6,2.5
2012-01-01,2024-10-31,2016-12-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,23.0,249.0,1012.0,23.8,7.3,2.2
2012-01-01,2024-10-31,2017-01-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,20.0,195.0,1012.2,25.8,6.8,2.1
2012-01-01,2024-10-31,2017-02-28,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,13.0,129.6,1012.5,26.4,5.2,1.8
2012-01-01,2024-10-31,2017-03-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,26.0,229.4,1015.0,24.2,7.6,2.0
2012-01-01,2024-10-31,2017-04-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,21.0,141.4,1016.9,21.8,6.9,1.8
2012-01-01,2024-10-31,2017-05-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,18.0,239.0,1017.4,20.3,5.7,1.7
2012-01-01,2024-10-31,2017-06-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,17.0,172.4,1019.1,18.4,6.2,1.6
2012-01-01,2024-10-31,2017-07-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,13.0,11.4,1024.8,17.7,7.2,1.8
2012-01-01,2024-10-31,2017-08-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,15.0,124.2,1019.2,18.7,8.5,2.2
2012-01-01,2024-10-31,2017-09-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,9.0,106.2,1019.5,21.0,6.6,2.5
2012-01-01,2024-10-31,2017-10-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,16.0,133.4,1013.8,21.4,8.9,2.3
2012-01-01,2024-10-31,2017-11-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,11.0,134.2,1012.9,21.7,7.8,2.4
2012-01-01,2024-10-31,2017-12-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,21.0,192.0,1012.0,23.8,8.6,2.3
2012-01-01,2024-10-31,2018-01-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,23.0,377.6,1012.0,24.7,9.0,2.1
2012-01-01,2024-10-31,2018-02-28,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,16.0,129.4,1013.3,24.2,5.9,1.9
2012-01-01,2024-10-31,2018-03-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,21.0,206.8,1012.2,24.4,7.5,1.9
2012-01-01,2024-10-31,2018-04-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,15.0,118.4,1017.2,23.6,5.8,1.6
2012-01-01,2024-10-31,2018-05-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,15.0,78.0,1018.7,20.3,5.8,1.5
2012-01-01,2024-10-31,2018-06-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,18.0,71.0,1019.2,17.0,6.7,1.6
2012-01-01,2024-10-31,2018-07-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,10.0,114.6,1019.2,17.1,7.1,2.0
2012-01-01,2024-10-31,2018-08-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,12.0,71.4,1020.5,16.3,7.6,1.9
2012-01-01,2024-10-31,2018-09-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,20.0,207.2,1016.2,19.9,5.7,1.7
2012-01-01,2024-10-31,2018-10-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,19.0,105.6,1015.3,20.8,8.1,2.3
2012-01-01,2024-10-31,2018-11-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,17.0,109.8,1014.7,22.8,6.6,2.2
2012-01-01,2024-10-31,2018-12-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,15.0,148.8,1013.0,24.5,7.7,2.3
2012-01-01,2024-10-31,2019-01-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,18.0,225.2,1013.2,27.2,7.0,2.1
2012-01-01,2024-10-31,2019-02-28,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,16.0,257.2,1012.6,24.8,8.6,2.1
2012-01-01,2024-10-31,2019-03-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,20.0,82.6,1015.3,24.4,5.9,1.9
2012-01-01,2024-10-31,2019-04-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,14.0,87.2,1014.3,23.3,6.4,1.9
2012-01-01,2024-10-31,2019-05-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,17.0,155.8,1015.8,21.4,7.5,1.7
2012-01-01,2024-10-31,2019-06-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,15.0,57.0,1019.3,19.9,6.5,1.6
2012-01-01,2024-10-31,2019-07-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,15.0,47.0,1020.0,16.7,6.3,1.8
2012-01-01,2024-10-31,2019-08-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,10.0,18.0,1022.4,17.2,8.8,2.3
2012-01-01,2024-10-31,2019-09-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,8.0,60.6,1018.5,18.5,7.1,2.4
2012-01-01,2024-10-31,2019-10-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,10.0,76.4,1015.6,21.5,10.0,2.5
2012-01-01,2024-10-31,2019-11-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,,,1013.9,22.7,7.1,2.4
2012-01-01,2024-10-31,2019-12-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,11.0,109.2,1012.8,24.1,7.4,2.4
2012-01-01,2024-10-31,2020-01-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,17.0,141.2,1011.5,25.2,7.3,2.3
2012-01-01,2024-10-31,2020-02-29,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,16.0,194.0,1014.2,24.6,7.0,2.2
2012-01-01,2024-10-31,2020-03-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,10.0,39.6,1015.8,24.5,6.6,2.0
2012-01-01,2024-10-31,2020-04-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,6.0,15.2,1017.0,21.8,7.1,1.9
2012-01-01,2024-10-31,2020-05-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,10.0,14.4,1016.9,19.1,6.1,1.6
2012-01-01,2024-10-31,2020-06-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,15.0,117.0,1017.6,18.9,7.2,1.8
2012-01-01,2024-10-31,2020-07-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,14.0,104.0,1018.6,16.6,7.4,1.8
2012-01-01,2024-10-31,2020-08-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,15.0,109.2,1020.2,17.4,7.0,2.0
2012-01-01,2024-10-31,2020-09-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,13.0,144.0,1017.9,19.3,8.6,2.1
2012-01-01,2024-10-31,2020-10-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,16.0,143.2,1015.4,21.1,6.4,2.4
2012-01-01,2024-10-31,2020-11-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,20.0,95.6,1015.3,22.2,7.3,2.1
2012-01-01,2024-10-31,2020-12-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,22.0,319.8,1012.5,23.8,7.1,2.0
2012-01-01,2024-10-31,2021-01-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,25.0,390.8,1012.4,24.9,6.5,1.8
2012-01-01,2024-10-31,2021-02-28,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,17.0,243.4,1011.9,24.7,6.8,1.8
2012-01-01,2024-10-31,2021-03-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,20.0,360.0,1012.6,24.7,6.2,1.5
2012-01-01,2024-10-31,2021-04-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,14.0,79.2,1017.4,22.0,5.4,1.4
2012-01-01,2024-10-31,2021-05-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,16.0,118.0,1017.5,18.3,5.3,1.2
2012-01-01,2024-10-31,2021-06-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,17.0,300.2,1019.6,17.1,8.8,1.4
2012-01-01,2024-10-31,2021-07-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,9.0,22.2,1021.4,15.8,5.9,1.3
2012-01-01,2024-10-31,2021-08-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,18.0,55.2,1020.9,17.6,7.1,1.6
2012-01-01,2024-10-31,2021-09-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,17.0,136.4,1017.2,19.7,6.5,1.8
2012-01-01,2024-10-31,2021-10-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,18.0,289.6,1016.6,19.7,6.7,1.6
2012-01-01,2024-10-31,2021-11-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,16.0,134.2,1013.5,21.8,8.2,1.3
2012-01-01,2024-10-31,2021-12-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,15.0,89.6,1012.8,23.5,6.8,2.0
2012-01-01,2024-10-31,2022-01-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,11.0,28.0,1011.7,25.7,6.8,2.0
2012-01-01,2024-10-31,2022-02-28,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,15.0,71.2,1012.4,25.5,5.9,1.7
2012-01-01,2024-10-31,2022-03-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,21.0,242.0,1013.3,24.2,7.6,1.7
2012-01-01,2024-10-31,2022-04-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,14.0,29.8,1015.8,21.7,7.2,1.5
2012-01-01,2024-10-31,2022-05-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,14.0,128.6,1016.9,18.4,6.0,1.5
2012-01-01,2024-10-31,2022-06-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,14.0,110.2,1018.2,16.3,5.7,1.2
2012-01-01,2024-10-31,2022-07-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,5.0,30.0,1017.7,18.5,7.8,1.4
2012-01-01,2024-10-31,2022-08-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,18.0,228.2,1020.3,17.1,7.3,1.6
2012-01-01,2024-10-31,2022-09-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,15.0,104.8,1018.7,17.7,7.3,1.7
2012-01-01,2024-10-31,2022-10-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,16.0,206.2,1015.1,20.4,7.4,1.8
2012-01-01,2024-10-31,2022-11-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,18.0,147.2,1016.5,21.3,7.0,2.1
2012-01-01,2024-10-31,2022-12-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,20.0,477.0,1011.9,23.7,7.6,1.2
2012-01-01,2024-10-31,2023-01-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,13.0,100.8,1012.1,25.6,7.8,1.5
2012-01-01,2024-10-31,2023-02-28,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,20.0,304.2,1012.0,25.1,6.0,1.3
2012-01-01,2024-10-31,2023-03-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,20.0,160.4,1014.1,25.5,5.7,0.8
2012-01-01,2024-10-31,2023-04-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,12.0,102.6,1015.5,21.8,7.2,0.5
2012-01-01,2024-10-31,2023-05-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,8.0,45.0,1018.4,20.6,4.9,0.7
2012-01-01,2024-10-31,2023-06-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,14.0,113.6,1019.0,18.6,5.6,1.1
2012-01-01,2024-10-31,2023-07-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,15.0,106.8,1020.0,17.9,7.1,1.0
2012-01-01,2024-10-31,2023-08-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,15.0,118.8,1017.2,18.5,7.0,1.2
2012-01-01,2024-10-31,2023-09-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,16.0,74.0,1015.4,20.5,6.9,1.3
2012-01-01,2024-10-31,2023-10-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,19.0,419.6,1014.3,19.9,5.4,1.1
2012-01-01,2024-10-31,2023-11-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,17.0,409.6,1012.5,22.4,6.2,0.9
2012-01-01,2024-10-31,2023-12-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,10.0,61.2,1012.8,25.2,5.6,0.7
2012-01-01,2024-10-31,2024-01-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,24.0,301.6,1012.9,24.6,5.3,0.5
2012-01-01,2024-10-31,2024-02-29,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,6.0,,1013.8,26.9,5.7,0.5
2012-01-01,2024-10-31,2024-03-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,4.0,,,,5.6,
2012-01-01,2024-10-31,2024-04-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,,,,,5.9,
2012-01-01,2024-10-31,2024-05-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,,,,,5.7,
2012-01-01,2024-10-31,2024-06-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,6.0,,,,6.1,
2012-01-01,2024-10-31,2024-07-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,15.0,218.4,1022.1,16.0,5.4,1.2
2012-01-01,2024-10-31,2024-08-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,8.0,18.4,1019.7,16.9,5.7,1.8
2012-01-01,2024-10-31,2024-09-30,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,14.0,85.2,1016.4,20.0,6.5,2.0
2012-01-01,2024-10-31,2024-10-31,Mensal,FLORIANOPOLIS,Operante,A806,-27.6025,-48.61999999,4.87,20.0,71.8,1016.0,21.6,6.8,1.9
