Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2014-06-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,2.0,5.0,996.9,24.0,4.2,0.9
2012-01-01,2024-10-31,2014-07-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,998.8,22.5,5.2,1.0
2012-01-01,2024-10-31,2014-08-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,996.5,25.1,4.6,1.0
2012-01-01,2024-10-31,2014-09-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,6.0,39.8,993.8,27.7,6.6,1.1
2012-01-01,2024-10-31,2014-10-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,993.3,27.6,6.9,1.1
2012-01-01,2024-10-31,2014-11-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,17.0,160.2,992.4,26.8,5.0,1.2
2012-01-01,2024-10-31,2014-12-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,22.0,153.2,992.9,26.2,8.4,1.2
2012-01-01,2024-10-31,2015-01-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,11.0,67.8,994.7,26.6,5.0,0.9
2012-01-01,2024-10-31,2015-02-28,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,19.0,169.0,993.9,26.4,5.8,1.0
2012-01-01,2024-10-31,2015-03-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,16.0,109.4,993.8,26.4,4.4,0.9
2012-01-01,2024-10-31,2015-04-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,18.0,89.2,994.8,26.3,6.5,0.8
2012-01-01,2024-10-31,2015-05-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,4.0,10.8,996.2,25.4,5.6,0.8
2012-01-01,2024-10-31,2015-06-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,2.0,0.4,997.8,24.1,5.5,0.9
2012-01-01,2024-10-31,2015-07-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,997.3,23.5,3.9,0.9
2012-01-01,2024-10-31,2015-08-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,26.7,5.7,
2012-01-01,2024-10-31,2015-09-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,993.3,28.2,5.5,1.2
2012-01-01,2024-10-31,2015-10-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,993.4,28.5,8.0,1.4
2012-01-01,2024-10-31,2015-11-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
2012-01-01,2024-10-31,2015-12-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
2012-01-01,2024-10-31,2016-01-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
2012-01-01,2024-10-31,2016-02-29,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,1.0,,,,,
2012-01-01,2024-10-31,2016-03-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,7.0,19.6,995.0,27.0,4.5,0.8
2012-01-01,2024-10-31,2016-04-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,3.0,6.2,994.9,26.1,6.3,0.8
2012-01-01,2024-10-31,2016-05-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,4.0,1.4,997.4,24.5,3.5,0.9
2012-01-01,2024-10-31,2016-06-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,998.8,22.6,3.2,0.8
2012-01-01,2024-10-31,2016-07-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,0.0,997.3,23.3,5.9,0.9
2012-01-01,2024-10-31,2016-08-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,996.3,24.8,6.7,1.3
2012-01-01,2024-10-31,2016-09-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,996.5,24.8,5.3,1.1
2012-01-01,2024-10-31,2016-10-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,993.2,26.9,7.0,1.0
2012-01-01,2024-10-31,2016-11-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,992.4,26.4,10.7,1.0
2012-01-01,2024-10-31,2016-12-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,993.0,25.7,6.5,1.1
2012-01-01,2024-10-31,2017-01-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,993.6,26.5,5.6,1.0
2012-01-01,2024-10-31,2017-02-28,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,993.4,26.0,5.8,1.0
2012-01-01,2024-10-31,2017-03-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,993.8,26.5,4.8,0.8
2012-01-01,2024-10-31,2017-04-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,994.8,26.1,4.5,0.9
2012-01-01,2024-10-31,2017-05-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,995.3,26.1,4.2,0.7
2012-01-01,2024-10-31,2017-06-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,2.0,0.4,997.4,23.0,5.4,0.8
2012-01-01,2024-10-31,2017-07-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,999.9,21.7,5.7,1.0
2012-01-01,2024-10-31,2017-08-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,0.0,0.0,995.3,25.9,5.1,1.1
2012-01-01,2024-10-31,2017-09-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,994.8,27.3,6.5,1.0
2012-01-01,2024-10-31,2017-10-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,992.8,27.0,7.1,1.0
2012-01-01,2024-10-31,2017-11-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,991.5,27.5,5.8,1.2
2012-01-01,2024-10-31,2017-12-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,992.0,26.7,7.1,1.3
2012-01-01,2024-10-31,2018-01-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,993.1,26.3,6.2,1.1
2012-01-01,2024-10-31,2018-02-28,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,992.6,26.3,5.6,1.1
2012-01-01,2024-10-31,2018-03-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,5.0,,993.2,27.0,4.6,0.9
2012-01-01,2024-10-31,2018-04-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,995.2,26.2,4.2,0.8
2012-01-01,2024-10-31,2018-05-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,996.7,24.4,5.2,0.8
2012-01-01,2024-10-31,2018-06-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,998.9,21.8,5.0,1.2
2012-01-01,2024-10-31,2018-07-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,0.0,998.1,22.4,5.3,1.0
2012-01-01,2024-10-31,2018-08-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,0.0,0.0,997.7,24.0,5.3,1.4
2012-01-01,2024-10-31,2018-09-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,25.7,5.2,
2012-01-01,2024-10-31,2018-10-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,1.0,,,,6.2,
2012-01-01,2024-10-31,2018-11-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
2012-01-01,2024-10-31,2018-12-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,4.8,
2012-01-01,2024-10-31,2019-01-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,4.1,
2012-01-01,2024-10-31,2019-02-28,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
2012-01-01,2024-10-31,2019-03-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
2012-01-01,2024-10-31,2019-04-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
2012-01-01,2024-10-31,2019-05-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
2012-01-01,2024-10-31,2019-06-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,2.0,0.4,997.6,24.0,4.9,1.0
2012-01-01,2024-10-31,2019-07-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,4.0,2.6,998.0,23.1,5.1,1.1
2012-01-01,2024-10-31,2019-08-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
2012-01-01,2024-10-31,2019-09-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
2012-01-01,2024-10-31,2019-10-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
2012-01-01,2024-10-31,2019-11-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,8.0,,,,,
2012-01-01,2024-10-31,2019-12-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,20.0,287.2,992.8,26.7,8.2,0.8
2012-01-01,2024-10-31,2020-01-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,15.0,179.2,992.6,27.9,5.7,1.1
2012-01-01,2024-10-31,2020-02-29,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,25.0,333.6,993.7,26.3,4.5,1.0
2012-01-01,2024-10-31,2020-03-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,15.0,188.0,993.2,27.6,5.1,0.8
2012-01-01,2024-10-31,2020-04-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,13.0,71.2,995.5,26.4,4.2,0.9
2012-01-01,2024-10-31,2020-05-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,15.0,120.6,997.6,23.0,5.2,0.7
2012-01-01,2024-10-31,2020-06-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,8.0,1.6,996.7,23.8,0.0,0.0
2012-01-01,2024-10-31,2020-07-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,1.0,0.2,996.6,23.3,0.0,0.0
2012-01-01,2024-10-31,2020-08-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,0.0,0.0,995.7,25.2,0.0,0.0
2012-01-01,2024-10-31,2020-09-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,0.0,0.0,993.8,28.4,0.0,0.0
2012-01-01,2024-10-31,2020-10-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,5.0,35.4,992.3,29.3,0.0,0.0
2012-01-01,2024-10-31,2020-11-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,18.0,48.6,992.3,28.5,0.0,0.0
2012-01-01,2024-10-31,2020-12-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,992.3,27.5,0.0,0.0
2012-01-01,2024-10-31,2021-01-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,993.0,26.3,0.0,0.0
2012-01-01,2024-10-31,2021-02-28,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,992.3,26.9,0.0,0.0
2012-01-01,2024-10-31,2021-03-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,993.7,26.0,0.0,0.0
2012-01-01,2024-10-31,2021-04-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,994.8,25.6,0.0,0.0
2012-01-01,2024-10-31,2021-05-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,996.9,24.1,0.0,0.0
2012-01-01,2024-10-31,2021-06-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,997.7,23.1,0.0,0.0
2012-01-01,2024-10-31,2021-07-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,999.2,21.6,0.0,0.0
2012-01-01,2024-10-31,2021-08-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,996.5,25.6,0.0,0.0
2012-01-01,2024-10-31,2021-09-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,993.8,29.5,0.0,0.0
2012-01-01,2024-10-31,2021-10-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,992.8,28.7,0.0,0.0
2012-01-01,2024-10-31,2021-11-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,992.0,26.4,0.0,0.0
2012-01-01,2024-10-31,2021-12-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,991.0,27.2,0.0,0.0
2012-01-01,2024-10-31,2022-01-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,27.4,0.0,
2012-01-01,2024-10-31,2022-02-28,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,997.7,22.9,5.6,0.8
2012-01-01,2024-10-31,2022-06-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,12.0,101.8,997.6,22.6,3.5,0.7
2012-01-01,2024-10-31,2022-07-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,7.0,3.6,996.5,24.1,4.9,0.7
2012-01-01,2024-10-31,2022-08-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,0.0,0.0,996.8,24.0,8.2,0.9
2012-01-01,2024-10-31,2022-09-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,994.6,27.4,5.6,1.0
2012-01-01,2024-10-31,2022-10-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,993.7,27.1,8.1,1.0
2012-01-01,2024-10-31,2022-11-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,993.5,25.8,5.8,1.1
2012-01-01,2024-10-31,2022-12-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,992.0,26.7,4.8,1.1
2012-01-01,2024-10-31,2023-01-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,11.0,,993.9,26.0,6.5,1.2
2012-01-01,2024-10-31,2023-02-28,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,7.0,17.4,994.6,26.4,5.2,1.0
2012-01-01,2024-10-31,2023-03-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,3.0,11.6,994.5,26.5,7.1,1.1
2012-01-01,2024-10-31,2023-04-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,994.7,26.3,6.0,0.8
2012-01-01,2024-10-31,2023-05-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,996.9,25.1,4.6,0.8
2012-01-01,2024-10-31,2023-06-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,999.0,22.4,4.4,0.8
2012-01-01,2024-10-31,2023-07-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,997.9,23.9,6.0,0.9
2012-01-01,2024-10-31,2023-08-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,995.1,27.3,6.5,1.1
2012-01-01,2024-10-31,2023-09-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,993.8,29.4,6.6,1.1
2012-01-01,2024-10-31,2023-10-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,992.1,30.2,6.6,1.2
2012-01-01,2024-10-31,2023-11-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,992.0,29.9,7.1,1.3
2012-01-01,2024-10-31,2023-12-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,992.9,29.0,5.6,1.3
2012-01-01,2024-10-31,2024-01-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,993.6,27.9,,
2012-01-01,2024-10-31,2024-02-29,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,994.7,28.1,,
2012-01-01,2024-10-31,2024-03-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
2012-01-01,2024-10-31,2024-04-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
2012-01-01,2024-10-31,2024-05-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
2012-01-01,2024-10-31,2024-06-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
2012-01-01,2024-10-31,2024-07-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
2012-01-01,2024-10-31,2024-08-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
2012-01-01,2024-10-31,2024-09-30,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
2012-01-01,2024-10-31,2024-10-31,Mensal,PORTO ESTRELA,Pane,A935,-15.32472221,-57.22583332,147.75,,,,,,
