Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2017-08-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,2.0,1.2,971.8,27.2,8.0,4.5
2012-01-01,2024-10-31,2017-09-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,0.0,0.0,972.3,26.8,8.5,5.4
2012-01-01,2024-10-31,2017-10-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,0.0,0.0,969.0,29.8,8.4,4.6
2012-01-01,2024-10-31,2017-11-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,6.0,51.4,967.2,30.1,7.0,3.0
2012-01-01,2024-10-31,2017-12-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,6.0,22.6,967.4,29.9,7.8,2.5
2012-01-01,2024-10-31,2018-01-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,11.0,62.2,968.2,28.6,7.3,2.7
2012-01-01,2024-10-31,2018-02-28,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,20.0,133.2,968.1,26.7,6.1,1.9
2012-01-01,2024-10-31,2018-03-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,14.0,109.4,968.5,26.8,5.8,1.7
2012-01-01,2024-10-31,2018-04-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,8.0,108.8,969.9,25.9,7.4,2.7
2012-01-01,2024-10-31,2018-05-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,1.0,0.8,970.7,27.1,7.2,3.7
2012-01-01,2024-10-31,2018-06-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,0.0,0.0,972.3,26.7,8.0,4.0
2012-01-01,2024-10-31,2018-07-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,0.0,0.0,972.4,26.5,7.7,4.3
2012-01-01,2024-10-31,2018-08-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,0.0,0.0,972.2,27.8,8.2,4.1
2012-01-01,2024-10-31,2018-09-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,0.0,0.0,969.5,29.3,8.1,4.3
2012-01-01,2024-10-31,2018-10-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,7.0,51.4,968.3,29.8,7.3,3.2
2012-01-01,2024-10-31,2018-11-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,2.0,24.6,967.5,30.3,10.1,3.5
2012-01-01,2024-10-31,2018-12-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,13.0,146.4,969.5,26.4,8.6,2.2
2012-01-01,2024-10-31,2019-01-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,4.0,15.8,969.6,29.0,6.8,2.8
2012-01-01,2024-10-31,2019-02-28,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,11.0,130.6,968.7,27.8,7.1,1.8
2012-01-01,2024-10-31,2019-03-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,11.0,125.8,969.4,26.6,8.0,1.6
2012-01-01,2024-10-31,2019-04-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,3.0,,969.2,27.4,6.6,1.9
2012-01-01,2024-10-31,2019-05-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,4.0,31.6,969.5,27.9,6.7,2.8
2012-01-01,2024-10-31,2019-06-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,2.0,10.8,972.4,26.4,7.7,4.1
2012-01-01,2024-10-31,2019-07-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,3.0,0.6,972.4,26.4,8.2,4.1
2012-01-01,2024-10-31,2019-08-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,0.0,0.0,973.4,26.8,9.5,4.7
2012-01-01,2024-10-31,2019-09-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,0.0,0.0,970.7,29.1,8.3,4.3
2012-01-01,2024-10-31,2019-10-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,3.0,23.8,968.7,30.0,8.3,4.0
2012-01-01,2024-10-31,2019-11-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,3.0,8.6,967.0,30.6,7.2,3.0
2012-01-01,2024-10-31,2019-12-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,3.0,45.8,967.4,30.5,7.2,3.1
2012-01-01,2024-10-31,2020-01-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,17.0,236.8,969.0,26.7,6.1,1.5
2012-01-01,2024-10-31,2020-02-29,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,12.0,195.8,969.2,26.6,8.4,1.6
2012-01-01,2024-10-31,2020-03-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,19.0,168.6,969.2,26.1,6.3,1.6
2012-01-01,2024-10-31,2020-04-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,10.0,88.6,970.0,26.0,6.6,2.2
2012-01-01,2024-10-31,2020-05-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,4.0,42.2,971.2,26.0,7.1,3.0
2012-01-01,2024-10-31,2020-06-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,5.0,4.6,971.9,25.4,7.5,3.4
2012-01-01,2024-10-31,2020-07-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,0.0,0.0,971.9,25.6,8.4,4.3
2012-01-01,2024-10-31,2020-08-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,0.0,0.0,971.7,26.5,8.8,4.5
2012-01-01,2024-10-31,2020-09-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,970.8,27.7,8.8,4.3
2012-01-01,2024-10-31,2020-10-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,8.6,
2012-01-01,2024-10-31,2020-11-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,7.3,
2012-01-01,2024-10-31,2020-12-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,7.8,
2012-01-01,2024-10-31,2021-01-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,6.4,
2012-01-01,2024-10-31,2021-02-28,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,7.5,
2012-01-01,2024-10-31,2021-03-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,7.0,
2012-01-01,2024-10-31,2021-04-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,6.6,
2012-01-01,2024-10-31,2021-05-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,6.9,
2012-01-01,2024-10-31,2021-06-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,7.6,
2012-01-01,2024-10-31,2021-07-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,7.5,
2012-01-01,2024-10-31,2021-08-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,8.4,
2012-01-01,2024-10-31,2021-09-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,7.6,
2012-01-01,2024-10-31,2021-10-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,7.0,
2012-01-01,2024-10-31,2021-11-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,7.2,
2012-01-01,2024-10-31,2021-12-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,5.6,
2012-01-01,2024-10-31,2022-01-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,5.9,
2012-01-01,2024-10-31,2022-02-28,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,6.3,
2012-01-01,2024-10-31,2022-03-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,6.9,
2012-01-01,2024-10-31,2022-04-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,7.4,
2012-01-01,2024-10-31,2022-05-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,7.9,
2012-01-01,2024-10-31,2022-06-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,7.3,
2012-01-01,2024-10-31,2022-07-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,7.7,
2012-01-01,2024-10-31,2022-08-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,8.8,
2012-01-01,2024-10-31,2022-09-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,7.7,
2012-01-01,2024-10-31,2022-10-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,8.0,
2012-01-01,2024-10-31,2022-11-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,5.0,
2012-01-01,2024-10-31,2022-12-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,6.3,
2012-01-01,2024-10-31,2023-01-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,6.9,
2012-01-01,2024-10-31,2023-02-28,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,6.0,
2012-01-01,2024-10-31,2023-03-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,6.1,
2012-01-01,2024-10-31,2023-04-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,,,,,6.6,
2012-01-01,2024-10-31,2023-05-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,6.0,33.0,970.5,26.6,6.3,2.9
2012-01-01,2024-10-31,2023-06-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,2.0,0.8,972.4,26.3,7.0,3.9
2012-01-01,2024-10-31,2023-07-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,0.0,0.0,972.7,26.9,7.1,3.9
2012-01-01,2024-10-31,2023-08-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,1.0,3.0,971.2,28.1,7.9,3.6
2012-01-01,2024-10-31,2023-09-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,0.0,0.0,970.3,29.4,7.4,3.9
2012-01-01,2024-10-31,2023-10-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,0.0,0.0,968.2,31.2,7.2,3.3
2012-01-01,2024-10-31,2023-11-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,8.0,58.8,967.8,30.3,6.7,2.5
2012-01-01,2024-10-31,2023-12-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,4.0,71.6,967.8,30.2,7.3,2.8
2012-01-01,2024-10-31,2024-01-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,15.0,288.8,969.1,27.9,5.7,1.6
2012-01-01,2024-10-31,2024-02-29,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,16.0,197.0,969.8,26.9,7.3,2.2
2012-01-01,2024-10-31,2024-03-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,16.0,123.4,969.0,27.1,5.8,1.8
2012-01-01,2024-10-31,2024-04-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,10.0,100.4,968.8,26.9,9.1,2.3
2012-01-01,2024-10-31,2024-05-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,1.0,0.4,970.0,27.7,6.9,3.4
2012-01-01,2024-10-31,2024-06-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,2.0,0.4,971.8,26.9,6.8,3.8
2012-01-01,2024-10-31,2024-07-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,2.0,4.6,973.5,26.1,7.6,4.1
2012-01-01,2024-10-31,2024-08-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,0.0,0.0,972.5,27.4,7.6,4.1
2012-01-01,2024-10-31,2024-09-30,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,0.0,0.0,970.7,28.6,7.5,4.1
2012-01-01,2024-10-31,2024-10-31,Mensal,PAULISTANA,Operante,A330,-8.132288,-41.142945,376.0,2.0,18.6,968.9,30.6,6.7,3.2
