Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2017-03-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,9.0,250.8,1003.4,23.9,8.9,2.6
2012-01-01,2024-10-31,2017-04-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,15.0,550.2,1005.3,19.9,9.8,2.6
2012-01-01,2024-10-31,2017-05-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,2.0,,,,,
2012-01-01,2024-10-31,2017-06-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,,,,,,
2012-01-01,2024-10-31,2017-07-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,,,,,,
2012-01-01,2024-10-31,2017-08-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,8.0,,,18.0,7.9,
2012-01-01,2024-10-31,2017-09-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,10.0,107.0,1006.0,20.6,7.4,3.0
2012-01-01,2024-10-31,2017-10-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,16.0,218.0,1002.0,20.6,12.2,3.1
2012-01-01,2024-10-31,2017-11-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,9.0,115.8,1001.7,22.3,10.4,2.8
2012-01-01,2024-10-31,2017-12-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,7.0,118.6,999.9,26.1,12.2,2.5
2012-01-01,2024-10-31,2018-01-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,11.0,181.6,1000.5,25.4,8.7,2.5
2012-01-01,2024-10-31,2018-02-28,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,10.0,34.6,1001.9,25.0,7.8,2.5
2012-01-01,2024-10-31,2018-03-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,11.0,179.2,1001.7,23.4,7.1,1.3
2012-01-01,2024-10-31,2018-04-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,8.0,93.4,1005.5,23.8,7.0,1.1
2012-01-01,2024-10-31,2018-05-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,11.0,58.6,1007.1,18.7,7.2,1.8
2012-01-01,2024-10-31,2018-06-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,9.0,170.4,1009.5,13.0,7.7,1.6
2012-01-01,2024-10-31,2018-07-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,9.0,52.6,1008.8,14.1,6.7,1.3
2012-01-01,2024-10-31,2018-08-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,8.0,57.2,1009.5,13.9,8.1,0.6
2012-01-01,2024-10-31,2018-09-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,12.0,107.0,1003.5,20.1,8.1,0.7
2012-01-01,2024-10-31,2018-10-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,12.0,83.4,1003.2,21.2,9.0,0.3
2012-01-01,2024-10-31,2018-11-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,10.0,275.8,1001.6,23.9,6.1,0.2
2012-01-01,2024-10-31,2018-12-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,1.0,,1001.7,,5.8,0.2
2012-01-01,2024-10-31,2019-01-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,,,,,9.1,
2012-01-01,2024-10-31,2019-02-28,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,9.0,96.8,1002.1,24.8,2.9,0.1
2012-01-01,2024-10-31,2019-03-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,9.0,194.6,1004.7,22.6,4.5,0.1
2012-01-01,2024-10-31,2019-04-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,10.0,197.8,1004.3,21.7,4.6,0.0
2012-01-01,2024-10-31,2019-05-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,17.0,290.4,1005.5,18.8,3.1,0.0
2012-01-01,2024-10-31,2019-06-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,6.0,11.8,1006.9,18.6,5.7,0.1
2012-01-01,2024-10-31,2019-07-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,6.0,,1008.7,14.4,5.4,0.1
2012-01-01,2024-10-31,2019-08-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,6.0,45.6,1010.3,16.0,7.8,0.1
2012-01-01,2024-10-31,2019-09-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,6.0,48.8,1005.9,18.7,5.6,0.1
2012-01-01,2024-10-31,2019-10-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,9.0,129.8,1002.7,22.2,9.0,0.6
2012-01-01,2024-10-31,2019-11-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,12.0,183.0,1001.0,24.3,7.1,0.6
2012-01-01,2024-10-31,2019-12-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,7.0,168.6,1001.2,25.1,14.3,0.2
2012-01-01,2024-10-31,2020-01-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,6.0,106.0,1000.3,26.0,6.7,0.2
2012-01-01,2024-10-31,2020-02-29,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,7.0,133.8,1002.7,25.1,3.2,0.1
2012-01-01,2024-10-31,2020-03-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,6.0,29.2,1003.5,25.8,8.2,0.2
2012-01-01,2024-10-31,2020-04-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,3.0,36.0,1007.2,20.2,7.5,0.7
2012-01-01,2024-10-31,2020-05-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,7.0,49.8,1007.7,16.4,6.9,0.5
2012-01-01,2024-10-31,2020-06-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,5.0,,1005.5,18.9,9.0,1.3
2012-01-01,2024-10-31,2020-07-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,,,,,7.5,
2012-01-01,2024-10-31,2020-08-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,,,,,6.7,
2012-01-01,2024-10-31,2020-09-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,,,,,7.3,
2012-01-01,2024-10-31,2020-10-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,,,,,8.0,
2012-01-01,2024-10-31,2020-11-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,,,,,15.0,
2012-01-01,2024-10-31,2020-12-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,3.0,,,,9.9,
2012-01-01,2024-10-31,2021-01-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,14.0,169.4,1000.3,25.0,7.2,1.3
2012-01-01,2024-10-31,2021-02-28,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,4.0,26.2,1001.9,24.5,6.5,0.6
2012-01-01,2024-10-31,2021-03-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,10.0,142.4,,23.7,10.0,0.6
2012-01-01,2024-10-31,2021-04-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,8.0,54.2,,21.6,8.3,0.9
2012-01-01,2024-10-31,2021-05-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,7.0,42.2,,15.8,7.1,1.0
2012-01-01,2024-10-31,2021-06-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,10.0,60.0,,13.9,9.1,1.1
2012-01-01,2024-10-31,2021-07-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,,,,14.3,7.4,0.8
2012-01-01,2024-10-31,2021-08-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,,,,17.4,6.4,1.0
2012-01-01,2024-10-31,2021-09-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,,,,19.3,8.9,1.7
2012-01-01,2024-10-31,2021-10-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,,,,20.6,8.1,1.1
2012-01-01,2024-10-31,2021-11-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,,,,23.6,7.1,1.1
2012-01-01,2024-10-31,2021-12-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,3.0,,999.5,26.3,6.1,2.5
2012-01-01,2024-10-31,2022-01-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,4.0,14.4,999.2,29.5,7.5,3.2
2012-01-01,2024-10-31,2022-02-28,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,4.0,32.6,1000.8,27.4,7.4,2.8
2012-01-01,2024-10-31,2022-03-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,8.0,69.2,1002.9,22.9,10.5,2.8
2012-01-01,2024-10-31,2022-04-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,13.0,173.0,1004.5,19.9,9.0,2.4
2012-01-01,2024-10-31,2022-05-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,11.0,81.8,1008.1,15.3,8.1,2.4
2012-01-01,2024-10-31,2022-06-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,15.0,146.8,1008.3,13.1,6.1,2.2
2012-01-01,2024-10-31,2022-07-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,14.0,81.2,1004.5,18.2,8.6,2.8
2012-01-01,2024-10-31,2022-08-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,11.0,31.8,1008.6,15.4,7.1,3.1
2012-01-01,2024-10-31,2022-09-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,4.0,40.8,1007.3,16.3,7.1,2.9
2012-01-01,2024-10-31,2022-10-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,11.0,99.6,1004.2,19.4,8.5,3.0
2012-01-01,2024-10-31,2022-11-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,4.0,45.2,1004.8,22.8,8.0,3.1
2012-01-01,2024-10-31,2022-12-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,6.0,59.0,999.9,27.1,6.9,2.7
2012-01-01,2024-10-31,2023-01-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,8.0,23.2,1000.2,28.1,7.7,2.5
2012-01-01,2024-10-31,2023-02-28,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,7.0,17.4,1001.4,26.8,8.7,2.7
2012-01-01,2024-10-31,2023-03-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,5.0,,,27.3,5.6,
2012-01-01,2024-10-31,2023-04-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,,,,,,
2012-01-01,2024-10-31,2023-05-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,,,,,,
2012-01-01,2024-10-31,2023-06-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,,,,,,
2012-01-01,2024-10-31,2023-07-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,,,,,,
2012-01-01,2024-10-31,2023-08-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,8.0,56.2,1005.2,18.0,9.5,2.7
2012-01-01,2024-10-31,2023-09-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,14.0,266.2,1002.2,19.9,8.7,3.1
2012-01-01,2024-10-31,2023-10-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,17.0,269.4,1002.0,20.3,8.1,2.9
2012-01-01,2024-10-31,2023-11-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,13.0,208.6,999.7,23.6,8.6,2.8
2012-01-01,2024-10-31,2023-12-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,14.0,155.4,1000.9,25.2,12.0,2.7
2012-01-01,2024-10-31,2024-01-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,8.0,170.0,1001.6,25.3,8.1,2.4
2012-01-01,2024-10-31,2024-02-29,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,6.0,92.2,1002.0,27.2,7.2,2.2
2012-01-01,2024-10-31,2024-03-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,12.0,220.4,1002.6,24.9,10.6,1.8
2012-01-01,2024-10-31,2024-04-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,20.0,180.0,1002.5,22.6,7.0,1.8
2012-01-01,2024-10-31,2024-05-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,15.0,141.8,1006.2,16.2,7.7,2.0
2012-01-01,2024-10-31,2024-06-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,8.0,107.0,1004.9,18.5,7.8,2.1
2012-01-01,2024-10-31,2024-07-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,6.0,22.0,1011.5,14.4,6.2,1.8
2012-01-01,2024-10-31,2024-08-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,8.0,138.2,1007.6,16.3,6.6,1.8
2012-01-01,2024-10-31,2024-09-30,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,8.0,80.4,1003.3,20.2,7.6,2.5
2012-01-01,2024-10-31,2024-10-31,Mensal,SAO BORJA,Operante,A830,-28.65,-56.01638888,81.08,11.0,161.4,1003.2,21.9,7.7,2.5
