Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2019-08-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,0.0,0.0,980.2,26.7,7.0,0.6
2012-01-01,2024-10-31,2019-09-30,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,10.0,90.2,977.8,27.6,7.7,0.5
2012-01-01,2024-10-31,2019-10-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,19.0,276.4,977.5,24.8,9.6,0.7
2012-01-01,2024-10-31,2019-11-30,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,21.0,281.8,976.4,25.1,7.4,0.4
2012-01-01,2024-10-31,2019-12-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,26.0,292.2,976.8,24.8,6.2,0.2
2012-01-01,2024-10-31,2020-01-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,24.0,308.8,977.8,24.7,7.0,0.5
2012-01-01,2024-10-31,2020-02-29,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,24.0,382.6,978.2,24.3,5.8,0.3
2012-01-01,2024-10-31,2020-03-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,25.0,415.8,977.8,24.7,6.5,0.3
2012-01-01,2024-10-31,2020-04-30,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,22.0,127.0,978.8,25.1,4.8,0.2
2012-01-01,2024-10-31,2020-05-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,6.0,46.2,979.8,25.1,5.0,0.2
2012-01-01,2024-10-31,2020-06-30,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,2.0,1.2,979.6,25.5,7.6,0.5
2012-01-01,2024-10-31,2020-07-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,0.0,0.0,979.2,25.8,5.3,0.5
2012-01-01,2024-10-31,2020-08-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,3.0,2.4,978.5,26.8,5.4,0.5
2012-01-01,2024-10-31,2020-09-30,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,7.0,156.6,977.4,27.2,11.4,0.5
2012-01-01,2024-10-31,2020-10-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,14.0,69.8,976.9,25.9,5.9,0.4
2012-01-01,2024-10-31,2020-11-30,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,6.0,,,,5.1,
2012-01-01,2024-10-31,2020-12-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,6.4,
2012-01-01,2024-10-31,2021-01-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2021-02-28,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2022-10-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,4.0,,,,,
2012-01-01,2024-10-31,2022-11-30,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,18.0,248.4,976.8,25.1,5.0,1.6
2012-01-01,2024-10-31,2022-12-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,25.0,366.4,976.5,24.1,6.1,1.6
2012-01-01,2024-10-31,2023-01-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,23.0,328.6,978.1,23.7,6.3,1.4
2012-01-01,2024-10-31,2023-02-28,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,20.0,246.8,977.8,24.5,6.8,1.3
2012-01-01,2024-10-31,2023-03-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,1.0,,,,,
2012-01-01,2024-10-31,2023-04-30,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2023-05-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2023-06-30,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2023-07-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2023-08-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2023-09-30,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2023-10-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2023-11-30,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,7.0,,,,,
2012-01-01,2024-10-31,2023-12-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,16.0,216.4,976.9,25.8,8.2,1.4
2012-01-01,2024-10-31,2024-01-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,24.0,198.4,978.2,25.0,6.9,1.6
2012-01-01,2024-10-31,2024-02-29,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,18.0,208.4,978.5,25.1,7.1,1.6
2012-01-01,2024-10-31,2024-03-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,19.0,122.4,977.8,25.6,5.4,1.3
2012-01-01,2024-10-31,2024-04-30,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,20.0,228.6,977.6,25.6,5.0,1.2
2012-01-01,2024-10-31,2024-05-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,3.0,2.8,978.5,26.2,6.1,1.5
2012-01-01,2024-10-31,2024-06-30,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,0.0,0.0,979.5,26.4,4.9,1.6
2012-01-01,2024-10-31,2024-07-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,26.0,5.7,
2012-01-01,2024-10-31,2024-08-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,5.0,
2012-01-01,2024-10-31,2024-09-30,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
2012-01-01,2024-10-31,2024-10-31,Mensal,CARLINDA,Pane,A926,-9.97055554,-55.82749999,293.71,,,,,,
