Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2014-01-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,7.0,12.8,974.1,26.0,9.5,3.2
2012-01-01,2024-10-31,2014-02-28,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,16.0,39.4,973.3,25.4,8.5,3.1
2012-01-01,2024-10-31,2014-03-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,12.0,43.4,973.6,26.0,10.3,2.7
2012-01-01,2024-10-31,2014-04-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,8.0,35.6,973.8,26.3,8.5,2.6
2012-01-01,2024-10-31,2014-05-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,17.0,52.4,975.1,23.9,7.1,2.3
2012-01-01,2024-10-31,2014-06-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,17.0,45.4,977.2,22.6,8.5,2.4
2012-01-01,2024-10-31,2014-07-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,17.0,60.2,979.4,22.0,8.1,2.5
2012-01-01,2024-10-31,2014-08-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,15.0,32.8,978.7,22.0,9.5,2.6
2012-01-01,2024-10-31,2014-09-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,12.0,24.8,977.0,23.5,11.4,3.4
2012-01-01,2024-10-31,2014-10-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,7.0,14.8,975.9,24.9,9.8,4.0
2012-01-01,2024-10-31,2014-11-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,14.0,63.2,973.4,25.2,9.6,3.0
2012-01-01,2024-10-31,2014-12-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,21.0,279.0,973.9,24.7,9.1,2.5
2012-01-01,2024-10-31,2015-01-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,3.0,4.0,974.8,26.1,8.8,2.6
2012-01-01,2024-10-31,2015-02-28,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,12.0,90.2,973.9,25.9,11.5,2.6
2012-01-01,2024-10-31,2015-03-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,3.0,4.4,973.4,27.0,8.0,2.6
2012-01-01,2024-10-31,2015-04-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,9.0,28.2,973.6,26.2,7.3,2.2
2012-01-01,2024-10-31,2015-05-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,19.0,72.0,975.9,23.7,8.1,2.0
2012-01-01,2024-10-31,2015-06-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,26.0,85.6,978.3,21.8,7.9,1.9
2012-01-01,2024-10-31,2015-07-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,24.0,52.8,978.5,21.7,8.1,2.0
2012-01-01,2024-10-31,2015-08-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,20.0,50.6,978.2,22.0,9.8,2.7
2012-01-01,2024-10-31,2015-09-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,7.0,10.8,976.1,24.7,8.4,3.1
2012-01-01,2024-10-31,2015-10-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,5.0,7.8,975.6,25.9,9.2,3.6
2012-01-01,2024-10-31,2015-11-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,2.0,1.2,972.5,28.0,9.3,3.5
2012-01-01,2024-10-31,2015-12-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,2.0,7.2,974.3,28.0,10.4,3.9
2012-01-01,2024-10-31,2016-01-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,19.0,426.0,973.1,26.0,8.4,2.4
2012-01-01,2024-10-31,2016-02-29,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,5.0,4.6,974.4,26.5,7.5,2.5
2012-01-01,2024-10-31,2016-03-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,12.0,23.2,974.6,26.9,9.1,2.5
2012-01-01,2024-10-31,2016-04-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,15.0,31.4,974.5,25.6,8.5,2.4
2012-01-01,2024-10-31,2016-05-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,12.0,46.0,976.6,24.1,7.3,2.0
2012-01-01,2024-10-31,2016-06-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,10.0,23.0,978.1,23.2,7.3,2.1
2012-01-01,2024-10-31,2016-07-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,16.0,62.8,978.5,21.7,9.4,2.1
2012-01-01,2024-10-31,2016-08-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,14.0,46.2,977.9,22.8,7.9,2.6
2012-01-01,2024-10-31,2016-09-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,13.0,38.6,977.1,23.5,9.2,2.9
2012-01-01,2024-10-31,2016-10-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,11.0,103.0,974.4,25.1,8.7,3.1
2012-01-01,2024-10-31,2016-11-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,9.0,87.6,973.4,25.3,9.3,2.7
2012-01-01,2024-10-31,2016-12-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,9.0,15.0,973.0,26.6,9.3,3.1
2012-01-01,2024-10-31,2017-01-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,2.0,3.8,973.5,27.1,9.6,3.4
2012-01-01,2024-10-31,2017-02-28,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,10.0,27.8,973.2,26.8,10.3,3.3
2012-01-01,2024-10-31,2017-03-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,4.0,9.2,973.0,27.0,8.9,2.9
2012-01-01,2024-10-31,2017-04-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,12.0,115.4,974.2,25.5,9.9,2.6
2012-01-01,2024-10-31,2017-05-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,4.0,3.4,975.7,23.7,7.0,2.2
2012-01-01,2024-10-31,2017-06-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,9.0,6.0,977.5,22.8,8.5,2.5
2012-01-01,2024-10-31,2017-07-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,16.0,16.2,980.7,20.6,9.6,3.0
2012-01-01,2024-10-31,2017-08-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,13.0,16.2,977.9,21.9,8.2,2.4
2012-01-01,2024-10-31,2017-09-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,2.0,,,,,
2012-01-01,2024-10-31,2017-10-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,5.0,,975.2,25.3,9.4,4.1
2012-01-01,2024-10-31,2017-11-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,9.0,84.4,972.8,25.5,9.2,3.0
2012-01-01,2024-10-31,2017-12-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,8.0,54.4,972.4,26.4,8.2,2.7
2012-01-01,2024-10-31,2018-01-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,6.0,80.6,973.1,26.4,8.0,2.8
2012-01-01,2024-10-31,2018-02-28,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,8.0,74.0,972.4,26.4,7.5,2.5
2012-01-01,2024-10-31,2018-03-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,17.0,106.2,972.5,26.0,7.6,1.9
2012-01-01,2024-10-31,2018-04-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,974.8,24.4,7.8,1.8
2012-01-01,2024-10-31,2018-05-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,976.3,23.2,8.3,1.7
2012-01-01,2024-10-31,2018-06-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,978.1,22.2,8.1,1.7
2012-01-01,2024-10-31,2018-07-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,978.4,21.8,8.8,1.6
2012-01-01,2024-10-31,2018-08-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,10.0,33.8,978.2,23.0,8.5,2.3
2012-01-01,2024-10-31,2018-09-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,7.0,9.2,975.6,24.3,9.8,2.3
2012-01-01,2024-10-31,2018-10-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,3.0,3.2,973.8,26.4,8.7,1.1
2012-01-01,2024-10-31,2018-11-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,11.0,26.0,973.5,26.2,9.6,1.6
2012-01-01,2024-10-31,2018-12-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,10.0,32.6,974.0,25.1,8.2,0.4
2012-01-01,2024-10-31,2019-01-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,9.0,17.4,974.9,27.1,9.2,1.7
2012-01-01,2024-10-31,2019-02-28,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,9.0,28.2,972.7,28.1,8.7,1.5
2012-01-01,2024-10-31,2019-03-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,11.0,135.8,973.4,26.9,11.9,2.3
2012-01-01,2024-10-31,2019-04-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,13.0,37.2,973.7,25.5,6.1,1.7
2012-01-01,2024-10-31,2019-05-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,15.0,40.6,974.6,25.1,6.2,1.8
2012-01-01,2024-10-31,2019-06-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,21.0,68.6,978.2,22.6,7.2,2.2
2012-01-01,2024-10-31,2019-07-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,18.0,48.4,978.1,21.7,7.5,2.2
2012-01-01,2024-10-31,2019-08-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,21.0,74.0,979.7,21.5,8.9,2.5
2012-01-01,2024-10-31,2019-09-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,16.0,47.4,977.1,23.3,8.9,2.7
2012-01-01,2024-10-31,2019-10-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,10.0,7.4,974.6,25.8,9.0,3.7
2012-01-01,2024-10-31,2019-11-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,5.0,30.4,972.5,27.0,9.4,3.6
2012-01-01,2024-10-31,2019-12-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,6.0,20.4,972.7,27.4,9.4,3.7
2012-01-01,2024-10-31,2020-01-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,9.0,37.8,973.0,26.5,7.6,2.4
2012-01-01,2024-10-31,2020-02-29,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,973.3,27.4,8.0,2.6
2012-01-01,2024-10-31,2020-03-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,973.0,26.0,9.2,2.1
2012-01-01,2024-10-31,2020-04-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,974.5,24.8,6.2,1.8
2012-01-01,2024-10-31,2020-05-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,976.2,23.5,8.9,1.8
2012-01-01,2024-10-31,2020-06-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,977.4,22.3,8.6,2.1
2012-01-01,2024-10-31,2020-07-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,977.7,21.3,8.1,2.2
2012-01-01,2024-10-31,2020-08-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,977.9,21.5,7.5,2.2
2012-01-01,2024-10-31,2020-09-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,977.0,22.8,9.0,2.7
2012-01-01,2024-10-31,2020-10-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,973.9,25.8,7.8,2.8
2012-01-01,2024-10-31,2020-11-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,24.7,8.7,
2012-01-01,2024-10-31,2020-12-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,973.4,26.3,8.2,2.6
2012-01-01,2024-10-31,2021-01-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,8.5,
2012-01-01,2024-10-31,2021-02-28,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,9.3,
2012-01-01,2024-10-31,2021-03-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,8.3,
2012-01-01,2024-10-31,2021-04-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,8.3,
2012-01-01,2024-10-31,2021-05-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,6.1,
2012-01-01,2024-10-31,2021-06-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,6.7,
2012-01-01,2024-10-31,2021-07-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,7.3,
2012-01-01,2024-10-31,2021-08-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,8.7,
2012-01-01,2024-10-31,2021-09-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,7.3,
2012-01-01,2024-10-31,2021-10-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,9.0,,,26.5,8.9,
2012-01-01,2024-10-31,2021-11-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2022-10-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2022-11-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2022-12-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2023-01-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2023-02-28,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2023-03-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2023-04-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2023-05-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2023-06-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2023-07-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2023-08-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,2.0,,,,,
2012-01-01,2024-10-31,2023-09-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,13.0,43.6,976.5,24.3,8.2,2.8
2012-01-01,2024-10-31,2023-10-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,4.0,4.8,974.0,26.6,8.8,3.2
2012-01-01,2024-10-31,2023-11-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,7.0,7.0,972.9,27.5,7.9,3.1
2012-01-01,2024-10-31,2023-12-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,5.0,12.6,972.8,27.9,8.6,3.3
2012-01-01,2024-10-31,2024-01-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,8.0,187.2,972.8,27.8,9.3,2.5
2012-01-01,2024-10-31,2024-02-29,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,5.0,,,,,
2012-01-01,2024-10-31,2024-03-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2024-04-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2024-05-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2024-06-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2024-07-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2024-08-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2024-09-30,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
2012-01-01,2024-10-31,2024-10-31,Mensal,MACAJUBA,Pane,A412,-12.13166666,-40.35416666,360.0,,,,,,
