Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2015-06-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,4.0,18.2,1011.2,27.4,7.4,3.4
2012-01-01,2024-10-31,2015-07-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,7.0,17.8,1011.5,26.9,7.3,3.5
2012-01-01,2024-10-31,2015-08-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,0.0,0.0,1011.2,26.9,8.4,4.1
2012-01-01,2024-10-31,2015-09-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,2.0,3.2,1010.7,27.1,8.6,4.9
2012-01-01,2024-10-31,2015-10-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,1.0,0.4,1010.3,27.3,8.1,4.8
2012-01-01,2024-10-31,2015-11-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,0.0,0.0,1008.7,27.7,8.6,4.6
2012-01-01,2024-10-31,2015-12-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,3.0,13.2,1009.6,28.2,8.2,4.4
2012-01-01,2024-10-31,2016-01-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,16.0,202.4,1009.1,27.3,7.3,2.9
2012-01-01,2024-10-31,2016-02-29,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,9.0,24.0,1008.7,27.9,7.0,2.8
2012-01-01,2024-10-31,2016-03-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,4.0,16.2,1009.0,29.0,7.9,3.6
2012-01-01,2024-10-31,2016-04-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,10.0,55.6,1008.3,28.2,7.0,2.9
2012-01-01,2024-10-31,2016-05-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,3.0,1.4,1010.2,28.4,6.4,3.3
2012-01-01,2024-10-31,2016-06-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,3.0,,,27.8,7.6,
2012-01-01,2024-10-31,2016-07-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2016-08-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,0.0,0.0,1011.3,27.1,7.8,3.9
2012-01-01,2024-10-31,2016-09-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,0.0,0.0,1010.8,27.4,8.7,4.3
2012-01-01,2024-10-31,2016-10-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,0.0,0.0,1008.8,27.9,7.7,4.5
2012-01-01,2024-10-31,2016-11-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,1.0,,1008.0,28.0,8.0,4.6
2012-01-01,2024-10-31,2016-12-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,2.0,,,28.5,7.4,
2012-01-01,2024-10-31,2017-01-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,3.0,6.4,1008.2,28.5,7.2,3.9
2012-01-01,2024-10-31,2017-02-28,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,8.0,293.2,1008.0,27.9,6.8,3.1
2012-01-01,2024-10-31,2017-03-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,14.0,74.6,1008.1,27.5,5.9,2.3
2012-01-01,2024-10-31,2017-04-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,11.0,75.2,1010.9,27.5,5.8,2.2
2012-01-01,2024-10-31,2017-05-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,8.0,43.0,1013.1,27.8,6.6,2.7
2012-01-01,2024-10-31,2017-06-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,6.0,6.4,1013.9,27.4,5.7,2.7
2012-01-01,2024-10-31,2017-07-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,11.0,63.6,1016.0,26.6,5.4,2.4
2012-01-01,2024-10-31,2017-08-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,1.0,0.8,1014.6,26.9,6.6,3.5
2012-01-01,2024-10-31,2017-09-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,1.0,0.6,1014.4,27.4,7.1,3.8
2012-01-01,2024-10-31,2017-10-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,0.0,0.0,1012.6,27.7,7.3,4.4
2012-01-01,2024-10-31,2017-11-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,2.0,0.4,1011.8,27.6,7.7,4.4
2012-01-01,2024-10-31,2017-12-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,1.0,0.4,1011.7,28.0,7.1,4.0
2012-01-01,2024-10-31,2018-01-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,1.0,,1011.9,27.9,6.8,3.4
2012-01-01,2024-10-31,2018-02-28,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,16.0,172.4,1011.6,26.9,6.6,2.5
2012-01-01,2024-10-31,2018-03-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,10.0,59.0,1011.3,27.7,5.8,2.7
2012-01-01,2024-10-31,2018-04-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,18.0,202.4,1012.2,26.3,5.3,1.8
2012-01-01,2024-10-31,2018-05-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,18.0,58.6,1012.9,26.4,6.4,1.8
2012-01-01,2024-10-31,2018-06-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,2.0,0.8,1014.4,26.0,6.2,2.4
2012-01-01,2024-10-31,2018-07-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,0.0,0.0,1014.2,26.2,6.1,2.7
2012-01-01,2024-10-31,2018-08-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,0.0,0.0,1014.5,26.8,6.3,3.4
2012-01-01,2024-10-31,2018-09-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,0.0,0.0,1012.4,27.1,7.2,3.9
2012-01-01,2024-10-31,2018-10-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,0.0,0.0,1011.9,27.5,6.8,4.0
2012-01-01,2024-10-31,2018-11-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,2.0,0.4,1010.7,28.2,6.7,4.1
2012-01-01,2024-10-31,2018-12-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,1011.8,28.1,7.1,3.4
2012-01-01,2024-10-31,2019-01-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2019-02-28,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2019-03-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,29.0,293.0,1012.2,26.5,5.7,1.8
2012-01-01,2024-10-31,2019-04-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,19.0,211.6,1011.5,26.8,6.6,1.7
2012-01-01,2024-10-31,2019-05-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,12.0,49.8,1010.8,26.8,5.5,2.0
2012-01-01,2024-10-31,2019-06-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,9.0,22.2,1013.0,26.4,5.6,2.4
2012-01-01,2024-10-31,2019-07-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,6.0,10.2,1013.1,26.2,5.8,2.7
2012-01-01,2024-10-31,2019-08-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,2.0,4.2,1014.1,26.5,6.6,3.3
2012-01-01,2024-10-31,2019-09-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,0.0,0.0,1012.3,27.0,7.1,3.9
2012-01-01,2024-10-31,2019-10-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,0.0,0.0,1010.6,27.4,7.7,4.0
2012-01-01,2024-10-31,2019-11-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,1.0,,,27.8,6.8,
2012-01-01,2024-10-31,2019-12-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,28.4,7.0,
2012-01-01,2024-10-31,2020-01-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,7.0,,1010.3,28.1,6.2,3.1
2012-01-01,2024-10-31,2020-02-29,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,10.0,,1010.2,27.9,6.2,2.4
2012-01-01,2024-10-31,2020-03-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,18.0,268.4,1010.1,27.1,5.4,1.6
2012-01-01,2024-10-31,2020-04-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,1.0,,,,,
2012-01-01,2024-10-31,2020-05-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2020-06-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2020-07-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2020-08-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2020-09-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2020-10-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2020-11-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2020-12-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2021-01-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2021-02-28,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,25.5,6.0,
2012-01-01,2024-10-31,2022-09-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,0.0,0.0,1010.4,25.9,6.4,3.6
2012-01-01,2024-10-31,2022-10-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,26.5,6.9,
2012-01-01,2024-10-31,2022-11-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,4.0,,,26.3,6.9,
2012-01-01,2024-10-31,2022-12-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,1.0,,,,,
2012-01-01,2024-10-31,2023-01-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2023-02-28,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2023-03-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2023-04-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2023-05-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2023-06-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2023-07-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,,,,,,
2012-01-01,2024-10-31,2023-08-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,2.0,,,27.0,6.2,
2012-01-01,2024-10-31,2023-09-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,1.0,0.2,1010.4,27.5,7.0,3.7
2012-01-01,2024-10-31,2023-10-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,0.0,0.0,1009.1,27.8,7.0,4.0
2012-01-01,2024-10-31,2023-11-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,4.0,3.2,1008.7,28.2,7.7,3.9
2012-01-01,2024-10-31,2023-12-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,3.0,22.8,1008.2,28.4,7.1,3.6
2012-01-01,2024-10-31,2024-01-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,9.0,59.4,1009.3,28.6,6.5,3.1
2012-01-01,2024-10-31,2024-02-29,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,13.0,110.4,1008.9,28.6,6.9,2.7
2012-01-01,2024-10-31,2024-03-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,21.0,388.8,1008.4,27.6,6.7,1.7
2012-01-01,2024-10-31,2024-04-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,26.0,317.8,1007.9,27.4,4.8,1.5
2012-01-01,2024-10-31,2024-05-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,10.0,61.4,1008.9,27.5,5.1,1.8
2012-01-01,2024-10-31,2024-06-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,23.0,6.8,1010.7,26.6,4.7,2.1
2012-01-01,2024-10-31,2024-07-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,6.0,3.6,1012.4,26.3,5.8,2.6
2012-01-01,2024-10-31,2024-08-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,0.0,0.0,1011.9,26.6,6.9,3.2
2012-01-01,2024-10-31,2024-09-30,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,0.0,0.0,1010.6,27.0,6.7,3.8
2012-01-01,2024-10-31,2024-10-31,Mensal,MOSSORO,Operante,A318,-4.90416666,-37.36694443,29.44,0.0,0.0,1009.9,27.3,6.7,4.0
