Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2015-07-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,5.0,41.4,997.8,27.3,5.8,1.5
2012-01-01,2024-10-31,2015-08-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,1.0,2.8,997.0,28.2,5.5,1.6
2012-01-01,2024-10-31,2015-09-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,3.0,24.6,996.2,29.0,5.7,2.0
2012-01-01,2024-10-31,2015-10-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,7.0,45.0,995.7,29.6,7.0,2.0
2012-01-01,2024-10-31,2015-11-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,11.0,54.2,994.7,28.4,7.1,1.8
2012-01-01,2024-10-31,2015-12-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,12.0,59.0,995.9,27.7,9.0,1.6
2012-01-01,2024-10-31,2016-01-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,16.0,,,26.2,5.6,
2012-01-01,2024-10-31,2016-02-29,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,14.0,111.0,995.8,27.7,5.8,1.6
2012-01-01,2024-10-31,2016-03-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,20.0,157.4,996.7,27.1,5.9,1.5
2012-01-01,2024-10-31,2016-04-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,16.0,216.6,995.6,27.3,4.2,1.4
2012-01-01,2024-10-31,2016-05-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,12.0,67.2,997.4,27.3,4.5,1.3
2012-01-01,2024-10-31,2016-06-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,4.0,8.8,998.6,27.1,5.9,1.4
2012-01-01,2024-10-31,2016-07-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,2.0,1.0,997.8,27.7,5.5,1.4
2012-01-01,2024-10-31,2016-08-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,2.0,6.6,997.2,28.7,5.1,1.6
2012-01-01,2024-10-31,2016-09-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,12.0,126.4,996.9,28.6,6.0,1.8
2012-01-01,2024-10-31,2016-10-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,7.0,31.6,995.0,28.2,5.6,1.8
2012-01-01,2024-10-31,2016-11-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,3.0,,,,4.8,
2012-01-01,2024-10-31,2016-12-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,6.3,
2012-01-01,2024-10-31,2017-01-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,3.6,
2012-01-01,2024-10-31,2017-02-28,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,8.0,,,,5.8,
2012-01-01,2024-10-31,2017-03-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,22.0,327.0,996.0,26.1,5.4,1.4
2012-01-01,2024-10-31,2017-04-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,23.0,132.6,996.0,26.7,4.8,1.3
2012-01-01,2024-10-31,2017-05-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,9.0,65.4,996.5,27.4,5.0,1.4
2012-01-01,2024-10-31,2017-06-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,4.0,5.2,997.2,27.4,5.0,1.5
2012-01-01,2024-10-31,2017-07-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,2.0,18.2,999.2,27.4,5.5,1.7
2012-01-01,2024-10-31,2017-08-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,2.0,23.8,996.9,28.4,5.1,1.6
2012-01-01,2024-10-31,2017-09-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,1.0,5.4,996.3,29.7,5.9,1.8
2012-01-01,2024-10-31,2017-10-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,2.0,0.8,994.8,29.5,5.7,2.0
2012-01-01,2024-10-31,2017-11-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,11.0,189.8,994.3,27.5,7.2,1.7
2012-01-01,2024-10-31,2017-12-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,18.0,136.0,995.0,26.8,5.1,1.6
2012-01-01,2024-10-31,2018-01-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,20.0,283.4,995.5,26.2,5.6,1.5
2012-01-01,2024-10-31,2018-02-28,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,25.0,266.0,995.8,25.5,6.2,1.6
2012-01-01,2024-10-31,2018-03-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,25.0,355.6,995.7,26.2,5.7,1.5
2012-01-01,2024-10-31,2018-04-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,21.0,316.0,996.5,26.2,5.2,1.4
2012-01-01,2024-10-31,2018-05-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,8.0,25.4,997.0,27.2,4.9,1.5
2012-01-01,2024-10-31,2018-06-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,4.0,3.2,998.0,27.1,5.1,1.6
2012-01-01,2024-10-31,2018-07-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,1.0,3.2,997.7,27.8,5.6,1.6
2012-01-01,2024-10-31,2018-08-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,998.2,28.1,5.2,1.8
2012-01-01,2024-10-31,2018-09-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,4.9,
2012-01-01,2024-10-31,2018-10-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,5.8,
2012-01-01,2024-10-31,2018-11-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,4.8,
2012-01-01,2024-10-31,2018-12-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,4.0,,,,8.4,
2012-01-01,2024-10-31,2019-01-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,21.0,255.0,996.9,26.2,6.2,1.5
2012-01-01,2024-10-31,2019-02-28,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,21.0,239.0,996.3,26.3,5.7,1.5
2012-01-01,2024-10-31,2019-03-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,25.0,360.4,996.9,26.1,5.7,1.5
2012-01-01,2024-10-31,2019-04-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,17.0,156.2,996.4,26.8,5.9,1.4
2012-01-01,2024-10-31,2019-05-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,12.0,117.6,996.1,27.3,5.2,1.4
2012-01-01,2024-10-31,2019-06-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,1.0,,998.2,27.4,6.0,1.5
2012-01-01,2024-10-31,2019-07-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,5.2,
2012-01-01,2024-10-31,2019-08-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,5.2,
2012-01-01,2024-10-31,2019-09-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2019-10-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,4.0,,,,5.5,
2012-01-01,2024-10-31,2019-11-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,1.0,,,,,
2012-01-01,2024-10-31,2019-12-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,7.0,,,,5.9,
2012-01-01,2024-10-31,2020-01-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,21.0,401.4,996.5,26.4,6.0,1.6
2012-01-01,2024-10-31,2020-02-29,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,15.0,,996.8,26.6,5.4,1.6
2012-01-01,2024-10-31,2020-03-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,15.0,,,26.3,5.6,
2012-01-01,2024-10-31,2020-04-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,11.0,,,,4.5,
2012-01-01,2024-10-31,2020-05-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,5.0,,,,,
2012-01-01,2024-10-31,2020-06-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2020-07-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2020-08-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2020-09-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2020-10-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,2.0,,,,,
2012-01-01,2024-10-31,2020-11-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,4.0,,,,5.6,
2012-01-01,2024-10-31,2020-12-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,4.0,,,26.8,4.3,
2012-01-01,2024-10-31,2021-01-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,7.0,,,,4.2,
2012-01-01,2024-10-31,2021-02-28,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2022-10-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2022-11-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2022-12-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2023-01-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2023-02-28,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2023-03-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,7.0,,,,,
2012-01-01,2024-10-31,2023-04-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2023-05-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2023-06-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2023-07-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,,,,,,
2012-01-01,2024-10-31,2023-08-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,1.0,,,,,
2012-01-01,2024-10-31,2023-09-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,1.0,8.0,995.9,29.9,6.3,1.8
2012-01-01,2024-10-31,2023-10-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,5.0,,995.0,29.2,6.0,1.8
2012-01-01,2024-10-31,2023-11-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,7.0,,994.9,28.6,5.5,1.7
2012-01-01,2024-10-31,2023-12-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,16.0,211.4,994.9,27.7,7.9,1.6
2012-01-01,2024-10-31,2024-01-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,22.0,399.8,996.5,27.2,6.6,1.5
2012-01-01,2024-10-31,2024-02-29,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,22.0,313.6,996.8,26.6,5.7,1.5
2012-01-01,2024-10-31,2024-03-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,23.0,371.4,996.1,27.1,6.4,1.4
2012-01-01,2024-10-31,2024-04-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,21.0,206.6,995.7,27.2,5.6,1.3
2012-01-01,2024-10-31,2024-05-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,6.0,32.4,995.9,28.7,5.5,1.4
2012-01-01,2024-10-31,2024-06-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,1.0,0.4,997.2,28.8,5.9,1.6
2012-01-01,2024-10-31,2024-07-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,1.0,35.4,998.5,28.1,5.4,1.6
2012-01-01,2024-10-31,2024-08-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,2.0,6.8,997.6,28.9,6.0,1.7
2012-01-01,2024-10-31,2024-09-30,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,0.0,0.0,995.6,30.5,5.3,1.9
2012-01-01,2024-10-31,2024-10-31,Mensal,ARAGUATINS,Operante,A044,-5.6436111,-48.11194444,130.71,5.0,70.0,995.5,29.4,5.6,2.0
