Data_Inicial;Data_Final;Data_Medicao;Periodicidade_Medicao;Local_Nome_Estacao;Situacao;Codigo_Estacao;Latitude;Longitude;Altitude;Numero_de_dias_com_precip_pluv_mensal_auto_em_numero;Precipitacao_total_mensal_auto_em_mm;Pressao_atmosferica_media_mensal_auto_em_mB;Temperatura_media_mensal_auto_Celsius;VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg;VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
01/01/2012;31/10/2024;30/09/2019;Mensal;BRASILIA;Operante;A093;-15.78944444;-47.92583332;1160.96;3;10.2;888.1;24.5;6.4;2.7
01/01/2012;31/10/2024;31/10/2019;Mensal;BRASILIA;Operante;A094;-15.78944444;-47.92583332;1160.96;12;22.8;886.3;24.4;5.5;2.3
01/01/2012;31/10/2024;30/11/2019;Mensal;BRASILIA;Operante;A095;-15.78944444;-47.92583332;1160.96;18;208;885.2;22.8;7.3;2
01/01/2012;31/10/2024;31/12/2019;Mensal;BRASILIA;Operante;A096;-15.78944444;-47.92583332;1160.96;17;263;885.9;22.4;4.9;2.1
01/01/2012;31/10/2024;31/01/2020;Mensal;BRASILIA;Operante;A097;-15.78944444;-47.92583332;1160.96;20;319.4;885.8;22.2;6.2;2.4
01/01/2012;31/10/2024;29/02/2020;Mensal;BRASILIA;Operante;A098;-15.78944444;-47.92583332;1160.96;21;189;886.9;21.8;6.8;1.9
01/01/2012;31/10/2024;31/03/2020;Mensal;BRASILIA;Operante;A099;-15.78944444;-47.92583332;1160.96;17;288;886.7;21.6;5;2.1
01/01/2012;31/10/2024;30/04/2020;Mensal;BRASILIA;Operante;A100;-15.78944444;-47.92583332;1160.96;14;179.8;888.1;21.3;5;2
01/01/2012;31/10/2024;31/05/2020;Mensal;BRASILIA;Operante;A101;-15.78944444;-47.92583332;1160.96;4;29.2;889.3;19.2;4.6;1.9
01/01/2012;31/10/2024;30/06/2020;Mensal;BRASILIA;Operante;A102;-15.78944444;-47.92583332;1160.96;0;0;889.9;19.2;7.1;2.3
01/01/2012;31/10/2024;31/07/2020;Mensal;BRASILIA;Operante;A103;-15.78944444;-47.92583332;1160.96;0;0;889.7;19.3;6.7;2.5
01/01/2012;31/10/2024;31/08/2020;Mensal;BRASILIA;Operante;A104;-15.78944444;-47.92583332;1160.96;0;0;889.3;20.4;5.7;2.8
01/01/2012;31/10/2024;30/09/2020;Mensal;BRASILIA;Operante;A105;-15.78944444;-47.92583332;1160.96;2;29.8;888.3;23.6;5.5;2.5
01/01/2012;31/10/2024;31/10/2020;Mensal;BRASILIA;Operante;A106;-15.78944444;-47.92583332;1160.96;12;165.6;886.1;23.7;6.1;2.3
01/01/2012;31/10/2024;30/11/2020;Mensal;BRASILIA;Operante;A107;-15.78944444;-47.92583332;1160.96;19;229.6;886;21.6;5.3;2.2
01/01/2012;31/10/2024;31/12/2020;Mensal;BRASILIA;Operante;A108;-15.78944444;-47.92583332;1160.96;16;154.6;885.8;22.4;6.5;2
01/01/2012;31/10/2024;31/01/2021;Mensal;BRASILIA;Operante;A109;-15.78944444;-47.92583332;1160.96;13;261.6;886;22.3;7;2
01/01/2012;31/10/2024;28/02/2021;Mensal;BRASILIA;Operante;A110;-15.78944444;-47.92583332;1160.96;24;536.2;885.2;20.9;6.6;2
01/01/2012;31/10/2024;31/03/2021;Mensal;BRASILIA;Operante;A111;-15.78944444;-47.92583332;1160.96;9;164;886.6;21.7;6.1;2
01/01/2012;31/10/2024;30/04/2021;Mensal;BRASILIA;Operante;A112;-15.78944444;-47.92583332;1160.96;12;121.8;887.1;20.7;6.1;2
01/01/2012;31/10/2024;31/05/2021;Mensal;BRASILIA;Operante;A113;-15.78944444;-47.92583332;1160.96;1;4;888.8;19.9;5;1.8
01/01/2012;31/10/2024;30/06/2021;Mensal;BRASILIA;Operante;A114;-15.78944444;-47.92583332;1160.96;1;29.6;889.4;19.3;6.2;2
01/01/2012;31/10/2024;31/07/2021;Mensal;BRASILIA;Operante;A115;-15.78944444;-47.92583332;1160.96;0;0;890.5;18.4;5.3;2.1
01/01/2012;31/10/2024;31/08/2021;Mensal;BRASILIA;Operante;A116;-15.78944444;-47.92583332;1160.96;1;2.8;889.6;20.9;6.2;2.6
01/01/2012;31/10/2024;30/09/2021;Mensal;BRASILIA;Operante;A117;-15.78944444;-47.92583332;1160.96;3;12.6;887.6;24.9;5.8;2.2
01/01/2012;31/10/2024;31/10/2021;Mensal;BRASILIA;Operante;A118;-15.78944444;-47.92583332;1160.96;12;148.2;886.2;23.2;5.6;2.2
01/01/2012;31/10/2024;30/11/2021;Mensal;BRASILIA;Operante;A119;-15.78944444;-47.92583332;1160.96;22;349.8;885.1;21.3;6.4;2.1
01/01/2012;31/10/2024;31/12/2021;Mensal;BRASILIA;Operante;A120;-15.78944444;-47.92583332;1160.96;25;387.4;884.2;21.2;6.5;2.1
01/01/2012;31/10/2024;31/01/2022;Mensal;BRASILIA;Operante;A121;-15.78944444;-47.92583332;1160.96;16;138;885.8;21.5;6;2.5
01/01/2012;31/10/2024;28/02/2022;Mensal;BRASILIA;Operante;A122;-15.78944444;-47.92583332;1160.96;21;236.6;886.1;21.3;5.2;2.1
01/01/2012;31/10/2024;31/03/2022;Mensal;BRASILIA;Operante;A123;-15.78944444;-47.92583332;1160.96;11;121.6;886.4;22.2;8.1;2
01/01/2012;31/10/2024;30/04/2022;Mensal;BRASILIA;Operante;A124;-15.78944444;-47.92583332;1160.96;3;23.4;887;22.3;5.1;2.1
01/01/2012;31/10/2024;31/05/2022;Mensal;BRASILIA;Operante;A125;-15.78944444;-47.92583332;1160.96;1;14.6;888.6;19.6;5.6;2.1
01/01/2012;31/10/2024;30/06/2022;Mensal;BRASILIA;Operante;A126;-15.78944444;-47.92583332;1160.96;0;0;888.8;19.5;4.8;2
01/01/2012;31/10/2024;31/07/2022;Mensal;BRASILIA;Operante;A127;-15.78944444;-47.92583332;1160.96;0;0;889.8;19.4;6.4;2.4
01/01/2012;31/10/2024;31/08/2022;Mensal;BRASILIA;Operante;A128;-15.78944444;-47.92583332;1160.96;0;0;889.1;21.1;6.6;2.5
01/01/2012;31/10/2024;30/09/2022;Mensal;BRASILIA;Operante;A129;-15.78944444;-47.92583332;1160.96;4;40.4;887.6;22.9;5.4;2.4
01/01/2012;31/10/2024;31/10/2022;Mensal;BRASILIA;Operante;A130;-15.78944444;-47.92583332;1160.96;6;21.4;886.5;23.7;5.6;2.4
01/01/2012;31/10/2024;30/11/2022;Mensal;BRASILIA;Operante;A131;-15.78944444;-47.92583332;1160.96;21;442.4;885.3;20.7;5.5;2.1
01/01/2012;31/10/2024;31/12/2022;Mensal;BRASILIA;Operante;A132;-15.78944444;-47.92583332;1160.96;22;322.6;884.9;20.8;5.3;2.2
01/01/2012;31/10/2024;31/01/2023;Mensal;BRASILIA;Operante;A133;-15.78944444;-47.92583332;1160.96;23;191.4;886.4;21;7.2;2.1
01/01/2012;31/10/2024;28/02/2023;Mensal;BRASILIA;Operante;A134;-15.78944444;-47.92583332;1160.96;10;55;886.8;22.7;5.3;1.9
01/01/2012;31/10/2024;31/03/2023;Mensal;BRASILIA;Operante;A135;-15.78944444;-47.92583332;1160.96;16;135.2;887.2;21.6;5.5;1.8
01/01/2012;31/10/2024;30/04/2023;Mensal;BRASILIA;Operante;A136;-15.78944444;-47.92583332;1160.96;14;160.6;886.9;21;7.7;2
01/01/2012;31/10/2024;31/05/2023;Mensal;BRASILIA;Operante;A137;-15.78944444;-47.92583332;1160.96;2;28.4;888.7;20;4.6;1.8
01/01/2012;31/10/2024;30/06/2023;Mensal;BRASILIA;Operante;A138;-15.78944444;-47.92583332;1160.96;3;2.2;890.3;19.3;4.8;2
01/01/2012;31/10/2024;31/07/2023;Mensal;BRASILIA;Operante;A139;-15.78944444;-47.92583332;1160.96;0;0;890.4;19.7;6.3;2.1
01/01/2012;31/10/2024;31/08/2023;Mensal;BRASILIA;Operante;A140;-15.78944444;-47.92583332;1160.96;4;21;888.8;21.8;6.1;2.2
01/01/2012;31/10/2024;30/09/2023;Mensal;BRASILIA;Operante;A141;-15.78944444;-47.92583332;1160.96;4;46.6;887.8;24.4;5.9;2.2
01/01/2012;31/10/2024;31/10/2023;Mensal;BRASILIA;Operante;A142;-15.78944444;-47.92583332;1160.96;13;102.4;886.3;24.5;5.5;2
01/01/2012;31/10/2024;30/11/2023;Mensal;BRASILIA;Operante;A143;-15.78944444;-47.92583332;1160.96;13;128;885.9;24.3;6.4;2.1
01/01/2012;31/10/2024;31/12/2023;Mensal;BRASILIA;Operante;A144;-15.78944444;-47.92583332;1160.96;16;125.8;886;23.3;5;2
01/01/2012;31/10/2024;31/01/2024;Mensal;BRASILIA;Operante;A145;-15.78944444;-47.92583332;1160.96;21;318.4;886.2;22.1;5.4;1.9
01/01/2012;31/10/2024;29/02/2024;Mensal;BRASILIA;Operante;A146;-15.78944444;-47.92583332;1160.96;15;106.8;887.5;22.2;5.5;2.1
01/01/2012;31/10/2024;31/03/2024;Mensal;BRASILIA;Operante;A147;-15.78944444;-47.92583332;1160.96;18;117.4;887.1;22.8;4.7;1.7
01/01/2012;31/10/2024;30/04/2024;Mensal;BRASILIA;Operante;A148;-15.78944444;-47.92583332;1160.96;10;130.4;887.4;22.6;4.9;2
01/01/2012;31/10/2024;31/05/2024;Mensal;BRASILIA;Operante;A149;-15.78944444;-47.92583332;1160.96;0;0;888.8;21.3;5.4;2.1
01/01/2012;31/10/2024;30/06/2024;Mensal;BRASILIA;Operante;A150;-15.78944444;-47.92583332;1160.96;0;0;890.1;19.6;5;2.1
01/01/2012;31/10/2024;31/07/2024;Mensal;BRASILIA;Operante;A151;-15.78944444;-47.92583332;1160.96;0;0;891;19.8;5.2;2.2
01/01/2012;31/10/2024;31/08/2024;Mensal;BRASILIA;Operante;A152;-15.78944444;-47.92583332;1160.96;0;0;890.2;21.3;5.5;2.5
01/01/2012;31/10/2024;30/09/2024;Mensal;BRASILIA;Operante;A153;-15.78944444;-47.92583332;1160.96;0;0;888.1;25;5.9;2.6
01/01/2012;31/10/2024;31/10/2024;Mensal;BRASILIA;Operante;A154;-15.78944444;-47.92583332;1160.96;18;268.8;886.6;23.3;7.5;2.1
